"26-Jun-19",15.4,15.4,14.66,14.67,14281,,15.4559,,151931.4468
"27-Jun-19",14.83,15.99,14.6007,15.66,29986,,15.3993,,151241.8432
"28-Jun-19",15.6,17.38,15,15,719220,,15.2992,162351,148803.0012
"01-Jul-19",15.47,16.04,15.47,15.75,49106,,15.0033,,143706.6624
"02-Jul-19",15.98,15.98,14.8,15.08,11475,,22.6347,,232379.5936
"03-Jul-19",15.16,15.74,15.04,15.55,5193,,24.7149,,214012.5904
"04-Jul-19",,,,,,,24.8212,,209858.1492
"05-Jul-19",15.49,15.68,15.16,15.17,3381,0.987034,24.4683,,207907.0756
"08-Jul-19",15.16,15.16,13.505,13.69,22153,,24.1967,,207907.0756
"09-Jul-19",13.6,14.315,13.5,13.73,6288,0.970304,24.308,,204963.6456
"10-Jul-19",13.8,14.63,13.8,13.85,13300,0.908793,24.6007,,210001.0185
"11-Jul-19",14.4705,14.4705,14,14.15,35268,0.906641,24.6022,,211137.4755
"12-Jul-19",14.17,14.94,14.081,14.63,26666,0.917107,25.1902,,212679.81
"15-Jul-19",14.3916,14.92,14.3916,14.85,2727,1.120324,24.9543,236324,225911.4165
"16-Jul-19",14.68,15,14.48,14.73,8855,1.11775,25.2452,,223654.7376
"17-Jul-19",14.93,14.93,14.45,14.51,5942,,25.1733,,221966.2872
"18-Jul-19",14.52,14.71,14.3093,14.67,9795,1.154229,25.1702,,227258.9298
"19-Jul-19",14.51,14.51,13.49,13.51,11344,1.154539,25.153,,227258.9298
"22-Jul-19",13.5,13.5,13.01,13.02,9780,1.161582,25.0779,,225749.0655
"23-Jul-19",13.07,13.36,13.06,13.06,5010,1.095857,24.6218,,203815.4454
"24-Jul-19",13.14,13.2,12.22,12.51,24983,1.145709,25.5277,,216378.2544
"25-Jul-19",12.5,13.55,12.5,12.88,5136,1.251511,25.6067,,218741.4944
"26-Jul-19",12.56,12.63,12.01,12.01,7955,1.718624,24.8392,,293892.5264
"29-Jul-19",12,12.57,11.93,12.02,13833,1.715903,24.8378,,271063.628
"30-Jul-19",12.1,13.2,12.1,13,13369
"31-Jul-19",13.2,14.34,11.9,11.9,28960,1.764349,24.9082,230208,274915.7092
"01-Aug-19",12.2,12.2,11.125,11.3,34246,1.791512,25.4945,,272150.7184
"02-Aug-19",11.15,11.8411,11.06,11.11,14092,1.765437,24.8993,,264635.6152
"05-Aug-19",11.03,11.16,11.03,11.06,22851,1.660998,24.3258,,247620.2872
"06-Aug-19",11.7329,11.7329,11.0327,11.28,7170,1.681927,24.3726,,247620.2872
"07-Aug-19",11.57,12.2,11.03,11.65,12804,1.774404,24.4815,,256317.0104
"08-Aug-19",11.69,12.365,11.5612,11.78,12065,1.950953,24.2171,,280847.4416
"09-Aug-19",11.42,12.39,11.42,12.01,4810,1.627179,24.5029,,194502.7392
"12-Aug-19",12,12.32,11.75,12,13084,1.690685,24.4019,,191187.744
"13-Aug-19",12.09,12.15,11.76,12.05,10982,1.711461,24.3448,,191510.0352
"14-Aug-19",11.72,12.05,11.55,11.59,5599,1.686055,24.6179,,182900.256
"15-Aug-19",12.19,12.4,11.85,12.21,17506,1.711505,24.3225,222517,182900.256
"16-Aug-19",12.34,13.58,12.34,13.09,19814,1.714752,24.1255,,180920.4672
"19-Aug-19",13.06,13.15,12.25,12.99,12106,2.696178,23.0779,,275973.3504
"20-Aug-19",12.98,13.12,12.6,12.825,7545,1.588528,23.0052,,160708.2048
"21-Aug-19",12.68,13.1,12.6,12.82,6456,1.801868,22.8637,,178273.0752
"22-Aug-19",12.83,13.02,12.26,12.54,5944,1.439554,21.0115,,140173.6512
"23-Aug-19",12.55,12.785,12.5,12.5,8832,1.402426,20.7267,,135546.4704
"26-Aug-19",12.538,13.165,12.5,12.92,20476,1.337154,19.4501,,157942.5666
"27-Aug-19",12.64,13.04,12.64,12.92,2193,1.30108,18.8198,,151489.5736
"28-Aug-19",12.9,13.15,12.01,12.51,11036,1.274925,19.4021,,147061.4853
"29-Aug-19",13.01,13.02,12.46,12.46,5199,1.262101,19.0375,,143834.9888
"30-Aug-19",12.529,12.75,12.39,12.75,4589,1.23141,19.1558,222077,138205.3087
"02-Sep-19",,,,,,1.231587,19.1558,,138205.3087
"03-Sep-19",12.51,13.2,12.21,12.87,14648,0.936767,17.4543
"04-Sep-19",13,13.2,12.631,13.06,13952,0.944972,17.4634
"05-Sep-19",13.2,13.76,13.075,13.59,19831,0.924142,17.3104
"06-Sep-19",13.54,13.55,13.45,13.45,8094,0.65714,16.3357
"09-Sep-19",13.45,14,13.45,13.85,13032,0.662741,16.4776
"10-Sep-19",13.64,14.72,13.64,14.19,57164,0.65072,16.3988
"11-Sep-19",14.35,14.99,14.3,14.87,23081,0.741609,15.9104
"12-Sep-19",14.81,15.13,14.67,14.8,17702,0.811171,14.6522
"13-Sep-19",14.97,15.95,14.96,15,47415,0.894332,13.0795,187531
"16-Sep-19",14.82,14.915,13.55,13.88,38321,1.133409,10.3108
"17-Sep-19",13.53,14.385,13.3666,13.71,43830,1.075599,9.9805
"18-Sep-19",13.8,14.73,13.45,14.04,112834,0.979977,9.9077
"19-Sep-19",14.05,15.54,13.61,14.76,43200,0.771392,12.4587
"20-Sep-19",14.71,15.75,14,14,539165,0.568492,12.8936
"23-Sep-19",13.915,14.23,12.05,12.26,69735,0.543901,11.7485
"24-Sep-19",12.19,12.3995,12.03,12.16,32327,0.431828,12.4888
"25-Sep-19",12.18,12.38,12.16,12.27,15059,0.604969,10.2548
"26-Sep-19",12.16,13.28,12.0822,13.13,20298,0.540475,8.253
"27-Sep-19",13.09,13.585,12.53,13,21428,0.641071,5.6793
"30-Sep-19",13.5,13.75,12.5,12.71,42621,0.822502,4.8584,229796
"01-Oct-19",12.65,13.57,12.5,12.54,32733,0.773416,5.0274
"02-Oct-19",12.5,12.78,12.13,12.43,36504,1.032504,4.9632
"03-Oct-19",12.1,12.63,12.06,12.57,15281,0.940155,4.3549
"04-Oct-19",12.5,12.81,12.2,12.47,12798,0.651736,5.9521
"07-Oct-19",12.35,12.36,12.01,12.03,23222,0.75504,4.9647
"08-Oct-19",12.01,12.02,11.6,11.74,20981,0.793708,4.9296
"09-Oct-19",11.7,12.71,11.6,11.83,26492,0.788272,4.8179
"10-Oct-19",11.82,11.91,11.6,11.76,12193,0.803556,4.6333
"11-Oct-19",11.86,12.01,11.6,11.75,20370,0.821763,4.5495
"14-Oct-19",11.62,11.7924,11.5,11.55,10744,0.807059,4.4568
"15-Oct-19",11.53,12.48,11.53,12.36,93395,0.841646,1.7313,218292
"16-Oct-19",12.56,12.98,11.8,12.24,54733,0.802428,1.8967
"17-Oct-19",12.98,12.98,12.17,12.3,10267,0.933257,2.5543
"18-Oct-19",12.17,12.375,12.02,12.21,9887,0.827141,1.6882
"21-Oct-19",12.35,12.7,12.21,12.37,11183,0.675653,1.4755
"22-Oct-19",12.6,12.64,12.32,12.35,4798,0.748407,1.3685
"23-Oct-19",12.396,12.47,12.22,12.31,4081,0.791182,1.5856
"24-Oct-19",12.44,12.62,11.86,12.1,16643,0.796558,1.5267
"25-Oct-19",12.17,12.25,11.79,11.9,67848,0.891389,1.448
"28-Oct-19",12.29,12.52,12.27,12.27,2316,0.882621,1.4344
"29-Oct-19",12.46,12.6,12,12.13,32888,0.836126,1.7374
"30-Oct-19",12.16,12.31,11.96,12.24,21623,1.043591,1.6603
"31-Oct-19",12.21,12.49,11.86,12.25,18126,0.937692,1.2524,192754
"01-Nov-19",12.318,12.54,12.15,12.41,32035,1.029896,1.0408
"04-Nov-19",12.52,12.75,12.38,12.46,6372,1.304983,0.9987
"05-Nov-19",12.65,13.16,12.12,12.43,12627,1.413541,0.8888
"06-Nov-19",13.03,13.37,12.61,12.92,6288,1.590396,1.0007
"07-Nov-19",13,13.41,12.805,13.41,11185,1.748706,0.9718
"08-Nov-19",13.41,13.94,13.203,13.44,16845,1.327434,0.8841
"11-Nov-19",13.3726,14.33,13.3726,14.2,18038,1.306547,0.8841
"12-Nov-19",14.523,15,13.89,13.99,16925,1.292714,0.8871
"13-Nov-19",14.19,14.19,13.12,13.2,14866,1.307863,0.8194
"14-Nov-19",13,13.28,12.69,12.91,10213
"15-Nov-19",13.06,13.24,13.06,13.11,18158,1.332642,0.7565,180019
"18-Nov-19",13.23,13.52,12.78,13.28,5139,1.249255,0.7675
"19-Nov-19",13.12,14.43,13.12,14.33,8947,1.577306,0.7347
"20-Nov-19",14.4,15,13.58,13.58,31296,1.59486,0.7455
"21-Nov-19",13.85,13.85,12.8816,13.52,23161,1.692169,0.7588
"22-Nov-19",13.72,13.79,13.2059,13.21,8431,2.047676,0.8344
"25-Nov-19",13.93,13.93,13,13.25,50710,1.885415,0.8272
"26-Nov-19",12.68,12.68,10.4336,11.03,534817,1.108701,0.9111
"27-Nov-19",11.05,11.8,10.495,10.575,144758,1.356498,0.9986
"28-Nov-19",,,,,,1.336996,0.9991
"29-Nov-19",10.55,11,10.2205,10.63,46525,1.322453,1.2847,153589
"02-Dec-19",10.8,11.05,9.82,9.93,97867,0.76451,0.6657
"03-Dec-19",9.95,10.32,9.36,10.08,340546,0.793307,0.6518
"04-Dec-19",10.5,10.98,9.95,10.18,248092,0.70363,0.6452
"05-Dec-19",10.88,11.8,10.435,10.68,131864,0.598013,0.6506
"06-Dec-19",10.96,11.22,10.36,10.7,197139,0.578336,0.6348
"09-Dec-19",10.63,12.96,10.41,12.01,234966,0.532113,0.6334
"10-Dec-19",12.09,12.4,11.6879,11.79,137688,0.781381,0.6196
"11-Dec-19",11.87,11.9999,10.8,10.97,54957,0.912232,0.6158
"12-Dec-19",11.188,11.19,10.76,10.95,51144,1.005529,0.6135
"13-Dec-19",10.95,10.95,10.6087,10.86,48641,1.11562,0.6113,166047
"16-Dec-19",10.92,11.04,10.7,11,105850,1.194428,0.6619
"17-Dec-19",10.97,11.2,10.8373,11,51972,1.597423,0.66
"18-Dec-19",11.02,11.09,10.76,10.87,79945,1.531898,0.6208
"19-Dec-19",10.89,10.9285,10.2833,10.74,51138,1.449003,0.6156
"20-Dec-19",10.76,10.83,10.25,10.4,327395,1.362821,0.6155
"23-Dec-19",10.73,11.4,10.5,11,319767,1.474301,0.6252
"24-Dec-19",11,11.35,10.99,11,95138
"25-Dec-19",,,,,,1.515706,0.6268
"26-Dec-19",11.11,11.3,10.87,10.95,82913,1.469659,0.6778
"27-Dec-19",10.95,11.27,10.5499,10.86,79363
"30-Dec-19",11.16,11.16,10.64,10.79,124985,1.41203,0.6129
"31-Dec-19",10.82,10.94,10.615,10.7,50807,1.479709,0.6114,165171
"01-Jan-20",,,,,,1.504983,0.6109
"02-Jan-20",10.82,11.16,10.68,10.95,63731,1.539982,0.6591
"03-Jan-20",10.9,11.04,10.685,10.81,76362,1.438084,0.6147
"06-Jan-20",10.67,10.71,10.3,10.39,61791
"07-Jan-20",10.82,10.82,10.26,10.53,45740,1.484431,0.6075
"08-Jan-20",10.51,10.64,10.33,10.43,24800,1.587356,0.6564
"09-Jan-20",10.4,10.555,10.25,10.33,149512,1.572763,0.6897
"10-Jan-20",10.4,11.0399,10.33,10.92,188157,1.552348,0.666,,191499.2574
"13-Jan-20",10.9,10.93,10.1,10.21,101814,1.381634,0.6117,,175576.773
"14-Jan-20",10.14,10.41,9.77,9.93,133564,1.424393,0.7187,,182943.3996
"15-Jan-20",9.98,10.22,9.76,9.97,49836,1.335676,0.6213,189434,172851.4515
"16-Jan-20",10.02,10.67,10.02,10.27,127794,1.405524,0.6193,,183108.5706
"17-Jan-20",10.35,10.83,10.2,10.32,139924,1.371999,0.6153,,181671.5829
"20-Jan-20",,,,,,1.334211,0.6153,,181671.5829
"21-Jan-20",10.3,10.3711,9.8,9.93,89459,1.307263,0.6179,,178136.9235
"22-Jan-20",9.98,10.29,9.876,9.94,60673,1.365157,0.622,,187749.8757
"23-Jan-20",9.95,9.95,9.4,9.56,43959,1.410045,0.6262,,195331.2246
"24-Jan-20",9.6,9.7,9.26,9.31,73790,1.400219,0.6196,,196437.8703
"27-Jan-20",9.26,9.5,9.12,9.27,56914,1.378145,0.6332,,214230.9106
"28-Jan-20",9.34,9.38,9.08,9.18,129549,1.398364,0.6601,,218966.7606
"29-Jan-20",9.2,9.31,8.8518,8.9,34024,1.429512,0.7384,,225104.4222
"30-Jan-20",8.82,8.856,8.51,8.6,86613,1.334853,0.6163,,212203.9668
"31-Jan-20",8.67,8.67,8.19,8.3,55979,1.37515,0.6392,173862,219932.874
"03-Feb-20",8.32,8.53,8.02,8.21,59480,1.322024,0.6213,,215178.0806
"04-Feb-20",8.27,8.41,8,8.2,170493,1.347225,0.6166,,222206.082
"05-Feb-20",8.19,8.88,8.1,8.86,136526,1.336987,0.6193,,225369.6298
"06-Feb-20",9.06,9.185,8.58,8.92,30159,1.325863,0.6512,,224138.3088
"07-Feb-20",8.89,9.03,8.6324,8.84,35816,1.421119,0.6979,,241414.6896
"10-Feb-20",8.83,10.07,8.72,10,59211,1.51947,0.7957,,263616.3544
"11-Feb-20",10.07,10.4,9.67,9.8,38750,1.550973,0.8776,,210668.5854
"12-Feb-20",9.85,10.0371,9.04,9.11,30092,1.429356,0.8364,,194534.1918
"13-Feb-20",9.03,9.2,8.89,8.93,14181,1.389193,0.7994,,188987.994
"14-Feb-20",8.91,9.31,8.66,9.2,25484,1.339988,0.7662,190486,182607.2586
"17-Feb-20",,,,,,1.303418,0.7662,,182607.2586
"18-Feb-20",9.074,10.35,9.06,10.17,27815,1.352654,0.786,,187284.1464
"19-Feb-20",10.2,10.7006,9.9,10.44,33825,1.32455,0.7685,,184241.5614
"20-Feb-20",10.41,10.86,10.195,10.81,66348,1.327193,0.7979,,186310.5192
"21-Feb-20",10.87,10.96,10.27,10.47,34001,1.315751,0.8307,,184797.9198
"24-Feb-20",10.08,10.84,9.89,10.67,30073,1.230682,0.7635,,175635.3924
"25-Feb-20",10.66,10.76,10.08,10.46,48832,1.260703,0.7855,,178399.7982
"26-Feb-20",10.5,11.02,10.395,11.01,73700,1.238053,0.753,,183418.9694
"27-Feb-20",10.84,10.95,10.41,10.63,73217,1.363995,0.7436,,187381.0782
"28-Feb-20",10.45,10.8,9.4001,10.68,51243,1.472018,0.7377,227022,199000.7242
"02-Mar-20",10.69,10.81,10.365,10.63,48387,1.397708,0.7528,,189019.2578
"03-Mar-20",10.6,10.88,10.41,10.55,123542,1.391543,0.772,,189019.2578
"04-Mar-20",10.56,10.77,10.01,10.32,25094,1.48281,0.7189,,190505.0486
"05-Mar-20",10.18,10.4,9.9,9.98,21695,1.475923,0.6692,,181818.887
"06-Mar-20",9.82,10.13,9.5201,9.74,28753,1.464594,0.6712,,176885.2996
"09-Mar-20",9.36,9.83,8.97,9.09,147930,1.510113,0.6572,,180656.9224
"10-Mar-20",9.25,9.48,7.87,9.04,159222,1.540138,0.6295,,207089.4684
"11-Mar-20",8.9,9.635,8.125,8.58,165577,1.557318,0.6273,,210540.2028
"12-Mar-20",8.07,8.7,8.0402,8.13,38287,1.572251,0.6211,,211879.6326
"13-Mar-20",8.49,8.49,6.59,7.9,74739,2.254201,0.5582,230651,305185.6746
"16-Mar-20",7.3,7.3,6.134,6.37,76980,1.880334,0.6192,,255990.0072
"17-Mar-20",6.43,7.6,6.43,7.31,55570
"18-Mar-20",6.96,6.97,5.835,6.03,56705,2.084451,0.8207,,281257.5558
"19-Mar-20",6.01,8.79,6.01,8.06,79900,2.123605,0.7592,,286524.4662
"20-Mar-20",8.29,9.47,6.595,8.43,348147,2.027324,0.6829,,289566.561
"23-Mar-20",8.36,9.14,7.6,8.28,198631,2.000947,0.8186,,278941.9314
"24-Mar-20",8.52,9.08,8.152,9.07,67836,2.28249,0.687,,228898.0524
"25-Mar-20",9.04,9.75,8.93,9.5,74225,2.280081,0.6536,,227698.6672
"26-Mar-20",9.51,10.46,8.59,9.09,79297,2.60573,0.688,,260197.3931
"27-Mar-20",8.68,8.985,8,8.3,36292,2.700248,0.6728,,267139.9882
"30-Mar-20",8.31,8.87,8.31,8.55,83895,2.816245,0.6639,,278857.059
"31-Mar-20",8.53,10,8,10,80359,2.861974,0.6631,209771,280863.7227
"01-Apr-20",9.6,9.8136,8,8.17,116075,3.537597,0.4924,,351742.775
"02-Apr-20",8.02,9.12,8.02,8.86,56552,3.302016,0.6812,,326832.467
"03-Apr-20",8.69,9.06,8.17,8.73,58843,3.216363,0.6603,,318044.6639
"06-Apr-20",9.14,9.335,8.81,9,36940,3.689197,0.6599,,361960.6143
"07-Apr-20",9.49,9.49,8.1,8.74,46237,3.755485,0.6482,,367334.7826
"08-Apr-20",9.07,9.34,8.51,9.3,68672,3.716825,0.6431,,365212.7934
"09-Apr-20",9.67,10.19,9.17,9.98,42729,3.635328,0.6252,,267730.7273
"10-Apr-20",,,,,,3.687541,0.6252,,267730.7273
"13-Apr-20",9.93,10.115,9.32,9.43,54571,3.792007,0.616,,267835.6128
"14-Apr-20",9.78,10.14,9.5,9.9,27860,3.824866,0.6146,,265968.6509
"15-Apr-20",9.5,10.1,9,9.49,51175,3.874013,0.6141,204128,264668.0707
"16-Apr-20",9.49,10.19,9.09,9.51,50543,3.723404,0.6149,,254410.2688
"17-Apr-20",9.85,10.09,9.42,9.9,49436,3.751543,0.6088,,251976.9252
"20-Apr-20",9.8,10.01,9.53,9.78,46916,3.779037,0.6119,,248641.5663
"21-Apr-20",9.48,10,8.83,9.38,29356,3.808108,0.6122,,248263.9785
"22-Apr-20",9.7,9.7,9.3258,9.5,23415,3.712785,0.611,,238467.6728
"23-Apr-20",9.5,9.7,8.7,9.01,29637,3.68065,0.6179,,234754.7261
"24-Apr-20",9.01,9.5,8.8967,9.45,20403,3.740212,0.6327,,183000.752
"27-Apr-20",9.52,9.964,8.89,9.65,55446,3.747197,0.6179,,182572.0832
"28-Apr-20",9.97,9.98,9.66,9.87,36433,3.699751,0.6239,,179408.0992
"29-Apr-20",10,10,9.76,9.89,69360,3.768565,0.625,,180183.7856
"30-Apr-20",9.9,10,9.275,9.31,144435,3.540067,0.6328,200240,173651.6896
"01-May-20",9.25,9.48,8.6,8.86,51264,3.576831,0.6609,,174529.44
"04-May-20",8.99,9.12,8.58,8.8,47753,3.515754,0.6641,,171059.264
"05-May-20",9.09,9.31,8.81,9,31857,3.742213,0.6611,,176162.464
"06-May-20",9.18,9.25,8.87,9,29818,3.756936,0.6589,,172284.032
"07-May-20",9.44,9.5,8.32,8.56,55952,3.713698,0.638,,171406.2816
"08-May-20",8.87,9.28,8.55,9.1,63251,3.633022,0.6526,,168813.856
"11-May-20",9.12,9.4,8.8314,9.1,158134,3.368591,0.6475,,184861.568
"12-May-20",9.29,9.38,8.88,8.97,73466,3.155763,0.649,,174629.304
"13-May-20",9.02,9.2111,8.3883,8.79,37987,3.066105,0.6111,,169983.736
"14-May-20",8.73,8.93,8.26,8.68,51882,2.964855,0.6037,,165838.768
"15-May-20",8.76,9,8.54,8.86,51495,3.132376,0.6043,208021,176291.296
"18-May-20",9.18,9.45,8.98,9,121786,3.181288,0.604,,181257.248
"19-May-20",9.09,9.26,8.88,9.01,34705,3.165248,0.6044,,180616.48
"20-May-20",9.19,9.21,8.85,8.96,80919,2.877425,0.6071,,165958.912
"21-May-20",9,9,8.85,8.87,144057,2.77438,0.6097,,162815.144
"22-May-20",8.94,9,8.6,8.81,68225,2.788657,0.6363,,164877.616
"25-May-20",,,,,,2.763286,0.6363,,164877.616
"26-May-20",9,9,8.66,8.71,94611,2.263995,0.6043,,136443.536
"27-May-20",8.9,8.9291,8.5,8.7,67740,2.254564,0.6043,,160134.5658
"28-May-20",8.86,8.86,8.59,8.59,62317,2.037735,0.6056,,144387.3761
"29-May-20",8.72,8.72,8.39,8.54,42497,1.955914,0.6401,191747,138333.965
"01-Jun-20",8.68,8.845,8.5,8.62,93432,1.926381,0.6406,,136857.0159
"02-Jun-20",8.75,8.965,8.56,8.89,45542,1.948579,0.6175,,137647.4957
"03-Jun-20",8.93,9.05,8.8,8.89,77542,1.801695,0.6181,,128057.7276
"04-Jun-20",8.88,8.895,8.52,8.59,62624,1.75553,0.6194,,123169.2341
"05-Jun-20",8.91,9,8.65,8.77,101618,1.618849,0.6156,,115430.8529
"08-Jun-20",9.2,9.51,8.64,9.48,130707,1.625835,0.5995,,119736.8876
"09-Jun-20",9.58,9.74,9.1,9.27,99082,1.283647,0.6153,,131691.8396
"10-Jun-20",9.27,9.5499,8.57,8.69,116263,1.121642,0.6052,,114338.7361
"11-Jun-20",8.7,8.95,7.845,7.98,115286,1.164027,0.6048,,117579.2604
"12-Jun-20",8.62,8.9699,7.86,8.52,100105,1.191756,0.6078,,118748.9171
"15-Jun-20",8.46,8.86,8.1507,8.76,82346,1.425028,0.6227,158763,143292.5331
"16-Jun-20",9.08,9.78,9.06,9.45,109363,1.35448,0.6468,,137194.9785
"17-Jun-20",9.49,9.98,9.421,9.82,58419,1.420126,0.6729,,143292.5331
"18-Jun-20",9.7,9.96,9.6,9.8,63811,1.337889,0.6639,,135219.9844
"19-Jun-20",9.92,10.25,9.61,9.85,111724,1.304961,0.6184,,133398.3879
"22-Jun-20",10.21,10.45,9.76,10.44,132205,1.441752,0.631,,140646.4245
"23-Jun-20",10.43,11.11,9.62,9.78,207683,1.3059,0.6338,,131097.4239
"24-Jun-20",9.7,9.9899,9.5101,9.72,69702,1.383484,0.6815,,149745.2616
"25-Jun-20",9.7,9.85,9.28,9.4,76738,1.301911,0.6081,,141187.9359
"26-Jun-20",9.3,9.469,8.39,8.64,604989,1.349352,0.7634,,162874.9617
"29-Jun-20",8.75,9.1,8.52,8.54,110702,0.966853,0.7373,,118421.3217
"30-Jun-20",8.54,9.38,8.54,9.32,79555,0.944525,0.6963,196125,115642.9692
"01-Jul-20",9.35,9.62,9.01,9.11,59748,0.931871,0.6624,,113594.9265
"02-Jul-20",9.26,9.26,8.79,8.97,34808,1.117757,0.6992,,134122.9824
"03-Jul-20",,,,,,1.11259,0.6987,,134122.9824
"06-Jul-20",9.14,9.19,8.15,8.26,96154,1.071047,0.7613,,130058.6496
"07-Jul-20",8.26,8.6,8,8.04,47177,1.134315,0.7475,,138028.5522
"08-Jul-20",8.07,8.29,7.8,8.29,72297,1.014345,0.701,,124057.4082
"09-Jul-20",8.29,8.325,7.77,7.92,57639,1.073146,0.7261,,130963.5987
"10-Jul-20",7.91,8.17,7.76,8.12,57967,1.144814,0.7242,,237644.6625
"13-Jul-20",8.28,8.34,7.985,8.03,71637,1.207224,0.6958,,250137.825
