"09-Dec-19",30.41,30.6,28.5701,28.66,102154,2.699283,0.965,,257485.5968
"10-Dec-19",28.8,29.5,28.17,29.34,88169,2.733483,0.9534,,245112.9819
"11-Dec-19",29.45,29.565,29.08,29.35,61092,2.84201,0.9445,,254133.4851
"12-Dec-19",29.41,29.65,25.8,26.94,127779,2.791828,0.9431,,250366.9452
"13-Dec-19",26.86,29.77,26.45,29.5,92483,2.867239,0.9281,264115,258547.7739
"16-Dec-19",29.5,29.52,27.5,27.62,112256,2.758793,0.9253,,250678.8243
"17-Dec-19",27.63,28.4067,24.81,25.75,131454,2.763505,0.9374,,250079.0568
"18-Dec-19",25.72,27.94,24.85,27.23,67337,2.964479,0.9017,,264905.3094
"19-Dec-19",27.23,27.62,26.74,27.01,53737,3.156396,0.8852,,281218.9854
"20-Dec-19",27.2,29.84,27.2,29.32,349499,3.18831,0.8743,,290095.5444
"23-Dec-19",29.5,30.84,28.84,30,172664,3.952622,0.8549,,336685.4838
"24-Dec-19",30,30.11,28.6974,29.44,34918
"25-Dec-19",,,,,,4.66874,0.817,,400424.7515
"26-Dec-19",29.67,30.4122,28.14,28.59,65269,4.983546,0.8154,,420999.31
"27-Dec-19",28.84,39.77,28.84,33.99,272021
"30-Dec-19",34.93,37.5,33.7,35.04,134189,6.111274,0.78,,524268.275
"31-Dec-19",35.04,35.15,32.35,34.37,74382,5.345887,0.806,355122,456073.782
"01-Jan-20",,,,,,5.381695,0.8056,,456892.5385
"02-Jan-20",34.95,34.95,32.51,33.82,38575,5.424171,0.8117,,452772.3445
"03-Jan-20",33.33,34.695,32.51,33.02,127260,5.403949,0.7956,,452957.225
"06-Jan-20",32.51,36,32.505,35.53,125762
"07-Jan-20",35.54,36.39,33.94,34.37,114312,5.638343,0.7758,,476489.8715
"08-Jan-20",34.6,35.5,32.4,33.01,149774,5.445382,0.7673,,466955.32
"09-Jan-20",32.93,33.7716,32.47,33.32,95747,5.74593,0.76,,495823.0895
"10-Jan-20",33.67,34.96,33.03,33.61,139788,6.078292,0.765,,411906.0078
"13-Jan-20",33.88,34.25,32.61,33.21,69336,6.345079,0.7615,,429378.0102
"14-Jan-20",32.51,33.58,30.3,30.7,83301,7.291011,0.7713,,491133.726
"15-Jan-20",30.72,32.46,30.72,31.97,67148,6.958835,0.7523,533702,468263.8692
"16-Jan-20",31.95,34.61,31.52,34.18,74200,6.947,0.7545,,467766.6984
"17-Jan-20",34.14,34.14,30.7,32.39,123383,6.953786,0.7582,,470217.0402
"20-Jan-20",,,,,,6.895587,0.7584,,470643.1866
"21-Jan-20",32.2,32.975,30.155,30.87,125456,6.896168,0.7706,,471104.8452
"22-Jan-20",30.53,32.73,30.02,32.12,165331,7.089082,0.773,,488363.7744
"23-Jan-20",32.46,32.65,30.53,30.92,94106,7.854402,0.8186,,536766.903
"24-Jan-20",30,30.835,29.5501,29.89,115187,7.410748,0.7987,,499692.1662
"27-Jan-20",29.03,30.11,29.03,30,56902,7.639565,0.7922,,567005.0048
"28-Jan-20",30.31,30.31,29.3208,29.98,174140,7.507732,0.7908,,561988.206
"29-Jan-20",30.05,30.16,29.2496,29.82,129892,7.310692,0.7943,,548805.7666
"30-Jan-20",29.61,30.17,29.21,30.04,86038,6.238262,0.757,,460958.4174
"31-Jan-20",29.94,31.17,29.68,30.84,215627,5.535613,0.8059,457420,411003.9102
"03-Feb-20",30.85,32,29.53,30.26,165694,5.29677,0.8004,,400223.1298
"04-Feb-20",30.37,31.13,29.2,30.8,73409,5.226413,0.8017,,392591.1912
"05-Feb-20",30.79,31.25,30.545,30.92,89592,5.511697,0.7962,,415700.4878
"06-Feb-20",31.11,31.34,30.22,31.05,143209,5.334369,0.8003,,406787.6644
"07-Feb-20",30.99,31.37,30.3788,30.98,78566,5.337308,0.7975,,408495.5108
"10-Feb-20",30.99,31.39,29.61,29.94,125650,5.467924,0.785,,420877.3972
"11-Feb-20",29.94,30.6,29.51,30.25,161110,5.498503,0.7883,,473795.636
"12-Feb-20",30.23,31.54,26.39,31.47,289803,5.176223,0.7865,,456459.418
"13-Feb-20",31.37,32.37,30.9925,31.73,177966,5.208327,0.7923,,443377.206
"14-Feb-20",31.86,32.27,30.76,31.8,82857,5.237636,0.8026,455397,438391.328
"17-Feb-20",,,,,,5.316737,0.8026,,438391.328
"18-Feb-20",31.66,32.106,31,31.85,73957,5.175131,0.7947,,424348.534
"19-Feb-20",31.89,33,31.33,31.87,133078,5.18568,0.7901,,428419.572
"20-Feb-20",31.76,33.5,31,33.34,100616,4.711051,0.8149,,389630.356
"21-Feb-20",33.33,33.33,32.35,32.41,104777,4.621953,0.8054,,381259.57
"24-Feb-20",31.83,32.245,28.8317,30,95882,4.699862,0.8029,,390362.228
"25-Feb-20",30.16,32,27,27.185,118970,4.663254,0.8022,,387617.708
"26-Feb-20",26.93,28.24,25.92,26.82,126379,4.727821,0.7946,,409083.1251
"27-Feb-20",26.17,30.23,25.92,29.92,167514,4.587764,0.7813,,402252.1701
"28-Feb-20",29.17,32.55,28.93,29.94,198359,4.624633,0.7774,451745,412999.5393
"02-Mar-20",30.19,32.615,28.7101,30.8,142229,4.870487,0.7658,,440869.8357
"03-Mar-20",30.95,31.775,29.19,29.64,150592,4.790153,0.7663,,439367.0256
"04-Mar-20",30,32.635,29.96,30.92,244549,4.750821,0.7619,,443647.7574
"05-Mar-20",30.4,32.88,30.1,32.51,178023,5.112907,0.7477,,484360.2492
"06-Mar-20",31.92,32.89,30.7,32.19,123974,4.823288,0.7523,,457491.8262
"09-Mar-20",30.87,32.58,28.46,29.42,105578,4.748111,0.7519,,449977.7757
"10-Mar-20",30.11,32.113,28.85,29.36,138965,4.87517,0.748,,507761.38
"11-Mar-20",33.37,33.37,28.895,28.97,582284,4.586957,0.7555,,508032.427
"12-Mar-20",27.48,30.11,25.65,25.65,146890,4.561443,0.7526,,510426.6755
"13-Mar-20",27.01,27.09,22.25,24.07,209220,5.284759,0.7592,627670,597116.541
"16-Mar-20",22.13,23.18,21.01,23.08,198992,5.107614,0.7395,,584332.1575
"17-Mar-20",23.5,29.13,22.84,27.45,133381
"18-Mar-20",26.15,28.2541,21.85,23.2,111994,4.775118,0.6325,,546430.752
"19-Mar-20",23.3,27.34,23.3,24.52,112243,4.75965,0.8207,,547514.94
"20-Mar-20",25.46,29.785,24.6,28.1,920980,4.28426,0.765,,542410.2215
"23-Mar-20",28.04,29.4905,24.51,25.79,144392,4.371631,0.785,,541506.7315
"24-Mar-20",26.45,28.6325,24.98,27.4,281697,5.538572,0.7267,,729666.375
"25-Mar-20",27.87,28.6238,25.23,26.47,189687,5.194594,0.72,,695646.661
"26-Mar-20",28.19,30.04,27,28.1,251563,5.378884,0.6956,,727595.064
"27-Mar-20",26.99,31.385,26.52,28.27,253687,5.326598,0.6807,,734373.9
"30-Mar-20",28.85,30.03,26.9921,28.85,148445,5.401671,0.6768,,735503.706
"31-Mar-20",28.75,30.71,27.87,29.81,135822,5.772092,0.6682,852283,786093.908
"01-Apr-20",28.66,30.62,27.32,28.77,155106,5.777201,0.6484,,793186.579
"02-Apr-20",28.59,28.94,25.71,27.74,124870,5.871934,0.6515,,803605.901
"03-Apr-20",28.26,28.26,25.065,27.35,105352,5.800355,0.6511,,799086.677
"06-Apr-20",28.46,30.675,27.5,30.19,129858,5.817629,0.6509,,801660.124
"07-Apr-20",30.4,31,29.1,30.57,103480,5.84247,0.65,,803292.066
"08-Apr-20",30.84,31.85,28.26,28.93,63236,5.870223,0.6481,,803040.998
"09-Apr-20",29.09,29.9,27.795,28.05,132303,5.898918,0.6451,,873419.6184
"10-Apr-20",,,,,,5.862639,0.6451,,873419.6184
"13-Apr-20",27.97,29.5,27.42,28.54,65696,5.900253,0.6413,,872482.1071
"14-Apr-20",29.13,30.49,28.62,29.89,102508,5.630567,0.6379,,835407.7966
"15-Apr-20",29.45,30.05,27.55,29.69,115236,5.571225,0.6397,868839,829271.359
"16-Apr-20",30.06,30.35,29.16,29.95,85562,5.609693,0.6436,,836515.7645
"17-Apr-20",30.69,31.85,28.835,29.6,133163,5.671022,0.6425,,850663.6623
"20-Apr-20",29.19,31.51,29.19,30.47,130712,5.616249,0.6428,,843078.3436
"21-Apr-20",29.61,30.47,28.83,29.24,109840,5.522919,0.6355,,825095.1723
"22-Apr-20",29.45,29.5,27.67,27.85,60845,5.426754,0.6165,,805492.6633
"23-Apr-20",28.57,29.82,28.13,28.97,136274,5.460313,0.6131,,808134.7406
"24-Apr-20",28.97,29.93,28.63,29.45,164479,5.486898,0.61,,856849.0218
"27-Apr-20",29.5,29.655,28.11,28.79,183793,5.390164,0.5983,,847465.5606
"28-Apr-20",29.2,29.2,27.5,29.02,118346,5.392192,0.5993,,852852.3624
"29-Apr-20",29.75,30.76,28.67,30.5,217020,5.742831,0.5843,,912107.1822
"30-Apr-20",29.96,31.75,29.2001,30.93,86610,5.966501,0.5839,974808,943646.0379
"01-May-20",30.24,31.61,27.99,28.34,138376,5.998493,0.5779,,948424.6524
"04-May-20",28,28.32,26.13,27.28,150611,6.076357,0.5752,,959285.1399
"05-May-20",27.47,29.69,27.37,28.35,141670,6.051558,0.5804,,961891.6569
"06-May-20",28.69,29.665,27.89,28.79,145189,6.163915,0.5753,,985089.6582
"07-May-20",29.24,31.76,29,31.39,127973,6.161286,0.5725,,983178.2124
"08-May-20",31.57,32.24,30.45,31.5,124533,6.209148,0.5706,,995341.9584
"11-May-20",30.94,32.69,30.88,32.5,274303,6.374211,0.5694,,1070826.588
"12-May-20",32.55,37.99,32.11,36.88,1140446,6.085496,0.5741,,1118982.1032
"13-May-20",36.45,36.7,32.52,34.39,198231,6.252595,0.5768,,1140427.8792
"14-May-20",33,35.98,30.7,35.4,367503,5.79605,0.5574,,1074920.7816
"15-May-20",35.41,37.5,35.32,37.45,201398,5.998752,0.5591,1136477,1124051.1048
"18-May-20",38,39,35.225,35.65,197344,6.205061,0.5638,,1164115.7136
"19-May-20",35.42,37.29,35,36.26,109946,6.308229,0.5637,,1187121.1824
"20-May-20",36.44,37.58,36.1007,37.44,146519,6.294001,0.5613,,1185756.4512
"21-May-20",38.5,39.6,36.325,37.31,109656,6.453865,0.5627,,1216755.3456
"22-May-20",37.94,38.32,35.8001,37.93,153167,6.643872,0.5644,,1257794.7624
"25-May-20",,,,,,6.613137,0.5632,,1261499.0328
"26-May-20",38.23,39.79,36.64,37,211013,6.497004,0.5578,,1249021.4904
"27-May-20",37.01,38.46,34.9804,38.25,191856,6.44021,0.559,,1258761.9252
"28-May-20",38.11,39.3,34.86,38.18,173098,6.409197,0.5632,,1253306.8356
"29-May-20",38.25,38.63,36.4724,38.43,209563,6.274982,0.5612,1286964,1228190.6939
"01-Jun-20",38.31,39.21,37.68,38.6,187154,6.326896,0.5611,,1238078.0438
"02-Jun-20",38.63,39.08,37.6,38.45,220519,6.791129,0.5677,,1332291.9871
"03-Jun-20",38.87,38.89,36.17,36.35,67893,6.879925,0.5718,,1341611.0985
"04-Jun-20",36.09,38.19,36,37.5,90535,7.277728,0.581,,1412186.3202
"05-Jun-20",37.8,38.66,37.5,37.69,98197,7.453645,0.5793,,1429006.1798
"08-Jun-20",37.88,38,36.91,37.62,48494,7.474233,0.5908,,1424801.2149
"09-Jun-20",37.59,38.9,37,38.36,121628,7.192943,0.583,,1429302.2184
"10-Jun-20",38.57,39.01,37.72,38.55,151051,7.145559,0.5781,,1425183.9336
"11-Jun-20",37.71,38.11,36.5,36.98,242426,7.127442,0.5836,,1433935.2888
"12-Jun-20",37.86,38.0916,35.78,37.02,101173,7.45651,0.5826,,1440370.1088
"15-Jun-20",36.72,41.235,36.07,38.77,302380,7.054592,0.5723,1271658,1377694.962
"16-Jun-20",39.41,39.91,36.54,38.94,286840,7.064798,0.5715,,1392108.9588
"17-Jun-20",39.18,39.575,38.43,38.87,195067,6.902933,0.5655,,1359806.1624
"18-Jun-20",38.41,43.36,38.41,42.95,503353,6.392731,0.5603,,1298675.3724
"19-Jun-20",42.88,44.53,41.57,42.385,298277,6.045169,0.5547,,1246810.7232
"22-Jun-20",42.38,43.2,39.8115,41.88,598992,5.847151,0.5583,,1181819.0412
"23-Jun-20",40.21,43.62,40.21,43.01,334491,5.728941,0.559,,1172038.1148
"24-Jun-20",43.11,43.11,39.39,39.41,247194,5.455385,0.5568,,1038817.4202
"25-Jun-20",38.6,40.74,36.4,37.03,1420065,5.017173,0.5555,,1043141.0574
"26-Jun-20",37.14,37.48,34.72,35.09,844431,4.826242,0.5787,,1052042.6634
"29-Jun-20",35.24,36.74,35.11,36.21,174047,3.578132,0.5435,,773676.7272
"30-Jun-20",36.14,37.91,35.26,37.69,336103,4.683365,0.5405,1107848,1021268.5398
"01-Jul-20",38.5,39.86,37.51,39.12,221583,4.85857,0.6387,,1071244.6992
"02-Jul-20",39.56,39.7053,38.02,38.47,128794,3.332456,0.5481,,733365.1686
"03-Jul-20",,,,,,3.3097,0.5481,,733365.1686
"06-Jul-20",38.64,40.22,38.17,39.71,97665,3.242603,0.5354,,718105.2726
"07-Jul-20",39.63,41.87,39.6,40.88,210110,3.068036,0.5286,,683389.0092
"08-Jul-20",41.2,42.21,40.84,41.99,147816,3.093693,0.5305,,691273.2888
"09-Jul-20",42.1,44.48,42.1,43.84,402253,2.775583,0.5219,,635066.0052
"10-Jul-20",44.22,44.23,41.145,41.75,107520,2.61609,0.5126,,648201.8648
"13-Jul-20",41.71,42.99,41.11,41.5,194498,2.591107,0.5074,,640557.7136
"14-Jul-20",41.14,43.01,40.18,42.97,180988,2.652004,0.5091,,660831.332
"15-Jul-20",44.15,45.37,43.3,45.1,212226,2.866752,0.5303,939785,719658.0608
"16-Jul-20",45.06,45.62,42.55,43.03,122066,2.851744,0.5262,,716223.732
"17-Jul-20",42.99,43.375,42.35,42.99,166396,3.000077,0.5352,,757546.4624
"20-Jul-20",43.37,43.845,42.2,42.6,130572,2.970564,0.5224,,750013.096
"21-Jul-20",42.78,42.9946,40.6,40.82,90828,2.95314,0.5232,,743587.5776
"22-Jul-20",40.86,41.01,38.58,40.05,153885,2.920826,0.5355,,737605.1984
"23-Jul-20",40.04,41.82,39.42,40.11,74823,2.895367,0.5349,,731844.3888
"24-Jul-20",39.5,40.39,37.705,39.04,120056,2.882646,0.5317,,950498.549
"27-Jul-20",39.55,40.13,38.15,39.88,51154,2.917246,0.5318,,954633.603
"28-Jul-20",39.76,40.45,39.16,39.65,127195,2.974895,0.5341,,969764.1415
"29-Jul-20",39.87,40.3,38.37,38.75,86563,3.008717,0.5342,,978692.099
"30-Jul-20",38.63,39.48,37.72,39.3,76021,3.071206,0.5366,,989405.648
"31-Jul-20",39.13,39.49,37.86,38.72,72888,3.034881,0.5285,879147,967508.6575
"03-Aug-20",38.84,40.725,36.145,40.32,97808,3.037735,0.5209,,975026.9375
"04-Aug-20",40.54,41.45,40.22,41.36,93536,2.980484,0.5162,,947961.1295
"05-Aug-20",41.68,42.295,41.11,42.18,86369,2.961471,0.5163,,937811.4515
"06-Aug-20",42.4,42.4,40.8,41.65,94658,3.140962,0.519,,991473.175
"07-Aug-20",41.11,42.16,41.025,41.8,91315,3.183723,0.5206,,1001152.9605
"10-Aug-20",41.82,42.315,41.08,41.54,177546,3.188507,0.5196,,1013088.23
"11-Aug-20",44.01,44.96,38.41,41.85,406716,3.160633,0.5198,,923895.5823
"12-Aug-20",41.86,42.48,39.58,41.88,166808,3.238291,0.5215,,939720.2283
"13-Aug-20",41.78,41.83,40.5301,41.05,138697,3.517927,0.5211,,951149.1393
"14-Aug-20",41.04,41.54,40.24,41.32,158764,3.503806,0.5171,833965,944555.5368
"17-Aug-20",41.53,43.82,40.7222,43.67,177577,3.058275,0.5081,,813298.8897
"18-Aug-20",43.75,43.75,42.65,43.59,115204,2.944917,0.5206,,777869.2656
"19-Aug-20",43.56,45.99,43,45.79,363094,2.834287,0.5066,,757912.6287
"20-Aug-20",45.85,46.23,45.355,45.52,98242,2.836742,0.5097,,757912.6287
"21-Aug-20",45.46,45.99,45.21,45.78,96785,2.718264,0.5278,,723537.981
"24-Aug-20",45.97,46,44.7901,45.59,166159,2.714005,0.5223,,728461.2042
"25-Aug-20",45.85,46.15,45.385,45.86,100450,2.637132,0.5277,,619969.581
"26-Aug-20",46,46.01,45.465,45.8,85686,2.665644,0.5313,,621053.7355
"27-Aug-20",45.71,46.09,44.9,45.8,138526,2.681939,0.527,,621554.1145
"28-Aug-20",45.77,46.5,45.33,45.56,291090,2.670119,0.5243,,623388.8375
"31-Aug-20",45.49,45.99,43.9603,45.73,133595,2.561745,0.5198,683183,596118.182
"01-Sep-20",45.75,46.19,45.41,46.1,180108,2.579572,0.5192,,599120.456
"02-Sep-20",46.01,46.15,44.755,45.82,131820,2.616188,0.5185,,605208.4005
"03-Sep-20",46.2,46.45,45.115,46.27,250427,2.623605,0.5182,,608210.6745
"04-Sep-20",46.5,49,43.79,48.05,477406,2.570956,0.5181,,614131.826
"07-Sep-20",,,,,,2.496564,0.5172,,606626.141
"08-Sep-20",48.07,49.305,45.52,48.68,342731,2.432026,0.5072,,596451.768
"09-Sep-20",49.3,52.3199,48.75,50.09,263566,2.646997,0.5117,,659082.5395
"10-Sep-20",50.71,50.796,48.23,48.99,262170,2.679385,0.5159,,772133.4266
"11-Sep-20",49.69,50.25,48.08,48.6,126930,2.742225,0.5152,,788939.7284
"14-Sep-20",49.41,50.647,49.28,49.56,155585,2.818374,0.5413,,812714.4968
"15-Sep-20",50,50.28,48.08,48.48,143533,2.669086,0.5126,522859,765506.5515
"16-Sep-20",47.29,49.47,46.1063,48.04,168524,2.277588,0.5035,,647110.9376
"17-Sep-20",47.5,49.06,47.2,48.58,87241,2.556963,0.5601,,716317.3755
"18-Sep-20",49.21,51.435,48.66,51.04,667794,2.330568,0.5482,,674916.4857
"21-Sep-20",49.65,52.32,48.561,52.03,160312,2.266461,0.4981,,637068.1475
"22-Sep-20",52.4,52.4,50.61,51.4,162232,2.845257,0.5105,,796659.6963
"23-Sep-20",51.5,52.4075,50.04,50.29,130038,3.050649,0.5166,,825558.3372
"24-Sep-20",49.64,51,49.19,49.75,166122,3.124067,0.5184,,570282.3113
"25-Sep-20",52.19,52.19,49.38,49.62,159792,3.173834,0.5161,,575563.1872
"28-Sep-20",50.8,50.8,49.68,50,264206,3.672513,0.5217,,574412.8974
"29-Sep-20",50.12,51.225,49.8,50.53,227854,3.51061,0.5134,,551563.9591
"30-Sep-20",50.41,52.25,50.4,51.45,239234,3.751185,0.5015,733752,592712.9624
"01-Oct-20",51.75,52.2484,50.765,51.6,132159,3.997515,0.5251,,620476.7753
"02-Oct-20",51.45,52.85,51.07,51.43,147866,4.025941,0.4998,,620842.7766
"05-Oct-20",51.64,53.41,51.47,53.19,155642,4.034778,0.5,,623666.2152
"06-Oct-20",53,53.6,52.47,53.22,180079,4.056517,0.5007,,627378.5141
"07-Oct-20",53.99,54.32,53.53,53.95,165795,4.057617,0.4919,,631247.6707
"08-Oct-20",54.5,54.69,53.3,53.87,434870,4.059768,0.4919,,643900.8585
"09-Oct-20",54.24,55.055,53.94,54.86,184153,4.038337,0.4919,,795387.168
"12-Oct-20",55.31,55.31,54.41,54.85,141315,4.093228,0.4915,,793039.1616
"13-Oct-20",55.2,55.265,54.05,54.85,241581,3.901513,0.485,,760167.072
"14-Oct-20",55.15,55.2256,52.61,52.79,177017,3.602305,0.4786,,700806.5352
"15-Oct-20",52.04,53.095,50.58,50.79,118190,3.417406,0.5071,1032423,661257.3024
"16-Oct-20",51,51.81,49.75,49.97,122842,3.488602,0.5161,,669842.2008
"19-Oct-20",50.1,50.34,49.44,49.71,83992,3.536326,0.5097,,677179.7208
"20-Oct-20",49.68,50.6,49.05,49.18,112686,3.541459,0.5075,,674538.2136
"21-Oct-20",50,50,47.01,48.7,142017,3.436962,0.4605,,655313.9112
"22-Oct-20",48.85,51.75,48.1072,51.34,180297,3.485846,0.4593,,669842.2008
"23-Oct-20",51.38,52.36,50.83,51.84,99495,3.720355,0.4724,,711519.3144
