"26-Apr-18",19.15,19.25,19.0001,19.24,7694,3.130742,0.7791
"27-Apr-18",18.87,19.53,18.6,18.87,18385,2.820111,0.7374
"30-Apr-18",19.48,19.48,19.27,19.27,1773,2.786207,0.7126
"01-May-18",19,19.235,18.9217,19.16,3686,2.821151,0.6746
"02-May-18",19.02,19.1,18.08,18.67,16161,2.79095,0.678
"03-May-18",19.05,19.08,18.22,18.5,9903,2.696785,0.6599
"04-May-18",19.53,20,19.0295,19.9,14398,2.751554,0.667
"07-May-18",19.51,20.9175,19.51,19.95,13253,2.715901,0.6402
"08-May-18",20.32,20.32,19.53,20,25943,2.609843,0.6068
"09-May-18",20.25,20.25,19.48,19.51,21508,2.429847,0.6027
"10-May-18",19.757,19.757,19.3385,19.49,23236,2.36503,0.6026
"11-May-18",19.54,20.15,19.5,19.99,23613,2.427962,0.6158
"14-May-18",20.14,20.14,19.1,19.45,18669,2.00222,0.5945
"15-May-18",19.45,19.525,18.4676,19.19,27750,1.900579,0.5955
"16-May-18",18.81,19.485,18.35,18.71,18019,1.800259,0.5965
"17-May-18",18.71,19.5,18.71,19.38,5095,1.638344,0.5972
"18-May-18",19.57,19.57,18.85,19.52,8604,1.615939,0.5979
"21-May-18",19.2,19.41,19.17,19.38,6576,1.517545,0.5973
"22-May-18",19.401,19.91,19.03,19.74,21354,1.550828,0.598
"23-May-18",19.59,19.83,18.89,19.39,10600,1.497698,0.6216
"24-May-18",19.25,19.63,19.02,19.25,8064,1.542088,0.6876
"25-May-18",19,19.085,18.85,18.95,14621
"28-May-18",,,,,,1.512467,0.6876
"29-May-18",19.26,19.73,19.11,19.15,3875
"30-May-18",19.1,19.5,18.96,19.2,25003,1.240996,0.7385
"31-May-18",19.1,19.15,18.8262,18.98,24192,1.222379,0.7946
"01-Jun-18",19,19,18.5,18.5,22293,1.222637,0.8453
"04-Jun-18",18.63,18.9,18.28,18.56,42417,1.116986,0.8373
"05-Jun-18",18.5,19.3,18.5,19.27,54531
"06-Jun-18",19.19,19.74,18.81,19.56,23445,0.87967,0.6888
"07-Jun-18",19.59,19.59,19.2,19.54,20734,0.857286,0.7101
"08-Jun-18",19.5,19.74,18.82,19.47,47632
"11-Jun-18",19.5,19.75,19.015,19.74,28456,0.810179,0.6443
"12-Jun-18",19.55,19.75,18.91,19.32,32834,0.788327,0.6256
"13-Jun-18",19.73,20.53,19.213,19.55,37588,0.79474,0.6939
"14-Jun-18",20.2,20.24,19.46,19.81,33045,0.903816,0.7127
"15-Jun-18",19.93,20.65,19.615,20.49,52754,0.875512,0.651
"18-Jun-18",20.69,20.85,19.62,19.94,24511,0.814516,0.6406
"19-Jun-18",19.83,20.79,19.719,20.13,42690
"20-Jun-18",19.77,21.59,19.77,21.29,47057
"21-Jun-18",21.45,21.79,20.25,21.53,24608,0.721431,0.6313
"22-Jun-18",21.69,24.675,21.69,24.55,384971,0.731112,0.6144
"25-Jun-18",24.9,26,24.55,25.77,43811,0.84352,0.6832
"26-Jun-18",25.94,27.025,25,25.28,32846
"27-Jun-18",25.32,28.13,25.32,26.99,45363,4.495658,0.6754
"28-Jun-18",27,29.19,25.26,25.49,25774,4.283988,0.6225
"29-Jun-18",25.32,25.49,24.0815,24.82,42992
"02-Jul-18",24.62,24.84,23.5,24.7,11874,3.568986,0.6242
"03-Jul-18",24.85,24.85,23.9768,24.73,8968,3.549706,0.6284
"04-Jul-18",,,,,,3.503013,0.6267
"05-Jul-18",24.85,25.71,23.47,23.48,33891,3.496213,0.6265
"06-Jul-18",23.42,24.01,22.65,23.59,17136
"09-Jul-18",23.64,23.834,23.04,23.57,19403,3.138572,0.6268
"10-Jul-18",23.65,23.65,23,23.28,9100,2.638146,0.6353
"11-Jul-18",23.6,23.72,23.05,23.27,7785,2.597552,0.639
"12-Jul-18",23.29,23.29,22.04,23.04,13733,2.631095,0.6421
"13-Jul-18",23.04,23.05,22.2454,22.64,5350,2.737244,0.6369
"16-Jul-18",22.3,22.9899,21.36,22.26,16750
"17-Jul-18",22.23,22.97,21.64,22.7,5180,2.924179,0.6338
"18-Jul-18",22.79,23.16,22.06,22.3,15055
"19-Jul-18",22.24,23.53,21.94,23.43,14163
"20-Jul-18",23.25,23.9,22.86,23.48,20092,3.168064,0.613
"23-Jul-18",23.23,23.95,23.23,23.54,9475,3.244833,0.61
"24-Jul-18",23.465,23.86,23.3572,23.61,6848,3.268831,0.6135
"25-Jul-18",23.65,24.25,23.409,24,7576,3.322968,0.6137
"26-Jul-18",24.15,24.71,23.02,24.65,8338,3.431966,0.6119
"27-Jul-18",24.171,24.86,24.04,24.04,5744,3.450105,0.6276
"30-Jul-18",24,24.4,23.549,24.13,5306,3.54834,0.607
"31-Jul-18",24.67,25,23.56,24.58,24434
"01-Aug-18",24.58,24.58,23.9777,24.23,2636,3.618173,0.6114
"02-Aug-18",24.45,24.7,24.0043,24.65,6990,3.407936,0.6127
"03-Aug-18",24.8,25.45,24.65,25.37,10895
"06-Aug-18",24.82,25.3216,24.76,25.1,8541,3.429231,0.6095
"07-Aug-18",25.35,25.35,24.58,25.17,5184,3.741261,0.6226
"08-Aug-18",25.319,25.35,24.501,25.29,11410
"09-Aug-18",25.2,26.05,24.555,25.97,11762
"10-Aug-18",25.77,25.77,24.32,25.01,12190,4.040108,0.6179
"13-Aug-18",24.6245,26.35,24.5655,26,11034,4.044772,0.609
"14-Aug-18",26.15,26.8195,25.5,26,18833,3.956833,0.6095
"15-Aug-18",26.19,26.19,25.05,26.03,9487,4.025777,0.6243
"16-Aug-18",26,26.2465,25.6294,26.14,7521,4.015942,0.6209
"17-Aug-18",26.02,26.42,25.8478,26.18,5797,5.064967,0.6176
"20-Aug-18",25.99,26.05,25.75,25.9,8652,4.611918,0.6322
"21-Aug-18",25.71,26.16,25.71,25.9,4652,4.703301,0.6374
"22-Aug-18",26.05,26.57,25.94,26.29,18480,4.614204,0.6303
"23-Aug-18",26.3,26.52,26.02,26.42,12868,3.987198,0.6385
"24-Aug-18",26.177,26.222,26.02,26.11,5393,3.937825,0.6413
"27-Aug-18",25.83,25.999,25.83,25.94,4330,3.823014,0.6265
"28-Aug-18",25.74,25.8788,25.16,25.28,16454,3.827358,0.631
"29-Aug-18",25.2,25.5,25.1449,25.32,13888,3.514457,0.6342
"30-Aug-18",25.42,25.42,25.1167,25.21,13471,3.088963,0.6661
"31-Aug-18",25.31,25.31,24.4,24.72,9604
"03-Sep-18",,,,,,3.231105,0.6684
"04-Sep-18",24.395,24.5,23.53,23.98,10820,3.904894,0.6413
"05-Sep-18",24,24,21.7,21.85,44431,3.885968,0.6414
"06-Sep-18",21.68,22.18,20.38,20.96,29122,3.970059,0.6507
"07-Sep-18",20.94,21.75,20.94,21.5,22811,3.986596,0.6269
"10-Sep-18",21.5,22.16,21.49,21.5,23997,4.565141,0.6349
"11-Sep-18",21.5,23.95,21.275,23.8,37799,4.661654,0.6427
"12-Sep-18",24.25,24.99,23.41,24.87,22050
"13-Sep-18",25.11,25.5,24,25.35,25155,4.741793,0.6542
"14-Sep-18",25.26,28.52,25.26,28.4,64045,4.800948,0.8242
"17-Sep-18",29,29.86,26.61,29.31,40423,4.672712,0.8416
"18-Sep-18",29.03,29.55,28.69,29.25,26865,4.347264,0.7649
"19-Sep-18",29.39,30,28.74,29.83,13467,3.813114,0.7269
"20-Sep-18",30.02,31,29.7088,30.77,36203,3.289252,0.6635
"21-Sep-18",30.67,30.677,29,29.79,146169,2.553248,0.6385
"24-Sep-18",29.58,29.58,26.41,28.86,11315,2.680909,0.6028
"25-Sep-18",28.65,29.56,28,28.99,13176,8.300425,0.6076
"26-Sep-18",29.19,29.2,28.7599,28.88,2706,8.040484,0.6026
"27-Sep-18",29.07,29.48,28.6,28.85,9220,8.293173,0.6074
"28-Sep-18",29.08,29.08,27.55,28.76,18130,8.532111,0.6107
"01-Oct-18",29.128,29.7,28.48,28.95,7254,8.922022,0.6361
"02-Oct-18",28.66,29.81,28.13,28.88,7077,8.903952,0.6128
"03-Oct-18",28.87,29.9422,27.72,28.82,14755,8.851796,0.6111
"04-Oct-18",28.84,29.045,28.3,28.75,4582,9.127356,0.6247
"05-Oct-18",28.76,28.76,25.88,28,6181,9.240365,0.6058
"08-Oct-18",28,28.03,26.33,26.8,9539,9.452208,0.6058
"09-Oct-18",26.82,26.82,24.5,25.8,13576,9.641693,0.6412
"10-Oct-18",25.8,27.59,24.2,24.27,23335,9.425438,0.593
"11-Oct-18",24.27,25.21,23.51,25.21,11269,9.15179,0.5921
"12-Oct-18",25.48,28.59,25.48,26.05,7527,7.56315,0.5918
"15-Oct-18",26.14,28.62,25.94,26.84,5715,7.191183,0.5911
"16-Oct-18",26.96,26.9999,26.5479,26.98,11988,7.091878,0.5945
"17-Oct-18",27,27,25.32,25.77,6775,7.147494,0.5996
"18-Oct-18",25.57,29.09,25.5,28.66,14982,6.807984,0.6289
"19-Oct-18",28.7,28.7,24.2039,28.28,9602,6.872337,0.5954
"22-Oct-18",28.38,29.09,28.13,29.05,5946,7.006587,0.6104
"23-Oct-18",28.77,29.1,27.6,28.62,15428,6.866983,0.611
"24-Oct-18",28.63,28.665,27.65,28.09,5309,6.627845,0.6212
"25-Oct-18",28.1,28.71,27.997,28.69,8585,6.576078,0.6076
"26-Oct-18",28.44,28.7,27.31,28.1,4851
"29-Oct-18",28.35,28.42,27.511,28.42,5139
"30-Oct-18",27.75,28.63,27.75,28.62,2437
"31-Oct-18",28.8,28.8,27.98,28.05,4238
"01-Nov-18",27.65,28.5,27.581,28.49,7016
"02-Nov-18",28.4,29.05,28.05,28.6,16368
"05-Nov-18",29.1,30,28.41,28.41,37674,6.505263,0.6073
"06-Nov-18",28.25,28.8,27.03,27.12,12385,6.554888,0.6263
"07-Nov-18",28.6,29.1,27.6828,28.24,15963,6.390001,0.6037
"08-Nov-18",28.25,28.99,27.47,27.67,4612,6.283654,0.6039
"09-Nov-18",27.67,28.25,27.19,27.26,4194,6.59372,0.6098
"12-Nov-18",27.5,29.4183,27.34,27.72,5736,6.604551,0.6098
"13-Nov-18",27.59,29.96,27.59,28,4794,6.448496,0.6157
"14-Nov-18",28.76,29.39,25.73,25.73,8826,6.462008,0.617
"15-Nov-18",25.3,27.1875,24.0118,25.48,20539,6.390143,0.6104
"16-Nov-18",25.25,26,24.03,25.99,9959,6.399692,0.6002
"19-Nov-18",27,27,23.25,23.46,11773,6.09929,0.595
"20-Nov-18",23.45,25,23.45,23.52,7100,6.226077,0.5981
"21-Nov-18",23.66,24.1,23.57,24,10354,6.228406,0.595
"22-Nov-18",,,,,,6.160665,0.595
"23-Nov-18",24.9,25.13,24.6,25.13,1559,6.234438,0.5964
"26-Nov-18",25.49,26.15,24.8526,25.8,10518,6.183573,0.5973
"27-Nov-18",25.65,27.4523,25.42,26.27,5551,6.235175,0.605
"28-Nov-18",25.51,26.99,25.51,26.9,7213,6.155573,0.594
"29-Nov-18",26.61,27.45,26.25,27.45,4691,6.317742,0.5955
"30-Nov-18",27.69,28,26.9,26.9,9472,6.444181,0.6123
"03-Dec-18",27,27,25.2052,26,3781
"04-Dec-18",25.8,25.8,23.95,24.95,8061
"06-Dec-18",24.26,24.26,23.245,23.95,12595,6.386521,0.5971
"07-Dec-18",23.9,24.7,23.25,23.93,7171,6.498346,0.5974
"10-Dec-18",24.15,25.38,23.295,25.23,8787,6.701705,0.5895
"11-Dec-18",25.27,25.615,22.9,22.99,25364,6.698525,0.5892
"12-Dec-18",23,23.5,22.492,22.98,10924,6.913379,0.5983
"13-Dec-18",22.74,23.09,21.535,22.79,9513,6.721616,0.5926
"14-Dec-18",22.8,23.09,21.79,22.34,19503,6.651941,0.591
"17-Dec-18",23.7,23.7,20.2099,20.87,16721,6.996215,0.5962
"18-Dec-18",21,22.35,20.4,22.07,23229,7.425121,0.6097
"19-Dec-18",22.28,23.5,22.25,23.22,7457
"20-Dec-18",23.41,23.5,22.08,23.4,11316,7.565146,0.6379
"21-Dec-18",23.29,23.29,21.55,22.18,23434
"24-Dec-18",23.01,23.29,22.31,22.45,5268
"25-Dec-18",,,,,,9.718152,0.7532
"26-Dec-18",22.53,23.25,22.5001,23.23,6967
"27-Dec-18",23.11,23.8,22.16,23.51,7510
"28-Dec-18",22.377,23.7,22.36,23.69,7549
"31-Dec-18",23.265,24.6,23.265,23.99,14032,10.131309,0.7107
"02-Jan-19",23.36,25,22.52,22.86,14350
"03-Jan-19",22.35,23.095,21.35,21.76,16943
"04-Jan-19",21.99,22.64,21.1452,22.63,17536
"07-Jan-19",22.8,23.5,22.3212,22.7,7825
"08-Jan-19",23.03,23.115,21.876,22.95,10040
"09-Jan-19",23.24,24.59,22.9,24.44,6228
"10-Jan-19",23.87,23.87,22.35,22.65,18041
"11-Jan-19",23,23.08,22.6535,23.08,2079
"14-Jan-19",23,23.25,22.76,22.97,4420
"15-Jan-19",22.05,23.23,22,23.23,12629
"16-Jan-19",23.25,23.615,22.26,22.26,4711
"17-Jan-19",22.45,23.39,22.0001,23.21,4684
"18-Jan-19",23.24,23.24,22.5861,22.73,6491
"22-Jan-19",23,23.73,22.3183,23.73,13723
"23-Jan-19",23.13,23.23,22.25,22.97,15112
"24-Jan-19",22.67,22.994,22.18,22.71,3759
"25-Jan-19",22.75,22.75,22.01,22.46,3490,10.167744,0.5998
"28-Jan-19",21.9128,22.1288,21.66,21.87,3150,9.962959,0.602
"29-Jan-19",22.0557,22.76,21.8194,21.99,6024,9.98047,0.6018
"30-Jan-19",21.99,22.3,21.8,22.15,5501,9.949522,0.5996
"31-Jan-19",23.89,23.89,22.1,22.22,3515,9.863006,0.6001
"01-Feb-19",22.48,23,21.85,22.13,6535,10.268484,0.6005
"04-Feb-19",22.8203,22.8203,22,22,1329,10.468659,0.602
"05-Feb-19",21.9,22.6259,21.6,22.2,5369,10.184107,0.5993
"06-Feb-19",22.5,22.5,22,22,1833,10.856379,0.6031
"07-Feb-19",22.04,22.43,21.5,21.61,9764,10.90997,0.617
"08-Feb-19",21.71,22.38,21.71,21.75,2312,11.026629,0.6093
"11-Feb-19",21.81,21.81,21.81,21.81,1280,10.808646,0.6061
"12-Feb-19",22.345,22.35,22,22.35,2403,10.860537,0.6069
"13-Feb-19",22.25,22.48,22.11,22.39,1970,11.012856,0.6081
"14-Feb-19",22.5,23.97,22.5,22.51,13281,10.960581,0.6033
"15-Feb-19",22.71,24,22.18,23.76,11429,10.900044,0.6029
"18-Feb-19",,,,,,11.161789,0.6029
"19-Feb-19",23.4,24.298,23.4,24.25,13980,10.792268,0.5992
"20-Feb-19",23.89,24,23.4857,23.62,4774,11.358236,0.6116
"21-Feb-19",23.71,23.71,23.005,23.59,8544,11.003479,0.5962
"22-Feb-19",23.75,23.75,22.9743,23.75,2920,11.163823,0.6095
"25-Feb-19",23.94,24.15,23.7,24.05,8064,10.833408,0.599
"26-Feb-19",24.24,24.25,22.9058,23.31,6561,10.936329,0.5933
"27-Feb-19",23.21,23.7,22.3572,22.91,10800,11.227575,0.5939
"28-Feb-19",22.5,22.9603,22.25,22.3,9273,10.986888,0.5895
"01-Mar-19",22.31,22.415,22.01,22.01,11767,10.6,0.5894
"04-Mar-19",21.84,22.29,21.53,21.74,8029,10.473771,0.5894
"05-Mar-19",21.59,21.785,20.64,20.65,24403,10.003403,0.5878
"06-Mar-19",20.57,20.57,19.02,19.05,30546,9.474051,0.5867
"07-Mar-19",18.65,19.39,18.3075,18.38,28848,8.812219,0.5797
"08-Mar-19",19.4875,19.64,18.4604,19.44,11709,8.351204,0.5781
"11-Mar-19",19.9313,20.66,19.8885,20.48,8231,8.190042,0.5721
"12-Mar-19",20.8,21.431,19.99,20.49,8662,8.541191,0.6051
"13-Mar-19",20.42,21.15,19.5,19.7,8150,8.62153,0.623
"14-Mar-19",21,21,19.2,19.33,6729,8.29186,0.5982
"15-Mar-19",19.46,20.07,19,20.07,42457,7.774893,0.5718
"18-Mar-19",19.93,20.265,19.5001,20.2,4357,9.520979,0.5712
"19-Mar-19",20.2,20.9004,19.899,20.13,11595,9.930309,0.6809
"20-Mar-19",20.14,20.2,19.01,19.88,17596,9.712548,0.679
"21-Mar-19",20.04,20.83,19.99,20.66,10755,9.58953,0.6363
"22-Mar-19",20.34,20.6,20.015,20.43,5611,10.028646,0.6205
"25-Mar-19",20.2861,20.77,20.2861,20.76,2611,9.875433,0.6038
"26-Mar-19",20.88,20.97,20.88,20.97,1288,9.578611,0.603
"27-Mar-19",20.4046,20.6,20.4046,20.6,1803,9.545836,0.6048
"28-Mar-19",20.74,20.96,20.6544,20.96,4325,9.479576,0.6025
"29-Mar-19",20.96,22.45,20.9,21.91,11602,9.563687,0.6115
"01-Apr-19",21.21,22.1,20.08,21.86,2560,9.75739,0.6382
