"Date","open CEIX Price in USD","high CEIX Price in USD","low CEIX Price in USD","close CEIX Price in USD","CEIX Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"16-Jul-18",40,40.85,39.64,40.56,613060
"17-Jul-18",40.53,40.9825,39.95,40.83,437238,0.922605,0.5092
"18-Jul-18",40.79,42.15,40.56,41.97,468876
"19-Jul-18",42.2,42.49,41.47,42.05,705515
"20-Jul-18",42.09,42.76,41.9,42.25,661672,0.993923,0.4752
"23-Jul-18",42.07,42.46,41.16,41.39,337894,0.60356,0.5012
"24-Jul-18",41.87,42.505,41.06,41.3,328025,0.795712,0.4615
"25-Jul-18",41.21,41.22,39.53,40.85,365221,1.026793,0.3115
"26-Jul-18",40.78,42.41,40.74,42.26,302334,0.940162,0.305
"27-Jul-18",42.08,42.24,40.49,40.97,272183,1.084882,0.3076
"30-Jul-18",41.09,41.49,40.15,40.47,217449,0.881377,0.3117
"31-Jul-18",40.56,41.97,40.38,41.63,330863
"01-Aug-18",41.27,41.96,40.6,41.58,353000,0.707869,0.2828
"02-Aug-18",41.53,47.35,41.13,46.38,714789,0.928557,0.312
"03-Aug-18",46.26,46.56,43.94,44.76,517691
"06-Aug-18",44.48,45.62,43.94,44.72,365517,0.948076,0.3204
"07-Aug-18",45.07,45.35,44.04,45,628191,1.022185,0.3111
"08-Aug-18",45.06,45.25,43.675,44.35,390924,1.211458,0.3563
"09-Aug-18",44.14,44.515,43.4,43.71,317303,1.104279,0.3617
"10-Aug-18",43.43,44.07,42.6824,43.43,583164,0.966695,0.3245
"13-Aug-18",43.26,43.92,42.46,43.07,185836,0.976453,0.3179
"14-Aug-18",43.22,44.25,42.665,43.43,173706,0.706898,0.2835
"15-Aug-18",43.06,43.64,41.28,41.58,233034,0.989957,0.3096
"16-Aug-18",41.98,42.48,41.35,41.76,196709,0.932531,0.2861
"17-Aug-18",41.64,43.24,41.64,42.71,207694,0.959577,0.3006
"20-Aug-18",42.76,43.27,42.58,42.97,121187,0.672913,0.2555
"21-Aug-18",43.17,43.5,42.41,42.5,203810,1.00657,0.3057
"22-Aug-18",42.57,42.69,41.15,41.82,194277,1.023262,0.3192
"23-Aug-18",41.86,41.97,41.05,41.59,206068,0.765284,0.281
"24-Aug-18",41.63,42.47,41.12,41.51,126552,1.05256,0.3036
"27-Aug-18",41.71,42.82,41.71,42.14,201772,0.797113,0.3121
"28-Aug-18",42.34,42.45,40.68,41.19,215996,0.792808,0.284
"29-Aug-18",41.15,42.47,40.89,42.25,220638,0.826973,0.2909
"30-Aug-18",42.12,43.06,40.99,41.9,226108,0.93592,0.3388
"31-Aug-18",41.69,43.34,41.26,42.9,261412,0.922415,0.3223
"03-Sep-18",,,,,,0.915507,0.3183
"04-Sep-18",42.5,43.795,42.21,43.5,296551,0.979572,0.3369
"05-Sep-18",43.52,43.98,42.2098,42.6,219105,0.895911,0.3076
"06-Sep-18",42.68,44.61,42.68,44.14,250212,1.01516,0.3297
"07-Sep-18",44.01,44.8,43.515,43.99,187609,0.98989,0.3355
"10-Sep-18",44.78,46.26,44.17,45.97,454094,1.00469,0.3364
"11-Sep-18",45.39,45.91,44.31,45.76,241633,0.972869,0.3288
"12-Sep-18",45.85,47.49,45.74,47.02,354007
"13-Sep-18",46.6,47.2,43.09,43.37,575033,0.909765,0.3151
"14-Sep-18",43.6,43.78,41.24,41.38,486392,0.727891,0.2426
"17-Sep-18",41.48,42.84,41.22,41.66,438312,1.370611,0.403
"18-Sep-18",41.8,42.76,41.3,41.93,373427,0.745996,0.2436
"19-Sep-18",41.97,42.395,41.36,41.53,315004,0.742109,0.2403
"20-Sep-18",41.58,42.29,41.27,42.26,391207,0.74651,0.2378
"21-Sep-18",42.04,42.35,40.6,41.68,1371514,0.713584,0.2534
"24-Sep-18",41.82,42.3,41.59,42.16,301699,0.854692,0.3157
"25-Sep-18",42.23,42.74,41.8,42.27,397277,1.011847,0.3331
"26-Sep-18",42.25,42.7,41.05,41.31,552048,1.009236,0.311
"27-Sep-18",41.5,42.4,40.75,41.38,448360,1.012686,0.261
"28-Sep-18",41.29,41.7,39.89,40.81,470470,1.028204,0.2995
"01-Oct-18",40.92,41.52,40.27,40.76,297712,1.056664,0.3013
"02-Oct-18",40.61,41.86,40.57,40.94,424213,1.071288,0.3087
"03-Oct-18",40.85,41.36,38.8921,39.83,762234,1.043303,0.2872
"04-Oct-18",39.61,40.02,38.55,39.55,533076,1.040679,0.2806
"05-Oct-18",39.7,40.23,39.25,39.74,210676,1.077907,0.2928
"08-Oct-18",39.7,40.72,39.54,40.5,218648,1.049449,0.2825
"09-Oct-18",40.33,41.31,40.29,40.65,300987,1.118503,0.2905
"10-Oct-18",40.46,41.01,38.6,38.75,384161,1.14347,0.2908
"11-Oct-18",38.45,39.69,38.15,38.6,260232,1.166449,0.2993
"12-Oct-18",39.11,39.27,37.61,38.32,364968,1.210388,0.3159
"15-Oct-18",38.52,39.605,38.32,39.02,226950,1.258201,0.3076
"16-Oct-18",39.42,41.31,39.115,40.59,376374,1.197974,0.296
"17-Oct-18",40.51,40.82,40,40.46,158234,1.174944,0.2834
"18-Oct-18",40.44,41.2,39.99,40.62,276460,1.254903,0.297
"19-Oct-18",40.58,40.97,39.32,39.36,245159,1.272489,0.299
"22-Oct-18",39.55,40.48,39.33,39.64,214843,1.301769,0.2938
"23-Oct-18",38.93,39.99,38.21,39.49,215464,1.256607,0.2965
"24-Oct-18",39.5,39.72,36.84,36.88,317650,1.33697,0.3015
"25-Oct-18",37.61,39.35,37.14,38.82,364026,1.419497,0.2315
"26-Oct-18",38.3,39.73,37.85,39.37,387098
"29-Oct-18",39.76,40.64,38.8,39.08,259916
"30-Oct-18",38.9,40.17,38.12,39.05,233265
"31-Oct-18",39.5,40.24,38.9,39.84,320630
"01-Nov-18",38.7,39.6,35.89,37.64,1093566
"02-Nov-18",37.59,38.47,36.28,38.22,582907
"05-Nov-18",38.48,40.48,38.22,40.02,426250,0.618345,0.55
"06-Nov-18",39.78,41.435,39.4,40.92,458855,0.598214,0.5321
"07-Nov-18",41.34,41.34,38.87,40.29,291532,0.500655,0.565
"08-Nov-18",39.76,40.9,38.761,40.4,257456,0.434845,0.5933
"09-Nov-18",40,41.41,39.84,41.02,407159,0.425302,0.5738
"12-Nov-18",41.18,41.23,39.63,40.32,251030,0.39929,0.5657
"13-Nov-18",40.03,41.95,40.03,41.32,327192,0.486686,0.5739
"14-Nov-18",41.98,41.98,39.74,40.54,226919,0.519985,0.5748
"15-Nov-18",40.18,40.68,38.38,38.58,512563,0.562388,0.5829
"16-Nov-18",38.65,38.95,37.26,38.21,435499,0.667322,0.3669
"19-Nov-18",38.24,38.79,36.56,36.88,315311,0.724919,0.3882
"20-Nov-18",36.5,36.53,34.53,35.43,287297,0.71438,0.3715
"21-Nov-18",35.5,36.74,35.48,35.86,287215,0.697253,0.3532
"22-Nov-18",,,,,,0.648396,0.3333
"23-Nov-18",35.39,35.48,34.73,35.05,100172,0.705034,0.3568
"26-Nov-18",35.18,36.14,33.67,34.21,323688,0.753941,0.3632
"27-Nov-18",34,34.83,33.17,34.36,264390,0.696542,0.3838
"28-Nov-18",34.18,35.36,33.37,34.95,254504,0.693874,0.3812
"29-Nov-18",34.95,35.43,34.34,34.55,206472,0.663302,0.3954
"30-Nov-18",34.35,34.81,33.69,34.36,406484,0.659194,0.3749
"03-Dec-18",34.86,35.4,33.55,35.22,403588,0.660312,0.4004
"04-Dec-18",35.29,35.51,33.44,33.67,408260
"06-Dec-18",33.3,33.65,32.46,33.16,440605,0.609662,0.3933
"07-Dec-18",33.49,34.43,32.59,32.67,309652,0.683383,0.4155
"10-Dec-18",32.46,33.15,31.68,32.15,796075,0.805417,0.4184
"11-Dec-18",32.68,33.35,31.7,32.99,594312,0.712115,0.421
"12-Dec-18",33.26,33.73,32.67,32.93,327850,0.599299,0.3894
"13-Dec-18",32.95,33.92,32.61,33.2,403427,0.603255,0.3942
"14-Dec-18",32.87,33.99,32.36,32.56,258801,0.498178,0.3808
"17-Dec-18",32.43,33.25,31.66,31.82,385437,0.529805,0.3781
"18-Dec-18",32.06,33.87,31.49,33.12,310254,0.584943,0.3802
"19-Dec-18",33.08,33.86,31.765,31.91,231362,0.506086,0.3791
"20-Dec-18",32,32.94,31.58,31.65,319464,0.58245,0.4309
"21-Dec-18",31.37,31.66,29.52,29.78,778797,0.515199,0.3823
"24-Dec-18",29.34,30.45,29.34,29.65,171417,0.536445,0.3972
"25-Dec-18",,,,,,0.505452,0.377
"26-Dec-18",29.7,31.45,29.36,31.39,213578,0.832612,0.3908
"27-Dec-18",30.86,31.28,29.9,31.11,134778,0.627616,0.3591
"28-Dec-18",31.28,32.22,30.54,31.6,139414,0.542942,0.3434
"31-Dec-18",31.73,32.1999,30.91,31.71,210700,0.551969,0.3718
"01-Jan-19",,,,,,0.522136,0.3547
"02-Jan-19",31.45,32.95,30.8,32.36,174463,0.641598,0.3943
"03-Jan-19",32.29,32.29,31.305,31.49,259155,0.62843,0.4087
"04-Jan-19",31.96,33.59,31.6,32.76,294838,0.607468,0.3689
"07-Jan-19",32.88,33.27,31.86,32.44,282066,0.580899,0.3262
"08-Jan-19",32.88,32.93,32.21,32.65,239707,0.586819,0.3189
"09-Jan-19",32.81,33.27,32.35,32.57,273588,0.582581,0.3187
"10-Jan-19",32.1,32.91,31.84,32.63,423407,0.594424,0.3324
"11-Jan-19",32.43,33.29,32.43,33.16,345161,0.579975,0.3524
"14-Jan-19",32.87,33.61,32.2,32.39,193667,0.576697,0.3616
"15-Jan-19",32.36,32.8389,31.365,31.95,287553,0.657132,0.4794
"16-Jan-19",31.92,33.005,31.92,32.76,218428,0.706196,0.4886
"17-Jan-19",32.55,34.1,32.55,34.03,280849,0.769955,0.4954
"18-Jan-19",34.23,34.38,33.51,34.09,237650,0.749243,0.4745
"21-Jan-19",,,,,,0.726067,0.4715
"22-Jan-19",33.84,34.205,33.097,33.88,152857,0.659697,0.41
"23-Jan-19",34.09,35.24,34.09,34.83,244949,0.664761,0.4285
"24-Jan-19",34.85,35.02,33.18,33.83,232206,0.750392,0.4533
"25-Jan-19",34.12,35,34.12,34.7,119186,0.597368,0.3544
"28-Jan-19",34.37,34.76,33.92,34.57,157217,0.576086,0.3522
"29-Jan-19",34.72,35.185,34.16,34.21,115344,0.612357,0.4001
"30-Jan-19",34.58,35.54,34.45,35.07,152771,0.572758,0.3737
"31-Jan-19",35.11,35.57,34.63,35.53,226647,0.548424,0.3574
"01-Feb-19",35.33,35.555,34.65,34.85,146263,0.57583,0.3836
"04-Feb-19",34.79,35.67,34.68,35.3,201235,0.645586,0.3999
"05-Feb-19",35.39,35.84,35.065,35.32,117422,0.619412,0.3711
"06-Feb-19",35.32,35.53,34.28,34.72,213841,0.692684,0.4096
"07-Feb-19",37.4,37.4,34.0358,34.34,281937,0.675251,0.3787
"08-Feb-19",34.21,34.28,32.81,33.23,244375,0.563444,0.3392
"11-Feb-19",33.7,35.69,33.285,34.49,299580,0.555298,0.3281
"12-Feb-19",34.89,34.97,33.62,34.24,278067,0.673558,0.401
"13-Feb-19",34.24,35.53,34.17,35.37,268090,0.843386,0.463
"14-Feb-19",35.23,36.04,35.23,35.85,258632,0.627827,0.3802
"15-Feb-19",36.01,36.26,35.65,36.05,160017,1.645443,0.4888,781347
"18-Feb-19",,,,,,1.644032,0.4844
"19-Feb-19",36.02,36.7,35.97,36.44,211723,0.960482,0.4304
"20-Feb-19",36.58,37.15,36.1,37.08,226733,0.692664,0.3836
"21-Feb-19",37.23,37.54,36.78,37.4,227292,0.756049,0.3837
"22-Feb-19",37.55,38.1072,37.08,37.24,169187,0.665935,0.3673
"25-Feb-19",37.32,37.32,36.4444,36.97,178502,0.660616,0.3614
"26-Feb-19",37.05,37.61,36.97,37.26,187613,0.630914,0.3533
"27-Feb-19",37.52,38.45,37.3,38.32,183904,0.725404,0.3644,,327306.2583
"28-Feb-19",38.41,38.48,37.26,37.95,192589,0.67272,0.3494,824282,302225.0196
"01-Mar-19",38.2,38.41,37.34,38.37,183790,0.685786,0.3639,,305350.4076
"04-Mar-19",38.4,38.74,37.43,37.61,348006,0.731131,0.3719,,324337.1397
"05-Mar-19",37.74,38.19,37.39,37.41,274392,0.662858,0.335,,291598.7004
"06-Mar-19",37.57,37.6,35.26,35.49,260950,1.010667,0.4354,,444586.443
"07-Mar-19",35.75,35.77,34.23,34.27,281068,0.955563,0.4439,,416145.4122
"08-Mar-19",34.1,34.385,33.44,33.67,178422,0.748329,0.384,,323243.2539
"11-Mar-19",33.94,35.24,33.775,35.16,477468,0.770879,0.3741,,889647.5626
"12-Mar-19",35.04,36.425,35.04,36.15,349520,0.937742,0.4573,,1065054.7722
"13-Mar-19",36.38,36.99,36.0398,36.41,276007,1.604786,0.506,,1816470.2434
"14-Mar-19",36.54,36.88,36.1,36.75,175840,1.023283,0.4589,,1140888.7162
"15-Mar-19",36.9,37.5,36.65,37.38,635316,0.885133,0.4558,1132318,1011723.7268
"18-Mar-19",37.42,38.12,37.085,37.57,251357,0.786336,0.4017,,890966.4138
"19-Mar-19",37.82,37.99,37.26,37.59,236736,0.719434,0.3316,,811175.9162
"20-Mar-19",37.45,37.62,36.76,36.97,249003,0.599457,0.2938,,676735.522
"21-Mar-19",36.81,37.85,36.295,36.39,288584,0.632907,0.2941,,713003.93
"22-Mar-19",36.02,36.5,35.2,35.22,213870,0.877436,0.3601,,951468.7126
"25-Mar-19",35.22,35.22,34.15,34.21,384601,0.847418,0.3568,,932345.3702
"26-Mar-19",34.38,34.77,34,34.06,274149,0.820668,0.3568,,1012745.2192
"27-Mar-19",33.9,34.41,33,33.26,294489,1.0085,0.4623,,1251324.6218
"28-Mar-19",33.26,33.96,33.06,33.85,228162,1.014251,0.5229,,1266157.9876
"29-Mar-19",34.28,35.04,33.61,34.22,406980,1.005908,0.4711,1033234,1277934.0948
"01-Apr-19",34.58,35.18,34.05,34.18,336617,0.971478,0.4392,,1244304.2502
"02-Apr-19",34.13,34.17,32.81,33.28,336424,0.973885,0.4506,,1254042.185
"03-Apr-19",33.48,33.645,32.25,32.59,374075,1.227894,0.5015,,1600984.4202
"04-Apr-19",32.53,33.29,32.26,33.28,296650,1.157114,0.4772,,1512210.689
"05-Apr-19",33.47,33.86,33.18,33.46,451394,1.087428,0.4621,,1434986.6014
"08-Apr-19",33.45,33.925,33.19,33.52,348552,1.070118,0.4637,,1417888.5996
"09-Apr-19",33.42,33.93,33.17,33.43,304935,1.429079,0.5045,,1537038.8984
"10-Apr-19",33.58,34.33,33.28,34.05,275178,1.913301,0.522,,2057995.4812
"11-Apr-19",34.07,34.38,33.29,33.73,324552,1.859455,0.5227,,1988045.5394
"12-Apr-19",33.78,34.27,33.4,34.1,233312,2.319971,0.5523,,2463436.5028
"15-Apr-19",34.1,34.21,33.52,33.72,261421,2.846633,0.5652,1263759,3035331.5218
"16-Apr-19",33.67,34.66,33.375,34.38,309364,2.947155,0.5882,,3146714.147
"17-Apr-19",34.47,34.58,33.58,33.64,393973,3.41218,0.6114,,3682445.976
"18-Apr-19",33.27,33.64,32.985,33.23,340740,3.100767,0.6352,,3358527.117
"19-Apr-19",,,,,,3.110857,0.6281,,3374645.5674
"22-Apr-19",33.24,34.25,33.14,33.83,160254,3.213895,0.6542,,3464743.5722
"23-Apr-19",33.81,34.605,33.39,34.35,272940,3.031803,0.6427,,3292296.8176
"24-Apr-19",34.28,34.61,33.93,34.35,214908,3.578016,0.6626,,1614831.2502
"25-Apr-19",34.19,34.33,33.27,33.34,213854,2.214007,0.6687,,998116.8582
"26-Apr-19",33.5,34.11,33.05,34.08,104733,2.124051,0.6704,,956665.563
"29-Apr-19",34.02,34.31,33.83,33.87,112307,2.125682,0.6906,,954769.9245
"30-Apr-19",33.77,34.21,33.57,33.9,248052,2.130602,0.6906,1228529,964753.6206
