"06-Feb-20",33.6,34.32,32.73,33.27,729701,2.536059,0.4963,,1162717.2855
"07-Feb-20",33.25,33.34,32,32.58,140663,2.673648,0.5038,,1228009.872
"10-Feb-20",32.62,33.66,32.28,32.76,323954,2.781356,0.5045,,1302759.8805
"11-Feb-20",32.8,33.48,32.25,33.29,134523,2.730026,0.5003,,1553643.8252
"12-Feb-20",33.24,33.54,32.09,32.36,377089,2.709945,0.501,,1559201.956
"13-Feb-20",32.13,34.39,32.13,33.55,308635,3.020053,0.5098,,1753444.0008
"14-Feb-20",33.62,33.72,32.41,32.61,156577,3.079606,0.5097,1368509,1788694.2514
"17-Feb-20",,,,,,3.005821,0.5097,,1788694.2514
"18-Feb-20",32.47,33.52,32.34,32.73,164118,2.884867,0.5064,,1700934.2914
"19-Feb-20",32.85,34.8499,32.8,33.37,576505,2.795405,0.5049,,1681188.3004
"20-Feb-20",33.4,34.3,33.2,33.61,484311,2.378154,0.4918,,1454913.8702
"21-Feb-20",33.67,34.59,33.485,34.13,204114,2.330196,0.4876,,1430194.8148
"24-Feb-20",33.12,33.62,31.14,31.82,279117,2.261768,0.4927,,1408986.1578
"25-Feb-20",32,32.58,30.33,30.46,274955,2.383071,0.5028,,1477146.3934
"26-Feb-20",30.61,31.89,30.61,31.7,476626,2.360952,0.5071,,1135588.7682
"27-Feb-20",31.19,32.68,30.52,31.45,302095,2.599238,0.4824,,1249859.2697
"28-Feb-20",30.28,31.16,29.765,31.04,418598,2.705026,0.482,1464854,1316231.9562
"02-Mar-20",31.14,31.28,28.86,29.5,331261,2.722412,0.4741,,1338812.3547
"03-Mar-20",29.65,30.39,28.511,29.3,362846,3.016678,0.4818,,1499338.4604
"04-Mar-20",29.84,32.295,29.54,31.39,345859,2.887867,0.4779,,1451166.9436
"05-Mar-20",30.71,31.24,30.35,30.79,257088,2.544244,0.4809,,1287082.7145
"06-Mar-20",30.07,30.44,27.67,28.15,283017,2.617968,0.4812,,1325264.1156
"09-Mar-20",26.76,26.9207,24.5,24.82,448758,2.625073,0.4847,,1343465.2853
"10-Mar-20",25.7,25.74,24.1218,25.27,367190,2.838906,0.4833,,1626427.3962
"11-Mar-20",24.74,25.07,22.96,23.5,360141,2.156193,0.4645,,1234725.4366
"12-Mar-20",21.86,23.18,19.7972,20.94,464002,2.001894,0.4668,,1151228.7586
"13-Mar-20",22.03,22.29,19.67,20.3,698939,2.109456,0.4855,1399065,1230184.3892
"16-Mar-20",18.75,19.01,16.4211,18.09,534743,2.19272,0.4768,,1135408.3354
"17-Mar-20",18.14,19.44,17.29,18.86,351247
"18-Mar-20",17.64,18.07,16.01,16.59,164857,2.223272,0.4849,,1121199.2516
"19-Mar-20",16.64,18.69,16.09,18.53,548053,3.184012,0.5105,,1615733.962
"20-Mar-20",18.83,21.4,16.57,20.12,2502376,2.458473,0.4882,,1361581.793
"23-Mar-20",20,20.25,18.6,18.99,560636,2.265174,0.4908,,1264754.9436
"24-Mar-20",19.89,19.89,17.665,18.16,442335,4.892333,0.5113,,3122153.454
"25-Mar-20",18.03,19.44,16.87,18.18,798853,4.263435,0.4886,,2794632.3375
"26-Mar-20",17.94,20.77,17.3905,20.57,372619,4.363056,0.4914,,2853393.0675
"27-Mar-20",19.87,20.21,18.51,18.67,295018,4.11109,0.4796,,2699076.198
"30-Mar-20",18.68,20.34,18.0101,20.34,555229,4.16528,0.4843,,2740488.522
"31-Mar-20",20.26,21.5,19.63,21.03,469276,3.978023,0.4696,1279951,2637797.151
"01-Apr-20",20.31,20.6955,18.89,19.36,390542,3.644213,0.4658,,2431994.6895
"02-Apr-20",19.53,19.93,18.41,19.16,158394,3.78595,0.4832,,2501248.407
"03-Apr-20",18.99,19.31,17.49,18.54,231546,3.78951,0.4853,,2479702.806
"06-Apr-20",19,19.62,18.1626,18.32,439880,3.717433,0.4839,,2451161.88
"07-Apr-20",18.76,18.97,17.27,17.65,546426,3.652208,0.4842,,2438570.295
"08-Apr-20",17.66,18.76,17.51,17.96,669669,3.345474,0.4644,,2253893.715
"09-Apr-20",18.23,20.37,18,19.75,592889,3.191779,0.4514,,1058647.4721
"10-Apr-20",,,,,,3.168482,0.4514,,1058647.4721
"13-Apr-20",19.75,20.48,19.15,19.97,542936,2.957673,0.442,,997849.7996
"14-Apr-20",20.71,20.85,18.84,19.81,386264,1.735297,0.4533,,577385.8961
"15-Apr-20",19.28,20.57,18,19.93,431191,1.831472,0.4627,898771,607592.7397
"16-Apr-20",19.85,20.84,19.01,19.89,400329,1.828361,0.4594,,604392.8622
"17-Apr-20",20.27,22.74,20.27,21.84,420131,1.951085,0.469,,644583.3236
"20-Apr-20",21.19,23.28,21.19,22.69,813227,2.992936,0.446,,998745.7653
"21-Apr-20",22.53,23.74,22.02,22.55,520841,3.083692,0.4619,,1031384.5158
"22-Apr-20",22.84,23.83,21.6,22.01,437784,2.659986,0.503,,887134.0381
"23-Apr-20",21.4,25.285,20.55,23.5,993964,2.618457,0.5154,,879198.3419
"24-Apr-20",24.18,24.39,23.25,23.67,1448273,2.630415,0.5203,,1352830.1092
"27-Apr-20",23.85,27.54,23.54,26.63,722337,2.631608,0.5267,,1367839.5849
"28-Apr-20",26.6,27.37,25.92,26.75,403947,2.648604,0.5098,,1370266.2666
"29-Apr-20",27.16,28.26,26.4501,26.66,421032,5.546362,0.582,,2849912.9639
"30-Apr-20",26,26.37,25.035,25.39,307354,2.543466,0.5018,988344,1302409.0561
"01-May-20",24.87,25.2,23.82,25.2,483042,2.45266,0.5,,1266008.8306
"04-May-20",24.5,25.03,24.21,24.81,301884,2.431463,0.5045,,1249471.4442
"05-May-20",25.17,25.73,24.52,25.01,354454,2.4138,0.5171,,1234372.0914
"06-May-20",25,25.8,24.56,25,253443,2.463895,0.5122,,1250909.4778
"07-May-20",25.63,26.63,25.11,26.6,291856,2.624148,0.5158,,1312565.1684
"08-May-20",26.9,27.71,26.39,27.53,310241,2.516395,0.513,,1266008.8306
"11-May-20",27.23,27.605,26.73,27.21,348970,2.381986,0.5143,,910165.9896
"12-May-20",27.21,27.68,26.45,26.5,308365,2.348262,0.5118,,902555.7408
"13-May-20",26.3,26.6299,24.9,25.73,175722,2.328733,0.5073,,889015.428
"14-May-20",25.15,25.99,24.89,25.98,167241,2.380052,0.5087,,904137.0912
"15-May-20",26.52,27,25.6075,26.19,224485,2.396959,0.5125,846426,912735.684
"18-May-20",27.2,27.86,26.94,27.7,295064,2.511978,0.5277,,951083.4312
"19-May-20",27.52,29.019,27.52,28.5,321650,2.561354,0.5319,,975001.356
"20-May-20",29.84,30.36,29.13,29.5,376628,2.468763,0.524,,933392.0736
"21-May-20",29.25,30.02,28.74,29.45,306484,2.465945,0.5099,,926671.3344
"22-May-20",29.74,29.84,29.055,29.45,158928,2.489687,0.5104,,934182.7488
"25-May-20",,,,,,2.474422,0.5104,,934182.7488
"26-May-20",30.23,30.35,29.51,29.59,285500,2.377133,0.5003,,897811.6896
"27-May-20",30.04,30.04,28.335,28.91,269276,2.411372,0.5026,,838469.5956
"28-May-20",29.1,30.39,28.77,29.32,414408,2.330766,0.4973,,813669.3138
"29-May-20",29.3,29.39,28.52,29.32,327153,2.083824,0.4847,912043,725133.1542
"01-Jun-20",29.14,30.43,28.78,30.08,328396,2.075012,0.4854,,718869.6018
"02-Jun-20",30.26,30.35,29.35,29.92,414626,1.982838,0.4924,,686028.273
"03-Jun-20",30.35,31.46,30.079,30.96,426833,2.086431,0.4675,,724202.0856
"04-Jun-20",30.55,31.05,28.56,29.03,305624,1.86734,0.4736,,646923.3918
"05-Jun-20",29.97,32.69,29.38,32.03,627698,1.69652,0.462,,593344.626
"08-Jun-20",32.34,32.67,31.38,31.6,384434,1.674652,0.4602,,591736.4166
"09-Jun-20",31.86,32.5299,29.3301,29.9,1268627,1.526482,0.4502,,696527.2391
"10-Jun-20",29.21,30.82,27.71,30.18,850544,1.351602,0.4286,,624749.455
"11-Jun-20",28.93,28.93,26.2,27.22,1227123,1.264047,0.4191,,600306.7026
"12-Jun-20",28.29,28.98,27.51,28.67,576630,1.349632,0.4138,,645270.4225
"15-Jun-20",27.74,30.63,27.74,30.23,516152,1.672134,0.4642,946488,795757.5175
"16-Jun-20",29.31,30.06,28.61,30.06,950929,1.465461,0.4849,,707198.1422
"17-Jun-20",29.97,30.22,28.86,29.03,499019,1.321416,0.4609,,636970.8312
"18-Jun-20",28.71,28.92,27.57,28.51,677253,1.145264,0.4748,,557623.0902
"19-Jun-20",28.75,29.25,27.71,28.28,612478,0.786924,0.5375,,388347.9094
"22-Jun-20",28.27,29.16,28.03,29.1,699808,0.654653,0.57,,305078.3835
"23-Jun-20",29.3,29.36,28.29,28.52,382299,0.629916,0.476,,292583.3944
"24-Jun-20",28.17,28.29,27.07,27.75,429149,0.700116,0.5068,,385125.9672
"25-Jun-20",27.66,28.49,27.115,28.07,446696,0.669352,0.5004,,368278.4808
"26-Jun-20",27.99,28.35,26.9,27.02,903346,0.207204,0.7927,,114335.7504
"29-Jun-20",27.42,27.77,26.55,27.05,338324,0.192611,0.7707,,106858.4952
"30-Jun-20",27.15,28.49,26.831,28.28,383708,0.163964,0.5956,957028,90673.5504
"01-Jul-20",28.09,28.97,27.98,27.99,686756,0.137335,0.6456,,76286.9328
"02-Jul-20",28.49,29.14,28.13,29.14,573141,0.105324,0.7151,,58871.5536
"03-Jul-20",,,,,,0.104205,0.7151,,58871.5536
"06-Jul-20",29.53,29.53,28.24,28.83,387527,0.106699,0.6262,,60575.232
"07-Jul-20",28.9,29.89,28.69,29.28,431964,0.13736,0.6656,,77990.6112
"08-Jul-20",29.21,29.21,27.48,27.82,412685,0.102053,0.6573,,57641.1192
"09-Jul-20",27.79,28.52,27.6298,28.25,320146,0.114307,0.7487,,63887.94
"10-Jul-20",28.42,29.37,28.01,29.31,253654,0.117846,0.6854,,687433.2124
"13-Jul-20",29.47,29.98,29.01,29.09,366329,0.131416,0.7327,,763708.344
"14-Jul-20",28.97,29.845,28.3001,29.05,223402,0.133736,0.6601,,769163.4036
"15-Jul-20",29.35,30.33,29.24,30.05,382627,0.15155,0.6381,938764,871469.6968
"16-Jul-20",29.87,30.01,28.95,29.46,197787,0.129699,0.5979,,740165.4552
"17-Jul-20",29.4,29.69,28.975,29.17,226196,0.103306,0.5691,,586083.9472
"20-Jul-20",29.06,29.77,29,29.49,278647,0.091433,0.5588,,516316.606
"21-Jul-20",29.45,29.46,28.465,28.73,442996,0.093619,0.5669,,522154.4768
"22-Jul-20",28.47,28.89,27.8,28.78,338827,0.103249,0.5287,,572302.744
"23-Jul-20",28.52,28.97,27.83,28.01,320874,0.278236,0.571,,1536221.3456
"24-Jul-20",27.71,27.89,26.96,27,275678,0.109054,0.5305,,632726.936
"27-Jul-20",26.59,27.83,26.5,27.46,310561,0.08076,0.5208,,449949.5852
"28-Jul-20",27.46,27.71,27.26,27.52,179954,0.070755,0.4921,,386489.1388
"29-Jul-20",27.73,28.53,27.67,28.51,240389,0.099602,0.4458,,540728.064
"30-Jul-20",28.19,29.33,28.025,29.3,312545,0.126139,0.5031,,682012.046
"31-Jul-20",29.28,30.2,29.21,30.06,465625,0.128546,0.5424,841369,696281.2588
"03-Aug-20",30,31.16,29.91,30.87,302757,0.125044,0.5731,,675534.5744
"04-Aug-20",30.91,31.62,30.79,31.02,314395,0.122146,0.5931,,657416.4292
"05-Aug-20",30.42,30.5,28.06,29.89,547193,0.121285,0.5664,,658636.8224
"06-Aug-20",29.84,30.86,29.76,30.68,227036,0.075811,0.6145,,409770.486
"07-Aug-20",30.53,30.98,29.84,30.27,131631,0.276075,0.6,,1485594.03
"10-Aug-20",30.22,30.73,29.72,30.59,232951,0.289594,0.6052,,1561070.6556
"11-Aug-20",30.69,31.02,29.49,29.62,347042,0.268413,0.5844,,1743905.5263
"12-Aug-20",29.7,30.34,29.135,29.66,216510,0.087059,0.623,,562875.861
"13-Aug-20",29.7,31,29.55,30.52,478125,0.09677,0.6259,,629596.4227
"14-Aug-20",30.32,31,29.55,29.84,194751,0.097758,0.5939,667728,636495.6485
"17-Aug-20",29.96,30.24,29.34,30.06,195344,0.103401,0.6478,,678816.5092
"18-Aug-20",30.12,30.42,29.89,30.27,286712,0.105825,0.6284,,691268.7704
"19-Aug-20",30.4,31.07,30.22,30.52,190962,0.112009,0.5966,,728877.9647
"20-Aug-20",30.24,31,30.2,30.46,121858,0.103144,0.578,,666280.1111
"21-Aug-20",30.38,30.68,30.16,30.44,85509,0.087115,0.6372,,556565.5935
"24-Aug-20",30.72,30.72,29.31,29.67,160259,0.079692,0.6109,,511131.6675
"25-Aug-20",29.7,31.02,29.542,30.61,252740,0.082129,0.5856,,549406.5984
"26-Aug-20",30.76,31.52,30.5175,30.96,361770,0.103922,0.5849,,694036.4832
"27-Aug-20",31.11,31.35,30.8117,31,197238,0.174379,0.3691,,1160711.5824
"28-Aug-20",31.1,31.99,30.9748,31.6,484531,0.138944,0.3006,,932281.8336
"31-Aug-20",31.14,31.86,28.96,31.54,898826,0.172973,0.3044,689280,1185350.7456
"01-Sep-20",31.37,32.01,31.08,31.92,569821,0.172495,0.2232,,1188689.3856
"02-Sep-20",32.29,33.15,31.75,33.05,760867,0.614563,0.3109,,4301103.1392
"03-Sep-20",33.24,34.66,32.31,32.91,720945,0.290388,0.3956,,2054465.5104
"04-Sep-20",33.2,33.305,30.03,31,388710,0.265892,0.3766,,1878652.728
"07-Sep-20",,,,,,0.266603,0.3766,,1878652.728
"08-Sep-20",30.41,30.98,29.64,30.45,379014,0.165687,0.2676,,1165452.4512
"09-Sep-20",30.83,31.0264,29.08,30.01,780872,0.180672,0.2733,,1288982.1312
"10-Sep-20",30.73,31.115,28.425,28.53,375020,0.180075,0.2749,,723399.36
"11-Sep-20",28.83,28.83,27.42,28.15,633759,0.199213,0.3122,,793912.704
"14-Sep-20",28.44,30.16,28.44,30.05,486112,0.216872,0.3645,,835131.648
"15-Sep-20",30.37,30.69,29.895,30.44,321327,0.222894,0.401,879502,855603.264
"16-Sep-20",30.27,30.58,29.9,29.96,380355,0.217188,0.4066,,829410.624
"17-Sep-20",29.33,29.805,28.96,29.68,452014,0.195056,0.3726,,730567.872
"18-Sep-20",30,30.31,29.46,29.86,721007,0.1684,0.2939,,636205.44
"21-Sep-20",29.04,29.49,28.16,28.53,281893,0.170778,0.2879,,629588.352
"22-Sep-20",29.2,29.76,28.3725,29.66,321741,0.231764,0.3722,,852225.792
"23-Sep-20",29.43,30,28.84,29.24,445728,0.248581,0.4162,,904817.856
"24-Sep-20",29.05,29.39,27.79,27.95,245863,0.270021,0.4456,,1004655.1346
"25-Sep-20",28,29.22,27.96,28.94,192414,0.427685,0.4387,,1575979.6338
"28-Sep-20",29.15,29.54,28.84,29.36,146159,0.42779,0.4162,,1521978.211
"29-Sep-20",29.59,31.08,29.59,30.94,595238,0.671123,0.3468,,2411330.6334
"30-Sep-20",30.71,32.28,30.43,32.13,1006530,1.072098,0.4446,1389108,3960309.5558
"01-Oct-20",31.92,31.94,30.31,31.27,1331444,1.740105,0.3688,,6677179.184
"02-Oct-20",30.6,31.43,30.5,30.74,422899,2.5335,0.3688,,9620608.5274
"05-Oct-20",30.89,31.22,30.28,30.75,294829,3.274649,0.37,,12297196.964
