"21-Oct-19",3.22,3.6,3.22,3.53,179456,5.58481,5.8242,,1378227.2839
"22-Oct-19",3.56,3.82,3.3301,3.79,167681,5.376558,5.8333,,1319995.6089
"23-Oct-19",3.78,4.15,3.71,4.03,244176,5.317981,5.8712,,1312541.9545
"24-Oct-19",4.08,4.23,3.85,3.94,208999,5.45068,5.8817,,1686193.2549
"25-Oct-19",3.94,4,3.6,3.94,196854,5.434424,5.8623,,1673625.7657
"28-Oct-19",3.95,4.14,3.9,4.03,115336,5.572457,5.8547,,1700579.7228
"29-Oct-19",4.02,4.02,3.75,3.79,93144,5.619032,5.8213,,1698430.0207
"30-Oct-19",3.79,4.23,3.78,4.21,137059,5.813123,6.0032,,1745558.1052
"31-Oct-19",4.2,4.25,3.79,3.93,101256,5.863778,6.0168,1735107,1745062.0201
"01-Nov-19",3.97,4.14,3.88,3.94,51707,6.044517,6.0177,,1782103.0409
"04-Nov-19",4,4.048,3.83,3.93,64158,6.181228,6.0247,,1792024.7429
"05-Nov-19",3.93,4.25,3.9,4.07,146291,6.01751,5.8559,,1734313.5096
"06-Nov-19",4.1,4.49,4.05,4.3,198249,5.640425,5.3588,,1635427.213
"07-Nov-19",4.35,4.45,3.91,3.91,104875,5.711574,5.2887,,1656097.4255
"08-Nov-19",3.42,4.11,3.42,3.81,627376,5.611523,5.4338,,1682720.6592
"11-Nov-19",3.78,3.78,3.4696,3.55,259991,5.632591,5.4338,,1682720.6592
"12-Nov-19",3.54,3.54,3.1,3.32,303050,5.571924,5.4224,,1660844.4204
"13-Nov-19",3.26,3.43,3.23,3.36,348723,5.55531,5.423,,1670040.4875
"14-Nov-19",3.34,3.45,3.22,3.4,570319
"15-Nov-19",3.39,3.53,3.2208,3.36,84294,5.685983,5.5689,1225977,1684094.8542
"18-Nov-19",3.43,3.66,3.4,3.63,190397,5.670582,5.5469,,1663967.613
"19-Nov-19",3.6,3.69,3.51,3.54,92256,4.99255,5.5709,,1451243.4948
"20-Nov-19",3.56,3.812,3.23,3.39,246111,4.780616,5.3216,,1392943.8996
"21-Nov-19",3.38,3.53,3.3455,3.38,177200,4.427751,5.1929,,1287969.9261
"22-Nov-19",3.38,3.38,3.17,3.26,171491,4.106291,5.0757,,1194274.1481
"25-Nov-19",3.3,3.36,3.17,3.22,65455,4.232585,5.0748,,1232446.5021
"26-Nov-19",3.17,3.4,3.1,3.31,101810,4.033156,4.961,,847395.3024
"27-Nov-19",3.32,3.4,3.15,3.21,99707,4.422939,5.1159,,924999.6465
"28-Nov-19",,,,,,4.396364,5.1148,,924509.2557
"29-Nov-19",3.27,3.4725,3.17,3.39,95782,3.97692,4.9761,1049562,833419.1646
"02-Dec-19",3.39,3.45,3.23,3.39,53622,4.008452,4.885,,836974.4979
"03-Dec-19",3.35,3.35,3.11,3.13,101586,3.917538,4.7436,,810738.5901
"04-Dec-19",3.14,3.24,3.05,3.14,188226,3.928899,4.7248,,812945.3487
"05-Dec-19",3.15,3.2078,2.84,2.88,306488,4.244959,4.7566,,888097.7388
"06-Dec-19",2.89,2.94,2.58,2.67,462988,4.043694,4.7667,,865049.3712
"09-Dec-19",2.7,2.9807,2.7,2.77,365581,3.670839,4.5997,,796517.2569
"10-Dec-19",2.77,2.8745,2.55,2.68,463321,3.732222,4.6443,,1026051.8112
"11-Dec-19",2.7,2.8,2.6,2.63,256463,3.796961,4.6545,,1029410.4096
"12-Dec-19",2.66,3.03,2.35,2.9,846552,3.744604,4.6901,,1045783.5768
"13-Dec-19",2.9,2.93,2.75,2.82,229230,3.182432,4.4872,866532,872186.022
"16-Dec-19",2.88,3.33,2.8,2.99,499201,3.079352,4.3841,,850460.0886
"17-Dec-19",2.99,3.1399,2.81,2.91,358991,2.781518,4.5609,,760197.7566
"18-Dec-19",2.91,2.98,2.65,2.82,314840,2.752396,4.5642,,742565.115
"19-Dec-19",2.82,2.884,2.7,2.75,208598,2.436157,4.3634,,644955.849
"20-Dec-19",2.77,2.97,2.61,2.8,822890,2.33764,4.3533,,637923.7836
"23-Dec-19",2.86,2.86,2.61,2.69,272001,2.930695,4.4084,,794833.3026
"24-Dec-19",2.74,2.8563,2.61,2.61,118537
"25-Dec-19",,,,,,3.188373,4.4889,,848074.8684
"26-Dec-19",2.75,3.1,2.64,3.06,229813,3.322307,4.5306,,873204.2964
"27-Dec-19",3,3.37,2.8503,3.2,229699
"30-Dec-19",3.22,3.31,3.05,3.13,98244,3.603558,4.4979,,940100.5668
"31-Dec-19",3.13,3.53,3.05,3.255,416342,3.50763,4.4804,1011579,925629.4824
"01-Jan-20",,,,,,3.511629,4.4811,,926842.6272
"02-Jan-20",3.29,3.43,3.01,3.42,274806,3.577293,4.4857,,938194.1964
"03-Jan-20",3.34,3.47,3.18,3.25,176215,3.498856,4.4517,,911331.7044
"06-Jan-20",3.22,3.2285,3.06,3.07,109189
"07-Jan-20",3.07,3.12,2.88,3.02,162879,3.621019,4.4357,,915491.058
"08-Jan-20",3.15,3.25,2.88,3.05,250158,3.612674,4.4703,,919130.4924
"09-Jan-20",3.04,3.0969,2.9,2.96,144267,3.702215,4.4972,,932388.432
"10-Jan-20",3.01,3.05,2.82,2.91,106673,3.786331,4.5135,,1027561.9482
"13-Jan-20",2.97,3.03,2.7801,2.86,133065,3.951665,4.5442,,1073285.319
"14-Jan-20",2.9,3.15,2.85,2.97,138511,3.995817,4.5512,,1078747.8456
"15-Jan-20",3.02,3.1,2.66,2.83,324936,3.969461,4.5592,1111978,1088155.5303
"16-Jan-20",2.9,3.09,2.8502,3.07,222636,3.934513,4.5452,,1084311.5301
"17-Jan-20",3.1,3.19,2.98,3.11,255524,4.11203,4.3095,,1144500.4806
"20-Jan-20",,,,,,4.062475,4.3095,,1144500.4806
"21-Jan-20",3.15,3.2862,2.84,2.91,297231,4.044283,4.3088,,1144095.849
"22-Jan-20",2.97,3.115,2.92,3.03,109751,4.112643,4.3187,,1157954.4813
"23-Jan-20",3.04,3.09,2.92,3.01,137407,4.10914,4.3095,,1154616.2706
"24-Jan-20",3.05,3.05,2.8,2.85,160524,4.197248,4.2182,,1172723.5347
"27-Jan-20",2.83,2.86,2.67,2.73,178825,4.21812,4.2197,,1204828.163
"28-Jan-20",2.77,2.79,2.66,2.72,98436,4.19105,4.2148,,1186146.9326
"29-Jan-20",2.77,2.77,2.61,2.63,123219,4.331838,4.2205,,1226622.9318
"30-Jan-20",2.65,2.7067,2.5,2.54,232354,4.325103,4.2216,,1236408.3382
"31-Jan-20",2.57,2.71,2.41,2.44,186399,4.283777,4.2683,1180336,1228735.69
"03-Feb-20",2.43,2.5,2.05,2.11,359747,4.321526,4.2465,,1277217.9308
"04-Feb-20",2.17,2.3,2.08,2.18,282980,4.268076,4.232,,1264874.975
"05-Feb-20",2.21,2.23,2.05,2.1,358014,4.445686,4.3874,,1342824.6328
"06-Feb-20",2.13,2.38,2.13,2.355,229944,4.475087,4.3961,,1358948.3138
"07-Feb-20",2.3,2.31,2.14,2.15,150282,4.626831,4.5378,,1400758.6866
"10-Feb-20",2.16,2.24,1.95,2.03,220607,4.913217,4.5536,,1461806.2788
"11-Feb-20",2.07,2.175,1.97,2.13,110564,4.835797,4.5182,,1370134.0288
"12-Feb-20",2.13,2.23,2.08,2.18,84112,5.133295,4.5446,,1437649.248
"13-Feb-20",2.1,2.35,2.1,2.27,121321,5.23527,4.5894,,1448390.3056
"14-Feb-20",2.31,2.4409,2.2575,2.4,122846,5.325747,4.6052,1527840,1450987.0448
"17-Feb-20",,,,,,5.398702,4.6052,,1450987.0448
"18-Feb-20",2.43,2.8,2.4,2.66,244595,5.394388,4.5981,,1451459.1792
"19-Feb-20",2.7,2.72,2.5301,2.61,111771,5.453432,4.6242,,1459249.3968
"20-Feb-20",2.61,2.62,2.42,2.49,111875,5.510564,4.6217,,1476600.336
"21-Feb-20",2.5,2.54,2.4,2.48,70599,5.557629,4.6357,,1470698.656
"24-Feb-20",2.4,2.4544,2.2938,2.34,124534,5.569696,4.6431,,1474003.5968
"25-Feb-20",2.35,2.37,2.12,2.16,104663,5.500793,4.6421,,1443196.8272
"26-Feb-20",2.21,2.35,2.11,2.17,127306,5.47585,4.6553,,1519436.88
"27-Feb-20",2.1,2.2,2,2.11,112303,5.286747,4.6393,,1468101.456
"28-Feb-20",2.04,2.2,1.975,2.14,156017,5.305843,4.6151,1444529,1479407.472
"02-Mar-20",2.1,2.145,1.95,2,170200,5.388722,4.6128,,1510422.624
"03-Mar-20",1.97,2.07,1.82,1.91,169400,5.575031,4.6184,,1575661.392
"04-Mar-20",1.91,2.04,1.91,1.96,90040,5.058407,4.4244,,1428377.616
"05-Mar-20",1.95,2,1.79,1.86,105526,5.197062,3.7817,,1458934.416
"06-Mar-20",1.75,1.8,1.6019,1.73,268979,5.321483,3.8213,,1489949.568
"09-Mar-20",1.61,1.74,1.55,1.62,135522,5.124276,3.7446,,1401182.064
"10-Mar-20",1.6,1.65,1.5,1.55,109172,5.094974,3.7539,,1334889.2489
"11-Mar-20",1.55,1.6342,1.41,1.44,117492,5.272145,3.7847,,1345867.6693
"12-Mar-20",1.4,1.5,1.125,1.4,184423,5.367964,3.807,,1362768.6586
"13-Mar-20",1.54,1.54,1.315,1.5,109107,5.672644,3.8257,1431159,1358579.5245
"16-Mar-20",1.5,1.54,1.2,1.21,143809,5.561434,3.8037,,1322610.7524
"17-Mar-20",1.24,1.35,1.14,1.29,106032
"18-Mar-20",1.12,1.3,1.0184,1.27,195368,5.690008,3.7179,,1291408.926
"19-Mar-20",1.18,1.9,1.15,1.88,243717,5.445825,3.8285,,1228427.4616
"20-Mar-20",1.88,2.05,1.67,1.93,207077,5.310421,3.667,,1197803.4468
"23-Mar-20",1.91,1.9299,1.66,1.73,49466,5.54502,3.7048,,1167034.9791
"24-Mar-20",1.81,2,1.7637,2,122672,5.494116,3.6282,,1201314.8646
"25-Mar-20",1.9,2.28,1.85,2.11,127090,5.6005,3.6367,,1225644.5676
"26-Mar-20",2.29,2.52,2.1,2.5,320830,5.578415,3.6645,,1237523.1873
"27-Mar-20",2.62,2.62,2.0345,2.16,163437,5.629676,3.6317,,1241387.3166
"30-Mar-20",2.13,2.13,1.86,1.98,101596,5.666538,3.6225,,1234803.9852
"31-Mar-20",1.95,1.9615,1.7,1.72,172574,5.137693,3.5316,1173699,1127323.9443
"01-Apr-20",1.7,1.8199,1.51,1.545,127326,5.439369,3.524,,1161671.7603
"02-Apr-20",1.6,1.7,1.43,1.47,119056,5.528236,3.5143,,1175410.8867
"03-Apr-20",1.5,1.6,1.5,1.56,60617,5.727967,3.5453,,1193443.4901
"06-Apr-20",1.65,1.84,1.62,1.83,117027,5.716224,3.5553,,1184284.0725
"07-Apr-20",1.93,1.97,1.78,1.86,104763,5.676213,3.5522,,1175410.8867
"08-Apr-20",1.91,1.91,1.69,1.76,82705,5.664009,3.5367,,1163818.4988
"09-Apr-20",1.8,2,1.7701,1.95,91055,5.686844,3.5236,,1197877.1994
"10-Apr-20",,,,,,5.678554,3.5236,,1197877.1994
"13-Apr-20",1.99,2.05,1.67,1.74,81334,5.817671,3.5347,,1224168.057
"14-Apr-20",1.75,1.8908,1.75,1.84,70680,5.777698,3.58,,1208205.7506
"15-Apr-20",1.86,1.931,1.69,1.9,74375,5.751415,3.5733,1120239,1194942.9519
"16-Apr-20",1.9,1.93,1.675,1.75,82390,5.868783,3.5713,,1189309.1967
"17-Apr-20",1.83,1.89,1.72,1.86,91289,5.989237,3.5531,,1197172.98
"20-Apr-20",1.85,1.89,1.76,1.81,77833,6.143912,3.5583,,1205154.1332
"21-Apr-20",1.82,2.22,1.78,2.21,237304,6.120006,3.5318,,1211844.2175
"22-Apr-20",2.25,2.25,2.05,2.23,114896,6.120934,3.5203,,1188839.7171
"23-Apr-20",2.23,2.5,2.02,2.07,339691,5.97709,3.523,,1189426.5666
"24-Apr-20",2.05,2.3,2.011,2.28,112148,6.010226,3.5264,,1118334.5937
"27-Apr-20",2.38,3,2.3447,2.9,566707,5.740163,3.5224,,1113293.5182
"28-Apr-20",3.04,3.435,2.9701,3.29,655703,5.268876,3.5193,,1070724.4362
"29-Apr-20",3.38,3.65,3.12,3.16,467169,5.15825,3.5601,,1085175.5193
"30-Apr-20",3.12,3.26,2.91,3.2,211318,5.074467,3.5509,860972,1076213.6073
"01-May-20",3.12,3.13,2.81,2.94,169692,5.205587,3.5391,,1095929.8137
"04-May-20",2.97,3.0256,2.82,2.91,78032,5.286117,3.5429,,1083495.1608
"05-May-20",2.91,2.9945,2.53,2.66,227390,5.325509,3.5586,,1085735.6388
"06-May-20",2.64,2.69,2.37,2.41,111957,5.415434,3.5554,,1077781.9419
"07-May-20",2.45,2.49,2.3501,2.41,72303,5.617282,3.5556,,1100522.7936
"08-May-20",2.42,2.98,2.39,2.97,283850,5.551131,3.558,,1102203.1521
"11-May-20",2.97,2.97,2.64,2.82,75860,5.71612,3.5628,,894894.2968
"12-May-20",2.83,2.9,2.66,2.67,79807,5.771474,3.5421,,900748.9064
"13-May-20",2.67,2.72,2.3527,2.42,116589,5.703675,3.54,,893086.2556
"14-May-20",2.32,2.4527,2.1063,2.27,236362,5.537879,3.5329,,877244.3708
"15-May-20",2.31,2.69,2.2,2.61,209744,5.515249,3.5345,799447,881204.842
"18-May-20",2.74,2.93,2.3,2.74,417475,5.126529,3.5675,,839533.7972
"19-May-20",2.79,2.8,2.51,2.54,87292,5.106179,3.5832,,823691.9124
"20-May-20",2.58,2.67,2.45,2.49,84073,5.316354,3.5589,,855375.682
"21-May-20",2.65,2.9748,2.52,2.85,238125,5.228505,3.5582,,851501.308
"22-May-20",3,3.15,2.74,2.83,305942,5.101766,3.5571,,849434.9752
"25-May-20",,,,,,5.02509,3.5532,,840136.4776
"26-May-20",2.99,3.6708,2.9531,3.44,984602,4.581317,3.5513,,829546.522
"27-May-20",3.44,3.81,3.25,3.67,328985,4.500027,3.5421,,752199.6823
"28-May-20",3.69,3.94,3.555,3.65,684019,4.149519,3.555,,727576.7147
"29-May-20",3.62,3.81,3.33,3.44,281125,4.112138,3.5551,820975,728376.1617
"01-Jun-20",3.46,3.46,3.28,3.31,124171,4.175842,3.5549,,735411.2953
"02-Jun-20",3.39,3.4247,3.13,3.18,126490,4.133818,3.5487,,724139.0926
"03-Jun-20",3.22,3.36,3.13,3.26,508233,4.101742,3.5707,,737729.6916
"04-Jun-20",3.32,4,3.32,3.95,641995,3.903246,3.5525,,727656.6594
"05-Jun-20",4.15,4.19,3.6464,3.86,387335,3.776597,3.5615,,719582.2447
"08-Jun-20",4,4.2,3.89,3.94,321213,3.277221,3.5145,,631723.0194
"09-Jun-20",3.99,4.18,3.93,4.05,263056,3.27701,3.5136,,714494.5425
"10-Jun-20",4.14,4.15,3.8,3.94,243703,3.073649,3.5199,,675334.035
"11-Jun-20",3.84,3.9399,3.38,3.48,255733,2.665517,3.5263,,591758.78
"12-Jun-20",3.62,3.662,3.2686,3.38,253175,2.587207,3.5236,,579936.74
"15-Jun-20",3.21,3.75,3.21,3.66,234434,2.39383,3.5579,731293,542664.475
"16-Jun-20",3.82,3.82,3.4,3.43,181624,2.318379,3.5879,,524110.44
"17-Jun-20",3.57,3.6,3.26,3.43,160716,2.178667,3.5777,,493077.585
"18-Jun-20",3.45,3.72,3.37,3.57,244966,2.095663,3.589,,478874.7175
"19-Jun-20",3.7,3.73,3.5068,3.56,136835,2.064541,3.5718,,469843.9925
"22-Jun-20",3.62,3.8,3.545,3.79,161761,2.036255,3.5919,,461305.8525
"23-Jun-20",3.82,3.8961,3.6126,3.72,136317,2.034717,3.5858,,458186.1475
"24-Jun-20",3.72,3.72,3.49,3.53,107518,1.990126,3.6453,,606315.0263
"25-Jun-20",3.5,3.6,3.45,3.58,114012,1.949282,3.6125,,593517.3988
"26-Jun-20",3.59,4.01,3.3,3.935,551161,1.899402,3.6036,,595345.6313
"29-Jun-20",3.8,3.82,3.61,3.8,135580,1.924775,3.6238,,598343.9326
"30-Jun-20",3.91,4.05,3.8001,3.98,125533,2.703659,3.6243,895402,834697.8302
"01-Jul-20",3.9,3.95,3.8312,3.92,117987,2.607282,3.6192,,808810.058
"02-Jul-20",3.94,3.95,3.52,3.61,167895,2.589993,3.6246,,805665.4981
"03-Jul-20",,,,,,2.570589,3.6246,,805665.4981
"06-Jul-20",3.66,3.7,3.41,3.44,146049,2.42118,3.6135,,763323.6334
"07-Jul-20",3.41,3.57,3.33,3.36,136616,2.33026,3.601,,735680.758
"08-Jul-20",3.36,3.45,3.23,3.3,111597,2.408537,3.5978,,760764.1079
"09-Jul-20",3.38,3.39,3.0344,3.19,188060,2.383872,3.5976,,758423.9703
"10-Jul-20",3.22,3.4,3.1869,3.38,141137,2.439251,3.5962,,835320.5258
"13-Jul-20",3.44,3.63,3.42,3.48,143949,2.417214,3.5813,,822874.438
"14-Jul-20",3.5,3.57,3.28,3.44,106117,2.413182,3.5814,,822874.438
"15-Jul-20",3.55,3.73,3.4992,3.63,104197,2.380654,3.593,806858,813562.2572
"16-Jul-20",3.6,3.68,3.4751,3.57,87847,2.356155,3.5898,,805951.3402
"17-Jul-20",3.55,3.81,3.55,3.74,197603,2.271993,3.5968,,783208.1294
"20-Jul-20",3.75,3.779,3.5101,3.62,140746,2.198658,3.5832,,760375.3784
"21-Jul-20",3.68,3.89,3.57,3.64,130927,2.088045,3.59,,724648.8386
"22-Jul-20",3.61,3.6199,3.32,3.38,140227,2.056796,3.588,,709247.9242
"23-Jul-20",3.46,3.46,3.045,3.13,158661,1.970543,3.5881,,681490.4622
"24-Jul-20",3.11,3.1599,3.05,3.09,74835,1.942662,3.5817,,654603.8954
"27-Jul-20",3.1,3.31,3.0586,3.24,157430,2.072005,3.4725,,700272.0582
"28-Jul-20",3.33,3.61,3.28,3.53,287020,2.11312,3.4563,,700756.173
"29-Jul-20",3.6,3.87,3.6,3.86,258074,2.25558,3.3515,,727543.8586
"30-Jul-20",3.92,4,3.88,3.89,189476,2.262433,3.3017,,715440.9886
"31-Jul-20",3.91,3.9436,3.81,3.86,86003,2.320857,3.303,732743,727140.4296
"03-Aug-20",3.89,3.89,3.48,3.76,216206,2.34765,3.3125,,738194.3842
"04-Aug-20",3.72,3.75,3.52,3.72,79779,2.034111,3.3063,,633383.53
"05-Aug-20",3.72,3.77,3.56,3.68,57758,2.045054,3.2959,,635884.7898
