"25-Jun-19",12.45,13,12.225,12.45,38223,4.329651,4.0949,,104528.8652
"26-Jun-19",12.45,13.02,12.08,12.52,26660,4.688068,4.1204,,109989.983
"27-Jun-19",12.57,12.69,12.08,12.18,34775,4.848068,4.1181,,109211.3899
"28-Jun-19",12.16,13.24,12.16,13,442895,3.509661,4.163,119106,107741.9325
"01-Jul-19",13.5,14,13.144,13.37,40758,4.243954,4.2958,,130803.6408
"02-Jul-19",13.5,13.6048,12.6,12.65,20834,9.958728,5.1006,,291281.5482
"03-Jul-19",13.01,13.09,12.845,12.91,4186,10.899612,5.3629,,314540.6463
"04-Jul-19",,,,,,10.804741,5.362,,313630.46
"05-Jul-19",12.97,13.99,12.97,13.7,14617,9.785923,5.0316,,283758.8036
"08-Jul-19",13.69,14.29,13.5,14.29,21873,9.589512,5.0193,,277606.8215
"09-Jul-19",14.3,15.4434,14.3,14.86,41764,10.286084,5.2966,,299703.513
"10-Jul-19",15.15,15.29,14.8057,15.09,20673,9.659755,5.0566,,313498.9026
"11-Jul-19",15.09,15.4,14.5884,15.05,18963,9.82284,5.0996,,321717.2166
"12-Jul-19",15.33,15.39,14.89,14.97,26047,9.403499,5.0778,,312272.1108
"15-Jul-19",14.98,15.19,14.31,15,17259,9.367811,5.0487,203990,312700.8924
"16-Jul-19",15,15.3,14.92,15,8202,9.132684,5.0187,,305935.6716
"17-Jul-19",14.726,15.19,14.05,14.19,50486,8.769038,5.0173,,302517.3294
"18-Jul-19",14.07,15.2,14.06,14.68,5531,8.791934,4.9092,,301266.7164
"19-Jul-19",14.49,14.53,14.2671,14.3,5127,7.414245,4.8171,,253124.0712
"22-Jul-19",14.67,15,14.63,14.98,4518,7.027473,4.7985,,236878.0128
"23-Jul-19",14.53,15,14.53,15,18767,6.615046,4.5758,,222787.773
"24-Jul-19",14.77,15.06,13,14.85,5118,7.149058,4.5703,,156664.32
"25-Jul-19",15.03,15.2,14.77,14.77,3424,7.083633,4.4242,,155256.789
"26-Jul-19",15,15.18,14.7636,14.99,17957,6.952068,4.3374,,154012.45
"29-Jul-19",15.06,15.09,14.88,14.98,10397,7.429603,4.4253,,164987.112
"30-Jul-19",14.765,15.04,14.76,14.92,13071
"31-Jul-19",14.862,15,14.76,14.89,13881,6.641269,4.2922,180030,147668.361
"01-Aug-19",14.99,14.99,14.54,14.54,9627,6.737105,4.1917,,149361.478
"02-Aug-19",13.71,13.71,13.04,13.42,8195,6.131095,3.9098,,135163.774
"05-Aug-19",13.7113,13.7113,13.01,13.02,5187,6.069937,3.8815,,134429.41
"06-Aug-19",14.69,15.2,12.64,13.24,23345,6.121807,3.8949,,135551.355
"07-Aug-19",13.15,14.135,12.9,13.06,35933,5.989076,3.9246,,135265.769
"08-Aug-19",13.17,14.11,12.88,13.01,14161,6.625986,4.1194,,150503.822
"09-Aug-19",13.05,13.49,12.14,12.53,8196,6.47475,4.1078,,179471.907
"12-Aug-19",12.03,13.1,10.67,10.93,13668,6.134733,4.0753,,173098.845
"13-Aug-19",10.9001,11.75,10.9001,11.49,7676,6.159613,4.0354,,171946.653
"14-Aug-19",11.81,13.3749,11.375,11.38,17772,6.170894,4.04,,173080.842
"15-Aug-19",11.38,11.95,10.8149,11.66,2484,6.660532,4.0431,159797,185844.969
"16-Aug-19",11.58,11.99,11.08,11.53,8572,6.009088,3.995,,167121.849
"19-Aug-19",11.45,12.53,11.35,11.61,6281,5.834848,3.9845,,157868.307
"20-Aug-19",11.68,12.45,11.21,11.4,9143,5.864769,3.968,,157184.193
"21-Aug-19",11.64,13.88,11.22,13.67,187881,5.199901,3.966,,156032.001
"22-Aug-19",13.75,14.25,13.2,13.21,91559,4.912928,3.9752,,154537.752
"23-Aug-19",13.44,13.782,13.01,13.24,40917,5.735848,4.0294,,183666.606
"26-Aug-19",13.25,14,13.055,13.99,78941,5.475989,4.0815,,157767.5781
"27-Aug-19",14.2,14.2,13.8,14.19,35325,4.984281,4.0549,,144056.9955
"28-Aug-19",14.19,14.29,13.9529,14.28,62458,4.740039,4.0587,,139342.984
"29-Aug-19",14.5,14.5,14,14.47,22808,4.496842,4.0187,,133031.0025
"30-Aug-19",14.5,14.5,14.14,14.48,18035,4.122904,3.96,176471,122116.8674
"02-Sep-19",,,,,,4.043039,3.96,,122116.8674
"03-Sep-19",14.5,14.5,14.03,14.42,36991,3.783663,3.9561,,114654.3475
"04-Sep-19",14.46,14.5,14.37,14.5,23658,3.731174,3.947,,113727.5249
"05-Sep-19",14.5,14.5,14.325,14.35,54691,3.639942,3.962,,113136.276
"06-Sep-19",14.44,15,14.44,14.77,28825,3.207918,3.9254,,100720.0491
"09-Sep-19",14.97,14.97,14.66,14.84,28705,3.072226,3.8988,,98546.8099
"10-Sep-19",14.81,14.95,14.5,14.61,45008,2.903356,3.7134,,93673.0014
"11-Sep-19",14.61,15.75,14.58,15.52,109113,2.537864,3.6217,,123476.7587
"12-Sep-19",15.61,17.5,14.6,17.47,277966,2.008111,3.5449,,109412.02
"13-Sep-19",17.11,17.5,16.11,16.28,152145,1.622244,2.7998,126457,93247.2764
"16-Sep-19",15.87,16.22,15.031,15.97,105074,1.504304,2.8517,,90882.565
"17-Sep-19",16.42,16.55,15.08,15.43,41119,1.18059,3.0212,,71294.284
"18-Sep-19",14.86,15.24,14.07,14.15,106907,0.996928,3.2014,,62258.9688
"19-Sep-19",14.14,14.39,14,14,62792,0.945307,3.1018,,60123.6697
"20-Sep-19",14,14.49,13.78,13.84,317523,0.865167,3.0578,,60123.6697
"23-Sep-19",15,15.5099,14.3,14.75,351105,1.712694,3.3933,,129723.8321
"24-Sep-19",15,15.04,14.25,14.5,95898,1.006653,3.2585,,104668.4589
"25-Sep-19",14.61,14.91,14.25,14.5,51792,1.335916,3.1007,,139545.2995
"26-Sep-19",14.61,14.73,13.97,14.21,64874,1.300218,2.8321,,136851.7654
"27-Sep-19",14.38,14.46,14.04,14.06,31931,1.343425,2.5809,,141606.5486
"30-Sep-19",14.36,14.36,13.5,13.66,79097,1.610846,2.452,227442,153114.1356
"01-Oct-19",13.69,13.74,13.06,13.21,51437,1.843389,2.434,,175332.6305
"02-Oct-19",13.24,14.36,12.98,14.23,68028,0.951947,2.1431,,91314.5997
"03-Oct-19",14.09,14.42,14.08,14.24,19314,1.084938,2.1393,,104023.5282
"04-Oct-19",14.3,14.46,13.73,14,17556,1.134888,2.3808,,109258.848
"07-Oct-19",14.12,14.46,13.91,14.28,26460,1.238463,2.5308,,119666.2591
"08-Oct-19",14.23,14.23,13.4,13.61,31809,1.096964,2.5962,,105401.9095
"09-Oct-19",13.76,14.3,13.62,13.88,14974,1.117343,2.5332,,159163.9116
"10-Oct-19",13.89,14.0386,13.6952,13.78,16739,1.151293,2.4431,,162734.751
"11-Oct-19",13.95,14.14,13.66,13.83,20085,1.266953,2.4836,,179065.0866
"14-Oct-19",13.75,13.77,12.78,13,42053,1.248892,2.4836,,179065.0866
"15-Oct-19",13.05,13.52,13.0035,13.17,37478,1.29977,2.4517,191291,185638.1604
"16-Oct-19",13.15,13.24,13,13.24,14414,1.377999,2.455,,196646.3532
"17-Oct-19",13.3,13.615,13.28,13.51,11155,1.507055,2.3556,,215251.1088
"18-Oct-19",13.42,13.42,12.8,13,32934,1.257223,2.2533,,178610.2026
"21-Oct-19",13.05,13.38,12.8,12.98,24315,1.148052,2.1885,,166305.5904
"22-Oct-19",13.01,13.59,12.88,12.94,15883,1.183634,2.1441,,169671.732
"23-Oct-19",12.96,13.15,12.95,13.11,15541,1.139895,2.1523,,163940.1936
"24-Oct-19",13.16,13.44,13.154,13.28,8276,1.161482,2.1305,,171588.027
"25-Oct-19",13.2,13.88,13.2,13.79,13911,1.140485,2.1282,,168929.0821
"28-Oct-19",13.88,13.99,13.56,13.87,19203,1.102359,2.1224,,165696.2642
"29-Oct-19",13.87,13.9351,13,13.17,52740,1.103736,2.1175,,165983.2007
"30-Oct-19",13.17,13.72,13,13.52,10919,1.103563,2.1199,,165983.2007
"31-Oct-19",13.35,13.5645,13.04,13.3,18811,0.939193,2.0304,147869,141497.9527
"01-Nov-19",13.28,13.9007,13,13.79,19492,0.880954,2.1109,,132947.245
"04-Nov-19",13.83,14,13.69,13.76,17615,0.898458,2.056,,137672.1327
"05-Nov-19",13.75,13.925,13.46,13.74,11151,1.037852,2.2383,,157145.5565
"06-Nov-19",13.73,14.13,13.31,13.36,27350,0.97691,1.5017,,148881.7853
"07-Nov-19",13.43,13.4951,13.06,13.07,11000,0.978516,1.5015,,148594.8488
"08-Nov-19",13.07,13.28,12.91,12.98,19064,0.954123,1.0696,,144156.8976
"11-Nov-19",13.5,13.5,12.8867,13.25,29904,0.937577,1.0696,,144156.8976
"12-Nov-19",13.43,13.43,13.0265,13.15,13201,0.847397,1.1011,,134619.9376
"13-Nov-19",13.5,13.78,13.27,13.51,37045,1.107548,1.1118,,177147.062
"14-Nov-19",14,14,13.1,13.2,51834
"15-Nov-19",13.44,13.88,13.3015,13.77,18309,0.801217,1.0634,131959,129828.982
"18-Nov-19",14,14,13,13.78,89185,0.682655,1.0303,,114849.8523
"19-Nov-19",13.96,15.48,13.74,14.61,110856,0.650515,0.9848,,111153.1273
"20-Nov-19",14.75,15,14.0684,14.46,358184,0.933432,0.9357,,174825.5187
"21-Nov-19",15,16.5,13.8,15.35,161089,1.573565,0.6596,,305881.8134
"22-Nov-19",15.69,16.06,14.5206,14.85,125771,0.559186,0.7708,,107071.9429
"25-Nov-19",15.05,16.12,14.5,15.76,117549,0.559082,0.8234,,108314.0425
"26-Nov-19",15.79,17.15,15.79,16.88,93892,0.55967,0.9142
"27-Nov-19",16.99,19.07,16.86,18.75,148308,0.792867,0.8245
"28-Nov-19",,,,,,0.787399,0.8258
"29-Nov-19",18.98,19.99,18.55,18.7,105224,1.484445,1.0333,269028,304521.7843
"02-Dec-19",18.75,18.75,16.2409,17.02,367575,0.75008,1.3781,,168274.1168
"03-Dec-19",16.85,17.82,16.3701,17.78,82148,1.224916,0.6372,,275424.8248
"04-Dec-19",17.78,18.499,17.52,17.96,107261,1.21941,0.6825,,278314.7269
"05-Dec-19",18.03,18.5,17.7256,17.92,71039,1.120347,0.6884,,258256.9589
"06-Dec-19",18.08,21.26,18.08,18.93,259132,1.103097,0.6937,,265158.4146
"09-Dec-19",19.33,19.9038,17.75,17.82,163767,2.525812,0.6349,,623559.0586
"10-Dec-19",17.8,18.9,16.3705,16.65,260185,1.717224,0.6563,,391462.6428
"11-Dec-19",16.77,18.3,16.7501,17.49,58083,0.573792,0.779,,131124.2472
"12-Dec-19",17.6,18,17.16,17.64,89204,1.583549,0.6599,,360524.4228
"13-Dec-19",17.61,18.2,16.86,17,73263,1.67477,0.6545,244494,366685.164
"16-Dec-19",17.07,17.6732,16.44,16.99,100624,1.758105,0.6538,,381078.162
"17-Dec-19",16.99,17.06,16.54,16.76,63389,1.928418,0.6659,,414572.148
"18-Dec-19",16.73,18.39,16.7,17.85,84136,2.159775,0.6567,,468270.1368
"19-Dec-19",17.9,18.81,17.6601,18.06,60263,2.370404,0.674,,509243.1012
"20-Dec-19",18.15,18.25,16.93,17.5,144184,2.294738,0.6876,,500930.136
"23-Dec-19",17.58,19.82,17.45,19.15,90155,2.373375,0.6741,,495119.1312
"24-Dec-19",19.21,21.47,18.75,20.58,77331
"25-Dec-19",,,,,,0.752448,0.8701,,98286.588
"26-Dec-19",20.52,20.6,18.4257,18.6,267688,0.751912,0.9473,,102883.0752
"27-Dec-19",18.42,18.62,15.36,16.95,480879
"30-Dec-19",16.97,17.07,15.56,15.71,166960,0.530916,0.8427,,81074.2104
"31-Dec-19",15.59,15.695,14.44,14.79,132702,0.790781,0.7593,249110,121880.259
"01-Jan-20",,,,,,0.790128,0.7593,,121880.259
"02-Jan-20",15.05,15.05,14.02,14.69,409067,0.557702,0.7547,,91783.0476
"03-Jan-20",14.47,15.12,14.08,14.45,115751,0.486589,0.7433,,80756.3682
"06-Jan-20",14.55,14.9216,14.11,14.14,111793
"07-Jan-20",14.15,14.57,14.05,14.11,51419,0.597169,0.7996,,101269.4148
"08-Jan-20",14.03,14.5396,13.91,14.11,72995,0.610705,0.7552,,104398.938
"09-Jan-20",14.19,15.08,14.09,14.24,290354,0.696056,0.7293,,124178.5026
"10-Jan-20",14.19,15.23,14.19,14.41,79739,0.604304,0.7972,,222629.607
"13-Jan-20",14.68,15,14.15,14.34,95100,0.68573,0.5667,,259024.578
"14-Jan-20",14.3,15.27,14.1,14.83,283343,0.722187,0.5446,,280597.504
"15-Jan-20",14.88,15.45,14.64,14.76,133726,0.606974,0.537,328975,239120.689
"16-Jan-20",14.82,15.1,14.61,14.74,92937,0.616605,0.5315,,244924.952
"17-Jan-20",14.99,14.99,14.25,14.5,87618,0.613736,0.5408,,246419.612
"20-Jan-20",,,,,,0.59843,0.5408,,246419.612
"21-Jan-20",14.6,14.804,14.0688,14.14,110417,0.629803,0.5415,,259398.243
"22-Jan-20",14.15,14.4,13.71,13.81,61674,0.707005,0.5629,,292778.983
"23-Jan-20",14.19,15.45,13.89,14.98,202859,0.688662,0.5461,,292878.627
"24-Jan-20",15.17,15.235,14.26,14.62,138312,0.737757,0.5354,,319184.643
"27-Jan-20",15,15.1,14.48,14.71,226930,0.71464,0.5429,,444478.1225
"28-Jan-20",15,15,14.46,14.61,114064,0.700386,0.5382,,435299.72
"29-Jan-20",14.69,14.69,13.71,13.89,149906,0.909371,1.0443,,574982.505
"30-Jan-20",13.91,13.97,13.33,13.46,117402,1.123695,0.9922,,716474.6525
"31-Jan-20",13.5,13.6728,13.11,13.29,66813,1.415774,1.8126,351027,909221.105
"03-Feb-20",14.27,14.305,13.7,14,221959,1.732662,1.7263,,1157301.1525
"04-Feb-20",14.15,14.79,13.7601,14.65,147922,1.521589,1.4239,,1018703.985
"05-Feb-20",14.78,16.62,14.78,16.15,231783,1.146558,0.9642,,787862.2275
"06-Feb-20",16.41,16.41,14,14.26,333485,1.148988,1.0412,,820035.9825
"07-Feb-20",14.33,15.46,14.22,14.9,103542,1.073383,0.9679,,772795.1725
"10-Feb-20",15.06,15.4425,14.9254,15.16,207533,1.027285,0.8786,,766807.8275
"11-Feb-20",15.19,16.37,15.14,15.98,139815,1.026741,0.8771,,295775.3502
"12-Feb-20",16.06,17.2399,16.06,16.29,102238,0.977659,0.8648,,283875.5349
"13-Feb-20",16.24,16.903,15.76,16.2,80837,0.996192,0.792,,291387.5127
"14-Feb-20",16.12,16.23,14.93,15.01,131351,0.936592,0.8065,251555,276784.7895
"17-Feb-20",,,,,,0.913759,0.8065,,276784.7895
"18-Feb-20",15.01,15.58,14.88,15.1,50039,0.933759,0.8031,,279768.519
"19-Feb-20",15.53,15.53,14.9501,15.01,100371,0.960011,0.8064,,287982.5508
"20-Feb-20",15,15.33,14.7,15.1,63105,1.080432,0.762,,322453.4022
"21-Feb-20",15.06,15.49,14.8,15.32,72544,1.102616,0.7625,,318908.0295
"24-Feb-20",15.09,15.09,14.22,14.68,95422,1.108544,0.7627,,318908.0295
"25-Feb-20",14.71,14.93,14.15,14.48,53902,1.013599,0.8195,,288649.5021
"26-Feb-20",14.42,15.3,14.42,14.73,64580,1.154221,0.8308,,296935.522
"27-Feb-20",14.46,14.99,13.79,14.19,92971,1.170956,0.83,,301211.957
"28-Feb-20",14.14,15.36,13.7,15.34,228367,1.045319,0.8785,256093,271352.3785
"02-Mar-20",15.42,16.389,14.55,16.29,87590,1.05092,0.869,,272257.9765
"03-Mar-20",16.31,16.65,15.1469,15.34,51327,1.078334,0.8892,,269365.094
"04-Mar-20",15.79,16.5527,15.5,16.32,50065,1.136341,0.8091,,282772.9755
"05-Mar-20",16.09,16.26,15.03,15.54,62511,1.078629,0.81,,267000.477
"06-Mar-20",15.15,15.814,14.32,14.92,93317,1.10217,0.8751,,273540.907
"09-Mar-20",14.56,15.5735,14.02,14.34,76810,1.101363,0.8352,,267453.276
"10-Mar-20",14.76,15.49,13.41,14.16,74866,1.22419,1.0046,,277527.9841
"11-Mar-20",13.98,13.98,12.65,13.07,74861,1.210549,0.9601,,268231.8082
"12-Mar-20",12.01,12.18,11.02,11.29,93106,1.202914,0.9531,,267694.0129
"13-Mar-20",11.3,12.3,11.16,12.25,86055,1.242775,1.0047,288967,276452.3935
"16-Mar-20",11.3,11.92,10.51,10.74,97992,1.312856,0.9945,,292944.7827
"17-Mar-20",11.06,12.43,10.785,12.43,142998
"18-Mar-20",11.81,12.745,11.12,12.08,59349,1.377987,1.2309,,308950.5952
"19-Mar-20",12.08,12.7299,11.025,11.87,128482,1.747288,1.1202,,393896.6433
"20-Mar-20",12,12.51,10.56,11.74,139222,1.904763,1.0654,,433565.449
"23-Mar-20",12,12.49,10.27,11.15,71823,2.066211,0.9977,,466166.0879
"24-Mar-20",11.76,12.28,11.6,12,52179,2.391478,0.9816,,561318.3975
"25-Mar-20",11.96,12.45,11.465,11.95,65059,2.26597,1.0135,,531063.5526
"26-Mar-20",12.08,12.5,11.61,12.07,57907,2.226129,1.0301,,517106.4465
"27-Mar-20",11.85,12.1355,10.965,11.45,61747,2.614683,0.9514,,592035.5896
"30-Mar-20",11.75,12.3239,11.36,11.78,47159,2.748028,0.965,,588250.1219
"31-Mar-20",11.76,11.8,10.82,11.58,88407,2.93809,0.9245,311943,622348.2279
"01-Apr-20",11.42,11.42,10.8,11.26,85956,3.03177,0.9174,,638154.7228
"02-Apr-20",10.8,11.5,10.8,11.34,56770,3.169533,0.8965,,661763.3267
"03-Apr-20",11.13,11.34,10.88,11.11,42733,3.716175,0.867,,737703.8543
"06-Apr-20",11.61,12.14,11.2838,11.87,73225,3.794564,0.858,,748713.497
"07-Apr-20",12,12,11.06,11.49,54540,3.780929,0.8567,,739957.7969
"08-Apr-20",11.6,11.755,11.0158,11.62,36032,3.801074,0.8567,,742269.5329
"09-Apr-20",11.73,11.94,11.29,11.47,46551,3.751343,0.844,,365784.3618
"10-Apr-20",,,,,,3.854151,0.844,,365784.3618
"13-Apr-20",11.53,12.35,11.45,12.03,42483,3.825757,0.8451,,361042.8282
"14-Apr-20",12.34,12.96,12.1,12.4,104139,3.856834,0.8433,,364474.2012
"15-Apr-20",12.17,12.69,11.92,12.07,41456,4.07708,0.8421,314140,371212.17
"16-Apr-20",12,12.1259,11.33,11.75,77403,4.121245,0.8317,,371898.4446
"17-Apr-20",12,12.915,11.91,12.69,71058,4.090591,0.8265,,367874.3799
"20-Apr-20",12.7,13.8964,12.0991,13.01,65490,4.25053,0.8121,,380913.5973
"21-Apr-20",13,13.1,11.66,12.46,50878,3.956437,0.8219,,351840.5097
"22-Apr-20",12.5,13.3989,12.5,13.06,51975,3.757682,0.8142,,331065.1059
"23-Apr-20",13,13.41,12.55,12.75,47516,3.856312,0.8357,,338988.4581
"24-Apr-20",12.8,12.8599,12.1106,12.43,36059,3.885243,0.8332,,281312.37
"27-Apr-20",13.49,13.89,13.285,13.73,155813,3.883558,0.8342,,282003.478
"28-Apr-20",14.04,14.25,13,13.03,76963,3.973904,0.8337,,281469.44
"29-Apr-20",13.16,13.7525,12.9,13.39,62728,3.305792,0.861,,232118.046
"30-Apr-20",13.2,13.96,12.6,12.6,85533,3.530924,0.8315,245302,245249.098
"01-May-20",12.21,12.515,11.8,12.26,77534,3.204846,0.8079,,221971.324
"04-May-20",12.2,13.5,12.125,13.37,102786,3.168423,0.8094,,214903.174
"05-May-20",13.56,13.7,13.24,13.46,44448,3.264941,0.7905,,217353.466
"06-May-20",13.5,14,13.09,13.76,57006,3.350129,0.7904,,215939.836
"07-May-20",13.59,14.5,13.33,13.92,105932,3.600783,0.778,,222191.222
"08-May-20",14,14.195,13.5,13.52,52801,3.343801,0.796,,204285.242
"11-May-20",13.66,14.33,13.2002,14.03,94536,3.299138,0.7599,,197100.157
"12-May-20",14.06,14.5,13.73,14.04,111225,3.309332,0.7645,,196560.4926
"13-May-20",14.22,14.22,12.34,14.12,305266,3.021377,0.7664,,186871.0636
"14-May-20",13.79,14.49,13.25,14.28,120891,3.321528,0.762,,207059.4182
"15-May-20",13.62,14.75,13.62,14.43,92022,3.191258,0.8265,316745,197419.0496
"18-May-20",14.71,16.3,14.667,15.81,122334,3.694192,0.7507,,230338.578
