"03-Oct-19",19.49,20.23,19.01,20.17,406597,11.24618,3.5573,,5808779.968
"04-Oct-19",20.44,20.99,19.17,19.43,327804,12.657905,3.4122,,5913734.928
"07-Oct-19",19.29,19.95,18.51,19.63,217005,12.405971,3.2337,,5732926.156
"08-Oct-19",19.4,19.85,18.68,19.11,119451,12.409948,3.19,,5688558.832
"09-Oct-19",19.29,19.2935,17.61,18.35,170812,11.996543,3.0822,,3300619.4004
"10-Oct-19",18.22,19.45,18.16,18.75,355492,12.094908,2.9769,,3379604.4912
"11-Oct-19",18.98,19.74,18.32,18.53,262896,12.094563,2.9476,,3384391.4664
"14-Oct-19",18.69,18.81,18.05,18.12,179258,11.732501,2.9418,,3277026.4512
"15-Oct-19",18.12,18.98,18.06,18.62,180564,11.853489,2.9573,3172858,3296174.352
"16-Oct-19",18.52,18.99,17.69,17.96,159728,11.72598,3.0861,,3261297.8184
"17-Oct-19",18,19,17.7456,18.51,148431,9.778029,3.1036,,2715582.6456
"18-Oct-19",18.37,18.5,17.84,18.21,211357,9.13122,3.016,,2551115.8548
"21-Oct-19",18.38,18.91,18.2919,18.63,169924,9.073311,2.9861,,2522052.0768
"22-Oct-19",18.65,18.92,18.34,18.4,192230,9.854681,2.9123,,2728917.7908
"23-Oct-19",18.4,19,18.19,18.48,259229,10.999034,2.7939,,3039045.3984
"24-Oct-19",18.58,18.95,18.34,18.51,170563,10.510169,2.6546,,2791480.4684
"25-Oct-19",18.42,19.43,17.73,18.72,326227,8.473244,2.5358,,2280333.0446
"28-Oct-19",18.78,19.67,18.65,19.44,276966,10.02526,2.4639,,2730244.309
"29-Oct-19",19.56,20.805,19.52,20,295210,9.597713,2.4352,,2619511.5648
"30-Oct-19",20,20.69,19.81,20.26,312394,9.358051,2.3893,,2585244.6984
"31-Oct-19",20.28,22.91,20.2,22.61,342412,9.274436,2.2708,2733077,2598253.4162
"01-Nov-19",22.83,24.42,22.5841,24.15,306515,9.666282,2.1736,,2743253.0268
"04-Nov-19",24.4,25.115,21.64,23.08,172726,9.27054,2.1755,,2630616.5678
"05-Nov-19",23.31,23.89,21.91,23.21,142833,9.463232,2.1627,,2666152.5774
"06-Nov-19",23.23,23.61,21.92,22.16,107470,9.334172,2.1166,,2630616.5678
"07-Nov-19",22.32,25.425,22.32,24.42,237792,9.47545,2.1002,,2697246.5858
"08-Nov-19",24.49,27.74,24.22,27.06,290251,8.745616,2.0749,,2521152.9668
"11-Nov-19",27.72,28.5,26.495,26.75,196745,8.769428,2.0744,,2520201.1094
"12-Nov-19",27.15,28.3413,24.0388,27.96,229616,8.523934,2.0638,,2570458.9185
"13-Nov-19",28.04,28.2615,26.2,26.28,179336,8.897961,2.0288,,2677595.5369
"14-Nov-19",26.38,27.93,25.905,27.57,185274
"15-Nov-19",27.84,28.92,27.35,28.26,225761,8.59281,1.9293,2427387,2612548.3043
"18-Nov-19",30.31,30.31,27.3802,29.07,460220,9.196664,1.8405,,2850052.6956
"19-Nov-19",29.38,31.14,28.75,30.29,297694,8.433595,1.7991,,2615827.9967
"20-Nov-19",30.05,33.3,30,33.29,446124,8.162426,1.765,,2562259.6875
"21-Nov-19",33.87,35.67,32.59,33.54,310895,8.075956,1.7076,,2555426.995
"22-Nov-19",33.47,34.99,33.47,34,362712,7.948383,1.6682,,2545587.9178
"25-Nov-19",34.55,34.88,30.59,31.04,365404,7.771024,1.6448,,2553787.1488
"26-Nov-19",31.01,31.8,28.09,28.29,262173,7.559518,1.62,,2303833.0017
"27-Nov-19",28.29,30.29,28.04,29.84,198333,7.692548,1.5909,,2354808.1287
"28-Nov-19",,,,,,7.741268,1.5653,,2385150.4662
"29-Nov-19",29.73,29.9726,28.75,29,67684,7.703427,1.5149,2545175,2364032.1993
"02-Dec-19",28.96,31.6,28.95,31.14,237368,7.33387,1.4987,,2281258.3026
"03-Dec-19",31.03,32.05,30.3,30.56,617630,6.545776,1.4271,,2068619.2014
"04-Dec-19",31.44,34.07,30.9524,33.92,298250,6.928481,1.3714,,2182706.3904
"05-Dec-19",34.01,34.9707,31.91,32.2,228335,7.36984,1.3018,,2324951.2686
"06-Dec-19",32.35,33.2989,32.35,33.02,203694,7.131224,1.2614,,2249945.0103
"09-Dec-19",33.22,38.56,33.095,36.26,419837,6.945261,1.2137,,2212320.5118
"10-Dec-19",36.46,39.64,36.46,36.93,256938,6.935771,1.2167,,2382538.3175
"11-Dec-19",37,37.5925,36.12,36.73,161477,7.176605,1.1897,,2457875.4975
"12-Dec-19",36.52,38.38,36.52,37.45,163278,8.167737,1.1253,,2794347.6325
"13-Dec-19",37.46,37.92,35.29,36.5,201663,7.084511,1.1398,2820580,2426824.3625
"16-Dec-19",36.39,38.15,34.92,35.16,405465,7.105666,1.1149,,2459657.12
"17-Dec-19",35.37,36.98,33.62,34.94,391623,5.956812,1.1382,,2083989.29
"18-Dec-19",35.05,38.99,35.05,38.46,368368,6.322627,1.1066,,2233645.58
"19-Dec-19",38,38.2343,36,36.75,362516,6.608337,1.1017,,2356577.5325
"20-Dec-19",36.85,42.41,36.75,41.54,2790642,6.037174,1.1034,,2415880.11
"23-Dec-19",41.57,48.36,40.1601,46.63,666682,8.54048,1.1153,,2977600.2325
"24-Dec-19",46.61,47.4453,44.887,45.5,510318
"25-Dec-19",,,,,,9.561184,1.1633,,3880553.964
"26-Dec-19",45.68,46.68,42.71,43,295848,10.625599,1.1975,,4310410.356
"27-Dec-19",42.93,43.01,35.6,36.84,870299
"30-Dec-19",36.94,37.3043,35.02,35.44,453603,9.792803,1.1124,,4085328.072
"31-Dec-19",35.48,36.22,34.5942,35.05,387722,10.370229,1.1159,4028168,4338898.214
"01-Jan-20",,,,,,10.403524,1.1154,,4355257.578
"02-Jan-20",35.17,35.17,32.01,33.22,436688,10.206321,1.1043,,4322538.85
"03-Jan-20",32.86,33.47,31.69,32.22,845988,9.798661,1.084,,4261614.322
"06-Jan-20",32.55,35.81,31.6,34.85,390523
"07-Jan-20",35.08,35.55,34.17,34.61,330167,9.830129,1.0385,,4272614.584
"08-Jan-20",34.35,35.25,33.51,34.18,305107,9.314858,1.029,,4065019.896
"09-Jan-20",34.61,34.809,32.73,33.56,343845,8.900584,1.0222,,3924272.954
"10-Jan-20",33.67,34.97,30.95,31.02,438332,8.644668,0.9852,,3581444.1688
"13-Jan-20",31.26,34,29.74,33.61,472524,8.675876,0.9535,,3627365.284
"14-Jan-20",33.61,35.21,33.07,34.58,585383,8.337011,0.9516,,3522230.0992
"15-Jan-20",34.67,35.09,34,34.51,355413,8.263183,0.9312,3806451,3518201.9312
"16-Jan-20",34.9,35.5,34.47,35,594462,7.574693,0.8593,,3283359.7368
"17-Jan-20",35.33,35.63,34,34.4,236298,7.548354,0.8452,,3282554.1032
"20-Jan-20",,,,,,7.42865,0.8451,,3283359.7368
"21-Jan-20",34.21,34.45,31.28,32.23,594839,7.252226,0.8252,,3236230.1712
"22-Jan-20",32.38,34.9,32.2401,34.16,332290,6.652016,0.815,,2988497.8392
"23-Jan-20",33.95,35,33.01,34.39,260859,6.998758,0.8037,,3153652.7272
"24-Jan-20",34.45,35.13,33.87,34.13,500225,7.712849,0.7738,,3510548.412
"27-Jan-20",34,35.21,34,34.8,328055,8.376429,0.7044,,4161973.5234
"28-Jan-20",35,35.057,33.67,34.26,267559,8.542889,0.6897,,4224018.6747
"29-Jan-20",34.26,35.08,33.23,34.24,256800,8.718451,0.6894,,4307379.9516
"30-Jan-20",34.03,35.4676,33.01,34.93,298137,8.986363,0.6572,,4440225.0915
"31-Jan-20",34.77,34.94,33.25,34.49,300337,8.993883,0.6881,4007281,4441747.6719
"03-Feb-20",34.63,35.35,34.2,34.81,342361,9.110918,0.6787,,4514070.2409
"04-Feb-20",35,35.2,34.18,34.5,464477,8.932546,0.6734,,4440225.0915
"05-Feb-20",34.93,35.49,34.48,35,345043,8.756366,0.669,,4383508.9716
"06-Feb-20",35.46,35.97,34.79,35.4,463502,7.983923,0.6783,,4049302.5738
"07-Feb-20",35.39,35.9,34.85,34.995,403246,8.02529,0.6687,,4118960.6271
"10-Feb-20",35.04,36.26,34.951,36.23,310032,7.627365,0.6271,,3943102.5909
"11-Feb-20",36.83,37.5999,34.57,34.84,452375,7.330145,0.6214,,3425824.5269
"12-Feb-20",35.05,35.07,33.77,34.65,258887,6.710942,0.6179,,3144112.6726
"13-Feb-20",34.37,34.98,33.9,34.05,226025,6.587821,0.5932,,3086007.0981
"14-Feb-20",34.11,35.26,34.11,34.65,258660,6.392553,0.5923,3651602,3003857.8376
"17-Feb-20",,,,,,6.291135,0.5923,,3003857.8376
"18-Feb-20",34.59,36.32,32.9,34.07,248919,6.745779,0.5915,,3200214.6066
"19-Feb-20",34.94,35.93,34.55,35.17,327794,6.960184,0.5893,,3284768.2357
"20-Feb-20",35,35.15,33.84,34.99,355874,7.037597,0.5789,,3328848.3267
"21-Feb-20",34.99,36.14,34.29,36.14,290034,6.931772,0.5764,,3258720.9092
"24-Feb-20",34.99,35.99,32.14,33.25,536199,7.450393,0.5761,,3540432.7635
"25-Feb-20",33.44,33.688,31.61,31.94,381935,7.278279,0.5775,,3455077.6782
"26-Feb-20",32,34.375,31.91,32.7,302853,7.486128,0.5809,,4309255.5202
"27-Feb-20",32.28,33.6,30.43,30.44,604447,7.314358,0.5801,,4267627.2574
"28-Feb-20",29.41,32.195,29.06,31.88,709750,7.143081,0.5774,3678259,4250829.8882
"02-Mar-20",32.22,33.65,31.26,32.21,837086,7.201503,0.5767,,4411865.5364
"03-Mar-20",32.19,33.42,31.065,32.59,479682,6.764515,0.5743,,4181449.4502
"04-Mar-20",32.01,34.45,30.82,31.06,2125098,6.652581,0.581,,4340659.2974
"05-Mar-20",30.76,31.18,29.53,29.99,7529408,5.828764,0.5663,,4763879.9692
"06-Mar-20",28.15,30.23,28.02,28.92,1043294,6.703157,0.6128,,5603018.1088
"09-Mar-20",27.05,27.84,24.64,26.98,1760995,10.427058,0.7073,,9085550.9362
"10-Mar-20",27.37,28.55,25.9,28.48,879228,10.061741,0.7238,,7677262.1848
"11-Mar-20",27.54,27.95,23.805,23.88,1149474,9.483122,0.7363,,7402864.0634
"12-Mar-20",22.21,23.47,20.25,20.28,998038,9.673047,0.7376,,7710734.3417
"13-Mar-20",21.9,23.2,18.88,23.06,1419853,9.066179,0.7186,6311891,7451417.0822
"16-Mar-20",19.68,20.27,17.05,17.65,1231604,8.780828,0.7163,,7395139.7195
"17-Mar-20",18.18,19.37,16.525,16.82,869804
"18-Mar-20",15.63,19.25,14.23,16.11,1412860,8.237001,0.8223,,7178490.2644
"19-Mar-20",16.17,21.06,15.57,20.5,1160625,7.88047,0.7264,,6990899.0554
"20-Mar-20",21.41,29.64,20.6,26.62,9216532,6.570021,0.6721,,6975450.3676
"23-Mar-20",26.17,26.17,22.765,24.19,1432709,7.540521,0.7031,,7803794.2944
"24-Mar-20",24.99,25.49,22.78,25.48,905530,9.609474,0.7004,,8462352.2637
"25-Mar-20",24.96,26.2,23.27,24.7,962399,10.391257,0.708,,9229247.0202
"26-Mar-20",24.92,27.75,24.72,27.39,966678,10.861615,0.7267,,9666661.0665
"27-Mar-20",26.1,27.86,25.7094,26.67,1016763,10.992067,0.704,,9912824.8155
"30-Mar-20",26.98,27.595,25.51,26.67,1176754,10.800356,0.7073,,9794792.4538
"31-Mar-20",26.65,29,26.38,29,814472,10.802667,0.7083,9214525,9860436.1202
"01-Apr-20",27.77,28.78,24.78,25.08,744592,10.967295,0.6963,,10075040.4142
"02-Apr-20",24.61,25.535,23.74,24.74,474099,11.190407,0.7127,,10205696.5579
"03-Apr-20",24.55,26.94,21.6401,22.22,670610,10.965752,0.7158,,10042218.581
"06-Apr-20",23.64,25,22.4601,24.995,984040,11.01551,0.7108,,10112280.5711
"07-Apr-20",25.54,26.69,24.09,24.42,1015653,10.883152,0.7251,,10100919.1673
"08-Apr-20",25.09,27.2,23.1905,26.93,1247344,11.92131,0.7642,,11241477.871
"09-Apr-20",27.6,28.9,26.3236,28.38,1088870,12.965174,0.7777,,11578050.6625
"10-Apr-20",,,,,,12.837335,0.7777,,11578050.6625
"13-Apr-20",28.8,29.4,26.365,27.18,1221191,11.544887,0.7618,,10551552.5775
"14-Apr-20",28,29.58,26.81,29.04,1286350,10.877048,0.7507,,10077004.54
"15-Apr-20",27.7,28.19,26.0501,26.54,1279549,10.596692,0.7515,8633331,9930493.5925
"16-Apr-20",26.52,27.03,25.24,26.54,951987,10.500088,0.7509,,9936022.3075
"17-Apr-20",27.42,27.66,26.3,27.39,1342342,10.353478,0.7417,,9915750.3525
"20-Apr-20",26.65,28.64,26.51,27.62,492089,10.685336,0.7477,,10276038.28
"21-Apr-20",26.67,27.52,26.21,26.95,370825,10.884512,0.7194,,10364497.72
"22-Apr-20",27.62,28.75,27.02,28.56,282963,11.079493,0.711,,10498108.3325
"23-Apr-20",28.6,30.7721,28.6,29.7,355345,11.08086,0.7095,,10503637.0475
"24-Apr-20",29.8,31.19,29.15,31.09,319140,11.098207,0.7106,,9154784.1924
"27-Apr-20",32.345,32.675,31.39,31.74,442403,11.070792,0.7125,,9123704.2008
"28-Apr-20",32.64,32.845,30.205,30.6,614025,10.862543,0.7058,,8992477.5696
"29-Apr-20",31.83,32.43,30.39,31.78,431124,10.854604,0.7001,,9009744.2316
"30-Apr-20",30.79,32,30.51,30.53,775150,10.602235,0.692,8495213,8872474.2687
"01-May-20",29.93,30.35,28.6,28.97,473545,10.491159,0.6888,,8900964.261
"04-May-20",29.24,30.26,28.37,29.99,299516,11.028704,0.6427,,9350760.8061
"05-May-20",30.76,31.58,30.09,30.85,842331,10.961429,0.6477,,9349034.1399
"06-May-20",30.82,32.66,30.6,32.27,297878,11.009996,0.6458,,9383567.4639
"07-May-20",32.75,34.305,32.225,33.08,589954,10.885156,0.6407,,9295507.4877
"08-May-20",33.85,34.37,33.16,34.04,279502,10.824971,0.6401,,9226440.8397
"11-May-20",33.31,34.195,32.11,32.98,447685,10.867147,0.6409,,8887691.8406
"12-May-20",33.36,34.92,32.39,32.83,386730,11.191692,0.6318,,9144247.2732
"13-May-20",32.55,32.905,29.56,30.78,465472,11.642657,0.6278,,9542672.7629
"14-May-20",29.67,30.93,29.09,30.6,403803,11.632526,0.6293,,9561362.2315
"15-May-20",30.76,32.49,29.7,32.19,419409,11.600862,0.6234,8637477,9558813.6676
"18-May-20",33.01,35.05,33.01,34.82,472053,11.651453,0.6243,,9519735.6878
"19-May-20",35.2,35.9299,34.5,34.5,357007,11.774952,0.6227,,9636969.6272
"20-May-20",34.7,35.175,33.77,34.9,948367,11.796951,0.6319,,9747407.3962
"21-May-20",35.09,35.73,33.66,34.73,389996,12.082832,0.64,,9988671.4454
"22-May-20",34.86,35.29,34.33,35,222811,12.308143,0.6388,,10164522.3545
"25-May-20",,,,,,12.102283,0.6389,,10070225.4902
"26-May-20",35.02,36.55,34.5036,35.32,561942,11.646643,0.6303,,9717674.1507
"27-May-20",35.83,36.06,34,35.69,419146,12.077899,0.6461,,9122039.4597
"28-May-20",36.42,36.5,34.92,35.11,523836,12.001695,0.6447,,9053803.3914
"29-May-20",31.34,32.46,28.87,29.33,2447196,11.253727,0.6306,8903322,8715214.293
"01-Jun-20",29.64,30.035,28.5101,28.88,1337131,11.220217,0.6309,,8723851.77
"02-Jun-20",28.84,29.25,27.5,29,868574,10.931354,0.6319,,8475092.4324
"03-Jun-20",29.03,30.21,28.61,28.86,563929,10.117762,0.6576,,7813461.6942
"04-Jun-20",28.9,29.44,27.2118,27.77,588444,9.436639,0.6406,,7298668.065
"05-Jun-20",28.45,29.79,28.0535,29.08,1039187,9.540842,0.6374,,7263254.4093
"08-Jun-20",29.77,30.09,29.3435,29.84,532894,10.871838,0.6372,,7411819.0137
"09-Jun-20",29.54,30.76,29.4,29.82,388160,11.140802,0.644,,7688908.8792
"10-Jun-20",30,30.39,29.01,29.19,372402,11.271004,0.6431,,7599875.6592
"11-Jun-20",28.32,28.85,27.6,27.79,557829,11.264593,0.6494,,7554468.717
"12-Jun-20",29.06,29.27,27.52,28.67,455014,11.612447,0.664,,7695141.2046
"15-Jun-20",27.86,31.17,27.86,31.11,1057248,11.935763,0.6746,8735305,7844717.0142
"16-Jun-20",31.75,32.3,30.59,31.71,704328,11.401975,0.6738,,7470777.4902
"17-Jun-20",31.69,32.91,31.48,31.73,1154706,12.064078,0.7024,,7893685.2852
"18-Jun-20",31.17,32.94,30.56,32.48,1189310,11.624739,0.6896,,7648843.9302
"19-Jun-20",32.75,33.65,31.51,31.51,3376426,11.181563,0.6972,,7607888.649
"22-Jun-20",31.63,33.5,30.67,33.15,1373308,13.712998,0.731,,8041480.4304
"23-Jun-20",33.59,34,32.33,32.62,1385139,16.503258,0.8184,,9790983.2034
"24-Jun-20",32.16,33.26,31.4,32.96,445504,16.329996,0.8076,,10582822.0075
"25-Jun-20",32.61,34.41,32.3,34.32,584180,16.323564,0.8053,,10511192.5065
"26-Jun-20",34.4,34.6,32.58,33.2,1261060,16.717911,0.7958,,10829157.6085
"29-Jun-20",33.62,34.07,32.24,32.59,482575,16.786029,0.7935,,10717345.7045
"30-Jun-20",32.54,33.26,31.98,32.61,769796,17.230018,0.7847,11288605,11000369.5865
"01-Jul-20",32.63,32.77,30.1,30.34,1093507,16.545919,0.7794,,10536524.891
"02-Jul-20",30.78,30.98,29.59,29.76,624798,17.306543,0.7756,,10994254.873
"03-Jul-20",,,,,,17.202253,0.7756,,10994254.873
"06-Jul-20",29.97,30.89,29.45,29.67,504353,18.139629,0.7925,,11553314.393
"07-Jul-20",29.35,30.92,29.062,30.42,501734,16.63638,0.7734,,10490227.7745
"08-Jul-20",30.19,31.48,30,31.47,448610,18.546534,0.7926,,11556808.515
"09-Jul-20",31.65,32.58,31.2388,32.23,470644,18.517199,0.7857,,11349781.7865
"10-Jul-20",32.26,32.86,31.02,31.58,412498,17.294038,0.7688,,10719659.308
"13-Jul-20",32.06,32.06,29.8,29.83,615417,17.461308,0.77,,10797550.6825
"14-Jul-20",29.95,30.05,27.53,28.05,1038814,17.892083,0.7698,,11019936.201
"15-Jul-20",29,30.835,28.56,30.53,580823,19.497114,0.7784,11735819,11825942.598
"16-Jul-20",30.42,30.87,29.56,30.68,326673,20.287737,0.7814,,12049456.977
"17-Jul-20",30.42,31.965,30.235,31.53,453235,19.883909,0.787,,11676933.012
"20-Jul-20",31.1,32.06,30.82,31.73,311124,20.651959,0.7808,,11846262.087
"21-Jul-20",32.06,32.06,30.15,30.19,578973,21.136821,0.7886,,12147667.8405
"22-Jul-20",29.99,31.27,29.12,30.885,634256,20.983047,0.7871,,12132992.654
"23-Jul-20",30.7,31.98,30.19,30.68,308776,21.150512,0.8033,,12236847.82
"24-Jul-20",30.45,31,29.81,30.25,318175,21.037974,0.8046,,12069116.2596
"27-Jul-20",30.26,32.58,30.26,32.37,418573,20.950494,0.8076,,12046818.2035
"28-Jul-20",32.26,32.75,31.28,31.38,328731,20.711978,0.803,,11877822.4099
"29-Jul-20",31.38,31.38,28.81,28.98,424578,19.896546,0.8938,,11360272.792
"30-Jul-20",28.55,29.89,28.43,29.71,290164,19.807355,0.797,,11273427.7314
"31-Jul-20",29.76,29.9,26.75,28.14,1003424,19.69249,0.8027,11733106,11292205.0418
"03-Aug-20",28.5,28.85,26.77,27.2,585932,20.825902,0.8332,,11945890.1601
"04-Aug-20",26.5,27.74,26.17,27.4,290934,18.767893,0.7988,,10671380.2167
"05-Aug-20",27.79,28.03,26.81,27.7,279007,20.763063,0.8006,,11800366.0045
"06-Aug-20",27.49,28.22,27,27.85,248294,20.110937,0.7752,,11274601.3133
"07-Aug-20",27.92,28.785,27.88,28.38,228094,20.655665,0.7834,,11560955.2969
"10-Aug-20",28.6,29.15,28.4,28.48,297210,21.751162,0.7731,,12200557.4324
"11-Aug-20",28.82,30.15,28.18,28.39,401457,20.00137,0.7593,,11586442.175
"12-Aug-20",28.57,30.25,28.39,28.89,634996,20.571382,0.7651,,11968941.4306
"13-Aug-20",28.98,29.72,28.09,29.11,342341,21.590149,0.7761,,12548556.867
"14-Aug-20",29,29.22,28.23,28.53,375618,20.893631,0.7657,11832905,12117951.8768
"17-Aug-20",28.99,29.88,28.3265,29.76,468445,20.466281,0.7604,,11956035.014
"18-Aug-20",29.67,29.89,28.87,29.17,191899,20.807755,0.76,,12022913.7182
"19-Aug-20",29.28,29.69,28.75,29.13,255053,20.750073,0.7552,,11929048.8702
"20-Aug-20",28.86,29.54,28.11,28.26,402967,20.647608,0.7449,,11882116.4462
"21-Aug-20",28.42,28.84,27.48,28.17,375735,20.854582,0.7435,,11841050.5752
"24-Aug-20",28.3,29.2,27.85,28.8,307861,20.358899,0.7394,,11654494.1898
"25-Aug-20",28.95,29.45,28.7,29.39,167126,20.089504,0.7257,,11101631.471
"26-Aug-20",29.4,29.76,29.01,29.13,184557,20.388876,0.7318,,11145413.2195
"27-Aug-20",29.27,30.1899,28.88,29.28,287498,19.395702,0.7318,,10532468.7405
"28-Aug-20",29.32,29.95,29.2,29.59,169647,20.813902,0.7369,,11235343.2975
"31-Aug-20",29.66,30.21,28.74,29.86,341215,21.687274,0.7386,11296240,11137130.186
"01-Sep-20",29.75,29.96,27.47,27.62,607838,21.380525,0.7344,,10980935.84
"02-Sep-20",27.8,28.85,27.55,28.38,473952,22.695352,0.7471,,11402187.258
"03-Sep-20",28.36,29.18,27.74,28.29,306618,22.871761,0.7486,,11324090.085
"04-Sep-20",28.74,29.48,27.56,28.92,281258,23.05661,0.7456,,11331189.828
"07-Sep-20",,,,,,21.79049,0.7427,,10570334.0365
"08-Sep-20",28.68,32.79,28.33,32.09,725420,22.152693,0.736,,10791609.36
"09-Sep-20",32.01,34.1399,31.95,33.15,560999,22.111405,0.7383,,10779776.455
"10-Sep-20",32.93,34.25,32.5105,33.09,643489,21.785772,0.7391,,10847779.272
"11-Sep-20",33.4,35.14,33.01,33.56,688878,21.523042,0.7365,,10808242.432
"14-Sep-20",33.9,36.9,33.9,36.46,1129076,21.206363,0.7358,,10848908.896
"15-Sep-20",36.72,37.47,36.29,36.99,593483,21.26435,0.7374,11020857,10879408.744
