"16-Oct-19",28.65,30.209,28.61,30.1,456371,2.55022,0.7436,,2626895.44
"17-Oct-19",30.3,30.84,28.36,28.42,344932,2.30058,0.6548,,2357658.498
"18-Oct-19",28.41,29.3,27.835,29,219118,2.349489,0.6495,,2385633.744
"21-Oct-19",29.33,29.68,28,28.29,109451,2.371787,0.6462,,2378094.316
"22-Oct-19",28.34,28.7589,27.32,27.42,168833,2.379251,0.6416,,2360832.994
"23-Oct-19",27.62,28.38,27.3,27.75,100780,2.426692,0.6434,,2378292.722
"24-Oct-19",27.89,29.195,27.2,28.88,217477,2.49454,0.6466,,2106493.3568
"25-Oct-19",28.88,29.87,28.55,29.77,162182,2.48888,0.64,,2080905.761
"28-Oct-19",29.89,31.61,29.63,29.99,252925,3.198314,0.6342,,2084842.3142
"29-Oct-19",30.29,30.99,29.54,29.84,114524,3.241577,0.6426,,2091184.5388
"30-Oct-19",30.22,32.3,29.76,32.12,243248,3.333259,0.6382,,2104962.475
"31-Oct-19",32.1,32.29,31.02,32.16,159836,3.416257,0.6415,1863894,2119396.5034
"01-Nov-19",32.39,34.38,31.88,33.94,186589,3.621983,0.5521,,2154606.7848
"04-Nov-19",34,34,32.2528,33.27,182885,3.784564,0.6421,,2217810.3334
"05-Nov-19",33.25,34.03,33.1,33.61,123840,3.766824,0.6404,,2186755.3026
"06-Nov-19",33.62,33.99,33,33.39,109881,3.814444,0.6435,,2157668.5484
"07-Nov-19",33.81,34.37,33.69,34.06,184054,3.841216,0.6279,,2151982.416
"08-Nov-19",34.37,35.26,33.78,35.01,285282,3.958526,0.639,,2219122.5178
"11-Nov-19",35.1,35.79,34.02,34.65,137647,4.070226,0.639,,2218903.8204
"12-Nov-19",34.72,34.975,33.31,33.49,165054,4.363074,0.6575,,2077309.863
"13-Nov-19",33.67,36.43,33.51,35.3,371255,4.265548,0.6638,,2040963.93
"14-Nov-19",35.33,35.78,33.37,33.74,150118
"15-Nov-19",34.19,35.83,34.1,34.37,169535,3.951473,0.6789,1785971,1850846.742
"18-Nov-19",34.45,34.95,32.77,34.38,238550,3.894046,0.6605,,1819906.1016
"19-Nov-19",34.54,36.2,34.1392,36.115,138548,3.919585,0.6653,,1817110.2606
"20-Nov-19",36.13,37.46,36.13,37.28,172023,3.980067,0.6636,,1812264.1362
"21-Nov-19",37.28,37.84,36.73,37.23,92656,3.937822,0.6724,,1769767.353
"22-Nov-19",37.61,38.3,36.94,37.42,177581,4.130419,0.7001,,1834071.696
"25-Nov-19",37.63,38.265,37.55,37.91,73519,4.585966,0.7306,,1912914.4122
"26-Nov-19",38,38.38,37.82,38.05,190194,4.585661,0.7201,,1837764.159
"27-Nov-19",38.24,38.29,37.27,37.48,66798,4.616969,0.7173,,1832763.4402
"28-Nov-19",,,,,,4.683603,0.7173,,1832763.4402
"29-Nov-19",38.14,40.19,37.9,39.73,252344,4.857852,0.7398,1849921,1914382.3149
"02-Dec-19",39.82,39.99,37.51,37.99,200381,4.920058,0.7515,,1938671.5205
"03-Dec-19",37,39.85,36.65,39.41,687405,4.893356,0.7534,,1977248.4941
"04-Dec-19",40.12,40.2,38.81,39.49,156505,5.030896,0.7426,,2027791.4734
"05-Dec-19",39.52,40.78,39.02,40.61,130143,5.652904,0.7341,,2276398.6366
"06-Dec-19",40.81,41.26,40.07,40.63,144480,5.789132,0.7411,,2287471.6568
"09-Dec-19",40.96,40.96,40.17,40.5,220713,6.172297,0.7742,,2442315.3425
"10-Dec-19",40.38,40.555,39.01,39.28,163579,6.496074,0.7966,,2411187.0314
"11-Dec-19",39.41,39.41,35.31,35.59,245682,6.533624,0.783,,2409522.1025
"12-Dec-19",35.67,36.44,34.13,34.26,209759,6.413361,0.771,,2367343.9037
"13-Dec-19",34.41,34.57,32.64,33.44,191906,6.612232,0.7474,2099690,2440785.7674
"16-Dec-19",33.79,34.2,32.39,32.7,283768,6.674389,0.742,,2481854.0136
"17-Dec-19",32.63,32.75,31.1,31.37,292192,6.70656,0.7602,,2489068.7055
"18-Dec-19",31.37,32.23,30.55,31.14,270549,6.665341,0.7416,,2476119.2585
"19-Dec-19",31.34,31.62,29.77,30.32,291341,6.605866,0.7379,,2464649.7483
"20-Dec-19",31.78,34.71,31.1,34.47,729607,6.510648,0.7404,,2505348.0103
"23-Dec-19",34.71,37.5,34.3047,36.64,312546,7.012529,0.7294,,2532541.849
"24-Dec-19",36.53,36.9678,33.07,33.66,286543
"25-Dec-19",,,,,,7.456645,0.7319,,2313648.411
"26-Dec-19",33.62,34.8039,32.37,32.96,183103,7.564991,0.7288,,2326246.551
"27-Dec-19",33.17,34.17,32.75,34.14,197793
"30-Dec-19",34.08,34.32,32.99,34.12,141605,8.213378,0.7171,,2455797.424
"31-Dec-19",34.01,36.2,33.7541,34.7,188737,8.328225,0.7198,2327252,2482463.487
"01-Jan-20",,,,,,8.410885,0.7198,,2482463.487
"02-Jan-20",35.07,35.3235,33.2,34.11,253817,8.544881,0.7237,,2507659.767
"03-Jan-20",33.48,34.59,33.26,34.43,114466,9.278557,0.7069,,2601935.848
"06-Jan-20",34.12,35.24,34,35.19,120584
"07-Jan-20",35.01,35.9,34.51,35.8,138728,9.393977,0.7029,,2585558.266
"08-Jan-20",35.09,37.33,35,36.27,153635,9.329637,0.6924,,2537055.427
"09-Jan-20",36.61,37.27,35.71,37.255,195060,9.746633,0.7134,,2647499.121
"10-Jan-20",37.71,37.71,36.66,36.8,125511,10.188082,0.7277,,2582784.2696
"13-Jan-20",36.81,37.71,36.055,37.6,130091,10.412895,0.736,,2614667.622
"14-Jan-20",37.43,37.43,35.01,35.31,336018,10.303326,0.735,,2610711.2936
"15-Jan-20",35.33,36.47,35.02,36.22,296667,10.226643,0.7361,2514876,2587671.4988
"16-Jan-20",36.4,36.94,34.835,34.94,162633,10.248992,0.7181,,2578595.216
"17-Jan-20",34.94,35.03,33.35,34.12,350320,10.252416,0.7089,,2559279.0244
"20-Jan-20",,,,,,10.457936,0.7094,,2582086.094
"21-Jan-20",34,37.16,33.7375,37,317288,10.710011,0.6926,,2666332.6164
"22-Jan-20",37,37.26,35.935,36.25,222327,10.655333,0.696,,2675176.174
"23-Jan-20",35,36.25,34.01,35.22,601400,10.33612,0.704,,2679365.2276
"24-Jan-20",35.42,35.98,34.88,34.97,366718,12.192626,0.7116,,3221614.9436
"27-Jan-20",34.39,35.405,34,35.1,296743,12.1319,0.7025,,3146864.3388
"28-Jan-20",34.64,35.34,33.52,33.88,720236,7.569111,0.6497,,2032019.808
"29-Jan-20",34.16,34.41,33.47,33.54,299056,7.569366,0.6446,,2038306.998
"30-Jan-20",33.41,34.24,32.41,33.31,394261,8.077052,0.6487,,2216360.2188
"31-Jan-20",33.3,33.3,32.04,32.65,207225,8.018219,0.6663,2782454,2194983.7728
"03-Feb-20",32.81,34.095,32.66,33.23,187742,7.190726,0.6407,,1978955.9244
"04-Feb-20",33.64,33.845,33,33.37,177039,6.783222,0.6411,,1859247.8268
"05-Feb-20",32.5,33.425,32,33.02,289170,6.669333,0.6505,,1840889.232
"06-Feb-20",33.58,33.58,31.16,31.9,595062,6.438532,0.6557,,1832841.6288
"07-Feb-20",31.92,33,31.48,32.96,303364,6.245693,0.6356,,1799896.7532
"10-Feb-20",33.02,33.295,31.78,32.42,411280,5.959822,0.6116,,1738785.2664
"11-Feb-20",32.1,32.83,31.67,32.81,391716,5.924105,0.6137,,2210103.2122
"12-Feb-20",33.25,33.43,31.67,31.76,187156,6.089861,0.6135,,2278829.826
"13-Feb-20",31.63,32.44,30.84,31.56,292174,6.017468,0.6081,,2269647.7278
"14-Feb-20",30.89,31.25,30.57,30.98,329294,6.014001,0.6041,2829487,2262413.3474
"17-Feb-20",,,,,,5.93018,0.6042,,2258517.9118
"18-Feb-20",31.23,31.9,30.6,31,256865,5.816789,0.6004,,2214833.384
"19-Feb-20",31,31.5971,30.6,30.81,270474,5.938253,0.5996,,2265752.2922
"20-Feb-20",30.67,31.59,30.67,31.46,297495,5.442006,0.5984,,2096579.089
"21-Feb-20",31.46,31.565,29.37,30.11,458169,5.137005,0.5985,,2013940.2052
"24-Feb-20",29.4,30.44,29.28,30.11,316197,4.836804,0.5896,,1932414.303
"25-Feb-20",30.37,30.44,29,29.57,366896,5.179168,0.5824,,2080719.1012
"26-Feb-20",29.58,30.06,29.29,30,523812,4.906577,0.5908,,2530410.2241
"27-Feb-20",29.28,29.7373,27.53,27.74,612473,4.871907,0.5762,,2573135.4778
"28-Feb-20",26.72,30.38,26.19,30.38,1350994,4.725065,0.5776,3014662,2674431.1124
"02-Mar-20",30.17,30.54,29.29,30.1,693706,4.749882,0.5763,,2750544.3127
"03-Mar-20",29,29.864,27.8,28.25,1769800,4.732245,0.5935,,2959077.5046
"04-Mar-20",28.74,30.72,28.02,30.16,1779652,4.429644,0.5727,,2912673.9178
"05-Mar-20",29.56,30.21,28.89,30.1,545779,4.725254,0.6062,,3161102.8764
"06-Mar-20",29.48,30.16,29.03,29.61,479138,4.175922,0.5995,,2836560.7175
"09-Mar-20",28,28,26,26.1,561835,4.2985,0.5759,,2972659.0422
"10-Mar-20",27,28.18,26.67,27.77,451427,4.011866,0.5737,,3158159.9112
"11-Mar-20",27.21,28.38,27.18,27.58,444545,3.851037,0.5807,,3067418.585
"12-Mar-20",26.17,27.54,24.235,24.49,640182,3.764012,0.5795,,3047521.8158
"13-Mar-20",25.51,26.0596,22.71,23.39,568586,3.803231,0.5936,2566857,3124697.163
"16-Mar-20",21.41,21.41,17.48,17.8,788585,4.316276,0.5785,,3631763.3114
"17-Mar-20",18.42,19.7205,18.01,19.53,595024
"18-Mar-20",18.65,20.29,17.5016,19.9,416385,3.722735,0.638,,3186196.2678
"19-Mar-20",19.9,23.88,19.6281,22.49,595743,3.559036,0.6095,,3084602.1584
"20-Mar-20",22.98,24.84,22.81,23.45,1845996,3.07847,0.5822,,2827150.0236
"23-Mar-20",23.89,23.93,22,23.79,389137,2.953609,0.6003,,2678828.6532
"24-Mar-20",25.82,27.53,25.01,27.5,695517,3.409984,0.5731,,2576354.3709
"25-Mar-20",27.25,27.875,25.48,25.81,415597,3.340964,0.5761,,2536054.716
"26-Mar-20",25.8,26.2,24.68,25.7,441518,3.277611,0.5799,,2487284.433
"27-Mar-20",25,26.1,23.97,23.97,298899,3.036347,0.5755,,2313764.8998
"30-Mar-20",24.43,26.02,23.59,25.48,616833,2.971136,0.5705,,2297593.7007
"31-Mar-20",25.53,26.39,25.12,26.15,737390,3.161352,0.5682,2558919,2495241.6897
"01-Apr-20",24.68,27.6,24.62,27.23,1044174,3.167385,0.5781,,2572760.7711
"02-Apr-20",27.99,27.99,26.037,27.19,438327,2.936077,0.6001,,2381529.9246
"03-Apr-20",27.06,27.4799,25.21,25.7,366867,2.750162,0.5686,,2239069.3611
"06-Apr-20",26.02,27.82,26.02,27.77,464955,3.046806,0.5694,,2508846.0318
"07-Apr-20",28,28.59,26.7,26.79,496536,2.95197,0.5638,,2460075.7488
"08-Apr-20",24.99,25.6,23.725,24,4497238,6.178926,0.602,,5861417.9595
"09-Apr-20",24.54,25.92,23.6206,25.04,4056522,4.686609,0.5834,,5055400.3764
"10-Apr-20",,,,,,4.636121,0.5834,,5055400.3764
"13-Apr-20",25.39,26.595,24.47,26.24,1541219,5.930814,0.6269,,6698482.2663
"14-Apr-20",26.06,26.79,25.25,26.28,1081288,6.206535,0.6309,,7172649.957
"15-Apr-20",25.6,26.15,25.11,25.9,971139,5.639247,0.6251,4663649,6615573.2907
"16-Apr-20",25.89,26.15,24.3,25.08,1254596,5.460463,0.625,,6550064.9643
"17-Apr-20",25.7,25.71,24.53,25.145,542487,5.565025,0.6201,,6733795.3485
"20-Apr-20",25,26.33,24.22,25.58,674192,5.657427,0.6583,,6896030.8131
"21-Apr-20",25.47,26.75,24.8,25.75,1016634,5.620538,0.6573,,6898845.624
"22-Apr-20",25.59,25.75,24.84,25.51,560472,5.734569,0.6379,,7076690.4945
"23-Apr-20",25.3,26.62,25,26.04,818535,5.755685,0.6442,,7195936.1199
"24-Apr-20",25.91,26.53,25.225,26.13,1327116,5.562736,0.6408,,4979844.4022
"27-Apr-20",26.48,26.54,25.11,26.4,662541,5.528742,0.6393,,4980777.132
"28-Apr-20",26.62,26.62,24.91,25.4,330249,5.960595,0.6466,,5373456.3778
"29-Apr-20",25.67,27,25.409,26.62,1215355,5.678731,0.6478,,5172919.4708
"30-Apr-20",26.35,27.15,25.54,26.67,699371,5.522864,0.6478,5099680,5073583.7471
"01-May-20",26.25,26.63,24.76,25.17,413108,5.482352,0.6453,,5095969.2623
"04-May-20",25.16,25.65,24.555,25.12,483275,5.578706,0.6443,,5217690.5012
"05-May-20",25.51,25.67,24.7088,25,559105,5.393631,0.6511,,5084776.5047
"06-May-20",25.03,25.82,24.71,24.98,344837,5.517483,0.6478,,5207430.4734
"07-May-20",25.44,26.13,24.92,25.38,546210,5.301842,0.6525,,4998965.3631
"08-May-20",25.87,27.84,25.7501,27.84,1316501,5.161288,0.6497,,4967718.9148
"11-May-20",28.72,30,27.9,28.81,1146828,5.007122,0.6513,,4916091.52
"12-May-20",29.72,30.81,28,29.87,1522235,4.978517,0.6498,,4998196.368
"13-May-20",28.5,28.91,25.57,28.26,2013655,4.862632,0.6533,,5055312.784
"14-May-20",27.7,28.56,26.68,27.93,889389,4.747619,0.6571,,4991056.816
"15-May-20",27.48,29.65,27.07,28.67,736837,5.142965,0.6794,5693828,5447478.176
"18-May-20",28.55,29.89,28.18,28.36,764778,5.196332,0.6784,,5494395.232
"19-May-20",28.5,29.56,28.22,28.67,529547,5.476856,0.6923,,5819754.816
"20-May-20",29.09,29.44,28.4,28.8,450325,5.796827,0.7089,,6179792.224
"21-May-20",28.92,29.03,27.8,28.36,537703,6.50106,0.6865,,6960553.232
"22-May-20",28.28,28.75,27.82,28.36,422400,6.184006,0.6707,,6616834.8
"25-May-20",,,,,,6.122149,0.6707,,6616834.8
"26-May-20",28.9,29.082,26.8214,27.43,1036359,5.528417,0.6803,,6047200.544
"27-May-20",27.88,27.95,25.68,27.5,855653,5.956363,0.7141,,6850244.4668
"28-May-20",27.59,28.1311,26.97,27.05,296343,6.027515,0.73,,6893517.5596
"29-May-20",27.04,27.47,26.35,27.14,581445,6.083916,0.7184,6022205,6862201.5056
"01-Jun-20",26.92,27.49,26.52,26.81,344028,6.112642,0.7192,,6829177.3032
"02-Jun-20",26.96,27.49,26.03,27.37,408471,6.663349,0.7132,,7383756.1504
"03-Jun-20",27.5,28.4799,27.41,28.2,340304,6.692517,0.7172,,7369521.5804
"04-Jun-20",28.2,28.8,27.83,28.18,343084,7.117391,0.7245,,7636562.1136
"05-Jun-20",28.47,29.15,28.15,28.82,366313,6.841685,0.7225,,7149170.4368
"08-Jun-20",29,30.22,28.8477,29.66,685267,7.387501,0.7192,,7789726.0868
"09-Jun-20",29.54,29.83,28.55,28.66,320427,7.487636,0.7227,,6864109.259
"10-Jun-20",28.7,29.28,28.55,28.82,452294,7.429479,0.7219,,6796660.563
"11-Jun-20",28.1,28.69,27.08,27.37,523370,7.497746,0.7191,,6868324.8025
"12-Jun-20",27.98,28.43,26.61,27.26,386854,7.342111,0.7082,,6718371.898
"15-Jun-20",27.38,29.81,26.72,29.21,1285618,7.321467,0.7083,6295597,6814124.9575
"16-Jun-20",29.85,30.16,28.63,29.65,514886,7.566247,0.7231,,7001415.533
"17-Jun-20",29.94,31,29.4,29.69,655904,8.293161,0.7226,,7654824.7755
"18-Jun-20",29.95,31.62,29.71,31.605,1063940,8.340568,0.7217,,7766235.568
"19-Jun-20",32,32.32,31.27,31.63,917706,7.934099,0.7113,,7456694.231
"22-Jun-20",31.81,33.03,31.81,32.87,1182969,8.217032,0.727,,7660846.9805
"23-Jun-20",33.05,33.705,32.0019,32.41,1098696,8.189507,0.7261,,7674095.8315
"24-Jun-20",32.25,32.64,30.68,31.08,643148,8.412695,0.7352,,7318001.9528
"25-Jun-20",31.03,31.82,30.38,31.06,868442,8.248735,0.7324,,7197756.0501
"26-Jun-20",31,31,28.3,28.61,2347968,7.839991,0.7298,,7084435.3041
"29-Jun-20",28.82,28.82,27.36,27.6,556624,8.153648,0.7663,,7458393.7659
"30-Jun-20",27.51,29.34,27.5,29.17,387163,8.891612,0.8004,7036545,8063400.6376
"01-Jul-20",29.11,30.245,28.45,28.55,498976,8.952214,0.7906,,8120690.5703
"02-Jul-20",28.91,30.87,28.6,30,707835,8.572575,0.758,,7729104.4369
"03-Jul-20",,,,,,8.505966,0.758,,7729104.4369
"06-Jul-20",30.58,31.52,30.05,31.51,868367,8.366484,0.7529,,7671814.5042
"07-Jul-20",31.77,32.085,30.44,30.47,791330,8.38012,0.7492,,7729733.9966
"08-Jul-20",30.65,31.28,29.96,31.2,436981,8.753135,0.7566,,8065289.3167
"09-Jul-20",31.33,32.58,30.8501,32.41,515145,9.499792,0.7558,,8126986.1673
"10-Jul-20",33.54,34.94,32.5,33.95,1608436,9.881262,0.7485,,7027397.4915
"13-Jul-20",34.52,34.63,32.22,32.26,1008271,10.195807,0.7646,,7284231.384
"14-Jul-20",32.16,34.06,32.06,33.99,788071,10.494584,0.7727,,7385557.632
"15-Jul-20",35.5,36.54,35,36.41,1081535,10.555533,0.7616,7218208,7428480.5565
"16-Jul-20",36.02,36.68,34.85,35.66,632857,10.924382,0.7627,,7635354.9795
"17-Jul-20",35.83,36.15,35.61,35.89,880859,10.517956,0.7632,,7295489.856
"20-Jul-20",36.02,36.37,34.91,35.65,381129,10.979016,0.7621,,7590321.0915
"21-Jul-20",35.96,36.76,35.155,36.33,1524276,10.89682,0.807,,7664908.4685
"22-Jul-20",36.37,36.61,35.475,36.07,642374,10.984274,0.8149,,7667723.0865
"23-Jul-20",35.91,36.53,35.5948,36.29,742487,11.510863,0.8516,,8065287.879
"24-Jul-20",35.68,36.24,35.23,35.98,314917,10.759734,0.8447,,7250689.936
"27-Jul-20",36.03,37.02,35.67,36.91,385605,11.023495,0.8406,,7285337.3344
"28-Jul-20",36.83,37.01,35.56,35.66,766348,11.278026,0.8397,,7470123.4592
"29-Jul-20",35.86,36.09,34.96,35.85,567341,10.954843,0.8194,,7291833.7216
"30-Jul-20",35.3,36.26,35.04,35.74,612168,10.751499,0.7933,,7066625.632
"31-Jul-20",35.96,36.16,34.45,34.9,458880,10.474635,0.7743,6981569,6844304.8256
"03-Aug-20",35.08,35.9906,34.29,35.9,374356,10.786303,0.781,,7047858.2912
"04-Aug-20",35.95,36.84,35.6701,36.26,314290,10.721724,0.786,,6943916.096
"05-Aug-20",37.03,37.06,36.22,36.4,477108,10.577968,0.7786,,6850079.392
"06-Aug-20",36.37,36.625,35.75,36.11,373434,10.198907,0.7789,,6578674.7712
"07-Aug-20",36.15,36.98,34.9287,35.87,1079034,9.604991,0.7687,,6291390.0928
"10-Aug-20",36.33,36.5,35.11,35.15,418751,9.853319,0.7766,,6358519.4272
"11-Aug-20",35.44,35.83,34.68,34.9,696453,10.028149,0.781,,6596186.3912
"12-Aug-20",33.097,34.49,32.27,32.63,1123574,10.044871,0.7803,,6604564.274
"13-Aug-20",32.74,33.385,32.49,32.51,483203,10.235476,0.7777,,6582223.2532
"14-Aug-20",32.4,32.4,31,31.33,1020435,10.385992,0.7672,6846264,6535446.7409
"17-Aug-20",31.32,32.43,30.84,32.41,863742,11.113292,0.7922,,6983663.4707
"18-Aug-20",32.5,32.94,32.21,32.59,1051811,10.905042,0.8016,,6906168.0548
"19-Aug-20",32.59,32.73,32.16,32.4,452402,10.673198,0.7811,,6712778.5935
"20-Aug-20",32.06,32.63,32.06,32.46,302470,10.728908,0.7736,,6714174.9073
"21-Aug-20",32.44,32.81,31.56,31.92,534201,10.240498,0.7692,,6420250.8524
"24-Aug-20",32.01,32.11,29.95,30.32,652442,9.813751,0.7777,,6206614.841
"25-Aug-20",30,31.28,29.3001,30.84,378775,9.866993,0.7737,,6490258.272
"26-Aug-20",30.87,31.48,30.73,30.92,521453,9.935118,0.7657,,6510112.4376
"27-Aug-20",30.92,31.85,30.54,30.73,1346587,9.855946,0.7654,,6502581.5472
"28-Aug-20",30.67,31.29,30.23,30.59,507629,9.510452,0.7551,,6226677.108
"31-Aug-20",30.53,31.78,30.35,31.18,324431,9.677179,0.7689,6674368,6356071.4976
"01-Sep-20",31.11,32.38,30.81,32.21,667920,9.975687,0.7593,,6547766.8896
"02-Sep-20",32.5,33.5337,32.06,33.21,523029,10.042731,0.7595,,6617598.7824
"03-Sep-20",32.92,33.76,32.4,33.4,609326,10.688408,0.7623,,7073559.9648
"04-Sep-20",33.34,33.61,30.85,32.13,671824,10.460578,0.7563,,6972919.884
"07-Sep-20",,,,,,9.084087,0.7712,,6149314.3248
"08-Sep-20",31.47,33.31,31.26,32.54,640462,10.195889,0.7513,,6890764.716
"09-Sep-20",32.99,33.32,32.24,32.82,453561,10.232623,0.7498,,6881179.9464
"10-Sep-20",32.76,34.66,32.4031,33.95,1180890,10.283521,0.7402,,7396534.6176
"11-Sep-20",34.23,34.845,33.405,34.5,1191207,9.841729,0.7224,,7190296.6464
"14-Sep-20",34.5,36.12,34.065,36.11,1290552,9.988344,0.7312,,7469952.6656
"15-Sep-20",36.2,36.55,35.16,35.73,649559,10.121245,0.7354,6716930,7553382.2656
"16-Sep-20",35.69,36.65,35.4,35.9,674964,9.943689,0.7499,,7327788.6272
"17-Sep-20",35.29,36.74,35.105,35.71,640338,10.178014,0.7326,,7520010.4256
"18-Sep-20",36.02,36.29,35.17,36.02,1715403,9.629052,0.7261,,7270389.0624
"21-Sep-20",35.36,35.73,34.02,34.34,459709,10.272515,0.7378,,7634809.5552
"22-Sep-20",34.36,34.445,33.31,34.35,370403,11.625646,0.7913,,8573225.696
"23-Sep-20",34.2,34.81,33.87,34.26,288398,11.028936,0.7483,,7983211.5648
"24-Sep-20",34.24,35.525,34.1801,35.21,730186,11.012302,0.7528,,7033297.403
"25-Sep-20",35.09,36.3,34.645,36.03,570739,10.574561,0.742,,6743126.027
"28-Sep-20",36.63,36.76,36.0725,36.63,370413,11.848047,0.7493,,7208609.276
"29-Sep-20",36.8,36.865,36.4,36.77,409771,11.331343,0.7596,,6851268.6
"30-Sep-20",36.8,36.98,36.14,36.6,418670,11.16185,0.7484,7156263,6727677.088
"01-Oct-20",37.17,37.17,35.84,36.98,460398,10.881522,0.7427,,6569829.233
"02-Oct-20",36.3,37.04,35.86,36.21,486154,10.820199,0.7642,,6530871.039
"05-Oct-20",36.51,36.98,35.74,35.99,296856,11.918351,0.7961,,7127334.423
"06-Oct-20",36.13,36.4,35.32,35.4,371587,11.963414,0.777,,7105168.554
"07-Oct-20",35.63,36.0694,35.355,35.88,311546,11.680482,0.7674,,6850596.907
"08-Oct-20",36.99,36.99,35.33,35.7,465179,11.691789,0.7639,,6806265.169
"09-Oct-20",35.7,36.07,35.38,35.92,130734,11.3236,0.7568,,6961612.6464
"12-Oct-20",36.06,36.4907,35.18,35.24,476077,11.365672,0.7606,,6824928.0231
"13-Oct-20",35.12,35.64,33.95,34.76,295405,11.756533,0.7614,,7002403.3455
