"06-May-19",19.58,20.5,19.58,20.26,70610,5.920226,1.2953,,3028946.404
"07-May-19",20.09,20.09,18.2665,18.74,67618,6.104214,1.2774,,3081757.3699
"08-May-19",18.73,20.65,18.5818,20.35,50356,6.998104,1.2587,,2983679.8618
"09-May-19",20,20.9,19.42,19.91,74262,7.471181,1.27,,2874659.704
"10-May-19",19.85,20.34,19.21,20.05,135393,6.457943,0.8133,,2463530.2412
"13-May-19",19.68,20.21,18.54,19.82,208964,6.558346,0.7951,,2455856.6116
"14-May-19",19.43,21.66,19.234,21.04,163739,6.705574,0.7709,,2399780.0876
"15-May-19",21.42,22.54,20.4464,21.83,111811,6.985615,0.8003,2948401,2466776.7768
"16-May-19",21.94,23.14,20.62,20.97,184966,7.15174,0.8165,,2492158.7824
"17-May-19",20.66,20.8495,19.695,20.31,147690,7.151809,0.7469,,2474155.2668
"20-May-19",19.92,20.2395,19.285,19.61,88440,7.364811,0.7408,,2480943.4776
"21-May-19",19.81,20.44,19.55,19.74,84577,7.447697,0.7384,,2459693.4264
"22-May-19",19.71,19.91,18.6217,19.53,74193,8.131543,0.7233,,2609329.2036
"23-May-19",19.24,19.4206,18.51,18.98,50192,8.562685,0.7306,,2679572.4284
"24-May-19",19.1,19.8,18.94,19.5,52423,8.583981,0.7065,,3171300.1156
"27-May-19",,,,,,8.5722,0.708,,3169236.2349
"28-May-19",19.59,19.98,18.58,18.84,77514,8.740661,0.7254,,3192233.7627
"29-May-19",18.83,18.9995,17.55,17.87,81780,8.905541,0.7336,,3218769.3717
"30-May-19",18.06,18.0677,17.27,17.35,82989,9.063954,0.7682,,3242946.2599
"31-May-19",17.06,17.2688,16,16.91,78641,9.016076,0.7797,3168596,3193118.283
"03-Jun-19",16.89,17.0064,15.78,16.26,104642,9.231084,0.8081,,3209629.3286
"04-Jun-19",16.54,17.23,15.87,16.98,66779,8.498362,0.8574,,2923044.7514
"05-Jun-19",17.11,17.4923,16.18,16.81,93299,8.350101,0.8295,,2805698.3916
"06-Jun-19",17.35,17.35,16.6,16.96,86509,7.972109,0.7811,,2659457.702
"07-Jun-19",17.1,17.39,16.04,17.35,105643,7.921839,0.7845,,2621128.489
"10-Jun-19",17.65,20.96,17.55,19,331979,8.904094,0.9532,,2838425.6427
"11-Jun-19",19.81,20.3,19,20.27,104381,9.176852,1.0371,,2880887.4832
"12-Jun-19",20.26,20.7,19.82,20.1,138469,9.987406,1.0201,,3034247.5296
"13-Jun-19",20.19,21.22,19.99,20.73,132423,10.320914,1.006,,3083994.4868
"14-Jun-19",20.7,21.175,19.7,20.16,168114,10.348139,1.0036,3317499,3073221.2604
"17-Jun-19",20.15,20.99,19.42,20.35,154939,12.484653,1.0138,,3253514.3728
"18-Jun-19",20.52,20.74,19.34,19.53,99828,13.499448,1.0749,,3495911.9668
"19-Jun-19",19.58,19.77,18.8,19.12,75998,14.083526,1.1163,,3590969.8468
"20-Jun-19",19.1,19.1,18.07,18.33,103068
"21-Jun-19",18.22,18.96,17.67,18.2,388927
"24-Jun-19",18.26,18.8526,17.729,18.23,103703,15.451602,1.236,,3750983.9448
"25-Jun-19",18.17,18.5,17.5,17.82,69241,15.820087,1.2812,,4110049.5111
"26-Jun-19",17.74,17.98,17.42,17.5,94417,16.047347,1.2904,,4178058.2406
"27-Jun-19",17.56,18.0799,17.37,17.99,52229,16.707766,1.3482,,4346255.4399
"28-Jun-19",18.17,19.61,18.17,19,660493,16.50096,1.5092,3600537,4508812.8909
"01-Jul-19",19.34,19.46,18.63,18.88,95140,17.077328,1.5345,,4576821.6204
"02-Jul-19",18.79,19.875,18.7175,19.57,94226,17.681671,1.6082,,4681986.3387
"03-Jul-19",19.68,19.81,18.22,18.59,49092,18.174864,1.5555,,4651797.0978
"04-Jul-19",,,,,,18.478704,1.5524,,4656773.3463
"05-Jul-19",18.5,19.16,18.5,19.06,140025,19.376994,1.6325,,4841226.2907
"08-Jul-19",19.06,19.755,18.68,19.03,135910,20.279845,1.6614,,4948713.2583
"09-Jul-19",18.93,19.0799,18.3,18.81,102790,20.129439,1.6033,,4811700.5496
"10-Jul-19",18.81,19.36,18.78,19,123013,20.358685,1.5115,,3688030.0491
"11-Jul-19",19.06,19.2121,18.48,18.76,106739,21.156875,1.4552,,3760400.8428
"12-Jul-19",18.85,19.17,18.29,18.52,62067,21.417345,1.4218,,3794965.998
"15-Jul-19",18.81,19.55,18.6871,19,87388,23.799466,1.3803,3216741,3850054.2141
"16-Jul-19",18.66,19.265,18.62,19.04,213359,24.732108,1.3551,,4014958.8087
"17-Jul-19",19.06,19.3355,18.09,18.23,151220,25.064439,1.3604,,4110373.0392
"18-Jul-19",18.95,19.45,18.4279,18.75,257737,26.265328,1.3736,,4289319.7281
"19-Jul-19",18.78,19.185,18.4,18.84,99154,26.321993,1.3563,,4267356.4524
"22-Jul-19",18.8,19.04,18.48,18.91,86734,26.906777,1.421,,4342607.6757
"23-Jul-19",19,19.36,18.89,19.24,87468,27.120463,1.4351,,4354849.5015
"24-Jul-19",19.15,20,18.7459,19.88,162331,26.597381,1.4307,,3613365.1653
"25-Jul-19",22.24,22.25,20.75,20.86,424531,27.024692,1.4486,,3806369.6253
"26-Jul-19",21.3,21.7292,20.7805,20.99,194043,26.597425,1.455,,3809586.3663
"29-Jul-19",21.51,22.41,21.51,22.2,165057,26.308643,1.4692,,3811838.085
"30-Jul-19",22.2,22.4,21,21.62,517519
"31-Jul-19",21.67,21.9973,20.85,21.12,210521,25.027639,1.5314,3397620,3822131.6562
"01-Aug-19",21.3,21.4096,20,20.08,280067,25.45496,1.5368,,3977500.2465
"02-Aug-19",20.15,20.6089,19.67,19.9,179713,25.11831,1.4987,,3957878.1264
"05-Aug-19",20,20.363,18,18.4,280064,24.794205,1.4236,,4001947.4781
"06-Aug-19",18.61,19.59,17.792,19,433099,23.866534,1.4128,,3969136.7199
"07-Aug-19",18.79,18.9648,18.065,18.39,142920,24.250638,1.4431,,4063065.5571
"08-Aug-19",18.35,18.64,17.15,17.77,573325,23.51895,1.426,,4143162.408
"09-Aug-19",17.77,18.28,17.4,18.1,444322,23.450218,1.4639,,3812129.64
"12-Aug-19",18.25,18.92,18.2101,18.58,309998,23.062195,1.4549,,3843047.982
"13-Aug-19",18.06,18.73,17.63,17.8,286422,22.961429,1.4575,,3867171.084
"14-Aug-19",17.62,17.8,15.1587,15.2,427308,22.727068,1.4717,,3902846.094
"15-Aug-19",15,15,13.64,14.86,436186,21.741619,1.4672,3549550,3823341.786
"16-Aug-19",14.66,14.93,14.01,14.85,311846,22.024465,1.4359,,3939880.152
"19-Aug-19",15,16,14.71,15.73,365894,21.266498,1.4262,,3874645.848
"20-Aug-19",15.81,16.18,15.62,16,355577,20.34375,1.3915,,3758787.006
"21-Aug-19",16.2,16.23,15.75,15.84,191120,20.106462,1.3848,,3746215.812
"22-Aug-19",15.6,15.91,14.75,15.14,244792,20.160383,1.3938,,3805334.4
"23-Aug-19",15.02,15.37,14.85,15,182008,19.148639,1.375,,3645646.26
"26-Aug-19",15.2,16.87,15.01,16.11,567904,18.220813,1.3786,,3391949.98
"27-Aug-19",16.5,16.72,15.33,15.66,335061,18.166417,1.3611,,3415377.01
"28-Aug-19",15.58,16.66,15.58,16.18,319310,18.667049,1.3809,,3538901.35
"29-Aug-19",16.38,16.752,16.11,16.61,328047,18.721209,1.376,,3614151.81
"30-Aug-19",16.64,16.77,15.91,16.46,289823,18.384709,1.3346,4033891,3602083.34
"02-Sep-19",,,,,,18.033638,1.3346,,3602083.34
"03-Sep-19",16.43,16.61,14.9747,15.53,299070,17.811207,1.3024,,3577946.4
"04-Sep-19",15.69,16.885,15.49,16.14,346338,17.68099,1.3084,,3612022.08
"05-Sep-19",16.39,16.72,16.21,16.6,235091,16.454438,1.156,,3400113.945
"06-Sep-19",16.52,16.95,16.3,16.54,199915,16.521474,1.1613,,3438804.04
"09-Sep-19",16.54,18.05,16.17,17.32,458512,16.227019,1.1629,,3492047.29
"10-Sep-19",17.18,19.56,17,19.23,652649,15.820629,1.1628,,3497371.615
"11-Sep-19",19.25,19.9682,18.83,19.8,390665,16.148674,1.1656,,4012914.7668
"12-Sep-19",19.46,19.97,18.9438,19.56,386869,16.659918,1.1427,,4213802.5386
"13-Sep-19",19.69,19.95,18.65,18.99,425122,16.278341,1.1605,4111705,4190809.3599
"16-Sep-19",19.03,19.5,18.51,19.37,389442,15.936262,1.1786,,4189599.1926
"17-Sep-19",19.3,19.83,19.125,19.59,384006,15.959021,1.2442,,4227517.768
"18-Sep-19",19.55,19.89,19.12,19.23,992243,15.276952,1.3435,,4248090.6121
"19-Sep-19",19.24,19.27,18.4,18.5,809406,14.394746,1.2155,,4163782.2902
"20-Sep-19",18.6,20,18.44,19.92,3656021,12.030646,0.9579,,4158134.8428
"23-Sep-19",20,20,18.8817,19.09,937071,15.521738,1.143,,5559105.1871
"24-Sep-19",19.01,19.1,17.88,17.88,633704,14.652699,1.1242,,5213230.7695
"25-Sep-19",17.91,18.25,16.84,16.93,420253,15.83402,1.1261,,5710747.0745
"26-Sep-19",16.81,16.895,15,15.105,320641,15.678014,1.137,,5715269.95
"27-Sep-19",15.01,15.47,14.76,15.015,482726,15.57703,1.1054,,5772011.479
"30-Sep-19",14.98,15.1231,13.71,14.42,357787,15.756732,1.0884,5526729,5841910.464
"01-Oct-19",14.39,14.98,13.9498,14.2,222022,15.654177,1.1626,,5768310.9445
"02-Oct-19",14.12,14.45,13.71,14.38,356194,15.41984,1.0874,,5744463.0555
"03-Oct-19",14.36,14.59,14.04,14.48,216576,14.740003,1.053,,5518730.451
"04-Oct-19",14.48,14.65,14.15,14.505,227430,14.909221,1.0219,,5623167.758
"07-Oct-19",14.52,14.965,14.44,14.75,183214,14.958332,1.005,,5651949.693
"08-Oct-19",14.53,14.53,14,14.26,167336,15.253064,0.9743,,5714858.7795
"09-Oct-19",14.4,14.77,14.1,14.17,246517,16.61648,0.9623,,5915810.7216
"10-Oct-19",14.16,14.69,14.0849,14.53,223813,16.665607,0.9574,,5962235.2452
"11-Oct-19",14.71,15.34,14.66,15.02,297984,16.600791,0.9782,,5981026.1238
"14-Oct-19",15,15.01,14.6,14.68,176901,16.431581,0.9799,,6013081.152
"15-Oct-19",14.74,14.97,14.33,14.71,193067,16.626222,0.9834,4672022,6038504.1054
"16-Oct-19",14.66,15,14.56,14.89,154474,17.746786,1.1119,,6462404.2197
"17-Oct-19",14.93,15.48,14.815,15.05,138754,14.963877,1.0844,,5432774.607
"18-Oct-19",14.88,15.01,13.99,14.385,163438,14.842414,1.0341,,5391324.1395
"21-Oct-19",14.52,15.13,14.25,15.01,140840,14.685032,1.0042,,5370322.5693
"22-Oct-19",15,16.1,15,16,328138,14.668256,0.9861,,5352084.3636
"23-Oct-19",15.99,16.79,15.8755,16.12,198858,14.519951,1.0075,,5321134.6812
"24-Oct-19",16.01,16.045,15.47,15.95,247642,14.298335,0.9885,,4079609.6104
"25-Oct-19",15.93,16.135,15.49,16,252106,14.194113,0.984,,4064191.9378
"28-Oct-19",16.19,16.75,16.03,16.19,185830,14.602533,0.9686,,4173984.4548
"29-Oct-19",16.15,17.04,15.57,16.94,223885,14.20873,0.9413,,4035225.4014
"30-Oct-19",16.83,17.6589,16.71,17.38,230692,14.201438,0.9399,,4043635.041
"31-Oct-19",17.26,17.305,16.37,16.84,292756,14.244518,0.9371,4494844,4020274.931
"01-Nov-19",17.14,17.585,15.97,16.84,253613,14.206629,0.9023,,4016537.3134
"04-Nov-19",17,17.3199,16.59,17.25,145361,14.323167,0.946,,4060921.5224
"05-Nov-19",17.35,17.48,16.7,17.1,220402,14.340131,0.9341,,4039430.2212
"06-Nov-19",17.11,17.24,16.45,17.15,145893,14.55405,0.9302,,4077740.8016
"07-Nov-19",17.35,18.06,17.03,17.85,234056,14.810601,0.8976,,4116518.5842
"08-Nov-19",17.7,17.91,16.9,17.11,170924,14.734348,0.895,,4100166.5072
"11-Nov-19",17.02,17.14,16.49,16.68,282121,14.951213,0.895,,4100166.5072
"12-Nov-19",16.73,16.803,16.19,16.31,286279,14.191324,0.8859,,4335726.5224
"13-Nov-19",16.11,16.55,15.55,15.66,253699,14.467512,0.8812,,4409891.4484
"14-Nov-19",15.59,16.06,15.33,15.51,447669
"15-Nov-19",15.7,16.165,15.45,15.98,872134,12.133738,0.878,4122672,3790052.4608
"18-Nov-19",16.05,16.05,15.35,15.87,264066,12.141336,0.8736,,3776567.9288
"19-Nov-19",15.94,15.95,15.32,15.48,261994,12.343005,0.8734,,3821516.3688
"20-Nov-19",15.5,15.82,14.92,15.8,516039,12.241025,0.8674,,3812526.6808
"21-Nov-19",15.99,16.18,15.25,15.83,403962,12.282661,0.8592,,3833202.9632
"22-Nov-19",16.02,16.37,15.72,15.84,339096,11.69839,0.8444,,3672287.548
"25-Nov-19",15.99,16.74,15.7,16.51,750937,11.165967,0.8399,,3604864.888
"26-Nov-19",16.51,18.67,16.26,18.16,1528672,10.633904,0.8211,,3897986.376
"27-Nov-19",18.3,19.25,18.17,18.92,415713,10.719552,0.8031,,3907056.2544
"28-Nov-19",,,,,,10.640074,0.8031,,3888916.4976
"29-Nov-19",18.91,19.46,18.62,18.64,194011,9.884206,0.7988,3370079,3595382.2512
"02-Dec-19",18.61,18.9,17.88,18.62,431050,9.973414,0.8064,,3658459.1328
"03-Dec-19",18.31,19.88,17.92,19.44,321876,9.696838,0.8118,,3545497.92
"04-Dec-19",19.7,20,19.13,19.62,350588,9.617702,0.8116,,3523235.4912
"05-Dec-19",19.81,20.0887,19.1,19.39,270658,10.150625,0.7997,,3707931.1968
"06-Dec-19",20.01,20.12,19.52,19.76,447805,10.21439,0.7976,,3761113.6656
"09-Dec-19",20.41,21,19.19,19.63,283084,10.148704,0.7968,,3748333.3824
"10-Dec-19",19.59,20.02,19.5,19.55,236722,10.314027,0.7951,,3541279.0132
"11-Dec-19",19.6,19.81,18.83,19.11,166976,10.565494,0.7945,,3561499.4872
"12-Dec-19",19.18,20.46,19.18,19.93,300344,10.391083,0.794,,3490390.8203
"13-Dec-19",19.89,20.33,19.64,20.21,224205,10.317432,0.7952,3592385,3444220.738
"16-Dec-19",20.36,20.55,19.94,20.3,334381,10.272379,0.7965,,3417260.106
"17-Dec-19",20.27,20.58,20.02,20.19,235116,10.272598,0.8076,,3396702.6241
"18-Dec-19",19.48,19.67,18.95,19.32,453531,10.248438,0.7981,,3398050.6557
"19-Dec-19",19.32,19.59,18.82,19.54,304279,12.00685,0.7955,,3874579.8263
"20-Dec-19",19.58,21.03,19.33,19.5,2309107,11.292736,0.7885,,3862447.5419
"23-Dec-19",19.64,20.33,19.3,19.5,481297,12.848171,0.7879,,3868513.6841
"24-Dec-19",19.52,19.73,19.22,19.5,232695
"25-Dec-19",,,,,,13.937532,0.7668,,4190876.341
"26-Dec-19",19.49,19.53,18.08,18.17,224471,14.613685,0.7633,,4355048.3355
"27-Dec-19",18.19,18.2,16.92,17.6,309686
"30-Dec-19",17.66,17.66,16.75,16.87,219227,15.522623,0.7778,,4567717.5275
"31-Dec-19",16.83,17.42,16.5036,17.23,277855,14.812104,0.7521,4275138,4347145.0885
"01-Jan-20",,,,,,14.815623,0.7523,,4343552.7035
"02-Jan-20",17.34,17.5,16.2657,16.575,193328,14.832196,0.759,,4342834.2265
"03-Jan-20",16.29,16.5,16.02,16.25,242861,14.640181,0.7436,,4263801.7565
"06-Jan-20",15.99,16.65,15.635,16.42,210686
"07-Jan-20",16.45,16.71,16.17,16.57,228487,14.581652,0.727,,4245839.8315
"08-Jan-20",16.58,18.35,16.55,18.22,246936,14.563301,0.7228,,4253024.6015
"09-Jan-20",18.36,20,18.2429,18.9,826986,14.1418,0.722,,4257335.4635
"10-Jan-20",18.98,19.34,18.4,18.53,246193,14.095581,0.7225,,4173389.7156
"13-Jan-20",18.53,18.54,17.485,17.72,328246,12.967766,0.7127,,3866007.2934
"14-Jan-20",17.56,18.48,17.17,18.44,301839,11.956512,0.6993,,3557342.3298
"15-Jan-20",18.44,19.17,18.2,18.91,383502,11.400188,0.7125,4583621,3423530.5104
"16-Jan-20",19.19,20.04,19.0614,19.89,328697,11.902604,0.7049,,3595818.5718
"17-Jan-20",20.06,21.84,19.86,21.38,568371,11.791211,0.7108,,3627882.1068
"20-Jan-20",,,,,,11.460775,0.712,,3591970.9476
"21-Jan-20",21.2,22.13,20.985,21.99,339268,11.618051,0.691,,3637287.4104
"22-Jan-20",22.01,23.18,21.7122,22.93,412123,11.294132,0.6906,,3577435.4784
"23-Jan-20",25.21,25.45,23.24,23.275,988414,11.004678,0.6847,,3585130.7268
"24-Jan-20",23.8,24.99,23.7,24.55,662125,10.926491,0.683,,3628737.1344
"27-Jan-20",24.77,26.07,24.4,25.73,914823,10.522184,0.682,,4835261.7929
"28-Jan-20",25.6,26,23.77,24.59,690676,10.61796,0.6779,,4935643.0928
"29-Jan-20",25.11,26.98,25.08,25.94,697383,9.66016,0.6529,,4580870.8274
"30-Jan-20",27,28.75,25.4,28.17,3526096,8.938318,0.6399,,4777508.1683
"31-Jan-20",28.3,28.6283,26.67,27.94,833803,8.723161,0.6603,4999889,4758715.3222
"03-Feb-20",27.81,28.51,27.59,28.19,619588,8.452203,0.6814,,4696836.4387
"04-Feb-20",28.89,31,28.76,30.18,1287034,6.596558,0.5653,,3762236.1168
"05-Feb-20",31.98,34.4299,30.97,33.71,1143684,6.38066,0.5558,,3755819.0474
"06-Feb-20",34.19,35,33.47,34.47,740001,6.155846,0.5555,,3681564.3872
"07-Feb-20",34.27,35.93,33.95,35.28,1527169,6.451136,0.5659,,4021210.7033
"10-Feb-20",35.49,35.675,28.05,29.26,1811496,6.131117,0.5682,,4043212.0841
"11-Feb-20",28.91,32.4799,28.88,30,971629,6.340228,0.5682,,4441901.3876
"12-Feb-20",30,31.1,29.47,30.26,434119,6.114549,0.5637,,4301404.5067
"13-Feb-20",30,31.15,29.16,29.52,496261,5.892418,0.5653,,4168907.4482
"14-Feb-20",29.51,30.15,28.17,30,510469,5.812284,0.5685,5627955,4140908.0698
"17-Feb-20",,,,,,5.83523,0.5685,,4140908.0698
"18-Feb-20",29.88,30.2,28.6456,28.99,562067,5.967191,0.5691,,4231406.0607
"19-Feb-20",30.18,31.46,29.8,29.86,578806,5.906839,0.5707,,4224906.205
"20-Feb-20",29.82,30.1662,28.72,29.88,480995,5.560162,0.5698,,4000911.1778
"21-Feb-20",29.88,30.99,29.41,30.47,356439,5.309574,0.5672,,3803915.5512
"24-Feb-20",29.46,30.4,26.53,27.35,988021,5.103891,0.5614,,3741416.9387
"25-Feb-20",27.58,28.43,27.05,27.39,396086,5.076107,0.5609,,3700417.8489
"26-Feb-20",27.57,29.08,27,27.41,427420,4.955295,0.562,,4867055.484
"27-Feb-20",27.2,27.89,25.75,25.9,984857,5.233752,0.5629,,5065159.5
"28-Feb-20",24.89,27.6,24.2452,27.48,950360,5.267048,0.5652,5834073,5171527.8495
"02-Mar-20",27.46,28.64,26.18,28.41,604461,6.142799,0.5702,,6098452.038
"03-Mar-20",28.28,28.87,27.46,28.2,495521,5.938052,0.5642,,5905413.1815
"04-Mar-20",28.78,31.99,28.76,31.34,751241,8.354207,0.5711,,8403099.6105
"05-Mar-20",30.21,30.96,28.76,29.45,539582,8.54265,0.5869,,8635534.152
"06-Mar-20",29.04,31.6,28.4,29.1,425360,8.669709,0.5869,,8799870.438
"09-Mar-20",26.91,27.7399,25.8723,26.13,388860,8.558079,0.5826,,8673241.4505
"10-Mar-20",27.06,27.12,24.5306,27.02,308696,5.829237,0.56,,6668345.439
"11-Mar-20",26.28,27.48,24.66,24.92,452933,5.873184,0.5651,,6756439.9413
"12-Mar-20",22.45,22.87,20.965,21.09,594105,5.768621,0.5659,,6710350.7646
"13-Mar-20",24.37,24.77,21.0001,24.73,653059,6.056524,0.5822,5869979,7108817.9505
"16-Mar-20",21.29,25.39,20.65,23.18,674613,5.842443,0.5854,,6936129.3897
"17-Mar-20",23.8,28.24,21.93,28.18,691451
"18-Mar-20",25.96,28.41,24,25.04,947623,5.664412,0.6338,,6905792.2101
"19-Mar-20",24.97,29.47,24.63,27.89,685509,5.176924,0.5905,,6347471.424
"20-Mar-20",28.54,30.35,27.14,29.31,1453199,5.02961,0.5941,,6339887.1291
"23-Mar-20",29.57,30.38,23.16,23.81,510580,5.268515,0.6136,,6357389.3481
"24-Mar-20",25.03,26.1098,24.02,24.4,389197,5.352628,0.6027,,5321135.9635
"25-Mar-20",24.4,25.99,23.36,23.45,519853,5.35644,0.6311,,5362812.8144
"26-Mar-20",23.45,24.97,22.3,24.75,504581,5.462016,0.6267,,5449101.5057
"27-Mar-20",23.97,24.88,22.76,22.76,400902,5.28815,0.6058,,5298243.0454
"30-Mar-20",23.19,25.11,22.86,24.5,347636,5.201333,0.6069,,5216063.3394
"31-Mar-20",24.38,24.9,23.57,24.13,798198,4.985662,0.5854,5375541,5069900.8623
"01-Apr-20",23.4,23.5,21.51,21.87,466030,4.876879,0.5603,,4981264.1794
"02-Apr-20",21.71,22.97,21.26,22.75,389851,5.103363,0.5867,,5179082.4717
"03-Apr-20",22.11,22.91,21.41,21.9,317257,5.145756,0.591,,5237195.2638
"06-Apr-20",23,23.9799,22.48,23.43,448443,5.108215,0.5908,,5224281.31
"07-Apr-20",24.35,24.4,22.41,22.9,465911,5.078123,0.5889,,5224281.31
"08-Apr-20",23.36,24.24,23,23.37,641534,4.979275,0.5821,,5172038.4969
"09-Apr-20",23.79,24.45,23.01,23.3,850434,4.893509,0.5799,,5464237.4265
"10-Apr-20",,,,,,4.90998,0.5799,,5464774.9806
"13-Apr-20",23.99,23.99,21.86,23.01,305677,4.748256,0.5716,,5292220.1145
"14-Apr-20",23.56,24.25,23.17,23.49,477077,5.164507,0.5782,,5776018.8045
"15-Apr-20",22.97,23.115,21.81,22.26,353988,4.949115,0.5752,5298703,5541645.2169
"16-Apr-20",22.41,24.04,22.02,22.49,769215,4.799536,0.5723,,5421770.6526
"17-Apr-20",22.61,24.47,22.6,24.28,444217,4.962945,0.5705,,5621203.2237
"20-Apr-20",24.13,26,23.5594,25.12,382154,5.192072,0.567,,5856114.3654
"21-Apr-20",24.45,25.03,23.2,23.92,199748,5.50592,0.5705,,6141018.0384
"22-Apr-20",24.17,25.63,23.94,24.87,338903,5.619475,0.5668,,6267343.2519
"23-Apr-20",24.77,25.17,23.66,24.01,310585,5.61716,0.5653,,6250141.5207
"24-Apr-20",24.43,25.595,23.74,25.32,424138,5.674234,0.562,,5959451.2641
"27-Apr-20",25.78,27.375,25.61,26.4,262507,5.734977,0.5651,,5967399.3186
"28-Apr-20",27.19,27.23,24.9,25.84,292272,5.624605,0.5613,,5767638.2155
"29-Apr-20",26.75,28.37,25.97,28.14,333040,5.646565,0.5587,,5741144.7005
"30-Apr-20",27.78,27.82,24.7,24.72,440576,5.530741,0.5559,5122115,5589071.9244
