"Date","open UPWK Price in USD","high UPWK Price in USD","low UPWK Price in USD","close UPWK Price in USD","UPWK Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"03-Oct-18",23,23.49,20.33,21.18,8380221
"04-Oct-18",21.5,21.5069,20.58,20.96,1112878
"18-Jun-19",15.52,15.689,15.01,15.15,780197,1.597298,0.7718,,2119974.4062
"19-Jun-19",15.57,15.81,15.06,15.47,1756120,1.632071,0.7574,,2206296.1872
"20-Jun-19",15.55,16.06,15.5,15.97,1988612
"21-Jun-19",16,16.53,15.49,15.51,2400470
"24-Jun-19",15.56,15.7845,15.07,15.49,1461541,1.846791,0.6884,,2702314.4211
"25-Jun-19",15.5,15.5,14.91,15.08,1473742,1.965521,0.6803,,3711352.8584
"26-Jun-19",15.82,16.17,15.54,15.61,1023549,2.153193,0.6795,,4095846.4304
"27-Jun-19",15.78,16.08,15.56,16.06,1416542,2.339608,0.6719,,4522019.5224
"28-Jun-19",16.12,16.44,15.93,16.08,6966869,2.192541,0.6611,3476703,4593291.5016
"01-Jul-19",16.3,16.47,15.4,15.61,1070544,2.2576,0.6719,,4791060.824
"02-Jul-19",15.59,15.77,15.16,15.39,911460,4.615491,0.6865,,9102807.168
"03-Jul-19",15.36,15.61,15.2097,15.46,553268,4.511662,0.6934,,8800005.4552
"04-Jul-19",,,,,,4.494097,0.6922,,8767495.4296
"05-Jul-19",15.54,15.8588,15.5,15.81,441859,4.371092,0.6823,,8498870.9232
"08-Jul-19",15.89,16.09,15.79,15.98,1438441,4.369795,0.6962,,8442186.776
"09-Jul-19",15.91,16.14,15.87,16.14,660569,4.381531,0.6851,,8458441.7888
"10-Jul-19",16.18,16.2637,15.85,15.98,863992,4.336882,0.6984,,6357846.7761
"11-Jul-19",16.1,16.15,15.87,16.12,707146,4.352032,0.7091,,6404782.2666
"12-Jul-19",16.15,16.7136,16.11,16.62,1039760,4.289461,0.7307,,6372448.9287
"15-Jul-19",16.64,16.75,16.22,16.63,842876,4.367557,0.7233,4117116,6491004.501
"16-Jul-19",16.63,16.82,16.4906,16.63,665288,4.485924,0.7526,,6655800.2232
"17-Jul-19",16.64,16.9676,16.63,16.84,398375,4.710477,0.762,,6877961.5449
"18-Jul-19",16.94,17.105,16.6,16.94,737577,5.297257,0.7677,,7724538.7254
"19-Jul-19",16.94,17.14,16.89,17.04,772218,5.057887,0.7426,,7374087.063
"22-Jul-19",17.15,17.15,16.31,16.37,707331,5.162997,0.7538,,7478040.4827
"23-Jul-19",16.5,16.63,16.38,16.6,317678,5.127769,0.7584,,7400510.0058
"24-Jul-19",16.57,17.03,16.55,16.94,411609,5.417756,0.7312,,4952890.548
"25-Jul-19",16.89,16.93,16.63,16.84,377539,5.29807,0.7193,,4845845.532
"26-Jul-19",16.91,17.165,16.9,16.99,524265,5.319463,0.7116,,4873430.2092
"29-Jul-19",16.9,16.9898,16.16,16.38,1016454,5.392178,0.7304,,4975946.3976
"30-Jul-19",16.35,16.79,16.14,16.76,665181
"31-Jul-19",16.75,16.99,16.2804,16.44,475937,5.211743,0.7105,3769170,4708333.8576
"01-Aug-19",16.45,16.74,16.07,16.26,361624,5.1966,0.7077,,4671279.8136
"02-Aug-19",16.25,16.25,15.645,15.88,591851,4.989738,0.7071,,4476128.5152
"05-Aug-19",15.6,15.78,15.28,15.7,571148,4.887066,0.6968,,4437015.9132
"06-Aug-19",15.74,15.98,15.14,15.46,601879,5.034318,0.7081,,4535826.6972
"07-Aug-19",15.47,16.45,15.17,16.24,1352857,5.175623,0.7199,,4722743.7636
"08-Aug-19",17.06,17.75,16.91,17.01,1812867,5.140599,0.7165,,4767208.6164
"09-Aug-19",16.74,16.74,15.035,15.15,2508962,5.025735,0.7169,,3808746.285
"12-Aug-19",15.23,15.34,14.6,15,1160781,5.185345,0.7247,,3537366.045
"13-Aug-19",15,15.77,14.98,15.47,1222647,5.754066,0.7671,,3930867.393
"14-Aug-19",15.06,15.29,14.36,14.73,1381554,6.421403,0.8116,,4379398.623
"15-Aug-19",14.9,15.185,14.85,15,810655,6.862947,0.8329,4030640,4666986.294
"16-Aug-19",15.17,15.23,14.86,15,676897,6.060035,0.7882,,4101233.877
"19-Aug-19",15.11,15.2,14.8,14.88,738545,6.307047,0.8043,,4207524.471
"20-Aug-19",14.82,14.84,14.32,14.71,724918,5.950307,0.7906,,3948582.492
"21-Aug-19",14.84,15.15,14.51,14.93,546493,6.098723,0.7979,,4020573.639
"22-Aug-19",15,15.18,14.8,14.87,418528,5.641983,0.807,,3687755.928
"23-Aug-19",14.75,14.99,14.4,14.4,697184,5.56089,0.7991,,3639887.469
"26-Aug-19",14.52,14.7,14.29,14.66,951413,5.20582,0.7912,,2954459.12
"27-Aug-19",14.52,14.67,13.87,14.06,1035553,5.253535,0.7985,,2979852.152
"28-Aug-19",14.06,14.3,13.85,13.94,1031181,5.193779,0.8052,,2943979.456
"29-Aug-19",14.05,14.58,14,14.39,828985,4.643361,0.7825,,2571548.32
"30-Aug-19",14.52,14.73,14.24,14.46,896574,4.520294,0.7643,3766059,2455868.952
"02-Sep-19",,,,,,4.485658,0.7643,,2455868.952
"03-Sep-19",14.26,14.54,13.82,13.92,879224,4.172512,0.7632,,2278923.856
"04-Sep-19",14.01,14.38,13.98,14.22,656183,4.321016,0.7142,,2351072.312
"05-Sep-19",14.14,14.225,13.13,13.85,1802081,4.168136,0.7067,,2304719.952
"06-Sep-19",13.86,14.38,13.82,14.07,1228244,4.196071,0.7116,,2331322.176
"09-Sep-19",14.17,14.48,14.14,14.35,911498,4.558602,0.6852,,2545752.224
"10-Sep-19",14.28,14.78,14.16,14.65,1265587,4.463201,0.6872,,2499802.928
"11-Sep-19",14.69,15.41,14.645,14.99,1671005,4.226826,0.6932,,3643662.0825
"12-Sep-19",15,15.37,14.99,15.11,986660,4.161974,0.6791,,3596586.345
"13-Sep-19",15.11,15.26,14.95,14.97,886234,4.146389,0.6986,3644861,3594326.7096
"16-Sep-19",14.96,15.31,14.87,14.96,1237028,4.171048,0.6972,,3578885.8677
"17-Sep-19",14.95,15.05,14.42,14.62,1626873,4.177463,0.7237,,3613533.6105
"18-Sep-19",14.6,14.73,14.25,14.38,882248,3.909299,0.7344,,3382674.1938
"19-Sep-19",14.41,14.51,14.14,14.17,1300504,4.166436,0.6954,,3632363.9055
"20-Sep-19",14.13,14.165,13.6,13.71,1845937,3.927731,0.6146,,3428620.1136
"23-Sep-19",13.67,13.96,13.36,13.78,976025,4.117536,0.6422,,3473436.2157
"24-Sep-19",13.81,13.85,13.5,13.56,1077890,4.428187,0.6479,,3789561.9817
"25-Sep-19",13.51,13.8,13.4,13.75,781611,4.592686,0.6515,,3891253.6036
"26-Sep-19",13.79,13.84,13.48,13.52,692941,4.675811,0.653,,3915674.1723
"27-Sep-19",13.57,13.74,12.93,13.26,1123056,4.781066,0.6482,,4009711.5861
"30-Sep-19",13.09,13.38,12.87,13.305,1697989,5.234783,0.6407,4070015,4012262.9888
"01-Oct-19",13.32,13.725,13.3,13.45,1196807,5.293451,0.7317,,4074590.1119
"02-Oct-19",13.44,13.61,13.29,13.47,793969,5.358619,0.6496,,4105935.9165
"03-Oct-19",13.45,13.82,13.18,13.69,928565,5.547144,0.655,,4251730.3565
"04-Oct-19",13.76,14.115,13.73,14.06,1126172,5.665259,0.6518,,4382945.3525
"07-Oct-19",14.05,14.12,13.72,13.99,779150,5.619319,0.6489,,4371281.7973
"08-Oct-19",13.84,13.91,13.5,13.7,807002,5.633878,0.6483,,4372375.2556
"09-Oct-19",13.78,13.88,13.5,13.66,597776,5.539041,0.6465,,4302412.8565
"10-Oct-19",13.68,14.14,13.585,14.01,1092273,5.589953,0.6487,,4372010.113
"11-Oct-19",14.22,14.555,13.86,14.295,1536148,5.872447,0.6564,,4642666.1105
"14-Oct-19",14.3,14.43,13.94,14.115,682646,5.899001,0.6457,,4655283.157
"15-Oct-19",14.15,14.38,13.97,14.215,1114900,6.263366,0.6636,4647311,4955650.264
"16-Oct-19",14.22,14.47,14.09,14.38,852821,6.356147,0.7408,,5029724.537
"17-Oct-19",14.52,14.77,14.41,14.75,623218,6.380243,0.6554,,5045597.5955
"18-Oct-19",14.67,14.98,14.36,14.415,1155119,6.276187,0.6263,,5022805.5115
"21-Oct-19",14.5,14.69,14.33,14.51,1009774,6.250678,0.6456,,5039492.573
"22-Oct-19",14.5,14.73,14.42,14.53,598289,7.080864,0.6782,,5675635.9175
"23-Oct-19",14.5,14.925,14.39,14.81,532114,7.244513,0.6763,,5790817.342
"24-Oct-19",14.83,14.95,14.68,14.92,560076,7.2759,0.6795,,5474997.0891
"25-Oct-19",14.81,15.04,14.75,14.82,620411,7.201718,0.6784,,5436889.1389
"28-Oct-19",14.92,14.92,14.71,14.72,544048,7.123998,0.6484,,5430382.9035
"29-Oct-19",14.72,14.83,14.45,14.66,722946,7.129003,0.6455,,5412258.3906
"30-Oct-19",14.93,15.17,14.7,15.15,539769,6.897326,0.6316,,5198017.3535
"31-Oct-19",15.09,15.09,14.81,15.04,566805,6.785458,0.6346,4854523,5105535.8646
"01-Nov-19",15.05,15.39,14.925,15.21,1267219,6.60727,0.5312,,5033037.813
"04-Nov-19",15.3,15.37,15.13,15.22,909637,6.743885,0.6324,,5212888.7487
"05-Nov-19",15.25,15.53,15.145,15.3,706730,6.672442,0.633,,5134813.9239
"06-Nov-19",15.21,15.34,14.97,15.07,1049083,6.532194,0.6351,,5063710.0656
"07-Nov-19",13.75,13.86,11.81,12.86,5345292,6.123906,0.6391,,5089270.2761
"08-Nov-19",12.86,12.9,12.44,12.77,3615047,6.11294,0.6434,,5243096.2702
"11-Nov-19",12.78,12.8,12.27,12.31,983969,6.348602,0.6451,,5275627.4472
"12-Nov-19",12.37,12.4,12,12.105,1402219,6.370925,0.6674,,5057442.0614
"13-Nov-19",12.02,12.05,11.7,11.75,1273683,6.833251,0.674,,5433182.1416
"14-Nov-19",11.75,12.02,11.66,11.98,910266
"15-Nov-19",12.09,12.1104,11.81,11.85,1064834,6.962287,0.666,4736560,5486581.8946
"18-Nov-19",11.8,12.005,11.61,11.97,787211,6.950236,0.6523,,5505999.9866
"19-Nov-19",11.95,11.95,11.48,11.73,725120,6.033188,0.656,,4755976.1831
"20-Nov-19",11.66,11.89,11.64,11.77,524914,6.107477,0.6553,,4800152.3424
"21-Nov-19",11.79,11.86,11.47,11.55,1103125,5.729613,0.6586,,4527328.1498
"22-Nov-19",11.64,11.64,11.19,11.24,1357660,4.947322,0.6582,,3954008.9835
"25-Nov-19",11.27,11.76,11.25,11.67,1376563,4.783279,0.6586,,3895754.7075
"26-Nov-19",11.67,11.67,11.44,11.49,597201,4.761784,0.6578,,3325065.12
"27-Nov-19",11.5,11.6,11.42,11.53,419588,4.800602,0.6569,,3327433.4
"28-Nov-19",,,,,,4.886877,0.6567,,3389955.992
"29-Nov-19",11.53,12,11.48,11.65,414541,4.867355,0.6577,4393698,3346853.296
"02-Dec-19",11.65,11.72,11.0101,11.17,669922,4.828985,0.6542,,3321275.872
"03-Dec-19",11.07,11.355,10.94,11.27,958457,4.590954,0.6616,,3152180.68
"04-Dec-19",11.32,11.6927,11.29,11.51,832292,4.417747,0.66,,3031398.4
"05-Dec-19",11.45,11.51,11.33,11.45,677978,4.529253,0.6532,,3108604.328
"06-Dec-19",11.5,11.65,11.29,11.32,703074,4.587675,0.6543,,3099604.864
"09-Dec-19",11.32,11.32,11.14,11.15,594577,4.577589,0.6531,,3064080.664
"10-Dec-19",10.75,10.94,9.35,10.66,2965878,4.485705,0.6514,,4060655.6916
"11-Dec-19",10.76,10.76,10.435,10.54,1341983,4.337052,0.6477,,3930602.2308
"12-Dec-19",10.62,10.89,10.34,10.41,2046134,4.196666,0.6501,,3823395.9996
"13-Dec-19",10.46,10.605,10.38,10.42,1607938,4.146677,0.6496,4772367,3811093.6452
"16-Dec-19",10.5,10.6,10.385,10.52,1898178,4.206472,0.6456,,3920936.0952
"17-Dec-19",10.45,10.69,10.38,10.63,1098596,4.14369,0.6449,,3855030.6252
"18-Dec-19",10.62,10.8961,10.48,10.74,1934980,4.077929,0.6401,,3810214.9056
"19-Dec-19",10.76,10.8341,10.635,10.68,1486821,3.936891,0.6488,,3708720.4818
"20-Dec-19",10.73,10.75,10.575,10.6,1071926,3.901452,0.6507,,3663904.7622
"23-Dec-19",10.59,10.63,10.37,10.44,1256121,4.091669,0.6564,,3811533.015
"24-Dec-19",10.44,10.73,10.44,10.56,523931
"25-Dec-19",,,,,,4.237895,0.6542,,4914583.5366
"26-Dec-19",10.54,10.63,10.25,10.41,3064288,3.412912,0.6575,,4085623.3887
"27-Dec-19",10.44,10.555,10.33,10.42,860219
"30-Dec-19",10.38,10.49,10.28,10.3,919269,2.901484,0.64,,3471419.7558
"31-Dec-19",10.25,10.69,10.155,10.67,1182562,2.866733,0.6196,6017346,3431809.1097
"01-Jan-20",,,,,,2.888728,0.6196,,3431809.1097
"02-Jan-20",10.32,10.565,10.29,10.52,1234492,3.031116,0.6265,,3602659.8483
"03-Jan-20",10.5,10.66,10.04,10.09,1405567,3.200312,0.6051,,3836028.5946
"06-Jan-20",10,10.035,9.56,9.95,1770313
"07-Jan-20",9.97,10,9.74,9.79,1443916,3.391615,0.5529,,4130006.4018
"08-Jan-20",9.79,10.19,9.76,10.13,4562585,3.039803,0.546,,3889956.3417
