"08-Jan-20",24.74,26.03,24.61,25.76,249759,4.570851,0.7806,,1479147.6078
"09-Jan-20",26,26.16,24.8,25.4,152145,4.535526,0.7519,,1472805.6858
"10-Jan-20",25.56,26.04,24.57,25.33,121106,4.816903,0.717,,1247759.3306
"13-Jan-20",25.34,25.34,23.77,24.08,87271,4.799824,0.7182,,1253476.7528
"14-Jan-20",23.88,24.56,23.32,23.39,71445,4.551687,0.7115,,1179830.9097
"15-Jan-20",23.5,24.56,23.345,23.52,116900,4.015512,0.6913,1465269,1046696.6499
"16-Jan-20",23.71,24.6469,23.33,23.69,80920,4.307295,0.702,,1123473.4623
"17-Jan-20",23.92,23.92,23.06,23.55,88230,4.329453,0.7051,,1133955.403
"20-Jan-20",,,,,,4.284509,0.7048,,1135861.2104
"21-Jan-20",23.7,23.934,23.07,23.35,53867,4.355643,0.6946,,1143484.44
"22-Jan-20",23.55,24.42,23.12,23.9,160189,4.24198,0.6949,,1126740.5607
"23-Jan-20",23.8,25.77,23.46,25.26,241280,4.114508,0.6901,,1114625.0708
"24-Jan-20",25.39,25.8,23.12,23.66,354529,3.9638,0.6702,,1104687.6465
"27-Jan-20",23.73,24.44,23.12,23.42,237376,3.685797,0.6596,,1451641.9983
"28-Jan-20",23.73,24.55,23.45,23.47,72801,3.976708,0.6494,,1553624.7207
"29-Jan-20",23.46,24.34,23.26,23.9,48738,4.034617,0.6601,,1562416.3347
"30-Jan-20",23.68,27.91,23.45,27.86,837437,3.697358,0.6507,,1525198.5021
"31-Jan-20",28.02,31.0904,27.87,27.96,227244,3.690429,0.6633,2071597,1526517.2442
"03-Feb-20",28.75,29.4246,27,27.4,163136,3.888014,0.6672,,1627767.3321
"04-Feb-20",27.58,29.335,27.45,28.7,91828,3.887456,0.6608,,1616777.8146
"05-Feb-20",29.05,29.54,27.54,28.08,89321,4.599731,0.7051,,1878914.4387
"06-Feb-20",28.33,30.0369,28.3,28.99,59707,4.215908,0.6931,,1720372.3329
"07-Feb-20",29,29.07,27.6,28.04,75359,4.291562,0.6901,,1741325.6796
"10-Feb-20",30.01,34.3,30,34.15,381747,4.148682,0.6701,,1732387.5387
"11-Feb-20",34,34.69,30.06,30.21,253113,4.257014,0.6699,,2435783.7526
"12-Feb-20",30.74,31.38,28.5,29.365,204374,4.086471,0.6725,,2361206.2606
"13-Feb-20",29.41,29.86,27.62,28.15,124904,4.126893,0.6774,,2375707.4396
"14-Feb-20",28.15,28.745,26.56,26.89,201812,3.964696,0.6518,2336043,2308173.3774
"17-Feb-20",,,,,,3.973016,0.6518,,2308173.3774
"18-Feb-20",27,28.9443,26.81,28.68,94156,4.241483,0.6504,,2447799.0152
"19-Feb-20",28.75,29.2451,26.3222,27.67,197075,4.504577,0.6497,,2626163.5169
"20-Feb-20",27.74,28,26.5342,27.19,125745,4.513278,0.647,,2635485.7034
"21-Feb-20",27.2,27.6,26.68,27.44,93522,4.138551,0.6368,,2403052.52
"24-Feb-20",26.57,26.885,24.64,24.99,119167,4.311371,0.6278,,2532320.1728
"25-Feb-20",25,25.7975,24.04,24.5,87170,4.271404,0.6277,,2490059.594
"26-Feb-20",24.77,26.84,24.61,25.4,161748,4.052268,0.6307,,2407993.1244
"27-Feb-20",24.96,25,22.5,22.79,124622,4.66004,0.62,,2739711.2304
"28-Feb-20",22.19,24.75,21.27,24.75,188914,4.604157,0.6238,2494471,2724760.5552
"02-Mar-20",25.32,27.25,25.06,26.91,275562,4.507973,0.6233,,2733871.1229
"03-Mar-20",26.99,28.6,26.25,26.71,200145,4.513054,0.6328,,2761670.0346
"04-Mar-20",27.17,27.81,26.84,27.59,138616,4.652549,0.6332,,2806288.4559
"05-Mar-20",26.95,27.8,25.97,27.05,214118,4.701956,0.6197,,2854177.3374
"06-Mar-20",26.13,27.01,24.395,25.35,334798,4.49219,0.6268,,2787366.5076
"09-Mar-20",22.57,24.62,21.1,22.25,351975,4.37528,0.6243,,2779423.9614
"10-Mar-20",22.85,24.245,22.01,23.84,457116,4.424451,0.6187,,2646384.2839
"11-Mar-20",23.17,24.37,19,19.49,390355,4.27635,0.6217,,2617448.4203
"12-Mar-20",18.06,19.215,17.781,18.34,279842,5.016746,0.6293,,3059219.2344
"13-Mar-20",19.17,21.62,15.82,21.32,171178,5.164572,0.624,2743004,3176708.8185
"16-Mar-20",16.32,18.13,16.01,16.8,353056,4.970463,0.6321,,3131309.4463
"17-Mar-20",17.14,20.74,16.39,20.25,424475
"18-Mar-20",19.06,19.78,17.7691,18.59,222742,4.821876,0.7005,,3131558.8934
"19-Mar-20",18.83,23.5,18.61,22.6,239993,4.947124,0.6395,,3240317.829
"20-Mar-20",22.87,23.5,21.24,22.21,1258851,4.41399,0.6158,,3158000.286
"23-Mar-20",22.66,22.66,17.55,19.62,402999,4.431869,0.6364,,3132057.7876
"24-Mar-20",21.19,22.38,20.09,21.35,246283,5.23378,0.6066,,3195599.66
"25-Mar-20",21.26,22.72,19.84,20.25,347487,5.382487,0.6081,,3355242.4928
"26-Mar-20",20.43,22.69,20.25,22.65,254844,5.293281,0.6045,,3309160.0256
"27-Mar-20",21.96,22.5,20.76,21.7,228424,5.031871,0.5921,,3169541.122
"30-Mar-20",22.51,22.97,21.76,22.38,243663,5.138817,0.5983,,3276792.5784
"31-Mar-20",22.43,22.99,21.67,22.9,149213,4.808975,0.6,2738054,3070518.6776
"01-Apr-20",21.8,22.85,21.1,21.48,177412,4.709569,0.6075,,3012641.2932
"02-Apr-20",21.29,21.94,20.01,20.96,185147,5.35804,0.6164,,3418605.8852
"03-Apr-20",20.74,21.215,20.2,21,171089,5.650509,0.6174,,3621588.1812
"06-Apr-20",22.39,22.5,21.58,22,236666,5.550203,0.6167,,3578797.3188
"07-Apr-20",22.57,22.96,21.14,21.4,193753,5.459253,0.6158,,3525034.4404
"08-Apr-20",21.93,21.93,21.17,21.4,236898,5.214955,0.613,,3402422.1616
"09-Apr-20",21.78,22.43,21.22,21.75,264220,5.141671,0.6129,,2994609.6598
"10-Apr-20",,,,,,5.115235,0.6129,,2994609.6598
"13-Apr-20",21.73,22.2264,21.01,21.51,238585,4.582376,0.6081,,2704649.7412
"14-Apr-20",22.24,22.71,21.75,22,195506,4.672567,0.5993,,2778577.1992
"15-Apr-20",22.01,22.22,21.12,21.77,278854,4.444606,0.5987,2914211,2680828.6714
"16-Apr-20",22.1,22.94,21.51,22.69,231863,4.32197,0.6021,,2627162.813
"17-Apr-20",23.49,23.5,22.4,22.83,200136,4.474318,0.5975,,2741613.4702
"20-Apr-20",22.6,22.945,21.39,21.64,126435,4.43099,0.5972,,2721899.4814
"21-Apr-20",21.22,22.35,20.2,20.81,134596,4.678295,0.5958,,2854421.295
"22-Apr-20",21.07,21.33,20.49,20.76,94109,4.586996,0.5927,,2806231.5446
"23-Apr-20",20.77,22.27,20.77,21.89,78559,4.673743,0.5967,,2843742.8844
"24-Apr-20",21.95,22.87,21.56,22.74,62878,4.729399,0.5964,,3091395.0288
"27-Apr-20",23.16,24,23.05,23.55,106518,4.837345,0.5991,,3109171.7159
"28-Apr-20",23.95,23.95,22.12,22.17,48705,4.99609,0.597,,3170078.7258
"29-Apr-20",22.86,23.92,22.17,23.14,66991,5.056503,0.5961,,3207089.2055
"30-Apr-20",23.04,23.34,20.93,21.03,84777,5.109257,0.5962,2972292,3248471.0017
"01-May-20",20.66,20.8593,19,20.26,110045,5.674957,0.5844,,3424197.925
"04-May-20",20.22,21.34,20.02,21.34,53197,5.651058,0.5993,,3382233.2866
"05-May-20",21.72,23.25,21.6,23.16,121975,5.742716,0.6047,,3444597.402
"06-May-20",23.16,23.51,21.74,21.88,56381,5.74202,0.6023,,3435854.769
"07-May-20",22.18,22.36,21.56,21.91,44812,6.316942,0.6019,,3775651.7716
"08-May-20",22.31,23.655,22.31,23.1,125207,6.244429,0.6008,,3746218.2405
"11-May-20",22.75,23.75,22.27,23.61,137431,6.791418,0.6022,,3660377.598
"12-May-20",23.37,25.86,23,24.2,122186,6.931971,0.5993,,3699017.394
"13-May-20",24.05,25.32,23.735,24.82,116623,7.408397,0.5989,,3926694.9612
"14-May-20",24.45,25.03,23.58,23.97,198589,7.320409,0.6004,,3902024.9376
"15-May-20",24.39,25.36,23.68,24.88,46506,7.560938,0.5993,3033024,3982574.0508
"18-May-20",26.13,29.23,26.0387,27.64,129592,8.126362,0.6017,,4255727.6856
"19-May-20",27.48,27.67,26.02,26.13,102074,8.431576,0.6023,,4418014.8288
"20-May-20",26.85,28.62,26.235,28.5,94838,8.430952,0.6055,,4383239.0124
"21-May-20",28.45,29.4399,27.4458,29.22,56936,8.450628,0.6039,,4370160.9276
"22-May-20",29.19,30.39,28.72,29.73,55101,8.481852,0.6041,,4373133.2196
"25-May-20",,,,,,8.438845,0.6043,,4379077.8036
"26-May-20",30,30.04,26.41,26.45,171592,8.210875,0.6071,,4289017.356
"27-May-20",26.48,28.04,24.9,27.79,89872,8.179165,0.6072,,3235630.0032
"28-May-20",28.02,28.52,26.5601,26.91,61336,8.174247,0.6058,,3217735.1616
"29-May-20",26.88,27.81,26.11,27.66,71671,8.206998,0.6072,3050721,3200750.2272
"01-Jun-20",27.98,27.99,25.37,25.45,185262,8.220219,0.6063,,3202266.7392
"02-Jun-20",25.66,26.3525,24.275,25.78,91491,8.443266,0.6056,,3261714.0096
"03-Jun-20",26.08,27.08,25.44,26.53,86106,8.61315,0.6099,,3278395.6416
"04-Jun-20",26.38,26.92,24.335,24.74,69317,8.812073,0.6075,,3319341.4656
"05-Jun-20",25.33,25.8968,24.26,24.65,124604,8.964132,0.6074,,3373025.9904
"08-Jun-20",25.21,26.61,24.655,26.43,126540,9.137416,0.608,,3373935.8976
"09-Jun-20",26.18,27.18,25.24,27.09,78251,9.180993,0.6116,,3202036.7616
"10-Jun-20",27,27.3093,25.01,25.18,86535,9.500265,0.6055,,3241085.9904
"11-Jun-20",24.94,25.02,22.6,22.93,210026,9.653259,0.6028,,3224917.1691
"12-Jun-20",23.63,24.305,22.25,22.54,153545,9.798281,0.6019,,3206917.9152
"15-Jun-20",22.37,23.66,22,23.37,226972,10.108013,0.5973,3134072,3293863.4637
"16-Jun-20",24.18,24.205,22.89,23.27,152775,10.219507,0.6024,,3323760.5295
"17-Jun-20",23.3,23.5599,22.76,23.03,217820,10.713952,0.6005,,3443043.7206
"18-Jun-20",22.91,24.13,22.91,23.2,281648,10.925654,0.606,,3466229.2002
"19-Jun-20",23.31,23.77,23,23.17,298893,11.1811,0.6144,,3571784.1468
"22-Jun-20",23.18,24.01,22.75,23.83,240225,12.602746,0.6171,,3627002.1969
"23-Jun-20",24.1,25.5,24.1,24.79,256840,12.937484,0.6255,,3761233.9209
"24-Jun-20",24.52,25.105,23.295,23.72,151750,13.51809,0.6222,,3646806.1792
"25-Jun-20",23.65,23.73,22.81,23.53,129179,13.612085,0.6238,,3628628.5616
"26-Jun-20",23.41,23.82,22.87,23.65,683868,13.864874,0.6249,,3823254.4328
"29-Jun-20",24.08,24.12,23.01,23.21,121820,14.114807,0.6258,,3811658.3664
"30-Jun-20",23.21,24.05,22.8,23.83,126656,14.311501,0.6248,3549304,3854595.1528
"01-Jul-20",23.8,23.8,22.87,23.34,109274,14.455773,0.6253,,3840805.236
"02-Jul-20",23.69,23.69,22.91,23.02,86306,14.540477,0.6251,,3826701.912
"03-Jul-20",,,,,,14.597922,0.6251,,3826701.912
"06-Jul-20",23.48,23.54,22.99,23.05,68678,14.74992,0.6361,,3823881.2472
"07-Jul-20",22.64,23.26,22.2,23.05,90789,15.022095,0.6193,,3832656.6488
"08-Jul-20",23.09,23.765,22.94,23.4,59832,15.303093,0.6195,,3846759.9728
"09-Jul-20",23.4,23.62,22.8,23.15,84129,15.653573,0.6177,,3867444.848
"10-Jul-20",23.08,23.44,22.425,23.4,157031,15.927806,0.6164,,3579473.084
"13-Jul-20",23.57,24.065,22.22,22.23,273320,15.814467,0.6182,,3608577.3768
"14-Jul-20",22.23,23.54,22.1,23.25,150135,10.482261,0.6651,,2368095.6288
"15-Jul-20",23.76,24.68,23.741,24.43,136134,11.138671,0.6275,2496052,2499774.8072
"16-Jul-20",25.06,25.6141,24.07,24.36,129628,11.660383,0.6333,,2572535.5392
"17-Jul-20",25.09,27.46,24.9506,27.14,172411,11.591479,0.6343,,2539527.012
"20-Jul-20",27.77,28.8,27.54,28.57,185334,11.87799,0.6284,,2597735.5976
"21-Jul-20",29,29.21,27.42,27.72,110515,11.836611,0.6275,,2583893.312
"22-Jul-20",28.01,28.86,27.3582,28.82,79073,11.903419,0.6259,,2581763.7296
"23-Jul-20",28.92,29.85,28.74,29.27,168665,11.920826,0.625,,2608028.5792
"24-Jul-20",29.03,29.06,25,25.15,212362,11.79688,0.6319,,2617609.7324
"27-Jul-20",26.4,26.9451,25.68,25.75,102596,12.546266,0.6539,,2796576.6608
"28-Jul-20",25.76,26.6654,25.49,26.14,159051,11.375247,0.6153,,2550715.5388
"29-Jul-20",26.15,26.75,26.07,26.35,68088,11.617706,0.6201,,2610870.392
"30-Jul-20",26.1,26.31,25.1,25.61,103754,11.911911,0.6092,,2687998.3988
"31-Jul-20",25.53,25.56,24.51,25.19,100879,11.977827,0.6105,2578757,2691742.4768
"03-Aug-20",25.03,25.71,24.18,24.95,168061,11.798802,0.6189,,2684753.5312
"04-Aug-20",24.95,26.23,24.66,26.1,144929,11.779235,0.6336,,2682007.874
"05-Aug-20",26.36,26.63,25.96,26.62,45419,11.915744,0.6132,,2710712.472
"06-Aug-20",26.64,26.91,26.16,26.5,59471,12.458904,0.6133,,2814797.8404
"07-Aug-20",26.44,27.19,26.34,26.81,58860,12.414039,0.6284,,2805312.8428
"10-Aug-20",27,28.4,26.2,28.19,139309,12.389589,0.6236,,2834017.4408
"11-Aug-20",28.57,29.22,27.455,28.08,84630,12.466704,0.6252,,2715173.2453
"12-Aug-20",28.26,28.97,27.85,28.46,120525,12.466211,0.6215,,2710015.7313
"13-Aug-20",28.38,28.83,28.25,28.57,77406,12.606402,0.6177,,2727035.5275
"14-Aug-20",28.56,29.5,28.24,29.09,49438,12.618429,0.6135,2683488,2709242.1042
"17-Aug-20",29.09,29.16,28.4,28.71,57194,12.786356,0.6164,,2729614.2845
"18-Aug-20",28.54,28.73,28.02,28.64,96177,12.856673,0.6134,,2731935.1658
"19-Aug-20",28.54,28.54,27.71,27.76,63446,12.996845,0.6095,,2741218.691
"20-Aug-20",27.45,28.93,27.45,28.84,75910,13.061655,0.6088,,2746634.0807
"21-Aug-20",28.82,28.89,27.77,27.97,42714,13.114178,0.6089,,2741218.691
"24-Aug-20",28.32,28.4887,27.7,28.29,89705,12.936802,0.6054,,2739413.5611
"25-Aug-20",28.44,29.09,28.22,28.97,37063,13.045716,0.6037,,2705492.6016
"26-Aug-20",29,29.43,28.76,29,57847,13.292598,0.6072,,2733132.528
"27-Aug-20",29.09,29.44,28.63,29.19,34774,13.725385,0.6057,,2777946.7776
"28-Aug-20",29.29,30,28.91,29.09,84330,14.351498,0.6024,,2902997.3184
"31-Aug-20",29.25,29.74,28.81,29.37,60456,14.211803,0.6052,2774291,2894410.1568
"01-Sep-20",29.07,29.07,27.5,28.56,85496,14.202134,0.6024,,2876967.4848
"02-Sep-20",28.46,28.86,27.9217,28.57,81023,14.481403,0.6019,,2898167.04
"03-Sep-20",28.4,28.62,27.57,28,73468,14.553093,0.6055,,2906485.8528
"04-Sep-20",28.3,28.94,27.62,28.78,68108,14.57074,0.6059,,2903802.3648
"07-Sep-20",,,,,,13.718663,0.6066,,2755137.1296
"08-Sep-20",28.64,30,28.14,29.45,123202,14.47493,0.6087,,2904607.4112
"09-Sep-20",29.88,31.98,29.88,31.79,99766,14.621866,0.6132,,2924733.5712
"10-Sep-20",31.8,32.94,31.58,31.93,52958,14.679331,0.6111,,2806195.3465
"11-Sep-20",31.84,33.385,31.59,31.91,63917,14.5813,0.6054,,2779839.582
"14-Sep-20",32.38,35,32.38,34.6,175955,14.701203,0.6058,,2782613.873
"15-Sep-20",34.47,34.52,31.75,32.71,182330,15.058132,0.6078,2801651,2868894.3231
"16-Sep-20",32.94,34.89,32.645,34.09,60066,15.049826,0.6072,,2810079.3539
"17-Sep-20",33.62,34.96,33.62,34.85,48613,15.370229,0.6066,,2833383.3983
"18-Sep-20",34.45,37.88,34.315,37.48,386405,15.134037,0.6048,,2848087.1406
"21-Sep-20",36.46,36.575,34.335,35.18,161483,15.973914,0.6075,,2898024.3786
