"11-Aug-20",12.88,13.02,12.26,12.31,301412,0.287743,0.3753,,558538.2681
"12-Aug-20",12.6,12.82,12.31,12.82,292777,0.293869,0.4519,,567122.2947,
"13-Aug-20",11.92,12.23,11.34,12.07,741346,0.280287,0.4484,,549249.5826
"14-Aug-20",11.9,12.69,11.9,12.38,502221,0.278541,0.4986,605202,548608.9836
"17-Aug-20",12.45,12.56,11.96,12.21,500951,0.304731,0.5185,,600497.5026
"18-Aug-20",12.2,12.32,12.01,12.09,224002,0.294078,0.5294,,574745.4228
"19-Aug-20",12.02,12.12,11.695,11.79,375904,0.278247,0.4953,,540857.7357
"20-Aug-20",11.61,11.78,11.45,11.67,207188,0.273119,0.4496,,531440.9304
"21-Aug-20",11.59,11.65,11.17,11.27,252627,0.297051,0.4863,,573976.704
"24-Aug-20",11.33,11.98,11.23,11.7,207718,0.394216,0.5184,,747002.4939
"25-Aug-20",11.75,11.98,11.56,11.95,222585,0.362581,0.473,,751902.9648
"26-Aug-20",11.71,11.74,11.22,11.42,402449,0.514347,0.4124,,1064610.8382,
"27-Aug-20",11.42,11.69,11.38,11.55,137294,0.564463,0.4292,,1147947.1536
"28-Aug-20",11.66,11.83,11.488,11.78,143832,0.470569,0.4822,,943388.8776
"31-Aug-20",11.74,11.89,11.475,11.81,312298,0.388256,0.4615,809470,762009.8382
"01-Sep-20",11.77,11.895,11.58,11.72,337454,0.369085,0.4597,,721884.9456
"02-Sep-20",11.85,11.86,10.9,10.93,391477,0.429622,0.4744,,838991.5326
"03-Sep-20",10.89,11.1,10.58,10.72,289076,0.344389,0.4424,,668869.2504,
"04-Sep-20",10.88,10.96,10.2,10.41,277461,0.315433,0.4622,,611980.2624
"07-Sep-20",,,,,,0.309599,0.4598,,600723.5052
"08-Sep-20",10.2,10.22,9.7,9.7,537336,0.308184,0.5064,,600299.8638
"09-Sep-20",9.84,9.91,9.59,9.71,187868,0.242403,0.5402,,466247.6208
"10-Sep-20",9.72,9.73,9.25,9.31,287083,0.235671,0.5563,,481877.491
"11-Sep-20",8.25,8.71,8.05,8.09,3434880,0.247272,0.5577,,487705.675
"14-Sep-20",8.22,8.86,8.18,8.56,1601543,0.255318,0.5847,,517737.012
"15-Sep-20",8.59,9.045,8.59,8.72,825068,0.45137,0.6352,607418,928623.984
"16-Sep-20",8.79,9.48,8.75,9.37,631128,0.170743,0.5983,,351471.874
"17-Sep-20",9.45,9.55,9.12,9.18,469705,0.149026,0.5007,,305817.766
"18-Sep-20",9.18,9.74,8.97,9.66,1780893,0.139533,0.5054,,298613.483
"21-Sep-20",9.32,9.39,9.04,9.34,532101,0.137271,0.52,,294323.292
"22-Sep-20",9.34,9.5,9.04,9.1,499447,0.353916,0.4213,,760173.277
"23-Sep-20",9.04,9.21,8.5,8.5,553228,0.308137,0.4754,,666760.439
"24-Sep-20",8.54,8.65,8.34,8.41,232505,0.32853,0.4936,,463459.934
"25-Sep-20",8.31,8.73,8.3,8.71,312176,0.344932,0.5069,,482958.0518
"28-Sep-20",8.92,9.11,8.6,8.96,284167,0.310993,0.4609,,424342.2148
"29-Sep-20",8.92,8.93,8.48,8.85,211778,0.40727,0.4872,,551292.5768
"30-Sep-20",8.88,9.065,8.76,8.92,373321,0.408942,0.4888,1023907,553782.9906
"01-Oct-20",8.78,9.01,8.63,9,323591,0.355022,0.5665,,480710.6052
"02-Oct-20",8.68,9.17,8.68,9.12,338688,0.365818,0.5542,,493344.8996
"05-Oct-20",9.21,9.46,9,9.44,282211,0.455543,0.6424,,616043.3356
"06-Oct-20",9.66,9.9,8.97,9.02,367706,0.449293,0.6877,,606263.9058
"07-Oct-20",9.14,9.41,8.96,9.36,260659,0.387787,0.5368,,522865.4144
"08-Oct-20",9.48,9.73,9.19,9.64,186100,0.36368,0.5333,,489518.1662
"09-Oct-20",9.95,10.14,9.57,9.89,235590,0.374358,0.5009,,930936.2444
"12-Oct-20",9.79,9.88,9.53,9.77,229430,0.374042,0.499,,923154.5512
"13-Oct-20",9.71,9.9,9.55,9.61,122241,0.357471,0.5157,,872778.3268
"14-Oct-20",9.64,10.072,9.64,9.75,205828,0.393889,0.4862,,953871.7612
"15-Oct-20",9.6,9.8357,9.39,9.79,175562,0.411919,0.468,1180968,986943.9573
"16-Oct-20",9.67,9.92,9.48,9.52,211402,0.427457,0.4304,,1021142.4511
"19-Oct-20",9.53,9.55,9.23,9.4,410903,0.462846,0.4151,,1109812.7973
"20-Oct-20",9.52,9.91,9.485,9.7,202153,0.523987,0.4207,,1246709.1632
"21-Oct-20",9.64,9.64,9.06,9.1,301211,0.451283,0.4818,,1068139.7824
"22-Oct-20",9.06,9.43,8.8,9.23,476199,0.486616,0.4645,,1154967.096
"23-Oct-20",9.27,9.52,9.19,9.27,223763,0.407843,0.4076,,964827.5661
"26-Oct-20",9.11,9.18,8.7,8.92,310408,0.284493,0.3791,,808726.8864
"27-Oct-20",8.9,8.98,8.71,8.86,200956,0.221293,0.374,,624259.6848
"28-Oct-20",8.58,8.755,8.47,8.51,307485,0.174713,0.4912,,495179.8824
"29-Oct-20",8.42,8.71,8.26,8.71,303419,0.123671,0.7188,,350983.6896
"30-Oct-20",8.7,8.96,8.5,8.82,283936,0.105366,0.8055,961089,298903.0008
"02-Nov-20",8.95,9.38,8.68,9.2,177479,0.12668,0.7955,,359959.0464
"03-Nov-20",9.4,9.43,8.915,9.22,199146,0.142926,0.8859,,402946.2816
"04-Nov-20",9.16,9.2784,8.9,9.2,178407,0.166077,0.8485,,467545.2312
"05-Nov-20",9.13,9.39,8.9,9.08,226079,0.253836,0.8184,,713777.0592,
"06-Nov-20",9.05,9.52,9.02,9.1,221506,0.235262,0.7815,,658271.5632
"09-Nov-20",9.8,10.49,9.74,10.35,375413,0.204981,0.6842,,581272.4496
"10-Nov-20",10.57,10.89,10.36,10.88,282989,0.19037,0.6962,,1727365.2597
"11-Nov-20",10.99,11.13,10.31,10.6,227141,0.191327,0.6962,,1727365.2597
"12-Nov-20",10.39,10.76,10.37,10.65,269181,0.210352,0.7466,,1896805.2504
"13-Nov-20",10.82,11.22,10.38,11.06,365981,0.191005,0.5776,925423,1727076.933
"16-Nov-20",11.44,11.555,11,11.2,428979,0.197273,0.572,,1756101.8208
"17-Nov-20",11.11,11.34,10.91,11.15,278901,0.204972,0.5732,,1816265.9922
"18-Nov-20",11.28,11.45,10.56,10.59,1001947,0.10458,0.5344,,944366.0514
"19-Nov-20",10.61,11.35,10.57,11.26,441259,0.091,0.541,,828458.718
"20-Nov-20",11.08,11.26,10.71,11.1,453003,0.091229,0.5438,,832879.7274
"23-Nov-20",11.2,11.49,11.19,11.42,662472,0.089178,0.5438,,832879.7274
"24-Nov-20",11.69,11.85,11.62,11.81,741429,0.083793,0.4451,,424213.9032
"25-Nov-20",11.82,11.95,11.45,11.87,424704,0.073312,0.4217,,374055.9766
"26-Nov-20",,,,,,0.072776,0.4217,,374055.9766
"27-Nov-20",11.57,11.675,10.96,10.97,192090,0.69661,0.5771,,3553531.7777,
"30-Nov-20",10.85,10.9,10.33,10.42,425170,1.129977,0.5459,739569,5884672.3147
"01-Dec-20",10.72,10.84,10.13,10.38,369510,1.166462,0.4873,,6087062.3248
"02-Dec-20",10.39,10.72,10.28,10.49,661115,0.801592,0.5384,,4231496.6675
"03-Dec-20",10.6,10.76,10.4,10.47,398284,0.790311,0.5475,,4172917.3916
"04-Dec-20",10.77,11.33,10.69,11.19,1195481,0.158193,0.4065,,862031.5245
"07-Dec-20",11.26,11.62,11.025,11.32,425463,0.204299,0.4643,,1118928.9493,
"08-Dec-20",11.22,11.54,11.22,11.44,464023,0.146037,0.3943,,800028.1835
"09-Dec-20",11.57,11.9,11.37,11.54,348769,0.146308,0.4119,,100063.6857
"10-Dec-20",11.68,12.54,11.6,11.85,475837,0.196103,0.4858,,135489.0408
"11-Dec-20",11.75,11.75,11.07,11.13,383977,0.195469,0.4858,,135489.0408
"14-Dec-20",11.27,11.37,10.7,10.86,353811,0.147394,0.4013,,91632.5991
"15-Dec-20",10.96,11.3,10.8199,11.24,564529,0.153552,0.4027,391269,91780.5129
"16-Dec-20",11.37,11.6,11.09,11.16,577143,0.185469,0.3883,,109825.9965
"17-Dec-20",11.35,11.46,11.25,11.43,540561
"18-Dec-20",11.41,11.62,11.31,11.35,1427966,0.155112,0.3417,,94960.6596
"21-Dec-20",10.93,11.224,10.77,10.89,393832,0.214931,0.3468,,124691.3334
"22-Dec-20",10.83,11.07,10.76,10.8,1919646,0.271845,0.3598,,166403.025
"23-Dec-20",10.82,11.64,10.82,11.44,472543,0.208787,0.3091,,127723.5663
"24-Dec-20",11.41,11.42,11.12,11.27,241331,0.204582,0.3455,,526961.0892
"25-Dec-20",,,,,,0.203241,0.3455,,526961.0892
"28-Dec-20",11.39,11.41,10.98,11.11,326343,0.172046,0.2745,,446320.5483
"29-Dec-20",11.19,11.3263,10.81,10.98,208436,0.179972,0.271,,465531.8562
"30-Dec-20",10.94,11.36,10.94,11.2,168894,0.170424,0.2762,,440099.3712
"31-Dec-20",11.19,11.27,10.99,10.99,187499,0.186328,0.2857,909415,477191.6724
"01-Jan-21",,,,,,0.186133,0.2857,,477191.6724
"04-Jan-21",11.17,11.41,10.94,11.25,286835,0.171235,0.2948,,439434.2139
"05-Jan-21",11.32,11.95,11.31,11.76,704275,0.176136,0.3825,,457354.3341
"06-Jan-21",11.95,12.4737,11.84,12.34,522520,0.170203,0.3717,,446046.66
"07-Jan-21",12.48,12.83,12.27,12.77,378699,0.165982,0.359,,435169.3818
"08-Jan-21",13.04,13.09,12.355,12.54,321379,0.176314,0.3732,,463340.7498
"11-Jan-21",12.32,12.89,12.32,12.79,291348,0.199,0.3624,,528604.419
"12-Jan-21",13,13.44,12.98,13.32,387155,0.162066,0.3562,,819564.798
"13-Jan-21",13.29,13.37,12.94,13,379184,0.154187,0.3609,,784097.613
"14-Jan-21",13.16,13.56,13.08,13.37,677429,0.149275,0.3608,,774912.5215
"15-Jan-21",13.14,13.41,12.9432,13.28,495490,0.1477,0.3608,827093,774912.5215
"18-Jan-21",,,,,,0.145124,0.3608,,774912.5215
"19-Jan-21",13.49,13.7,13.33,13.5,559215,0.139514,0.3739,,748266.662
"20-Jan-21",13.68,13.69,13.4,13.59,260765,0.052834,0.0335,,281827.7085
"21-Jan-21",13.46,13.6,12.92,13.24,594934,0.057547,0.1588,,311292.7545
"22-Jan-21",12.83,13.54,12.8,13.53,534427,0.062595,0.2657,,341485.3325
"25-Jan-21",13.4,13.94,13.2,13.9,920054,0.089655,0.2769,,500814.8405
"26-Jan-21",14.29,14.64,13.76,13.88,1016139,0.100584,0.364,,572749.567
"27-Jan-21",13.53,14.19,13.25,13.93,615729,0.091264,0.3675,,560438.2168
"28-Jan-21",14.09,14.1624,13.62,13.84,644519,0.079844,0.3504,,497661.8581
"29-Jan-21",13.69,13.99,13.3,13.39,572063,0.067094,0.393,2338754,421817.43
"01-Feb-21",13.58,13.65,13.17,13.61,305869,0.034204,0.4709,,216532.9474
"02-Feb-21",13.94,14.13,13.62,13.86,330515,0.055257,0.5309
"03-Feb-21",13.9,14.5,13.9,14.5,494525,0.090286,0.5973
"04-Feb-21",14.58,14.68,14.08,14.57,436389,0.11274,0.5804
"05-Feb-21",14.83,14.83,14.43,14.64,469615,0.106664,0.5653
"08-Feb-21",14.8,15.32,14.7582,15.15,453003,0.118212,0.5781
"09-Feb-21",15.05,15.15,14.73,14.8,351152,0.129725,0.5904
"10-Feb-21",14.85,15.15,14.6,15.09,420582,0.163974,0.5033
"11-Feb-21",15.1,15.22,14.75,14.99,344144,0.060393,0.5676
"12-Feb-21",14.84,15.59,14.67,15.58,857426,0.053573,0.5522,2154308
"15-Feb-21",,,,,,0.052909,0.5522
"16-Feb-21",16,16.1,15.7,15.89,438406,0.736526,0.3646,,27623491.2448
"17-Feb-21",15.81,16.4,15.55,15.93,1527368,0.476654,0.3677,,18486447.1176
"18-Feb-21",16.01,16.01,15.23,15.43,399463,0.626314,0.396,,24378703.9452
"19-Feb-21",15.45,15.6911,15.385,15.5,471395,0.888914,0.4049,,34051088.863
"22-Feb-21",15.63,16.19,15.56,15.64,811909,0.987714,0.4176,,38359775.3572
"23-Feb-21",15.78,15.79,15.1,15.6,704888,1.02792,0.4033,,40120857.1192
"24-Feb-21",15.61,16.23,15.46,16.11,748055,1.025303,0.4033,,,
"25-Feb-21",15.46,15.6,14.665,14.8,1322264,0.107878,0.5187
"26-Feb-21",14.74,14.99,14.13,14.31,754751,0.008979,0.1983,1386523
"01-Mar-21",14.75,14.94,14.19,14.4,590097,0.02776,0.5116
"02-Mar-21",14.43,14.7646,14.26,14.28,439294,0.03988,0.5101
"03-Mar-21",14.48,15.03,14.45,14.88,684634,0.077413,0.3107
"04-Mar-21",15,15.44,14.8,14.91,424895,0.135677,0.436
"05-Mar-21",15.36,15.94,15.3153,15.92,563932,0.200837,0.4849
"08-Mar-21",16.1,16.3369,15.46,15.66,359024,0.14836,0.4432
"09-Mar-21",15.54,15.9,15.19,15.42,412758,0.169991,0.378,,26173671.9756
"10-Mar-21",15.4,16.5,15.37,16.41,318718,0.135352,0.3115,,20821693.1956
"11-Mar-21",16.5,17.05,16.35,16.83,589882,0.137772,0.3329,,21265380.5556
"12-Mar-21",16.81,16.99,16.23,16.42,399023,0.124961,0.3427,,19296517.8956
"15-Mar-21",16.44,16.7,16.01,16.19,318273,0.085095,0.4307,1071147,13126767.8502
"16-Mar-21",15.82,16.06,15.51,15.65,415676,0.178999,0.4201,,27491146.1302
"17-Mar-21",15.41,15.748,15.23,15.52,413833,0.237021,0.4784,,36226241.0302
"18-Mar-21",15.14,15.31,14.52,14.63,400768,0.467896,0.3753,,71215980.849,
"19-Mar-21",14.56,15.26,14.2,15.18,1862231,0.874142,0.4459,,134774195.169
"22-Mar-21",15.01,15.05,14.27,14.3,449501,0.59658,0.3836,,92130848.3902
"23-Mar-21",13.89,14.15,13.66,13.8,704907,0.974424,0.4404,,145101295.7776
"24-Mar-21",14.14,15.065,14.05,14.68,770675,0.821679,0.4181,,10075101.5673
"25-Mar-21",14.64,14.93,14.04,14.87,517500,0.920996,0.4416,,11387256.6423
"26-Mar-21",15.27,15.5,15,15.41,405506,0.762328,0.4504,,9386246.9316,
"29-Mar-21",15.42,15.55,14.76,14.78,378827,0.839131,0.4208,,10348029.8229
"30-Mar-21",14.61,14.78,14.32,14.44,302634,0.92408,0.3965,,11427424.6548
"31-Mar-21",14.52,14.74,14.32,14.64,269821,0.942843,0.4143,1472744,11694140.2578
"01-Apr-21",14.86,15.72,14.6234,15.71,405441
"02-Apr-21",,,,,,0.924873,0.3976,,11544822.366
"05-Apr-21",15.68,15.7,14.76,14.79,431737,0.895694,0.4039,,11227977.0834
"06-Apr-21",15.05,15.78,14.99,15.69,463158,0.913229,0.4049,,11367440.4228
"07-Apr-21",15.72,15.72,15.25,15.57,228397,0.995865,0.422,,12289055.3016
"08-Apr-21",15.53,15.53,14.81,15.18,269973,1.250665,0.4428,,15383706.0993
"09-Apr-21",15.07,15.36,15.07,15.27,294199,1.196088,0.4551,,1851386.4824
"12-Apr-21",15.45,15.73,15.3,15.44,257812,1.178573,0.4623,,1822373.4256
"13-Apr-21",15.45,15.75,15.39,15.7,261732,1.197781,0.4647,,1845200.9576
"14-Apr-21",15.97,16.76,15.93,16.26,336321,1.240331,0.4751,,1908381.6752
"15-Apr-21",16.34,16.5,15.85,16.12,292261,1.294492,0.48,1335304,1968764.1792
"16-Apr-21",16.35,16.35,15.69,15.86,209106,1.235481,0.4778,,1862726.6112
"19-Apr-21",15.8,16.18,15.75,16.03,205295,0.766258,0.5446,,1144027.5392
"20-Apr-21",15.89,15.89,15.27,15.58,215898,0.735158,0.5404,,1086148.7
"21-Apr-21",15.36,15.99,15.35,15.86,144345,0.709527,0.5393,,1044617.3192
"22-Apr-21",16.04,16.05,15.63,15.74,140964,0.863289,0.5502,,1253305.144
"23-Apr-21",15.74,16.15,15.64,15.88,244187,0.903527,0.55,,1299843.8544
"26-Apr-21",15.9,16.47,15.854,16.34,202744,0.891723,0.5491,,850455.1176
"27-Apr-21",16.46,16.71,16.18,16.62,190517,0.907725,0.5488,,842710.3544
"28-Apr-21",16.74,17.43,16.61,17.26,199959,0.945914,0.5506,,866078.1744
"29-Apr-21",17.62,17.84,17.13,17.47,257396,0.941219,0.5462,,850588.648
"30-Apr-21",17.15,17.6499,17,17.14,194220,0.852469,0.5463,1162160,760589.1584
"03-May-21",17.47,17.56,17.14,17.54,226224,0.94112,0.5411,,841107.9896
"04-May-21",17.48,17.7027,17.13,17.52,161217,0.951533,0.5531,,840573.868
"05-May-21",17.76,17.85,17.27,17.47,424879,1.07581,0.5538,,949935.2656
"06-May-21",17.55,17.555,17.13,17.4,276145,1.168944,0.5461,,1025112.8808,
"07-May-21",17.7,18.47,17.11,18.44,495552,0.948703,0.5285,,833229.696
"10-May-21",18.46,18.838,17.91,17.92,313987,0.812601,0.5338,,712785.2752
"11-May-21",17.56,17.9,17.2,17.47,252149,0.709314,0.4908,,945068.512
"12-May-21",17.49,18.38,17.49,17.81,247770,0.737571,0.5026,,979352.232
"13-May-21",17.53,18.19,17.2,17.55,245173,0.767556,0.5017,,996668.416
"14-May-21",17.9,18.61,17.78,18.6,186694,0.765908,0.5062,1146048,985511.68
"17-May-21",18.65,18.98,18.41,18.97,404146,0.762958,0.5037,,980514.392
"18-May-21",18.96,19.13,18.21,18.24,234225,0.892032,0.5203,,1092314.184
"19-May-21",17.84,18.16,17.5,18.02,270834,1.011659,0.5223,,1232703.112
"20-May-21",17.46,18.01,17.1585,17.93,380140,1.029864,0.5198,,1250484.16,
"21-May-21",18.13,18.35,17.87,17.87,247454,1.94682,0.5254,,2349074.008
"24-May-21",18.09,18.09,17.67,18.04,187769,1.536455,0.5242,,1787634.512
"25-May-21",17.92,18.095,17.43,17.61,351219,1.538199,0.5223,,2047873.1712
"26-May-21",17.7,18.2,17.65,18.2,308260,1.947192,0.5305,,2484746.6688
"27-May-21",18.33,18.35,18.01,18.08,276610,2.210787,0.5231,,2763580.1472
"28-May-21",18.19,18.19,17.99,18.14,291787,2.264516,0.5146,954753,2821913.9904,
"31-May-21",,,,,,2.309443,0.506,,2877955.7376
"01-Jun-21",18.39,18.97,18.29,18.89,353430,2.471463,0.5106,,3078628.7424
"02-Jun-21",18.87,19.1,18.69,18.94,290603,2.779431,0.5201,,3418202.7648
"03-Jun-21",18.92,20.5,18.75,20.3,1025386,3.025771,0.5034,,3814849.9776
"04-Jun-21",20.5,20.97,20.1,20.65,1025235,2.99957,0.4905,,3835822.656
"07-Jun-21",20.7,20.9,19.96,20.35,733628,3.344042,0.507,,4297336.1856
"08-Jun-21",20.19,20.42,19.8652,20.36,511031,4.443438,0.5349,,5742273.504
"09-Jun-21",20.41,20.59,20.12,20.21,314646,4.948056,0.5415,,2159555.8107
"10-Jun-21",20.49,20.63,19.9,20.22,260737,5.328709,0.5303,,2311170.5871
"11-Jun-21",20.49,20.5,20.04,20.04,543159,5.873986,0.5203,,2571245.3043
"14-Jun-21",20.15,20.57,19.91,20.07,394520,6.049929,0.5268,,2624329.5711
"15-Jun-21",20.29,20.61,20.05,20.61,354023,6.093021,0.5625,1331818,2640942.2733
"16-Jun-21",20.78,20.85,20.445,20.76,395696,6.294006,0.5636,,2736799.4745
"17-Jun-21",20.84,20.86,19.68,20.22,544145,6.49143,0.5565,,2837525.916
"18-Jun-21",19.76,20.52,19.705,20.28,733870,6.985381,0.5707,,3093399.72
"21-Jun-21",20.55,21.03,20.39,20.99,371173,7.948372,0.5734,,3301822.2999
"22-Jun-21",20.86,21.01,20.41,21,164180,7.209707,0.5736,,2970045.6324
"23-Jun-21",21.11,21.64,20.95,21.02,286496,7.488025,0.5687,,3062943.0993
"24-Jun-21",21.07,21.3,20.92,21.3,148691,7.769266,0.569,,1563687.5138
"25-Jun-21",21.37,21.59,21.185,21.46,420277,8.01335,0.5677,,1587527.056
"28-Jun-21",21.46,21.46,20.58,20.85,298065,8.131839,0.5679,,1589524.783
"29-Jun-21",21.13,21.4,20.75,20.78,234327,8.759229,0.574,,1704327.4946
"30-Jun-21",20.96,21.35,20.84,21.29,247233,8.843731,0.5651,987476,1710320.6756
"01-Jul-21",21.73,21.94,21.394,21.76,165465,5.80046,0.5446,,1117661.6656
"02-Jul-21",21.73,21.74,21.36,21.44,108965,2.471952,0.5557,,469599.0268
"06-Jul-21",21.44,21.44,20.705,20.83,173903,2.637061,0.5384,,494770.387
"07-Jul-21",20.75,21.14,20.04,20.48,278103,1.606747,0.5036,,298726.7774
"08-Jul-21",20.02,20.79,20.01,20.43,219860,1.405793,0.5279,,261302.6916
"09-Jul-21",20.57,20.95,20.45,20.93,133665,1.576247,0.5345,,291002.233
"12-Jul-21",20.77,20.93,20.46,20.65,114493,1.494646,0.5306,,157897.4124
"13-Jul-21",20.5,20.62,20.21,20.46,145487,1.431399,0.5274,,150392.5948
"14-Jul-21",20.6,20.73,19.42,19.55,240533,1.418415,0.5275,,148812.6332
"15-Jul-21",19.36,19.7,19.25,19.53,187147,1.5408,0.5227,991940,160464.85
"16-Jul-21",19.78,19.78,19.02,19.14,217813,2.681221,0.5578,,278171.9892
"19-Jul-21",18.51,18.74,18.05,18.44,456939,1.607107,0.5362,,168858.396
"20-Jul-21",18.58,19.175,18.4825,18.8,220653,2.389854,0.5307,,251213.8944
"21-Jul-21",19.17,19.68,19.1,19.48,170478,2.544024,0.5277,,266816.0152
"22-Jul-21",19.5,19.52,18.93,19.19,140857,1.946299,0.5164,,204111.2892
"23-Jul-21",19.35,19.35,18.89,19.11,116363,2.028468,0.5196,,212504.8352
"26-Jul-21",19.08,19.66,19.08,19.31,238764,2.016101,0.5176,,1305194.652
"27-Jul-21",19.3,19.38,18.93,19.23,124709,1.401941,0.4856,,903954.922
"28-Jul-21",19.36,19.82,19.08,19.6,124307,1.362817,0.485,,875783.826
"29-Jul-21",19.63,19.94,19.37,19.72,141805,1.477524,0.4985,,946707.536
"30-Jul-21",19.58,19.72,19.33,19.64,129432,1.500752,0.4947,994688,955337.414
"02-Aug-21",19.64,19.92,18.92,18.96,161418,1.842636,0.5018,,1170985.17
"03-Aug-21",18.955,19.51,18.7969,19.3,146893,1.345783,0.5815,,848406.282
"04-Aug-21",18.8,19.26,18.61,18.78,202083,1.303808,0.5746,,820929.544,
"05-Aug-21",18.78,19.58,18.78,19.1,213660,1.323434,0.5705,,835610.256
"06-Aug-21",19.25,19.36,18.66,18.79,156626,0.961203,0.5598,,598536.596
"09-Aug-21",18.53,18.87,18.42,18.65,154209,1.060972,0.5767,,649621.506
"10-Aug-21",18.88,19.32,18.65,19.31,135905,1.001226,0.5595,,633019.4432
"11-Aug-21",19.215,19.4,18.86,19.26,141490,1.054269,0.5597,,660472.832
"12-Aug-21",19.27,19.445,18.9,19.16,123047,1.087987,0.5594,,676885.184
"13-Aug-21",19,19.05,18.65,18.67,112937,1.381571,0.521,985115,853243.3664
"16-Aug-21",18.43,18.645,18,18.17,149196,2.839684,0.5571,,1753933.3504
"17-Aug-21",18,18.47,18,18.09,104201,2.809908,0.5552,,1718621.9264
"18-Aug-21",18.05,18.4,17.54,17.56,359837,2.869629,0.5643,,1750949.2864
"19-Aug-21",16.9,17.34,16.51,16.84,345710,2.893965,0.563,,1776612.2368,
"20-Aug-21",16.68,17.13,16.63,17.11,198619,3.304179,0.5576,,2020410.2656
"23-Aug-21",17.52,18.11,17.41,18.07,193752,2.987067,0.5544,,1810928.9728
"24-Aug-21",18.27,18.54,18.13,18.39,195301,2.800108,0.5498,,1950921.746
"25-Aug-21",18.32,18.815,18.25,18.62,225844,2.439478,0.5492,,1703165.3235
"26-Aug-21",18.44,19.04,18.22,18.72,290842,2.506927,0.5512,,1744441.642
"27-Aug-21",18.91,19.412,18.89,19.31,192723,2.528947,0.552,,1748480.6135,
"30-Aug-21",19.31,19.4,18.87,18.87,104943,2.733512,0.5503,,1869649.7585
"31-Aug-21",18.93,19.305,18.82,19.12,318877,2.594662,0.5485,881969,1779413.2245
"01-Sep-21",19.14,19.48,18.97,19.47,219831,2.713366,0.5471,,1855365.591
"02-Sep-21",19.78,20.249,19.53,19.55,242129,2.005713,0.5333,,1362906.6025
"03-Sep-21",18.75,18.84,17.86,18.04,376472,2.114856,0.5286,,1444080.0785
"06-Sep-21",,,,,,2.315722,0.5286,,1444080.0785
"07-Sep-21",17.81,18.69,17.8,18.59,357944,2.335374,0.5065,,1466245.166
"08-Sep-21",18.75,19.07,18.5954,18.63,235321,2.470908,0.5625,,1503679.536
"09-Sep-21",18.5,19.03,18.5,18.69,203325,3.499916,0.5748,,2088246.777
"10-Sep-21",19.04,19.06,18.6,18.76,117071,2.96272,0.5666,,864946.9983
"13-Sep-21",19.02,19.43,19.02,19.3,149176,2.978418,0.5734,,845190.8927
"14-Sep-21",19.5,19.58,19.24,19.37,328424,2.724444,0.5569,,778337.6425
"15-Sep-21",19.71,19.87,19.2348,19.48,265331,2.664229,0.5558,1047013,754524.4795
"16-Sep-21",19.6,19.6,19.05,19.19,176908,3.319318,0.5629,,928801.5539
"17-Sep-21",19.32,19.53,19.09,19.33,674874,2.476472,0.5488,,706192.5783
"20-Sep-21",19,19.25,18.661,19.03,316077,2.974572,0.5652,,805766.8784
"21-Sep-21",19.28,19.42,18.532,18.78,194011,1.812408,0.5643,,490198.3702
"22-Sep-21",19.08,19.55,19.04,19.29,157325,1.879432,0.5634,,500605.6044
"23-Sep-21",19.26,19.67,19.26,19.43,199883,1.980094,0.5625,,528740.4155
"24-Sep-21",19.15,19.52,19.15,19.36,108337,2.098397,0.5553,,767565.2303
"27-Sep-21",19.69,20.4441,19.69,20.3,360684,2.006196,0.5567,,734060.8143
"28-Sep-21",20.35,20.53,19.58,19.6,293326,1.976953,0.5598,,727674.035
"29-Sep-21",19.56,19.71,19.211,19.52,231196,2.130627,0.563,,780443.4902
"30-Sep-21",19.48,19.68,19.08,19.16,279634,2.044513,0.5621,999203,751336.5288
"01-Oct-21",19.38,19.94,19.17,19.85,215883,1.862336,0.5543,,682861.8786
"04-Oct-21",20.1,20.6394,19.94,20.51,141251,1.806989,0.5613,,666423.7745
"05-Oct-21",20.8,20.8,20.0328,20.41,288502,1.832303,0.553,,679406.7357
"06-Oct-21",20.09,20.3,19.57,19.9,130366,1.979684,0.553,,729663.3597
"07-Oct-21",19.91,20.55,19.87,20.41,126679,1.894547,0.5511,,695949.5411
"08-Oct-21",20.44,20.92,20.4,20.56,144320,1.80538,0.5482,,656895.9562
"11-Oct-21",20.85,20.9662,20.53,20.61,111379,1.809577,0.5482,,873603.1829
"12-Oct-21",20.62,20.85,20.16,20.19,235262,1.840512,0.5475,,890090.0324
"13-Oct-21",20.45,20.49,20.105,20.38,293990,1.863956,0.5487,,913171.6217
"14-Oct-21",20.1,21,20.1,20.99,428558,1.766878,0.547,,882995.6911
"15-Oct-21",21.18,21.59,20.93,20.96,241320,1.552797,0.539,875351,776080.9701
"18-Oct-21",21.1,21.65,20.73,21.15,361815,1.280233,0.5309,,647683.3846
"19-Oct-21",21.15,21.67,21.05,21.66,505898,1.223857,0.5387,,631396.3757
"20-Oct-21",21.68,22.53,21.6,22.51,319913,1.100751,0.5376,,562651.2093
"21-Oct-21",22.45,23,22.21,22.32,487925,1.245004,0.5447,,647983.1455
"22-Oct-21",22.44,22.75,22.22,22.71,252412,1.38087,0.5472,,722623.6096
"25-Oct-21",22.97,23.47,22.62,22.82,430580,1.437713,0.553,,772783.6002
"26-Oct-21",22.82,23.31,22.58,22.9,256557,1.425754,0.5556,,865634.6039
"27-Oct-21",22.8,22.98,22.37,22.61,266595,1.776762,0.5614,,1080708.3446
