"04-Sep-20",9.285,9.285,8.543,8.703,39376,0.167503,6.9661,,30807.5376
"07-Sep-20",,,,,,0.182011,6.9661,,30807.5376
"08-Sep-20",8.57,8.9,8.5,8.769,27620,0.282522,7.0918,,47305.5632
"09-Sep-20",8.7,10.3,8.4091,8.824,305770,0.078975,7.1002,,13173.1684
"10-Sep-20",8.55,9.3,8.55,8.805,37069,0.084022,7.1085,,72592.3366
"11-Sep-20",8.604,9.067,8.551,8.668,29924,5.116227,7.7115,,4354189.2562
"14-Sep-20",8.8,9.09,8.7,8.731,33383,6.05586,7.715,,5046476.9782
"15-Sep-20",8.823,9,8.553,8.578,27682,6.065373,7.7024,304523,4998945.9534
"16-Sep-20",8.701,8.899,8.505,8.511,58167,6.129412,7.7161,,4999800.6296
"17-Sep-20",8.5,8.606,8.4,8.428,41875,1.654615,7.3203,,1344791.6454
"18-Sep-20",8.5,8.7,8.15,8.15,97480,1.818814,7.3723,,1490858.565
"21-Sep-20",8.313,8.4,8.209,8.294,27960,2.028057,7.1068,,1674889.65
"22-Sep-20",8.3,8.404,8.21,8.3,17999,1.91699,7.0591,,1563395.7612
"23-Sep-20",8.3,8.329,7.75,7.9,44350,1.749926,6.9172,,1422512.0392
"24-Sep-20",7.91,8,7.1,7.7,82257,1.827285,6.9449,,90138.808
"25-Sep-20",7.705,7.918,7.5,7.605,55849,1.889136,6.8998,,93092.6811
"28-Sep-20",7.729,8.09799,7.663,7.751,35116,2.553433,6.4374,,124123.5748
"29-Sep-20",7.954,7.974,7.525,7.6,25957,2.045697,5.7169,,98360.929
"30-Sep-20",7.7,7.914,7.7,7.76,33619,2.275076,5.854,199490,108775.6156
"01-Oct-20",7.9,7.985,7.406,7.471,45294,2.06882,5.7078,,98604.5474
"02-Oct-20",7.5,7.5,7.026,7.12,62601,1.779711,5.4736,,85235.9877
"05-Oct-20",7.1,7.1,6.918,7,41701,1.930926,5.1599,,92453.1828
"06-Oct-20",7.022,7.205,7.022,7.051,26287,1.069815,2.4426,,50672.6272
"07-Oct-20",7.067,7.11,7.009,7.061,47646,1.082863,1.6341,,51342.5778
"08-Oct-20",7.15,7.151,7,7.04,36657,0.980452,1.0351,,46622.4713
"09-Oct-20",7.081,7.197,6.9,6.903,40428,0.913793,0.6252,,79776.051
"12-Oct-20",7,7.003,6.67,6.851,44993,0.906326,0.6252,,79776.051
"13-Oct-20",6.803,7.07,6.5,6.682,286468,0.788231,7.8748,,71636.859
"14-Oct-20",6.602,6.703,6.35,6.401,119598,0.8664,7.9613,,79756.102
"15-Oct-20",6.4,6.502,5.9,5.95,184506,2.10624,7.9568,245280,198033.723
"16-Oct-20",6,6.198,5.85,5.9,144072,2.962044,7.6956,,282417.993
"19-Oct-20",5.99,6.349,5.9,6,89086,3.566498,5.7458,,344080.352
"20-Oct-20",6,6.11051,5.75,5.831,80736,1.20815,2.0249,,116222.874
"21-Oct-20",5.921,6.128,5.65,5.728,91311,1.047939,1.0333,,100183.878
"22-Oct-20",5.65,6,5.44,5.864,108267,1.229397,2.0852,,118157.927
"23-Oct-20",5.97,5.99,5.602,5.873,85690,1.202774,1.6026,,109180.877
"26-Oct-20",5.85,5.85,5.4725,5.532,111183,1.003164,0.3521,,112975.968
"27-Oct-20",5.741,5.85,5.3,5.698,136859,0.673578,6.8034,,76380.192
"28-Oct-20",5.521,5.7,5.05,5.07,139174,2.080337,6.4555,,239736.672
"29-Oct-20",5,5.05,4.652,4.654,117113,1.550355,6.1732,,164141.376
"30-Oct-20",4.7,4.7,4.201,4.41,157457,1.77804,5.5941,239190,189233.52
"02-Nov-20",4.5,5.734,4.41,5.078,207150,1.634737,5.9303,,179520.432
"03-Nov-20",5.4,5.4,4.81,4.905,68172,2.314445,5.8143,,253178.016
"04-Nov-20",4.97,5.1,4.751,4.873,49772,2.758184,5.6608,,302086.848
"05-Nov-20",4.97,5.851,4.824,5.73,86039,3.16783,5.4398,,348027.792
"06-Nov-20",5.899,5.899,5.233,5.378,51929,2.82339,5.4598,,307826.4
"09-Nov-20",5.452,5.8,5.4,5.767,89219,2.158491,5.8733,,239074.416
"10-Nov-20",5.793,5.9625,5.425,5.677,86956,2.166958,5.9591,,303101.568
"11-Nov-20",5.2,5.37,4.805,5.163,184355,2.148199,5.9591,,303101.568
"12-Nov-20",5.123,5.14,4.723,4.777,79032,2.474965,6.1758,,347088.609
"13-Nov-20",4.85,5.25,4.75,5.1,74863,1.558536,6.7653,339287,207114.621
"16-Nov-20",5.1,5.499,5,5.351,52464,2.466944,6.8037,,296141.139
"17-Nov-20",5.4,5.5,5.201,5.459,32159,2.355931,6.7968,,280258.923
"18-Nov-20",5.503,6.1964,5.402,5.844,128163,2.027485,6.7779,,244452.18
"19-Nov-20",5.9,5.9,5.5,5.77,48327,1.820046,6.7616,,220102.638
"20-Nov-20",6,6,5.601,5.868,43226,1.551799,6.5627,,177766.008
"23-Nov-20",6.15,6.15,5.55,5.85,60884,1.687072,6.5911,,192882.816
"24-Nov-20",5.94,6.3,5.653,6.182,76500,2.670298,6.5845,,500278.6815
"25-Nov-20",6.19,6.19,5.803,5.882,60911,2.528046,6.5668,,475510.7305
"26-Nov-20",,,,,,2.522963,6.5668,,475510.7305
"27-Nov-20",6,6.189,5.78,6.158,57507,0.002614,0.3521,,508.9305
"30-Nov-20",6.15,6.4,5.91,6.388,92723,0.002552,0.3521,285040,508.9305
"01-Dec-20",6.68,6.68,6.1,6.335,75685,0.002532,0.3521,,508.9305
"02-Dec-20",6,6.199,5.95,6.125,36370,0.563962,7.752,,110200.4176
"03-Dec-20",6.1,6.35,6.03,6.248,32885,0.618287,7.822,,120616.5285
"04-Dec-20",6.312,6.32,6,6.1,30864,0.002547,0.3521,,508.9305
"07-Dec-20",6.2,6.292,5.916,6.144,54315,1.824878,7.6058,,355878.1343
"08-Dec-20",6.252,7.35,6.199,6.4,719708,1.382525,7.6041,,303390.4354
"09-Dec-20",6.484,6.5,6.103,6.323,153273,1.379516,7.6172,,178007480
"10-Dec-20",6.3,6.45,6.1,6.402,111357,1.597981,8.0028,,199385480
"11-Dec-20",6.4,6.4,6.187,6.39,71321,1.588419,8.0028,,199385480
"14-Dec-20",6.352,6.388,6.1,6.3,76269,0.14529,8.3198,,18385080
"15-Dec-20",6.2,6.29899,6.053,6.196,90533,0.044609,8.6852,261205,5700800
"16-Dec-20",6.152,6.152,6,6.087,44878,0.044478,8.6852,,5700800
"17-Dec-20",6.19,6.239,6,6.145,75616
"18-Dec-20",6.25,6.25,6,6.209,69677,0.00662,6.501,,855120
"21-Dec-20",6.1,6.195,5.94,6.021,66024,0.002219,0.3521,,285040
"22-Dec-20",6.16,6.25,6.1,6.135,61552,0.200748,8.0141,,25938640
"23-Dec-20",6.135,6.498,6.135,6.36,98172,0.184996,8.415,,24228400
"24-Dec-20",6.497,6.679,6.355,6.474,45445,0.331843,8.4574,,1991688.125
"25-Dec-20",,,,,,0.331298,8.4574
"28-Dec-20",6.8,7.331,6.501,6.92,228487,0.321869,8.4574
"29-Dec-20",7.29,7.36,7,7.18,195917,0.353648,7.7634
"30-Dec-20",7.3,7.498,7.25,7.3,162638,3.301545,7.0638,,21431870.25
"31-Dec-20",7.448,7.448,7.15,7.24,122316,5.283681,6.0858,514986,34420288.875
"01-Jan-21",,,,,,7.491592,5.7915,,49308973.875
"04-Jan-21",7.5,7.5,7.101,7.41,85289,5.250159,4.8912,,34981879.625
"05-Jan-21",7.5,7.7,7.4,7.671,127512,7.578612,5.531,,50693360.375
"06-Jan-21",7.77,7.77,7.509,7.509,139981,0.278932,2.3215,,1893736.25
"07-Jan-21",7.7,7.777,7.52,7.774,83246,0.001907,0.3521,,13060.25
"08-Jan-21",7.8,7.8,7.502,7.533,75098,0.0019,0.3521,,13060.25
"11-Jan-21",7.7,7.89,7.6,7.8,107125,0.021408,3.2815,,150192.875
"12-Jan-21",7.986,8,7.8,7.914,83497,0.131701,2.8365,,13750.1262
"13-Jan-21",8.1,8.999,8,8.7,595660,0.434012,3.147,,49026.6672
"14-Jan-21",8.898,9,8.5,8.645,171371,0.082552,3.0984,,9166.7508
"15-Jan-21",8.849,9.25,8.011,8.8,465710,0.075456,3.0958,194981,8806.2606
"18-Jan-21",,,,,,0.072991,3.0929,,8394.2718
"19-Jan-21",9,9.1,8.59,8.701,209597,0.001677,0.3521,,205.9944
"20-Jan-21",8.8,8.85,8.254,8.399,415731,0.040172,2.6538,,4892.367
"21-Jan-21",9.1,9.6,8.728,9.233,465409,0.352301,2.9445,,44958.2778
"22-Jan-21",9.2,9.4,8.734,9.4,201941,0.114112,3.2089,,14728.5996
"25-Jan-21",10.9,11,10.1,10.2,824336,0.110629,3.2174,,15655.5744
"26-Jan-21",10.5,11,9.735,10,427384,0.356769,3.216,,51962.0874
"27-Jan-21",9.1,10,8.3,9.401,287838,0.498289,3.1507,,1640004.6891
"28-Jan-21",9.1,9.8,8.751,9.131,499945,0.073565,3.0938,,251311.0109
"29-Jan-21",8.953,9.048,8.309,8.515,290248,0.102447,3.1079,327490,355294.3782
"01-Feb-21",8.7,8.7,8.111,8.515,271605,0.34068,2.8301,,1200225.0436
"02-Feb-21",8.761,9.572,8.6,9.403,264416,0.758683,2.5183
"03-Feb-21",9.321,10.1,9.013,9.997,375763,0.546409,2.3308
"04-Feb-21",10,10.5,9.66,9.85,168150,0.068845,2.301
"05-Feb-21",9.9,10.6,9.604,10.3,236540,0.1843,2.5188
"08-Feb-21",10.7,12,10.7,11.8,514799,0.070437,3.1879
"09-Feb-21",12.2,13.4,12.1,12.25,668624,0.091463,1.9773
"10-Feb-21",13,13.4,10.5,12.3,372532,0.214489,2.5364
"11-Feb-21",12.5,12.6,11.3,11.9,241158,0.329745,1.6106
"12-Feb-21",12,12.2,11.1,11.8,174236,0.170398,1.633,316643
"15-Feb-21",,,,,,0.010569,2.3195
"16-Feb-21",12.6,17,12.3,15.6,1657209,0.0009,0.3521
"17-Feb-21",15,15.399,13,14.2,665751,0.40238,1.8944
"18-Feb-21",13.5,13.7,12.2,13,364772,0.01179,2.16
"19-Feb-21",13.1,13.5,12.6,12.7,184726,0.011745,2.16
"22-Feb-21",12.45,12.6,11.4,11.6,238046,0.001226,1.4951
"23-Feb-21",11,11.4,9.63632,10.9,227447,0.005728,1.9441
"24-Feb-21",11,12.1,10.9,11.5,176185,0.005684,1.9441
"25-Feb-21",11.7,11.9,10.4,10.5,177615,0.637711,2.3956
"26-Feb-21",10.5,11,9.951,10.4,145484,0.634221,2.3956,378409
"01-Mar-21",11,11.2,10.3,10.9,175515,1.165433,2.3153
"02-Mar-21",11.2,11.2,10,10.2,186445,1.583602,2.3193
"03-Mar-21",10.6,10.742,10,10.1,195006,1.740383,2.344
"04-Mar-21",10,10,8.5,8.92,263924,2.040433,2.3901
"05-Mar-21",8.98,9.6,8.1,9.4,161815,2.1768,2.4183
"08-Mar-21",9.35,9.7,9.1,9.243,114981,2.222567,2.4537
"09-Mar-21",9.6,10.4,9.2701,10.4,134017,2.281039,2.4355
"10-Mar-21",10.5,10.7,10,10.2,148066,2.392195,2.3354
"11-Mar-21",11.5,11.5,9.948,10.1,996258,2.356258,4.0949
"12-Mar-21",9.57,10.2,9.5,10,305675,2.193897,2.7915
"15-Mar-21",9.8,10.4,9.703,10.2,246098,1.560884,2.3212,796718
"16-Mar-21",10.173,10.3,9.402,9.639,264700,1.806541,2.3208
"17-Mar-21",9.7,9.9,9.228,9.9,133133,1.217975,2.3219
"18-Mar-21",9.65,10.1,9.4,9.441,152455,1.101596,2.3006
"19-Mar-21",9.398,9.78,9.1,9.78,195998,1.070347,2.2997
"22-Mar-21",9.6,9.7,9.21,9.37,130243,1.015214,2.2927
"23-Mar-21",9.25,9.3,8.825,8.911,131236,1.024783,2.2931
"24-Mar-21",8.95,8.997,8.005,8.074,176463,0.979891,2.292,,520256.854
"25-Mar-21",7.8,8.588,7.6,8.556,130050,1.065824,2.2356,,568617.6366
"26-Mar-21",8.7,8.801,8.23,8.501,95521,1.485569,1.9628,,783970.512
"29-Mar-21",8.524,8.65,8,8.041,97428,1.320476,2.0873,,691710.5676
"30-Mar-21",7.951,8.4,7.71301,8.369,70150,1.504216,2.0984,,782297.4042
"31-Mar-21",8.4,8.69899,8.051,8.199,66330,2.266864,2.2538,953919,1172450.2088
"01-Apr-21",8.3,8.8,8.215,8.51,74719
"02-Apr-21",,,,,,1.486295,2.1415,,766602.0596
"05-Apr-21",8.98,8.98,8.3,8.53,83236,1.213795,2.2335,,625981.3326
"06-Apr-21",8.5,8.5,8.302,8.35,50147,1.16101,2.2246,,596104.4076
"07-Apr-21",8.19,8.399,8.013,8.1,80101,1.444957,2.2807,,739354.304
"08-Apr-21",8.101,8.3,7.61,7.751,133539,1.401155,2.234,,719037.995
"09-Apr-21",7.71,8.164,7.542,7.556,68035,1.455699,2.269,,607551.0111
"12-Apr-21",7.654,7.78,6.8,6.828,158466,1.524555,2.2747,,638171.811
"13-Apr-21",6.8,6.9,6.504,6.561,117654,1.546608,2.2805,,648664.92
"14-Apr-21",6.642,7,6.61501,6.825,115417,1.93612,2.2889,,789463.3644
"15-Apr-21",7.171,7.315,6.2,6.231,329853,1.865559,2.2369,727734,767904.795
"16-Apr-21",6.146,6.34199,5.9,6.102,115470,1.73869,2.2307,,700939.6812
"19-Apr-21",6.4,6.69899,6.051,6.39,140887,2.064529,2.2973,,825998.4621
"20-Apr-21",6.699,6.699,6.212,6.24,93635,1.906958,2.2733,,757697.8617
"21-Apr-21",6.3,6.65,6.246,6.594,88896,2.072684,2.2906,,807397.0416
"22-Apr-21",7,7.028,6.5,6.649,85725,2.42467,2.3132,,922535.0649
"23-Apr-21",6.52,6.897,6.51,6.844,67243,2.640319,2.3626,,996082.2198
"26-Apr-21",7,7.499,6.7,7.1,306774,2.880898,2.3928,,996413.3928
"27-Apr-21",7.2,7.29899,6.75,6.791,93622,2.931915,2.4003,,991901.442
"28-Apr-21",6.7,7.299,6.693,6.979,113296,2.689717,2.4158,,899406.4506
"29-Apr-21",7.2,7.2,6.6,6.73,99058,2.334606,2.2637,,759463.2024
"30-Apr-21",6.7,6.949,6.45,6.55,74545,2.382083,2.2723,427630,763320.1926
"03-May-21",6.6,6.689,6.401,6.679,75571,2.795555,2.2104,,880703.6868
"04-May-21",6.6,6.6,6.15,6.21,103262,3.222683,2.1464,,995176.245
"05-May-21",6.55,6.55,6.2,6.3,51690,3.670976,2.1109,,1123766.8428
"06-May-21",6.3,6.3,5.801,5.9,129800,3.329463,2.2033,,1011040.8462
"07-May-21",6.1,6.354,5.91,6.354,50660,3.384013,2.192,,1015188.93
"10-May-21",6.4,6.461,5.871,5.985,80450,3.931272,2.2165,,1098878.34
"11-May-21",6.25,6.3,5.9,6.2,275470,3.791441,2.2156,,588974.799
"12-May-21",5.167,5.197,4.551,4.789,1226312,3.557789,2.2261,,597741.214
"13-May-21",4.743,4.799,4.26,4.291,423659,4.828163,2.2727,,826651.553
"14-May-21",4.39,4.699,4.29,4.528,409728,4.283598,2.2629,522738,743990.674
"17-May-21",4.53,4.656,4.388,4.495,278814,4.9686,2.2273,,776276.739
"18-May-21",4.5,4.694,4.44,4.588,239910,5.260219,2.3281,,793510.228
"19-May-21",4.4,4.894,4.4,4.778,487314,4.62974,2.2683,,705589.5
"20-May-21",4.8,4.81,4.6,4.775,169411,4.299909,2.2171,,654487.715
"21-May-21",4.773,4.998,4.73,4.916,201998,3.91704,2.2349,,596757.665
"24-May-21",4.9,4.9,4.601,4.666,162061,3.940725,2.2331,,594747.804
"25-May-21",4.7,4.74499,4.504,4.53,167622,3.943029,2.2337,,417824.4834
"26-May-21",4.69,4.787,4.5,4.71,127527,4.608323,2.2774,,486250.8876
"27-May-21",4.768,5.069,4.749,5.032,263010,4.448041,2.2587,,474018.8184
"28-May-21",5.1,5.299,5.028,5.079,149332,4.449319,2.2537,237661,472555.152
"31-May-21",,,,,,4.370211,2.2459,,464139.0702
"01-Jun-21",5.1,5.1,4.7,4.7,269531,3.986282,2.1909,,426136.0176
"02-Jun-21",4.9,5.08,4.801,4.922,321861,3.831038,2.2177,,414374.4126
"03-Jun-21",4.972,5.249,4.9,5,398003,3.776697,2.2364,,415367.6148
"04-Jun-21",5.1,5.1,4.75,4.924,218271,3.791683,2.217,,417772.2096
"07-Jun-21",5.15,5.6,4.91,5.5,437722,3.656598,2.2111,,409565.223
"08-Jun-21",7.006,7.95,6.052,6.5,4736174,2.541574,2.2055,,384003.3348
"09-Jun-21",6.194,6.78,6.1,6.558,771073,2.477774,2.201,,195333.5759
"10-Jun-21",6.396,6.556,6.02,6.319,360195,4.421608,2.234,,352902.8189
"11-Jun-21",6.375,6.65,6,6.216,292934,8.300823,2.6434,,667732.3456
"14-Jun-21",6.209,6.4,6.09,6.22,236997,8.047988,2.7158,,619796.1219
"15-Jun-21",6.28,6.28,5.632,5.725,337555,6.697463,2.9352,507135,517649.4241
"16-Jun-21",5.629,5.898,5.502,5.814,212584,6.60021,2.9967,,509164.9264
"17-Jun-21",5.703,5.984,5.703,5.901,156441,9.958132,3.1435,,763557.2608
"18-Jun-21",5.8,5.973,5.71,5.971,166928,9.98168,3.2588,,766813.2165
"21-Jun-21",5.98,6.052,5.9,5.95,158178,8.302989,2.689,,640876.6526
"22-Jun-21",5.917,5.99,5.606,5.63,104066,7.940446,2.7206,,607033.7262
"23-Jun-21",5.635,5.798,5.61001,5.78,74953,8.78563,2.7451,,669538.5692
"24-Jun-21",5.79,5.97,5.78,5.9,80027,8.924365,2.7499,,664346.85
"25-Jun-21",5.86,6.25,5.85,6.098,122307,8.752152,2.7609,,649538.508
"28-Jun-21",6.279,6.4,6.086,6.284,171631,8.338965,2.7484,,626616.006
"29-Jun-21",6.5,6.5,6.07,6.091,241888,8.082538,2.7638,,606279.8925
"30-Jun-21",5.96,6,5.506,5.58,520036,7.913742,2.7688,574771,607801.2975
"01-Jul-21",5.851,5.9,5.3,5.429,476805,7.897441,2.773,,627630.276
"02-Jul-21",5.37,5.381,5.05,5.06,418808,8.254164,2.8763,,668251.7895
"06-Jul-21",5,5.4,4.805,4.883,1592304,7.641172,2.8701,,668353.2165
"07-Jul-21",4.9,4.985,4.612,4.678,415511,8.704272,3.013,,775054.4205
"08-Jul-21",4.55,4.575,4.411,4.437,460089,8.389315,3.0346,,760753.2135
"09-Jul-21",4.582,4.6,4.46,4.46,739851,9.62045,3.1639,,897527.523
"12-Jul-21",4.671,4.789,4.6,4.68,1255132,9.658934,3.1963,,898884.3669
"13-Jul-21",4.718,4.79,4.333,4.34,873351,12.229903,3.3693,,1173797.3362
"14-Jul-21",4.359,4.449,3.951,4,1076657,7.580492,3.0878,,757203.3154
"15-Jul-21",4.04,4.181,3.9,4.088,587956,8.612003,3.2181,478641,876813.1605
"16-Jul-21",4.1,4.196,3.958,4.017,263660,9.222939,3.2754,,936531.8674
"19-Jul-21",3.886,4.198,3.702,4.148,638921,9.27282,3.2856,,961361.9746
"20-Jul-21",4.1,4.299,4,4.186,360469,9.901172,3.3806,,1035392.4794
"21-Jul-21",4.241,4.797,4.11101,4.68,776863,11.448623,3.4513,,1229090.3064
"22-Jul-21",4.464,4.625,4.252,4.329,349222,12.151087,3.4925,,1317432.6091
"23-Jul-21",4.281,4.49,4.05,4.297,456778,11.473453,3.5286,,1261334.9595
"26-Jul-21",4.19,4.598,4.06,4.541,531799,16.083679,3.6819,,981836.2833
"27-Jul-21",4.5,4.55,4.157,4.239,214060,16.560441,3.7155,,1007539.305
"28-Jul-21",4.18,4.307,4.18,4.264,125979,18.755482,3.754,,1142420.3388
"29-Jul-21",4.262,4.334,4.201,4.317,198044,19.253672,3.7494,,1176403.8498
"30-Jul-21",4.219,4.29,4.11,4.125,138558,19.498653,3.7631,644854,1193060.5566
"02-Aug-21",4.197,4.197,4.005,4.048,398403,19.269773,3.7168,,1192964.8284
"03-Aug-21",4.005,4.19,3.91,4.147,372102,19.671564,3.7437,,1215125.9067
"04-Aug-21",4.078,4.58,4.019,4.19,1108871,19.125139,3.7466,,1224698.7267
"05-Aug-21",4.19,4.679,4.12,4.5,1027882,19.544017,3.7594,,1291134.0975
"06-Aug-21",4.5,4.646,4.357,4.463,321097,18.939983,3.7525,,1262415.6375
"09-Aug-21",4.4,4.77,4.4,4.6,467506,19.016918,3.7819,,1299510.315
"10-Aug-21",4.699,4.699,4.4,4.491,354601,19.157556,3.8092,,704760.9366
"11-Aug-21",4.3,4.49,4.111,4.345,473954,18.835147,3.8067,,701665.6374
"12-Aug-21",4.2,4.295,4.102,4.188,211416,19.037406,3.8089,,707727.265
"13-Aug-21",4.183,4.183,3.975,4.131,312094,18.69684,3.7997,825155,674839.711
"16-Aug-21",4.05,4.15,3.921,4.084,261429,19.147585,3.8242,,688704.072
"17-Aug-21",4.001,4.001,3.611,3.86,601710,19.220036,3.8529,,694378.7872
"18-Aug-21",3.802,3.966,3.7,3.851,186198,19.871174,3.8365,,715723.4546
"19-Aug-21",3.905,4.049,3.752,3.776,208205,20.55618,3.916,,739647.538
"20-Aug-21",3.825,3.888,3.729,3.888,164820,21.133212,3.9306,,752351.1618
"23-Aug-21",3.9,4.1,3.85,3.94,141487,20.657132,3.9261,,741130.7022
"24-Aug-21",3.799,4.276,3.799,4.05,718330,20.246546,3.9207,,895623.237
"25-Aug-21",4.02,4.29,4.001,4.002,772201,19.670968,3.9679,,887536.718
"26-Aug-21",4.06,4.27,3.99,4.06,847063,18.650878,3.8905,,859894.0255
"27-Aug-21",4.034,4.349,4.033,4.284,955495,18.457863,3.8927,,873096.5055
"30-Aug-21",4.369,4.45799,4.219,4.36,505615,18.535823,3.8895,,893065.2565
"31-Aug-21",4.32,4.45,4.3,4.4,522405,18.132536,3.8205,1527483,873921.6605
"01-Sep-21",4.357,4.798,4.31,4.711,2177300,17.90511,3.8587,,905525.097
"02-Sep-21",4.8,5.1,4.8,4.911,1492580,16.458609,3.8326,,861049.2425
"03-Sep-21",4.81,4.876,4.5,4.52,1019979,15.023529,3.7633,,800977.9585
"06-Sep-21",,,,,,14.812525,3.7633,,800977.9585
"07-Sep-21",4.38,5.1125,4.38,5.05,2360114,13.281456,3.7063,,752541.36
"08-Sep-21",5.025,5.486,4.84,4.86,3203802,12.352906,3.6476,,749405.771
"09-Sep-21",5.15,5.939,4.92,5.9,3653780,12.84456,3.6595,,759060.0845
"10-Sep-21",6.669,7.346,6.01,6.12,8962256,14.667118,3.5389,,1819232.253
"13-Sep-21",5.8,5.803,5.233,5.611,2365246,16.595137,3.4979,,2163526.9212
"14-Sep-21",5.65,5.96,5.2,5.23,2600780,18.933278,3.4281,,2555020.8141
"15-Sep-21",3.749,3.95,3.529,3.709,3105279,18.329843,3.4596,,2606802.4878
"16-Sep-21",3.49,3.8,3.29,3.72,3398638,4.135269,3.5877,,620158.098
"17-Sep-21",3.79,4.48,3.59,3.61,6525249,0.100885,3.685,,16802.313
"20-Sep-21",3.42,3.4498,3.12,3.17,1777612,0.097177,3.685,,16802.313
"21-Sep-21",3.2,3.43,3.1101,3.23,1440677
"22-Sep-21",3.21,3.34,3.07,3.27,2054133
"23-Sep-21",3.29,3.429,3.14,3.2,1459609
"24-Sep-21",3.1,3.31,3.07,3.12,2095315
"27-Sep-21",3.05,3.06,2.73,2.81,3273904
"28-Sep-21",2.8084,2.86,2.74,2.81,1581317
"29-Sep-21",2.91,2.96,2.72,2.78,2734862
"30-Sep-21",2.86,2.88,2.66,2.7,2117711
"01-Oct-21",2.73,2.739,2.51,2.54,1744761
"04-Oct-21",2.55,2.55,2.34,2.39,1506997
"05-Oct-21",2.41,2.41,2.2,2.21,4165515
"06-Oct-21",2.13,2.21,2.05,2.09,5679816
"07-Oct-21",2.14,2.2378,2.11,2.12,3079318
"08-Oct-21",2.12,2.13,2.02,2.07,2686100
"11-Oct-21",2.04,2.1,1.93,2.02,3553069
"12-Oct-21",2.01,2.08,1.99,2.03,1636470
"13-Oct-21",2.04,2.16,2,2.08,4097515
"14-Oct-21",2.08,2.08,2.02,2.03,2579128
"15-Oct-21",2.04,2.04,1.95,1.99,2249281
"18-Oct-21",1.99,2.04,1.95,2.01,1155016
"19-Oct-21",2,2.085,1.95,2,1876836
"20-Oct-21",2,2.07,1.96,2,1328422
"21-Oct-21",1.99,2.03,1.96,1.99,1053160
"22-Oct-21",1.95,1.96,1.78,1.87,8194207
"25-Oct-21",3.04,3.08,2.18,2.4,45238810
"26-Oct-21",2.15,2.34,2.05,2.28,6755380
"27-Oct-21",2.35,2.35,2.08,2.13,5129842
"28-Oct-21",2.1,2.4,2.09,2.28,4574644
"29-Oct-21",2.25,2.29,2.18,2.27,1605783
"01-Nov-21",2.28,2.41,2.17,2.25,2110871
"02-Nov-21",2.27,2.27,2.14,2.21,1412006
"03-Nov-21",2.22,2.24,2.15,2.22,1487885
"19-Nov-21",,,,,,,,,,,0
