"10-Jun-19",14.78,15.1,14.25,14.25,50810,,7.4851,,366264.0236
"11-Jun-19",14.4,14.765,13.58,14,20856,,7.382,,373166.4759
"12-Jun-19",13.88,15.9999,13.71,14.08,75147,,7.3807,,374098.5183
"13-Jun-19",14.78,14.82,13.47,14.46,109117,,7.6943,,421438.5052
"14-Jun-19",13.7289,14.685,13.7289,14.26,23313,,7.703,436638,420312.2873
"17-Jun-19",14.99,14.99,13.59,13.83,50531,,7.2462,,398719.9717
"18-Jun-19",13.95,14.99,13.95,14.24,48115,,7.2742,,399224.828
"19-Jun-19",14.47,14.605,13.03,13.05,83988,,7.1976,,401244.2532
"20-Jun-19",12.75,13.745,12.3,13.09,65414
"21-Jun-19",13.235,13.34,12.78,12.95,184213
"24-Jun-19",13.05,13.19,12.0201,12.33,62302,,7.528,,429749.2166
"25-Jun-19",12.42,13.765,12.35,12.64,64760,,7.3904,,437773.2588
"26-Jun-19",12.9,13.315,11.34,11.52,42636,,7.4925,,455850.072
"27-Jun-19",11.57,12.4164,11.05,11.25,51539,,7.7972,,507417.0198
"28-Jun-19",11.25,12,10.88,11.6,623390,,8.1032,538065,595006.6026
"01-Jul-19",11.69,12.46,11.2,11.3,88976,,8.2206,,630417.9444
"02-Jul-19",11.34,11.42,10.08,10.5,55445,,8.8474,,689844.3762
"03-Jul-19",10.32,10.32,9.23,9.4,60152,,8.5964,,681984.8922
"04-Jul-19",,,,,,,8.4842,,703161.8352
"05-Jul-19",9.43,10.17,8.48,9.08,82662,12.163856,8.8653,,653210.448
"08-Jul-19",9.07,9.79,8.6,9.43,38843,,8.9146,,650765.2752
"09-Jul-19",9.38,9.69,8.69,9.25,43508,11.839472,9.0477,,633518.0742
"10-Jul-19",9.29,9.85,9.05,9.36,35182,12.111852,8.9821,,585683.7525
"11-Jul-19",9.32,9.72,9.16,9.22,46402,11.981625,9.137,,570079.8675
"12-Jul-19",9.16,9.45,8.58,8.87,23624,12.098999,9.1118,,571209.804
"15-Jul-19",8.94,9.06,8.5,8.67,21384,12.464892,9.1199,674324,582724.395
"16-Jul-19",8.6,9.125,7.8001,8.25,39581,12.118347,9.1486,,567066.7035
"17-Jul-19",8.26,9.38,8.07,9.11,80312,,9.1928,,590526.3375
"18-Jul-19",9.12,9.609,8.3101,8.69,23212,12.177724,9.1287,,572016.9015
"19-Jul-19",8.68,9.235,8,8.31,24657,13.213095,9.2454,,609304.806
"22-Jul-19",8.26,8.64,7.57,7.71,54256,13.290035,9.2787,,613340.2935
"23-Jul-19",7.77,7.785,7.41,7.53,19435,13.554242,9.2038,,621465.075
"24-Jul-19",7.49,7.5,7.28,7.37,12769,13.364264,9.1452,,700555.2036
"25-Jul-19",7.35,7.46,7.07,7.25,16514,13.655898,9.1717,,712827.9004
"26-Jul-19",7.22,7.89,7.06,7.49,25673,12.85417,9.1127,,673379.9464
"29-Jul-19",7.47,8.3357,7.28,7.32,8685,12.965257,9.1215,,675605.2156
"30-Jul-19",7.28,7.7153,7.28,7.45,10876
"31-Jul-19",7.52,7.85,7.36,7.67,24784,14.45333,9.346,741218,744183.9664
"01-Aug-19",7.62,7.9,7.53,7.53,7364,13.999318,8.9722,,720987.2208
"02-Aug-19",7.5,7.6,7.01,7.21,27391,13.975911,8.6478,,723010.1928
"05-Aug-19",7.13,7.46,6.29,6.74,25043,13.484062,8.618,,710332.9016
"06-Aug-19",6.7,7.51,6.23,7.5,10977,13.84159,8.6239,,720380.3292
"07-Aug-19",7.43,7.86,7,7.69,19245,14.008879,8.3379,,730360.3244
"08-Aug-19",7.7,10.356,6.97,8.42,438881,12.311167,8.3069,,725437.7592
"09-Aug-19",9.9,10.25,8.5,8.75,152855,14.321588,8.8945,,870486.4192
"12-Aug-19",9.2,9.75,8.95,9.2,70090,14.828121,9.0002,,914514.7684
"13-Aug-19",9.3,10,8.5,8.89,90967,16.629395,11.207,,1033776.7446
"14-Aug-19",8.81,9.375,8.57,8.58,31407,16.483401,10.7333,,1029181.193
"15-Aug-19",8.57,9,8.3,8.37,46817,15.72161,10.6766,988638,981817.3628
"16-Aug-19",8.5,8.8,8.5,8.64,46682,15.495961,10.7177,,973293.3558
"19-Aug-19",9.08,9.8,8.9,8.95,254677,14.472783,10.6961,,972774.5032
"20-Aug-19",9.15,9.9103,8.91,9.07,69183,15.008919,10.7095,,1009761.2814
"21-Aug-19",9.1,9.8,9,9.15,68905,16.520864,10.1373,,1107527.9356
"22-Aug-19",9.28,9.5534,9,9,63685,16.753588,10.3889,,1127985.5524
"23-Aug-19",9,9.2781,8.91,9.01,59470,17.014302,10.6874,,1157041.298
"26-Aug-19",9.45,9.45,9.03,9.23,36832,16.479595,10.5593,,1146226.8972
"27-Aug-19",9,10,8.91,9.09,164888,16.189773,10.5956,,1151268.951
"28-Aug-19",9.03,9.55,8.9,9.39,38219,16.417876,11.0406,,1159672.374
"29-Aug-19",9.38,9.58,9.05,9.5,85623,15.696904,9.9347,,1120027.9902
"30-Aug-19",9.44,9.54,9.09,9.36,38849,15.80918,9.985,1089525,1128629.1408
"02-Sep-19",,,,,,15.566726,9.985,,1128629.1408
"03-Sep-19",9.61,9.61,9.1,9.2,37409,16.472216,10.2519,,1185772.4172
"04-Sep-19",9.27,9.4045,8.65,8.71,125645,15.652698,10.2143,,1153542.8184
"05-Sep-19",8.79,9.2141,8.72,8.87,42213,15.743359,10.24,,1165801.9296
"06-Sep-19",9,9.2046,8.75,8.94,75016,15.858859,10.3456,,1158584.8722
"09-Sep-19",9.15,9.29,8.85,8.91,81452,15.53985,10.6498,,1158189.417
"10-Sep-19",8.97,9,8.8,8.95,59570,15.502942,10.6427,,1152356.4528
"11-Sep-19",9,9.5,8.91,9.31,177900,15.094334,10.6126,,1112622.93
"12-Sep-19",9.23,9.43,9.05,9.3,27874,15.016682,10.6166,,1108482.735
"13-Sep-19",9.26,9.26,9.12,9.16,25705,15.178223,10.6007,1094723,1108918.545
"16-Sep-19",9.2,9.43,9.16,9.33,34758,15.507261,10.6605,,1127004.66
"17-Sep-19",9.32,9.38,8.92,9.02,55885,15.111937,10.4727,,1094318.91
"18-Sep-19",8.96,9.8,8.81,9.52,155749,14.703113,10.4873,,1088544.4275
"19-Sep-19",9.34,9.815,9,9.52,223741,14.024873,10.3769,,1076232.795
"20-Sep-19",9.51,9.97,9.35,9.52,183561,13.549858,10.1163,,1060543.635
"23-Sep-19",9.59,9.59,8.8,8.92,95778,12.835206,10.2372,,989397.6525
"24-Sep-19",9,9.18,8.37,8.61,89118,11.457953,10.3955,,874136.3155
"25-Sep-19",8.58,8.85,8.4,8.47,46797,11.019219,10.9126,,838010.4565
"26-Sep-19",8.46,8.54,7.85,7.9,80748,11.319392,12.8692,,863626.9747
"27-Sep-19",7.9,8.06,7.12,7.4,98907,11.247085,11.0233,,867677.4498
"30-Sep-19",7.35,7.85,7.35,7.53,44826,15.015843,12.462,1087380,1030572.2322
"01-Oct-19",7.51,7.81,7.36,7.44,40425,15.387157,12.9245,,1049182.5232
"02-Oct-19",7.39,7.57,6.65,7.2,65406,16.188268,12.9117,,1098007.169
"03-Oct-19",7.19,7.2695,6.81,6.97,32201,16.074363,13.1304,,1084651.5484
"04-Oct-19",7,7.25,6.9,7.1,33164,15.529892,14.123,,1041519.4622
"07-Oct-19",7.25,8.06,7.25,7.41,40626,15.701568,14.5235,,1043052.0744
"08-Oct-19",7.34,7.34,6.82,6.99,25953,15.219886,13.9392,,1001671.545
"09-Oct-19",7.08,7.08,6.29,6.68,32608,15.373161,14.3862,,1066067.352
"10-Oct-19",6.68,6.92,6.64,6.78,15681,15.336676,14.2691,,1056715.884
"11-Oct-19",6.86,7.31,6.4,6.46,58366,15.283931,14.3578,,1058673.168
"14-Oct-19",6.5,7.77,5.44,5.58,86987,15.11975,14.4525,,1067589.684
"15-Oct-19",5.75,5.75,5.36,5.51,70343,15.018703,14.4389,1114137,1061065.404
"16-Oct-19",5.5,5.74,5,5.27,48921,15.165699,14.8791,,1078028.532
"17-Oct-19",5.29,5.61,4.8,5.45,118798,13.472974,14.893,,974509.956
"18-Oct-19",5.4,5.45,4.82,5.05,93103,13.478523,15.0546,,977663.358
"21-Oct-19",5.06,5.49,5.06,5.27,60205,13.985142,15.3625,,1032793.524
"22-Oct-19",5.3,5.46,4.9,5.25,68288,14.018255,15.3221,,1034642.07
"23-Oct-19",5.25,5.8,5.25,5.76,49148,14.099813,15.4357,,1039535.28
"24-Oct-19",5.85,6.1691,5.702,5.96,23030,14.916788,15.8619,,1155694.3101
"25-Oct-19",5.95,6.13,5.82,5.97,29877,14.680902,15.6958,,1141544.7702
"28-Oct-19",6.15,6.71,6,6.14,52303,14.297352,15.6313,,1131294.7098
"29-Oct-19",6.12,6.49,6.0615,6.28,22239,14.440299,15.6669,,1130626.2276
"30-Oct-19",6.3,6.71,6.29,6.61,31561,14.444321,15.707,,1136419.74
"31-Oct-19",6.67,6.96,5.3199,5.86,76234,14.17132,15.6464,1183913,1130291.9865
"01-Nov-19",5.92,6.32,5.75,6.07,16226,14.09337,15.3491,,1122047.3727
"04-Nov-19",6.12,6.79,6.12,6.2,38142,13.95895,15.4647,,1129289.2632
"05-Nov-19",6.2,6.59,6.16,6.27,23892,14.039316,15.4457,,1124164.233
"06-Nov-19",6.28,6.5279,5.91,6.01,50326,13.9795,15.4533,,1125166.9563
"07-Nov-19",6,6.57,5.98,6.29,39433,13.629117,15.3643,,1103441.2848
"08-Nov-19",6.55,6.9,6.46,6.75,142196,13.258787,15.3808,,1100433.1149
"11-Nov-19",6.84,7.1859,6.01,6.19,60708,14.60737,15.3808,,1100433.1149
"12-Nov-19",6.18,6.61,6,6.11,40335,14.721525,15.505,,1154433.5663
"13-Nov-19",6.05,6.4,5.955,6.11,32604,15.070257,15.478,,1171955.4787
"14-Nov-19",6.15,6.75,5.96,6.5,31531
"15-Nov-19",6.64,8.17,6.39,6.56,90546,14.819108,15.2457,1215460,1152302.5229
"18-Nov-19",6.72,7.1442,6.72,6.99,53541,14.624934,15.1764,,1144370.3058
"19-Nov-19",7.19,7.85,7,7.44,124980,14.389701,15.1855,,1140226.6103
"20-Nov-19",7.47,8,7.1,7.36,151737,14.659741,14.8564,,1135372.567
"21-Nov-19",7.4,7.44,7,7.33,50081,14.611242,14.8926,,1126730.0021
"22-Nov-19",7.29,7.59,7.05,7.44,90401,14.100382,14.4975,,1092633.3077
"25-Nov-19",7.5,9.3995,7.5,8.37,339665,13.444216,14.5677,,1109089.6984
"26-Nov-19",8.4,8.46,8.11,8.37,228971,13.225105,14.6361,,1188841.426
"27-Nov-19",8.4,8.72,8.01,8.23,283591,12.233316,14.4688,,1155051.638
"28-Nov-19",,,,,,12.420009,14.4613,,1152620.718
"29-Nov-19",8.34,8.85,8.25,8.71,137516,10.096969,14.0537,1347850,955716.198
"02-Dec-19",8.85,9.19,8.23,8.87,187036,9.616016,14.1296,,935661.108
"03-Dec-19",8.67,9.12,8.27,8.39,159675,9.355358,13.9751,,924114.238
"04-Dec-19",8.37,8.37,7.11,7.3,185435,9.894689,13.3125,,1004699.236
"05-Dec-19",7.12,7.3581,6.34,6.42,133117,9.309248,13.2017,,946478.702
"06-Dec-19",6.45,6.84,5.3,5.36,283938,8.150963,13.1016,,865407.52
"09-Dec-19",6.05,6.1,5.2,5.23,267910,7.969402,12.9013,,874645.016
"10-Dec-19",5.28,5.6801,5.11,5.24,204313,8.296741,12.847,,1311053.695
"11-Dec-19",5.31,5.5523,4.97,5.15,130764,9.227756,12.9674,,1475356.61
"12-Dec-19",5.21,6.068,5.21,5.93,185455,9.264282,12.498,,1483039.355
"13-Dec-19",6,6.68,5.82,5.94,114081,10.19155,12.4442,1509537,1654620.66
"16-Dec-19",6.09,6.28,5.5,5.54,145798,10.289669,12.3954,,1702873.69
"17-Dec-19",5.63,5.98,5.51,5.85,102198,10.423504,12.3856,,1743443.975
"18-Dec-19",5.9,5.9,5.32,5.38,93513,10.497558,12.3749,,1766222.64
"19-Dec-19",5.39,5.7406,5.36,5.41,137330,10.141566,12.118,,1701525.84
"20-Dec-19",5.41,5.75,5.11,5.38,789770,9.137778,11.9707,,1668773.085
"23-Dec-19",5.38,6.1284,5.2,5.92,139165,10.262911,12.0765,,1862189.56
"24-Dec-19",5.9,6.05,5.51,5.62,76976
"25-Dec-19",,,,,,10.867783,12.1954,,1798764.2892
"26-Dec-19",5.75,6.2156,5.69,5.79,117077,10.950269,12.1941,,1831068.381
"27-Dec-19",5.85,6.37,5.52,5.52,170500
"30-Dec-19",5.53,5.6,5.08,5.18,127559,11.126238,12.1514,,1892506.5369
"31-Dec-19",5.15,5.4,4.61,5.02,392798,10.280037,12.0266,1818807,1818388.2702
"01-Jan-20",,,,,,10.183672,12.0266,,1818388.2702
"02-Jan-20",5.02,5.3,5,5.2,157806,10.837275,12.1601,,1966020.9888
"03-Jan-20",5.12,5.6,5.11,5.44,105679,10.437982,12.1458,,1903677.1107
"06-Jan-20",5.5,5.75,5.46,5.61,113241
"07-Jan-20",5.61,5.9,5.42,5.8,158036,10.883835,12.1851,,2039535.4407
"08-Jan-20",5.74,6.275,5.71,6.12,137801,10.918908,12.2125,,2071839.5325
"09-Jan-20",6.16,6.3,5.28,5.42,167357,10.391347,12.0921,,2007533.2563
"10-Jan-20",5.42,5.7284,5.15,5.285,102550,10.507698,12.0763,,2048340.4434
"13-Jan-20",5.35,5.44,4.88,5.11,147695,10.073401,11.9097,,2013237.4683
"14-Jan-20",5.04,5.5,4.99,5.14,109299,10.917844,12.3221,,2176930.0983
"15-Jan-20",5.18,5.3437,4.9,4.95,83914,10.12645,11.8465,1906625,2018330.1279
"16-Jan-20",4.97,5.2542,4.97,5.1,102354,10.499992,11.8756,,2100903.9657
"17-Jan-20",5.13,5.2348,4.9,4.92,96905,10.986362,11.9638,,2211123.6699
"20-Jan-20",,,,,,10.898095,11.9801,,2206031.0103
"21-Jan-20",5,5.67,5,5.49,175349,11.311357,12.0151,,2302427.7813
"22-Jan-20",5.58,5.8011,5.5279,5.74,99874,11.359932,12.0195,,2323344.0618
"23-Jan-20",6.65,7.96,6.16,7.7,995753,10.193218,12.0132,,2318251.4022
"24-Jan-20",7.99,7.99,7.2,7.61,397906,9.733132,12.0066,,2297517.0024
"27-Jan-20",7.8,9.3,7.77,9.2,598633,8.98653,11.9904,,2152388.9625
"28-Jan-20",9.16,9.4435,8.06,8.31,230907,8.671192,12.009,,2090614.3125
"29-Jan-20",8.51,9.82,8.381,9.31,290644,8.350699,12.1605,,2059917.65
"30-Jan-20",9.33,9.33,8.57,8.66,190471,8.070738,12.1096,,2022357.1375
"31-Jan-20",8.59,8.9197,8.32,8.58,113270,7.997706,12.1738,2056810,2019306.5375
"03-Feb-20",8.7,9.5,8.6546,9.29,157737,8.16539,12.2118,,2107583.275
"04-Feb-20",9.29,9.49,9.0723,9.34,87535,8.135629,12.1785,,2083178.475
"05-Feb-20",9.43,9.8,9.08,9.2,125907,7.811406,12.0974,,2016255.9375
"06-Feb-20",9.23,9.5314,9.02,9.14,104037,7.503197,11.9387,,1950668.0375
"07-Feb-20",9.18,9.3777,8.205,8.94,146976,7.475873,11.9207,,1960391.825
"10-Feb-20",9,10,9,9.49,166377,7.628495,11.9169,,2029983.6375
"11-Feb-20",9.48,9.48,7.8,8.1,193887,7.795361,11.9626,,2115223.404
"12-Feb-20",8.12,8.1981,7.3701,7.53,192766,7.519221,11.8842,,2063803.154
"13-Feb-20",7.5,7.685,6.6201,6.93,179723,7.515761,11.886,,2087867.831
"14-Feb-20",6.92,6.97,6.66,6.68,113143,7.687539,11.9037,2150568,2150189.174
"17-Feb-20",,,,,,7.521476,11.9037,,2150189.174
"18-Feb-20",6.75,7.1489,6.72,6.87,95836,7.470051,11.9021,,2118308.619
"19-Feb-20",6.9,7.9259,6.81,7.27,102937,7.444296,11.8996,,2119954.067
"20-Feb-20",7.32,7.853,7.02,7.12,85727,7.430457,11.8886,,2108847.293
"21-Feb-20",7.14,7.3799,6.81,7.15,82128,7.569637,11.915,,2135791.504
"24-Feb-20",7.09,7.0927,6.7005,6.92,81535,7.483703,11.8826,,2135174.461
"25-Feb-20",6.92,7.2,6.51,6.72,55970,7.631539,11.8863,,2152657.346
"26-Feb-20",6.63,7.0435,6.54,6.58,72926,7.546395,11.8126,,2080459.4832
"27-Feb-20",6.5,6.6685,6.03,6.05,141423,7.480471,11.7723,,2046265.452
"28-Feb-20",5.89,6.05,5.66,5.97,191682,7.717123,11.7815,2278376,2094008.0616
"02-Mar-20",6,7.29,5.75,6.82,172472,7.494771,11.7638,,2040028.8048
"03-Mar-20",6.94,7.28,6.23,6.6,122912,7.306978,11.7416,,1977447.276
"04-Mar-20",6.74,7.2286,6.36,6.92,130383,7.469411,11.7209,,2016157.5
"05-Mar-20",6.81,6.8159,6.41,6.46,96310,7.496184,11.1927,,2007340.1712
"06-Mar-20",6.12,6.66,5.99,6.63,66770,7.774184,11.2324,,2069276.5296
"09-Mar-20",6.26,6.3458,5.93,5.97,136612,8.008341,11.2533,,2103040.4472
"10-Mar-20",6.3,6.31,5.2584,5.65,134911,7.975682,11.2419,,2251035.488
"11-Mar-20",5.54,5.69,5.1101,5.54,137535,8.069704,11.26,,2263566.556
"12-Mar-20",5.04,5.1856,4.1,4.31,196092,8.105072,11.2707,,2287261.6664
"13-Mar-20",4.27,4.76,2.82,3.94,385093,7.976281,11.2905,2435766,2292729.7688
"16-Mar-20",3.75,4.46,3.605,3.62,190640,7.904519,11.3045,,2288173.0168
"17-Mar-20",3.6,4.2399,3.51,4.15,181633
"18-Mar-20",3.95,5.39,3.74,4.48,164482,7.738768,11.1268,,2260148.992
"19-Mar-20",4.6,6.24,4.57,4.99,118401,7.848299,11.1581,,2297286.5208
"20-Mar-20",5.02,5.87,4.9,5.86,164487,7.798763,11.0976,,2288173.0168
"23-Mar-20",5.86,6.25,5.8,6.12,89818,8.516829,11.1726,,2342398.3656
"24-Mar-20",6.23,6.4399,5.5,6.18,132601,8.596274,11.1407,,2510056.863
"25-Mar-20",5.27,6.025,5.26,5.66,202102,8.468388,11.1692,,2502262.4118
"26-Mar-20",5.68,6.05,5.4,6,81219,9.124068,11.2756,,2673496.7616
"27-Mar-20",5.88,6.14,5.52,6.05,53046,8.161064,11.0603,,2377064.0394
"30-Mar-20",6.13,6.99,5.5944,6.5,87759,8.216129,11.081,,2374384.6968
"31-Mar-20",6.67,7,5.93,6.15,203597,8.238673,11.0832,2312990,2398011.627
"01-Apr-20",6,6,5.11,5.21,91143,8.686105,11.1378,,2456226.4344
"02-Apr-20",5.13,5.5,4.5801,5.35,103019,9.439159,11.2508,,2653767.057
"03-Apr-20",5,5.19,4.55,4.62,139858,9.07684,11.3165,,2547567.6594
"06-Apr-20",4.89,5.54,4.8606,5.54,72084,9.06054,11.3152,,2534901.6762
"07-Apr-20",5.92,6,5.0557,5.22,62705,9.150142,11.3259,,2547324.0828
"08-Apr-20",5.41,5.455,5.1824,5.29,60150,9.27156,11.3368,,2556579.9936
"09-Apr-20",5.41,5.93,5.16,5.51,61445,9.564342,11.7636,,2524628.585
"10-Apr-20",,,,,,9.573181,11.7636,,2524628.585
"13-Apr-20",5.53,6.17,5.25,6,64106,9.43491,11.6799,,2478600.084
"14-Apr-20",6.16,6.5,6.05,6.31,74853,9.260839,11.6581,,2414992.859
"15-Apr-20",6.31,6.5,5.7501,6,46336,9.280552,11.6607,2207242,2404584.404
"16-Apr-20",6.16,6.42,5.78,6.42,99444,9.335919,11.685,,2422857.025
"17-Apr-20",6.52,7.09,6.26,6.47,126567,9.186372,11.6703,,2390012.567
"20-Apr-20",6.91,7.19,6.56,6.72,201923,9.297619,11.7377,,2444830.43
"21-Apr-20",6.87,7.29,6.2,6.29,121271,9.392575,11.7598,,2460790.061
"22-Apr-20",6.29,6.9999,6.2767,6.8,65068,12.023237,13.8898,,3115597.53
"23-Apr-20",6.8,6.99,6.23,6.51,75935,9.323236,12.3222,,2410135.58
"24-Apr-20",6.56,6.75,6.31,6.5,58970,10.384371,12.3257,,2231080.2136
"27-Apr-20",6.83,7.14,6.4,6.59,168286,10.675374,12.3334,,2234832.525
"28-Apr-20",6.91,6.9899,6.42,6.75,106387,11.319613,12.2154,,2236377.5944
"29-Apr-20",6.9,7.44,6.7933,7.19,150055,11.5099,12.1485,,2251607.5642
"30-Apr-20",7.32,7.32,6.45,6.51,125749,11.632693,12.0527,2383979,2229755.8684
"01-May-20",6.5,6.89,5.81,6.25,112263,11.738698,12.047,,2231080.2136
"04-May-20",6.3,7,5.88,6.68,134117,11.730628,12.0022,,2222913.4182
"05-May-20",6.8,6.95,6.3418,6.46,93000,11.283706,11.7478,,2139700.3948
"06-May-20",6.49,7.1,6.335,6.77,71641,11.354623,11.7707,,2138155.3254
"07-May-20",6.73,7.21,6.15,6.36,79412,11.36964,11.7613,,2134182.2898
"08-May-20",6.51,6.7049,6.28,6.38,61979,11.554641,11.7794,,2144997.7756
"11-May-20",6.42,6.77,6.35,6.65,136207,11.682743,11.8086,,2309598.8552
"12-May-20",6.83,6.85,6.51,6.6,105963,11.950955,11.8496,,2335345.8284
"13-May-20",6.59,7.0999,6.28,6.42,82382,12.218452,11.8795,,2352510.4772
"14-May-20",6.3,6.3375,5.61,5.8,151661,12.095779,11.8517,,2320088.3628
"15-May-20",5.83,6.56,5.81,6.5,119471,12.122297,11.8609,2454273,2327240.2998
"18-May-20",6.81,6.81,6.15,6.38,116344,12.148392,11.9071,,2331769.8599
"19-May-20",6.47,6.655,6.35,6.45,54641,11.569667,11.9298,,2208518.1456
"20-May-20",6.57,6.62,6.15,6.57,82515,11.629924,11.8106,,2214001.2973
"21-May-20",6.16,6.38,6.05,6.36,75243,11.809993,11.7688,,2245231.4222
"22-May-20",6.28,6.7,6.275,6.61,74582,11.577891,11.6912,,2198743.8317
"25-May-20",,,,,,11.523615,11.6912,,2198743.8317
"26-May-20",6.8,7.8,6.7865,7.78,255394,11.341427,11.6891,,2222822.0196
"27-May-20",7.8,7.885,7.06,7.82,154502,11.650801,11.8345,,2434393.3887
"28-May-20",7.9,8.14,7.6,7.71,118150,11.869461,11.9015,,2472434.6202
"29-May-20",7.71,7.71,6.9,7.22,91687,11.963706,11.7934,1884144,2459181.546
"01-Jun-20",8.17,8.45,7.5934,8.01,188636,11.756261,11.7958,,2438565.6528
"02-Jun-20",7.5,7.55,6.54,7.11,1105888,11.067833,11.8717,,2585822.0328
"03-Jun-20",7.2,7.2,6.85,7,326798,11.20567,11.9613,,2664113.3415
"04-Jun-20",6.98,7.25,6.77,7,262360,8.712642,12.0208,,2103557.3883
