"11-Dec-19",53.7,54.7277,49.62,51.55,395987,1.145949,6.8509,,662513.494
"12-Dec-19",51.34,52.38,49.65,51.24,191205,0.981707,6.7374,,570076.822
"13-Dec-19",51.07,52.38,48.7,51.92,245209,0.953004,6.6462,472460,557204.61
"16-Dec-19",51.89,52.2,50.015,51.69,227800,0.940926,6.3399,,553353.082
"17-Dec-19",51.83,52.96,50.69,52.49,387775,0.892058,6.4951,,530497.304
"18-Dec-19",52.19,52.6,50,50.12,140163,1.140024,5.3781,,678629.098
"19-Dec-19",50.39,55.5548,49.3,55.02,202160,0.960101,5.2423,,572813.434
"20-Dec-19",55.06,60,54.348,58.55,1937897,0.900593,5.2735,,568607.16
"23-Dec-19",59.64,67.8336,57.06,66,499915,0.960686,5.2311,,613102.444
"24-Dec-19",66.32,70.98,60.8,62.7,246635
"25-Dec-19",,,,,,1.25898,5.1288,,692484.622
"26-Dec-19",63.01,65.65,61.03,62.62,176581,1.218259,5.2571,,671554.644
"27-Dec-19",62.97,64.0969,55.93,58.71,289461
"30-Dec-19",58.56,59.0694,52.63,53.2,312318,1.366102,5.1753,,760377.124
"31-Dec-19",53.29,57.4,52.35,56.33,385890,1.338358,5.1341,1035580,741573.216
"01-Jan-20",,,,,,1.464164,5.07,,819434.624
"02-Jan-20",56.25,56.3,53.41,55.68,212857,1.458262,5.0599,,817781.014
"03-Jan-20",54.75,55.64,53,54.65,333395,1.483099,5.0217,,834647.836
"06-Jan-20",54.33,57.11,52.38,56.57,264008
"07-Jan-20",55.7,57.21,54.02,56.76,257522,1.51684,4.8563,,861341.826
"08-Jan-20",56.41,58.36,55.525,57.86,250719,1.299885,4.7837,,741573.216
"09-Jan-20",57.89,61,57.57,58.37,184668,1.307855,4.6961,,748754.608
"10-Jan-20",58.55,58.77,56.3,56.7,266768,1.308043,4.6867,,1047178.496
"13-Jan-20",57.3,57.3,51.24,52,467422,1.288223,4.685,,1052977.744
"14-Jan-20",51.32,54.95,48.52,53.23,271883,1.297369,4.6791,,1051735.048
"15-Jan-20",52.87,54.8,52.51,53.28,233190,1.387257,4.6664,1150080,1130749.802
"16-Jan-20",51.62,54.95,50.98,52.9,211774,1.235232,4.6825,,1011140.312
"17-Jan-20",53.32,53.7,49.9,50.12,231263,1.211916,4.651,,996849.308
"20-Jan-20",,,,,,1.081178,4.6852,,911621.074
"21-Jan-20",49.97,51.33,49,49.88,244433,1.163033,4.678,,971477.598
"22-Jan-20",49.96,50.32,47.25,47.66,232191,1.159619,4.6649,,973755.874
"23-Jan-20",47.41,47.61,44.77,47.1,385781,1.36958,4.5656,,1160160.274
"24-Jan-20",47.15,47.8,42.56,44.51,284762,1.349574,4.6329,,1148665.336
"27-Jan-20",43.33,45.32,42.5,44.6,139869,1.312361,4.4534,,1153990.272
"28-Jan-20",44.94,45.63,42.19,43.28,541464,1.269112,4.1469,,1113967.488
"29-Jan-20",43.24,44,42.5,43.25,185565,1.23811,4.1479,,1088895.744
"30-Jan-20",42.77,43.695,42,43.5,276310,0.627151,3.196,,554338.56
"31-Jan-20",43.18,44,42.3,42.75,143727,0.61751,3.1995,1220785,546633.024
"03-Feb-20",42.93,44,42.1,43.54,215242,0.738085,2.889,,661526.016
"04-Feb-20",44.07,46.09,42.8282,45.78,335244,0.589088,2.8983,,524091.456
"05-Feb-20",46.17,47.21,44.7551,45.2,300453,0.562585,2.7394,,502929.984
"06-Feb-20",45.44,46.01,43.49,44.72,334869,0.685503,2.7498,,492579.264
"07-Feb-20",44.72,45.65,44.39,45.23,274017,1.547959,2.6163,,1030701.696
"10-Feb-20",45.08,46.275,43.54,44.47,290047,0.912474,2.2242,,597006.528
"11-Feb-20",44.67,46.92,43.87,46.46,199194,0.530824,2.3382,,768728.3145
"12-Feb-20",46.69,46.81,44.7,45.15,148222,0.740958,1.9529,,960879.8735
"13-Feb-20",44.81,48.18,44.81,47.92,168625,0.744579,1.7756,,945131.747
"14-Feb-20",47.96,48.04,46.2665,46.75,188780,0.701175,1.6955,1123925,876035.316
"17-Feb-20",,,,,,0.759374,1.6955,,876035.316
"18-Feb-20",46.31,48.48,46.237,48.27,70558,0.782925,1.6387,,891539.2855
"19-Feb-20",48.33,50.76,48.2,48.76,139830,0.799084,1.6009,,900573.0945
"20-Feb-20",48.58,49,45.27,48.6,119756,0.998761,1.4409,,1107251.995
"21-Feb-20",49.15,49.39,47.0275,49.22,161460,1.173556,1.33,,1287073.6255
"24-Feb-20",47.28,49.16,47.06,48.5,137828,1.222768,1.2828,,1307460.735
"25-Feb-20",48,48.1765,44.43,45,316434,1.400488,1.2314,,1496316.1745
"26-Feb-20",45.23,46.78,43.4,44.52,205913,1.462991,1.0024,,1917978.0125
"27-Feb-20",43.49,44.23,41,41.02,156363,1.748639,0.8921,,2247175.645
"28-Feb-20",40.2,42.4,40,41.76,266972,1.956201,0.8418,1162776,2485335.3525
"02-Mar-20",42.53,42.98,40.41,42.86,195657,3.21202,0.6881,,3965544.5775
"03-Mar-20",42.84,45.15,38.86,41.09,275724,3.201512,0.6798,,3876417.325
"04-Mar-20",42.02,43.72,41.6,43.43,201933,3.276483,0.6796,,3908449.1875
"05-Mar-20",42.25,44.71,42.25,43.36,180159,3.338462,0.6655,,3893163.8075
"06-Mar-20",42.5,43.6233,41.53,42.49,246343,3.425296,0.6723,,3946100.675
"09-Mar-20",40.03,41.68,38.61,39.47,358733,3.474719,0.6684,,4015896.4175
"10-Mar-20",40.86,41.79,37.51,41.18,229261,3.511928,0.6498,,1883697.12
"11-Mar-20",39.87,40.99,37.05,38.22,213335,3.87279,0.6521,,2077531.8792
"12-Mar-20",35.38,35.9484,31.58,32.74,366967,3.927596,0.638,,2103461.784
"13-Mar-20",34.24,36.78,29,33.51,248810,4.110968,0.8129,1296188,2209041.8448
"16-Mar-20",29.76,36.94,28.29,35.47,264816,4.385292,0.8291,,2359039.9488
"17-Mar-20",36.59,41.87,33.99,39.75,301581
"18-Mar-20",37.35,40,34.9155,35.77,178664,4.553923,0.9305,,2430550.6728
"19-Mar-20",35.64,37,33.91,34.41,211096,4.36435,0.8762,,2339040.2016
"20-Mar-20",34.37,35.02,31.48,32.51,192553,4.30558,0.7546,,2306249.9184
"23-Mar-20",32.59,33.35,30.02,32.32,185730,4.715408,0.7703,,2267994.588
"24-Mar-20",34.49,35.95,31.01,33.27,191825,4.851961,0.7199,,1341943.4364
"25-Mar-20",33.09,36.4999,32.34,33.94,220573,4.614962,0.6296,,1274152.804
"26-Mar-20",34.02,39.75,34.02,37.42,219972,3.718399,0.6471,,1025155.0892
"27-Mar-20",36.23,38.6965,34,36.61,202543,3.696312,0.6425,,1020748.05
"30-Mar-20",36.54,38,35.4469,36.94,125909,3.789798,0.5962,,1035394.9744
"31-Mar-20",36.73,38.67,35.44,37.07,149742,3.729827,0.5964,1164094,1008045.4076
"01-Apr-20",35.41,36.3587,33.17,34.99,241286,3.589693,0.5765,,960864.1644
"02-Apr-20",34.41,38.19,34.295,35.88,254040,4.230138,0.5963,,1133646.0248
"03-Apr-20",35.82,36.53,34.73,35,134558,4.021766,0.5994,,1072206.7136
"06-Apr-20",36.68,39.08,35.53,37.5,222383,4.038832,0.6009,,1068836.6248
"07-Apr-20",38.4,38.4,33.58,33.75,261192,3.82769,0.5991,,1012711.6844
"08-Apr-20",34.14,36.65,33.76,36.18,191430,4.19059,0.5997,,1103833.7008
"09-Apr-20",35.68,40.9402,35.68,40.2,395340,4.041397,0.5944,,1241273.4322
"10-Apr-20",,,,,,4.027866,0.5944,,1241273.4322
"13-Apr-20",37.36,38.25,34.75,36.01,316485,3.877418,0.5979,,1198900.4106
"14-Apr-20",36.65,38.9993,35.63,38.18,304951,3.620812,0.5985,,1107402.6222
"15-Apr-20",38.14,38.14,34.88,34.88,178766,3.816904,0.5896,1169396,1159903.2616
"16-Apr-20",35.48,36.34,33.945,34.7,180265,4.36641,0.5972,,1322061.5558
"17-Apr-20",35.79,37.4,35.05,37.15,301234,4.054401,0.6077,,1235220.1434
"20-Apr-20",36.62,38.74,36.2,36.81,239756,3.379953,0.5933,,1030339.5994
"21-Apr-20",35.87,38.27,35.2865,36.16,266508,3.112195,0.5929,,950831.9792
"22-Apr-20",36.61,37.64,35.5283,36.35,371738,2.91651,0.593,,898680.568
"23-Apr-20",36.65,38.095,35.71,36.1,204013,2.668341,0.5812,,820686.27
"24-Apr-20",36.16,36.8816,35.51,36.51,100371,2.670686,0.593,,812379.4012
"27-Apr-20",37.25,37.25,34.6,34.78,269836,2.657298,0.5925,,807467.938
"28-Apr-20",36.38,36.49,34.56,35.34,157422,2.627197,0.5935,,799282.166
"29-Apr-20",35.98,37.04,35.03,36.7,147015,2.870133,0.5767,,849800.0732
"30-Apr-20",36.09,36.18,32.3,32.42,305267,2.826041,0.5855,1256313,843719.214
"01-May-20",34.23,34.86,32.43,33.61,210230,2.755634,0.583,,823605.6028
"04-May-20",33.6,35.22,32.73,35.02,288387,3.087819,0.582,,927681.8468
"05-May-20",35.97,36.07,33.95,34.49,186998,3.153206,0.5828,,937504.7732
"06-May-20",34.49,35.1,33.64,33.84,131217,3.325851,0.5899,,977030.358
"07-May-20",34.54,37.8999,34.08,35.89,289130,3.220003,0.589,,942883.9948
"08-May-20",37.02,39.77,35.77,37.98,373326,3.21012,0.5814,,946626.062
"11-May-20",38.03,39.66,37.3,37.78,252832,2.97178,0.5894,,1301414.6367
"12-May-20",37.91,37.91,35.02,35.2,218546,3.428593,0.5899,,1503555.3984
"13-May-20",35.3,35.95,32.73,33.39,210745,3.619606,0.5905,,1594386.8283
"14-May-20",33.01,35.01,32.97,34.76,156263,3.810437,0.5898,,1676926.5924
"15-May-20",34.83,36,34.42,35.48,111591,3.563422,0.5907,1196556,1559712.5895
"18-May-20",36.2,37.47,35.53,36.21,131402,3.651542,0.5937,,1587979.632
"19-May-20",35.97,36.3975,32.55,32.76,295457,3.680803,0.5963,,1626171.5472
"20-May-20",33.27,35.1641,32.9,34.26,254794,3.650262,0.6017,,1625669.022
"21-May-20",34.98,35.49,33.01,33.86,191653,3.268976,0.5985,,1463102.1198
"22-May-20",33.91,34.0652,32.02,33.1,158353,3.266161,0.595,,1461468.9129
"25-May-20",,,,,,3.245874,0.595,,1461468.9129
"26-May-20",34.52,35.96,33.6768,34.88,246428,3.519224,0.598,,1576798.4463
"27-May-20",35.16,35.29,31.3,34.54,227531,3.62364,0.5992,,1247529.2856
"28-May-20",34.74,34.955,32.72,33.2,184180,3.38675,0.5894,,1168197.6228
"29-May-20",32,33.09,30.56,31.21,578182,3.528034,0.5929,1233661,1243221.684
"01-Jun-20",30.36,31.07,28.5,29.88,602751,3.465765,0.5934,,1251477.9204
"02-Jun-20",30.38,30.38,26.69,28.69,660493,3.926639,0.5679,,1456328.3076
"03-Jun-20",28.92,29.24,26.8,26.88,501473,3.674023,0.5657,,1388842.5492
"04-Jun-20",27.03,28.32,25.89,26.17,799781,3.754464,0.5598,,1464943.5108
"05-Jun-20",26.02,27.79,24.72,25.46,725182,3.76565,0.5542,,1515079.2072
"08-Jun-20",26.43,31.83,26,30.38,512118,3.705291,0.5514,,1521540.6096
"09-Jun-20",29.84,30.5274,26.11,26.18,573147,4.017777,0.5326,,1664948.8856
"10-Jun-20",26.42,27.18,25.34,25.395,326376,4.261492,0.5353,,1762778.2029
"11-Jun-20",25,25.47,24.02,24.13,336459,4.384899,0.5374,,1824707.9851
"12-Jun-20",24.97,25.3299,22.85,23.74,391924,4.460911,0.5362,,1874671.2556
"15-Jun-20",23.06,25.59,22.82,24.42,437168,4.437861,0.5359,1741546,1875658.1844
"16-Jun-20",24.92,25.715,23.75,24.11,411751,4.80969,0.5393,,2047137.0634
"17-Jun-20",24.2,25.15,23.8,24.17,312454,4.61583,0.5304,,1969663.1526
"18-Jun-20",24.05,24.69,24.02,24.33,196784,4.942191,0.5224,,2096976.9678
"19-Jun-20",24.46,24.76,23.1,24.58,998862,4.861175,0.5228,,2154588.9365
"22-Jun-20",24.39,25.09,23.84,25.04,311798,4.716049,0.5189,,2112767.8286
"23-Jun-20",25.15,26.93,24.6,25.87,373736,5.123452,0.524,,2304108.6497
"24-Jun-20",25.26,26.4,23.05,24.17,304705,5.307508,0.5248,,2229701.3438
"25-Jun-20",24.18,24.4772,23.105,23.46,373208,5.237921,0.5204,,2220819.4592
"26-Jun-20",23.42,23.915,21.09,21.19,632865,5.305986,0.5188,,2296576.7102
"29-Jun-20",21.53,22.49,21.11,22.19,327211,5.285331,0.5181,,2312424.7788
"30-Jun-20",22.27,22.352,21.21,21.44,334850,5.768944,0.5279,2120531,2526460.7822
"01-Jul-20",21.64,22.58,20.23,20.76,706866,5.490366,0.5273,,2493545.5628
"02-Jul-20",21.07,22.01,20.28,21.17,694610,5.392061,0.5281,,2502079.1382
"03-Jul-20",,,,,,5.371736,0.5281,,2502079.1382
"06-Jul-20",21.55,21.96,20.41,20.48,244930,5.445207,0.5336,,2549449.1894
"07-Jul-20",20.48,20.52,17.6975,18.6,773931,5.533981,0.5405,,2658469.969
"08-Jul-20",19.01,19.68,18.4,18.62,439612,5.493273,0.5416,,2660559.8242
"09-Jul-20",19.09,19.22,17.62,18.18,635710,5.514843,0.5436,,2725171.1808
"10-Jul-20",17.98,18.45,17.55,17.88,710192,5.559921,0.5522,,2338309.5337
"13-Jul-20",12.75,12.97,8,8.15,6678639,4.510696,0.5644,,2416981.2338
"14-Jul-20",8.4,9.92,8.35,9.08,3617223,4.103576,0.5689,,2446032.5085
"15-Jul-20",9.49,9.8722,8.75,9.01,2185777,3.836473,0.5798,2062047,2418465.6055
"16-Jul-20",9.53,9.65,9.01,9.31,1511402,2.939716,0.5345,,1924593.9356
"17-Jul-20",9.36,9.36,8.85,9.24,2191679,2.034292,0.5316,,1406548.2123
"20-Jul-20",9.44,9.59,8.9604,9.29,1075660,2.729671,0.5467,,1925866.2542
"21-Jul-20",9.29,9.45,9.03,9.29,1521454,1.864265,0.5418,,1358836.2648
"22-Jul-20",9.29,10.04,9.1,9.67,1543627,1.841134,0.5346,,1384918.7961
"23-Jul-20",9.88,10.586,9.57,9.9,1545310,2.058838,0.5598,,1592730.8341
"24-Jul-20",9.74,9.8227,9.2361,9.38,1145303,1.673485,0.4984,,1128352.1184
"27-Jul-20",9.31,9.62,9.06,9.25,604075,1.879915,0.5086,,1282180.8246
"28-Jul-20",9.17,9.467,9.06,9.18,512150,1.956388,0.5098,,1341773.9829
"29-Jul-20",9.1,9.27,8.57,8.91,2628159,1.746851,0.5042,,1265272.0392
"30-Jul-20",8.75,9.1,8.7,8.89,1293413,1.733852,0.5069,,1286717.328
"31-Jul-20",8.91,9.08,8.52,8.92,1018148,2.083527,0.5279,2240175,1554989.6427
"03-Aug-20",8.91,9.4,8.69,9.24,1101934,1.987176,0.52,,1524265.1424
"04-Aug-20",9.32,9.61,9,9.5,778345,1.954163,0.5339,,1499314.3737
"05-Aug-20",9.55,9.98,9.4,9.7,811129,1.849217,0.5263,,1433535.0744
"06-Aug-20",9.7,9.91,9.37,9.59,587418,1.886117,0.5345,,1473744.9909
"07-Aug-20",9.49,9.68,9.28,9.565,902518,1.885589,0.5389,,1495602.6891
"10-Aug-20",9.65,10.31,9.5621,10.04,770286,1.950894,0.5376,,1574785.2939
"11-Aug-20",10.02,10.35,9.26,9.4,966848,1.967444,0.5402,,2294835.27
"12-Aug-20",9.48,9.78,9.16,9.48,952470,2.01451,0.5398,,2380857.99
"13-Aug-20",9.47,9.62,9.215,9.31,588398,2.030224,0.5473,,2416028.7375
"14-Aug-20",9.34,9.34,8.94,9.12,723600,1.990921,0.5378,1809145,2391834.8475
"17-Aug-20",9.1,9.6509,9.05,9.56,427343,1.955269,0.5379,,2392506.9
"18-Aug-20",9.55,9.55,9.05,9.27,422811,1.98379,0.5355,,2408636.16
"19-Aug-20",9.2,9.38,9.1,9.25,341493,1.963667,0.5342,,2393402.97
"20-Aug-20",9.15,9.48,9.12,9.44,364287,1.984965,0.536,,2422301.2275
"21-Aug-20",9.4,9.89,9.19,9.28,640543,1.997362,0.5392,,2454335.73
"24-Aug-20",9.26,9.445,8.86,8.91,648701,2.083141,0.5529,,2613836.19
"25-Aug-20",8.97,9.33,8.88,9.27,400599,2.202098,0.5665,,2072556.512
