"29-May-19",25.03,25.95,24.66,25.8,149878,1.588426,0.5444,,440114.2716
"30-May-19",25.89,26.77,25.54,26.66,188325,1.693285,0.5449,,468690.436
"31-May-19",26.89,26.89,25.69,25.81,318565,1.718955,0.5527,664803,480058.892
"03-Jun-19",26.12,26.52,24.71,25.81,241112,1.596464,0.52,,457218.6304
"04-Jun-19",26.42,26.42,24.2887,24.92,353278,1.77357,0.5132,,513389.138
"05-Jun-19",25.05,25.39,23.07,23.87,272825,1.65601,0.5054,,485226.372
"06-Jun-19",23.88,25.88,23.57,25.62,191664,1.880786,0.5175,,556072.5228
"07-Jun-19",25.84,26.23,25.465,26,248668,1.904315,0.5178,,571316.5888
"10-Jun-19",26.02,26.05,25.25,25.73,173953,1.667968,0.5058,,512975.7396
"11-Jun-19",25.7,25.7,23.59,24.71,245562,2.039582,0.5254,,869894.7255
"12-Jun-19",24.64,24.915,23.19,23.54,255597,1.870539,0.5161,,811059.66
"13-Jun-19",23.82,24.01,23.24,23.44,184015,2.556996,0.5492,,1120525.4565
"14-Jun-19",23.55,24.92,23.32,24.75,236842,2.596134,0.5461,940943,1154297.4489
"17-Jun-19",24.96,26.35,24.8367,25.45,318000,2.671183,0.5439,,1224766.5669
"18-Jun-19",25.75,27.7925,25.3001,27.46,332906,2.541782,0.5447,,1172380.0905
"19-Jun-19",27.18,29.67,27.08,29.26,485449,2.725888,0.5444,,1292310.5517
"20-Jun-19",29.94,30.28,28.9505,29.97,259262
"21-Jun-19",29.61,30.5,29,30.08,812437
"24-Jun-19",30,30,29.055,29.45,526487,3.074516,0.5512,,1606363.4889
"25-Jun-19",29.3,29.78,29.0312,29.4,227987,3.581293,0.5614,,1521410.7367
"26-Jun-19",29.64,29.925,27.085,28.85,279042,3.676881,0.5878,,1581913.3716
"27-Jun-19",28.85,29.58,28.08,28.14,182572,3.550642,0.5859,,1536371.7304
"28-Jun-19",28.26,29.41,28.2042,29.01,2638697,3.042154,0.577,1569798,1505320.6114
"01-Jul-19",29.31,30.43,29.31,29.61,339733,3.092236,0.5901,,1572127.5644
"02-Jul-19",29.64,30.2,28.95,29.19,463569,4.980406,0.5921,,2582229.8749
"03-Jul-19",29.52,29.57,28.78,29.22,250553,5.378508,0.5924,,2791966.0696
"04-Jul-19",,,,,,5.310733,0.5926,,2792154.2582
"05-Jul-19",29.12,29.12,28.09,28.41,136318,4.727645,0.5895,,2492087.5355
"08-Jul-19",28.32,28.4,27.15,27.16,376942,4.394521,0.5908,,2354145.2917
"09-Jul-19",27.16,27.9,27.01,27.85,284379,4.373431,0.5889,,2362990.1559
"10-Jul-19",28.05,28.49,27.02,27.59,167042,4.400179,0.5873,,2476984.2642
"11-Jul-19",27.5,28.25,27.02,27.78,337149,4.505216,0.587,,2558613.7602
"12-Jul-19",27.96,29.11,27.74,28.57,195858,4.557617,0.5875,,2603823.9426
"15-Jul-19",28.6,29.32,28.5,29.03,260132,4.556067,0.5811,1951286,2625173.1954
"16-Jul-19",29.25,30.09,28.7,29.67,225626,4.735844,0.5893,,2736785.8332
"17-Jul-19",29.5,30.25,29.5,30.13,315737,4.540185,0.5903,,2649348.0846
"18-Jul-19",30,30.27,29.74,30.06,221409,4.465768,0.5895,,2613870.6498
"19-Jul-19",29.9,30.37,29.9,30.26,138446,4.413182,0.5869,,2584829.3868
"22-Jul-19",30,32.208,29.81,31.78,560078,4.190386,0.5954,,2475414.4662
"23-Jul-19",32,32,29.91,30.41,379810,3.970479,0.5877,,2373848.5356
"24-Jul-19",30.45,32.015,30.07,31.99,221837,3.883881,0.586,,1729424.7818
"25-Jul-19",32,32.18,31.71,31.99,407372,3.707205,0.5852,,1670886.2018
"26-Jul-19",32.14,32.74,31.77,32.6,397535,3.814634,0.5847,,1740547.112
"29-Jul-19",32.49,34.38,32.4634,33.98,287328,3.870224,0.5877,,1773523.8454
"30-Jul-19",33.8,34.2,33.24,33.99,194002
"31-Jul-19",34.26,35.9505,33.12,33.72,619343,4.325001,0.5922,1951992,1987775.0482
"01-Aug-19",33.5,33.5,30.7739,32.44,662858,4.319301,0.5908,,2001629.1788
"02-Aug-19",31.92,33.41,28.86,29.95,449306,4.359477,0.5934,,2026410.511
"05-Aug-19",29.41,30.27,27.35,28.7,344303,4.481548,0.5916,,2092754.235
"06-Aug-19",29.19,30.27,27.99,29.75,326651,4.639755,0.5993,,2161439.5022
"07-Aug-19",29.4,29.4,26.91,27.58,212149,4.995977,0.6114,,2332762.413
"08-Aug-19",27.85,29.89,27.04,29.58,206210,4.611341,0.5949,,2145243.8284
"09-Aug-19",29.67,30.15,28.92,29.21,173078,4.561107,0.5908,,2062084.3488
"12-Aug-19",29.2,29.85,27.87,28.03,130890,4.737074,0.5903,,2008599.768
"13-Aug-19",27.91,29.48,27.7785,29.24,164155,4.859729,0.5907,,2043345.2256
"14-Aug-19",28.62,29.45,27.8601,29.06,178803,4.859302,0.5864,,2009770.9632
"15-Aug-19",29.04,29.62,28.3,28.81,129801,4.813658,0.5833,2538566,1965655.944
"16-Aug-19",28.99,29.84,28.7,29.65,120908,4.822405,0.5832,,1945745.6256
"19-Aug-19",29.97,30.97,29.93,30.34,89958,5.127971,0.5834,,1955505.5856
"20-Aug-19",30.03,31.1,29.702,30.72,145438,5.156589,0.5812,,1949844.8088
"21-Aug-19",30.72,31.97,30.61,30.69,216536,5.128734,0.5834,,1928958.4944
"22-Aug-19",30.38,30.79,28.47,28.79,256721,5.110432,0.5888,,1892261.0448
"23-Aug-19",28.59,29.23,27.93,28.07,155525,5.282756,0.5667,,1959409.5696
"26-Aug-19",28.31,28.55,27.29,28.2,119488,4.969235,0.5846,,2401229.5794
"27-Aug-19",28.34,28.75,27.135,28.32,189791,4.939706,0.5845,,2372289.927
"28-Aug-19",28.35,30.245,28.34,29.86,172147,5.035935,0.5864,,2401991.1492
"29-Aug-19",30.11,30.12,28.84,29.07,173172,5.28818,0.5903,,2512164.9136
"30-Aug-19",29.21,29.42,28.54,29.03,173228,5.342883,0.5871,2700845,2541104.566
"02-Sep-19",,,,,,5.312029,0.5871,,2541104.566
"03-Sep-19",28.63,30.14,27.38,27.68,328336,5.511871,0.5891,,2638585.5004
"04-Sep-19",27.97,27.97,26.66,27.37,198388,5.965845,0.5906,,2850048.0482
"05-Sep-19",27.53,28.905,27.05,27.88,188911,6.368595,0.5882,,3017847.2608
"06-Sep-19",27.89,29.36,27.34,28.57,197853,6.56143,0.589,,3097558.2332
"09-Sep-19",28.57,29,26.82,27.12,286776,6.405267,0.5879,,3047802.3396
"10-Sep-19",27,27.96,25.69,27.69,277156,6.349448,0.5861,,3016070.2646
"11-Sep-19",27.78,29.54,27.78,28.97,265075,6.208225,0.5865,,3148375.0165
"12-Sep-19",28.75,29.394,28.2,28.9,323068,6.115727,0.5871,,3113264.0315
"13-Sep-19",29.06,30,28.8,29.88,386786,5.978352,0.5907,2562116,3063028.3145
"16-Sep-19",29.74,30.375,29.62,30.27,285270,5.754666,0.5864,,2974710.683
"17-Sep-19",30.17,30.57,28.965,30.01,240839,5.657912,0.6271,,2913671.586
"18-Sep-19",30.07,30.56,28.85,29.81,233625,5.145115,0.5838,,2638725.565
"19-Sep-19",29.93,30.14,27.75,27.78,219244,4.990426,0.5691,,2545276.328
"20-Sep-19",27.72,28.76,27.2127,28,646603,4.991186,0.5755,,2565802.75
"23-Sep-19",27.87,28.06,26.85,27.09,121987,5.349512,0.5832,,2664113.508
"24-Sep-19",27.05,27.3,25.63,25.95,252249,6.049637,0.5847,,2513179.5844
"25-Sep-19",25.92,26.22,25.41,25.54,185672,6.094954,0.5826,,2488583.2708
"26-Sep-19",25.48,25.48,24.26,24.35,241150,5.985321,0.5815,,2445539.722
"27-Sep-19",24.27,24.5,23.59,23.72,224223,5.667115,0.5827,,2308978.9392
"30-Sep-19",23.85,24.01,23.08,23.88,282163,6.4713,0.582,2563596,2328963.444
"01-Oct-19",24.01,24.36,22.255,22.59,243987,6.696273,0.6676,,2407107.982
"02-Oct-19",22.47,23.51,21.44,23.15,231112,6.579232,0.5837,,2349972.7952
"03-Oct-19",23.54,24.21,22.54,23.95,184454,7.022736,0.5838,,2467573.9196
"04-Oct-19",23.98,24.3,22.05,22.51,386071,6.857305,0.579,,2428885.968
"07-Oct-19",22.37,22.705,22,22.4,203141,6.466295,0.5838,,2299242.8984
"08-Oct-19",22.05,22.5,21.25,22.16,235166,6.760562,0.5849,,2400190.2688
"09-Oct-19",22.5,22.8,21.6,22.28,243791,7.349377,0.586,,2849949.6732
"10-Oct-19",22.2,22.7,21.9,22.32,141980,7.513299,0.5865,,2889172.692
"11-Oct-19",22.82,23,22.32,22.66,298822,7.786957,0.5908,,3017865.2112
"14-Oct-19",22.47,23.38,21.51,22.9,225551,7.807379,0.5859,,3017096.1324
"15-Oct-19",22.82,23.77,22.2619,23.44,210559,7.735713,0.5861,2857151,2980949.4288
"16-Oct-19",23.44,24.62,23.16,24.4,413718,8.124756,0.6794,,3159119.3508
"17-Oct-19",24.53,25.745,24.43,24.75,300637,7.783803,0.5882,,3039655.7772
"18-Oct-19",24.49,24.8296,22.91,23.64,171352,7.703228,0.5759,,2983000.3056
"21-Oct-19",23.69,24.5,23.17,24.14,188672,7.686047,0.5842,,2991972.8916
"22-Oct-19",24.32,24.38,23.27,23.71,241013,7.854286,0.5842,,3054011.9148
"23-Oct-19",23.68,23.76,22.67,22.73,195477,8.025545,0.5834,,3054268.2744
"24-Oct-19",22.99,23.475,22.2,23.33,178501,8.118286,0.5833,,2925722.624
"25-Oct-19",23.29,24.26,22.59,24.21,191835,8.204705,0.5837,,2951722.6981
"28-Oct-19",24.27,25.44,24.16,25.03,174594,8.362843,0.5734,,2938579.8035
"29-Oct-19",25.05,25.8,24.35,24.53,160698,8.559652,0.5849,,2992008.5272
"30-Oct-19",24.52,25,23.79,24.46,126812,8.70097,0.5848,,3011151.4389
"31-Oct-19",24.46,25.0347,23.65,23.82,263319,8.48267,0.5849,3208234,2948294.1169
"01-Nov-19",24.06,25.46,23.81,25.33,223174,8.771943,0.4643,,2973437.0457
"04-Nov-19",25.58,25.72,24.53,24.58,139373,9.248688,0.583,,2984865.6497
"05-Nov-19",24.72,24.7323,22.75,22.98,129724,9.484584,0.5843,,3041437.2395
"06-Nov-19",22.98,23.093,21.57,21.69,215152,9.662388,0.5792,,3071437.325
"07-Nov-19",21.76,23.13,21.28,21.51,254980,9.71076,0.5792,,3071437.325
"08-Nov-19",21.6,22.36,20.75,22.36,206828,9.757837,0.575,,3085437.3649
"11-Nov-19",22.27,22.49,21.61,21.77,132972,9.775337,0.575,,3085437.3649
"12-Nov-19",21.81,22.65,21.73,22.17,144047,10.019449,0.5748,,3423185.678
"13-Nov-19",22.11,22.46,21.21,21.69,101705,9.657977,0.5779,,3292931.3776
"14-Nov-19",21.63,21.74,20.94,21.28,135463
"15-Nov-19",21.49,21.93,21.1,21.86,123091,9.638436,0.5819,3392169,3266944.6822
"18-Nov-19",21.76,21.76,20.4535,21.01,184080,9.670066,0.582,,3312822.4284
"19-Nov-19",21.2,21.89,20.76,21.69,197049,9.497761,0.5822,,3248657.7484
"20-Nov-19",21.69,23.45,21.69,22.85,304696,9.404316,0.5821,,3264378.095
"21-Nov-19",22.64,22.83,21.7781,22.7,188038,9.553596,0.5846,,3325655.3644
"22-Nov-19",22.87,23.55,22.21,22.98,142644,9.14075,0.5856,,3166206.1346
"25-Nov-19",23.16,23.32,22.66,23.29,180617,9.123228,0.6038,,3157864.7262
"26-Nov-19",23.22,24.09,22.58,23.21,202736,9.223409,0.6003,,3310756.944
"27-Nov-19",23.3,23.78,23.03,23.41,188511,9.1251,0.5904,,3290743.1469
"28-Nov-19",,,,,,9.100344,0.5905,,3289386.2793
"29-Nov-19",23.39,23.9,23.18,23.83,55017,9.157693,0.5877,3594445,3283280.3751
"02-Dec-19",23.81,23.88,22.35,23,190791,9.013549,0.5703,,3246644.9499
"03-Dec-19",22.62,23.235,22.55,22.74,208590,9.063709,0.5714,,3261570.4935
"04-Dec-19",22.84,23.81,22.56,23.49,172439,9.249038,0.5722,,3292439.2314
"05-Dec-19",23.57,23.59,22.73,23.34,162561,9.459696,0.572,,3358925.7438
"06-Dec-19",23.25,24.87,23.16,24.74,190779,10.268662,0.5738,,3646581.675
"09-Dec-19",24.8,25.233,23.71,24.52,211946,10.278554,0.574,,3653705.2299
"10-Dec-19",24.26,25.23,24.08,25.02,195095,10.458277,0.5748,,4043750.625
"11-Dec-19",25.5,26.52,25.2821,26,326015,10.422803,0.5744,,4044110.0695
"12-Dec-19",24.03,27,24.03,26.18,685651,10.289964,0.5754,,4110247.8575
"13-Dec-19",26.37,28.23,25.89,26.48,414746,10.350736,0.5762,3661459,4160570.0875
"16-Dec-19",26.91,27.22,26.26,26.48,301585,10.82964,0.5789,,4328071.2245
"17-Dec-19",26.38,26.38,24.8,25.97,554486,10.691085,0.5798,,4351075.6725
"18-Dec-19",24.95,25.83,24.17,25.65,827627,10.193608,0.5697,,4311536.7775
"19-Dec-19",24.98,25.43,23.81,23.89,681291,9.777323,0.5753,,4255103.991
"20-Dec-19",23.96,24.39,22.925,23.75,960406,10.78296,0.597,,4910371.3145
"23-Dec-19",24,24.235,22.54,23.95,231998,10.942295,0.5813,,4859330.1955
"24-Dec-19",23.88,24.27,23.21,24.15,96580
"25-Dec-19",,,,,,11.230915,0.584,,4381667.9853
"26-Dec-19",24.23,24.23,22.72,22.9,186465,11.451118,0.5851,,4468078.4177
"27-Dec-19",23.05,23.05,21.81,22.04,227142
"30-Dec-19",22.08,22.1,20.925,21.07,536476,11.723264,0.5829,,4659206.5775
"31-Dec-19",21.01,21.33,20.76,21,752272,11.206032,0.5791,4300815,4587441.9811
"01-Jan-20",,,,,,11.371797,0.5793,,4650052.93
"02-Jan-20",21.22,21.22,20.19,20.85,290458,10.991577,0.5835,,4506889.8831
"03-Jan-20",20.58,21.06,20.05,20.89,269404,10.186596,0.58,,4186512.2206
"06-Jan-20",20.69,22.44,20.17,22.34,340992
"07-Jan-20",22.47,22.47,21.3,21.46,297553,10.168925,0.5789,,4196032.014
"08-Jan-20",21.52,21.93,21.14,21.23,296040,10.283018,0.5802,,4266332.0268
"09-Jan-20",21.41,21.62,21.01,21.23,295710,10.65777,0.5855,,4437688.308
"10-Jan-20",21.32,22.21,21.05,21.14,557118,10.442983,0.5848,,4151146.638
"13-Jan-20",21.18,21.33,20.16,21.15,231025,10.45953,0.5836,,4172650.713
"14-Jan-20",21.1,21.98,20.8102,21.48,177277,10.971688,0.5832,,4353284.943
"15-Jan-20",21.48,24.53,21.48,23.5,1785348,9.983583,0.5812,3940996,4316728.0155
"16-Jan-20",23,23.74,21.94,23,811352,9.761422,0.5812,,4355005.269
"17-Jan-20",22.8,23.895,22.6488,22.74,195268,9.780908,0.5825,,4314577.608
"20-Jan-20",,,,,,9.714685,0.5825,,4315437.771
"21-Jan-20",23.34,23.77,22,22.13,225238,9.70559,0.5855,,4293933.696
"22-Jan-20",22.09,23.61,21.77,22.91,477005,9.41027,0.5844,,4225980.819
"23-Jan-20",22.71,22.71,21.57,21.8,448104,9.409414,0.5855,,4271139.3765
"24-Jan-20",21.84,22.28,20.82,21.65,262051,8.851373,0.5848,,4031583.981
"27-Jan-20",21.54,23,21.01,23,397998,9.334263,0.5834,,3949272.0916
"28-Jan-20",23.21,24.18,22.69,23.87,336517,9.471975,0.5835,,4011539.8284
"29-Jan-20",24,24.65,23.73,24.41,288501,9.706328,0.5846,,4134104.804
"30-Jan-20",24.07,24.34,23.61,24.05,238005,9.002957,0.585,,3849170.7932
"31-Jan-20",23.89,25.04,23.62,24.84,352278,8.910559,0.5872,3684175,3852323.59
"03-Feb-20",24.8,25.65,24.8,25.58,730538,8.555489,0.5836,,3803455.2396
"04-Feb-20",25.89,26.84,25.64,26.2,573156,8.57628,0.5827,,3856264.586
"05-Feb-20",26.31,26.97,25.29,26.75,400989,8.543604,0.5857,,3888974.8528
"06-Feb-20",26.83,31.32,26.425,31.11,1457317,7.88291,0.5847,,3810154.9328
"07-Feb-20",30.01,33.43,30,32.46,1731936,7.33169,0.5827,,3779415.164
"10-Feb-20",32.05,33.5,31.5,32.59,521792,7.029367,0.5847,,3691136.8536
"11-Feb-20",32.02,32.3,30.32,30.5,599574,7.24928,0.5587,,3670543.5525
"12-Feb-20",30.06,31.88,30,30.94,548157,6.730713,0.5565,,3464598.17
"13-Feb-20",31.08,31.35,29.81,30.23,339945,6.59087,0.5516,,3418914.4
"14-Feb-20",30.22,30.4,29.48,30.2,473900,6.68064,0.5523,3115331,3515808.2025
