"10-Sep-19",15.16,17.05,14.87,16.18,2251024,4.333707,6.3777,,11814135.0285
"11-Sep-19",16.28,16.5,15.61,16.35,1387913,4.520299,6.4412,,14094063.0242
"12-Sep-19",16.18,17.1,16.05,16.92,970631,4.576196,6.4912,,14139628.5337
"13-Sep-19",16.83,17.37,16.6601,17.01,1002594,4.733188,6.6808,15125020,14501548.8663
"16-Sep-19",16.84,17.07,16.52,16.75,1126958,4.881786,6.7689,,14853054.2253
"17-Sep-19",16.56,18.0399,16.5,17.37,1222047,4.85611,6.862,,14687716.5194
"18-Sep-19",17.4,17.41,16.08,16.29,1671007,4.82186,6.9993,,14565340.5796
"19-Sep-19",16.38,17,16.36,16.81,918335,4.798015,6.8839,,14371361.6963
"20-Sep-19",16.76,17.08,16.5,16.93,4357645,4.781296,6.4378,,14670792.1873
"23-Sep-19",17.77,18.25,17.1,17.65,1397476,4.82824,6.524,,14756715.7195
"24-Sep-19",17.72,17.94,16.31,17.08,1812267,5.057533,7.1584,,16120246.316
"25-Sep-19",16.92,18.49,16.92,18.33,1223058,5.211377,17.8451,,16522571.848
"26-Sep-19",18.02,19.05,18,18.69,1027568,5.420278,40.8113,,17067072.568
"27-Sep-19",18.55,20.2351,18.25,19.35,2204949,6.03501,62.8032,,19069625.216
"30-Sep-19",19.38,22.41,19.38,22.36,2020336,7.017677,66.2839,16998792,18789812.346
"01-Oct-19",22.23,22.25,20.13,20.82,2266192,6.799816,66.5531,,18340599.252
"02-Oct-19",20.18,20.4885,18.76,18.85,1990226,7.115785,65.306,,18866949.948
"03-Oct-19",18.64,19.149,17.31,18.91,2479870,7.120502,71.6285,,19078700.228
"04-Oct-19",18.9,20.15,18.7001,20.14,1052825,7.318754,78.8433,,19730588.59
"07-Oct-19",20.15,21.33,19.22,20.88,998187,7.518243,84.5251,,20031576.488
"08-Oct-19",20.53,21.5,20,21.1,777752,7.633644,88.4151,,20188876.696
"09-Oct-19",21.23,21.5,20.3,21.23,1076932,7.547251,89.892,,17989821.5736
"10-Oct-19",21.06,22.72,21.05,22.53,3094524,7.443371,92.579,,18156409.7352
"11-Oct-19",23.54,23.78,21.2,22.13,1762527,6.969374,84.9435,,17211276.9
"14-Oct-19",22.24,22.43,20.45,21.43,1279288,6.747317,82.196,,16968194.1744
"15-Oct-19",21.44,21.7,20.74,21.11,1004411,6.797316,76.9593,17250153,16998792
"16-Oct-19",21,22.24,21,21.75,801531,6.600482,69.4566,,16499027.5152
"17-Oct-19",21.41,22.75,21.41,22.66,1081458,6.627733,58.5911,,16604420.0256
"18-Oct-19",22.61,23,21.81,22.05,770274,6.229465,52.9878,,15608290.8144
"21-Oct-19",21.61,22.17,21.3101,21.64,723465,6.415593,49.54,,16040060.1312
"22-Oct-19",21.65,21.8,19.92,20.93,889594,6.700807,47.2103,,16643517.2472
"23-Oct-19",20.74,20.94,18.79,19.03,967112,6.447484,45.5038,,16104655.5408
"24-Oct-19",19,20.05,18.26,19.75,794850,6.495806,44.2511,,16458370.9773
"25-Oct-19",19.54,22.94,19.14,22.13,2778157,6.373598,43.0663,,16520471.5281
"28-Oct-19",22.15,23.58,21.54,23.25,2172725,6.088552,42.5748,,16194443.6364
"29-Oct-19",23.25,24.5099,22.78,23.5,2239413,6.294304,41.6251,,16830974.2821
"30-Oct-19",23.62,24.05,22.71,23.75,1237160,6.536923,40.6742,,17614131.2283
"31-Oct-19",23.74,23.75,22.3,23.11,1147929,6.384445,40.1319,16828368,17291553.3672
"01-Nov-19",23.12,23.23,21.5,22.93,1722743,6.300891,39.3224,,17263953.1224
"04-Nov-19",22.88,22.88,20.4,21.73,3587642,5.958758,38.8296,,16968975.5061
"05-Nov-19",22.85,22.9,18.46,19.37,5242988,6.369553,39.1716,,18676740.6531
"06-Nov-19",19.24,19.3507,17.55,17.93,3197621,6.694655,39.3338,,20082628.1226
"07-Nov-19",18.16,18.24,17.01,17.57,1693056,6.874056,40.2453,,20860610.0229
"08-Nov-19",17.5,18.09,17.1,17.66,1168868,6.748158,40.0584,,20610482.8044
"11-Nov-19",17.48,19.04,17.1,18.2,1163926,6.819167,40.0589,,20619107.8809
"12-Nov-19",18.43,18.69,17.87,18.33,981390,6.340101,39.1627,,18522984.6576
"13-Nov-19",18.56,18.84,17.72,18.47,1829451,6.08835,38.7924,,17732051.3616
"14-Nov-19",18.4,18.455,17.4,17.91,1237293
"15-Nov-19",18.5,18.65,17.39,17.71,1719086,6.758177,37.8235,16052655,18250365.096
"18-Nov-19",17.66,18.1848,16.9,17.24,943406,6.790064,37.584,,17590693.0704
"19-Nov-19",17.25,17.64,16.65,17.55,645760,6.953572,36.6986,,17846484.264
"20-Nov-19",17.12,17.67,16.6,16.93,976763,6.503105,36.072,,16454778.2304
"21-Nov-19",17.07,17.17,15.9,16.15,1887120,6.179862,35.3707,,15759766.632
"22-Nov-19",16.15,16.42,15.75,16.36,1000395,5.642494,34.7536,,14416862.8656
"25-Nov-19",16.22,16.89,16.02,16.84,900325,5.554121,34.2381,,14039907.4224
"26-Nov-19",16.85,17.37,16.5,16.64,1188030,5.766589,33.3375,,12769887.0525
"27-Nov-19",16.6,17.53,16.09,17.47,1098953,5.871748,32.3642,,12859781.9205
"28-Nov-19",,,,,,5.911007,32.3642,,12859781.9205
"29-Nov-19",17.25,17.59,16.98,17.2,493359,5.539486,31.5345,15569948,11853280.452
"02-Dec-19",17.23,17.23,15.81,16,1036843,6.023188,30.7292,,12869413.5135
"03-Dec-19",15.7,16.4,15.59,16.3,1150865,6.235106,29.9996,,13269124.623
"04-Dec-19",16.45,17.65,16.45,17.34,1692393,6.455887,29.2456,,13668835.7325
"05-Dec-19",17.34,17.59,16.77,16.82,1738839,6.806443,28.43,,14431336.845
"06-Dec-19",16.78,17.66,16.78,17.65,1017754,6.441074,27.8952,,13574125.068
"09-Dec-19",17.65,17.75,17.2,17.47,613568,6.775159,27.6958,,14179310.1615
"10-Dec-19",17.6,17.6,16.85,16.97,817847,6.638943,27.5038,,18215282.1652
"11-Dec-19",17.22,17.5,16.75,17.08,1058276,6.49582,27.1271,,17606497.1984
"12-Dec-19",17.25,18.58,17.04,18.57,1570802,6.478351,26.7868,,17592484.2452
"13-Dec-19",18.5,18.66,17.91,18.6,861239,6.501898,26.1488,16014228,17636080.0996
"16-Dec-19",18.44,18.53,18.22,18.3,1312481,6.774606,25.7208,,18434818.432
"17-Dec-19",18.39,18.49,16.96,17.43,1812716,6.779585,25.7128,,18576504.9588
"18-Dec-19",17.7,17.85,17.31,17.7,981282,6.793247,25.7159,,18568719.9848
"19-Dec-19",17.94,18.63,17.85,18.22,1990733,7.205228,25.6131,,19759821.0068
"20-Dec-19",18.4,18.7,17.923,18.58,1361038,7.295973,25.5916,,20097688.8784
"23-Dec-19",18.7,18.77,18.01,18.15,1272053,7.375048,25.3396,,19683528.2616
"24-Dec-19",18.07,18.6,17.69,17.81,1136394
"25-Dec-19",,,,,,7.328943,24.8893,,17649280.6788
"26-Dec-19",17.56,18.43,17.35,18.08,4078391,7.084556,24.6622,,17578818.0756
"27-Dec-19",17.93,18.56,17.85,18.32,2492090
"30-Dec-19",18.3,18.64,17.82,18.05,1083285,7.548252,23.8423,,18795899.4036
"31-Dec-19",17.85,19.11,17.8,18.85,2112160,6.863524,22.727,15666056,17194476.6036
"01-Jan-20",,,,,,6.785919,22.6971,,16914227.6136
"02-Jan-20",19.08,19.15,17.5,17.87,3860835,6.686644,21.7451,,16939850.3784
"03-Jan-20",17.5,18.57,17.44,18.44,1377492,6.755307,20.3754,,17007110.136
"06-Jan-20",18.03,18.6098,17.75,17.86,933400
"07-Jan-20",17.86,18.35,17.55,18.105,865349,6.84231,18.8149,,16922234.7276
"08-Jan-20",17.99,18.1599,17.32,17.36,1727725,6.322599,17.5416,,15754797.5064
"09-Jan-20",17.63,18.23,17.25,18.17,1343754,5.786572,16.6453,,14504086.2996
"10-Jan-20",18.04,18.18,17.73,17.79,735426,6.412036,15.0952,,14591364.5584
"13-Jan-20",17.85,18.24,17.46,18.16,1057482,5.78506,14.2354,,12852432.3424
"14-Jan-20",18.1,18.26,17.67,18.11,957060,5.487779,13.1146,,12123960.7384
"15-Jan-20",17.84,17.94,17.37,17.74,1621485,6.110511,12.2594,14580411,13549571.8344
"16-Jan-20",17.75,18.26,17.62,18.14,980840,5.488849,11.4617,,12167825.6952
"17-Jan-20",18.07,18.18,17.4182,17.44,1439155,7.062702,10.8604,,15761618.9416
"20-Jan-20",,,,,,7.000912,10.8628,,15814883.532
"21-Jan-20",17.47,17.89,16.91,17.8,1328048,6.384832,10.1793,,14395538.8584
"22-Jan-20",17.54,17.7256,16.56,16.56,2449769,5.17598,9.4426,,11882703.476
"23-Jan-20",16.5,16.82,15.94,16,1341628,5.411632,8.7989,,12481146.8152
"24-Jan-20",16,16.08,15.35,15.5,1379733,5.051063,7.7051,,11699410.6208
"27-Jan-20",15.06,15.54,15.04,15.26,1008336,5.702025,6.9101,,14061348.3684
"28-Jan-20",15.42,15.59,15.2,15.4,922899,6.01999,6.1323,,14752459.8498
"29-Jan-20",15.44,15.44,14.95,15.09,823355,5.790462,5.4322,,13989904.3545
"30-Jan-20",14.92,15.11,14.43,14.79,1128479,5.39732,4.8452,,12887625.2829
"31-Jan-20",14.67,14.74,14.31,14.47,735658,6.224571,4.3913,13961786,14783078.7129
"03-Feb-20",14.6,14.73,13.96,14.03,1123748,5.944354,4.1977,,14075928.7794
"04-Feb-20",14.5,14.97,14.25,14.51,1744591,5.528635,3.7909,,13129660.1055
"05-Feb-20",14.78,14.86,14.27,14.42,1048653,5.634976,3.7268,,13017390.9408
"06-Feb-20",14.48,14.69,14.38,14.5,880517,6.102536,3.1778,,13416894.2022
"07-Feb-20",14.49,14.55,13.84,14.295,1483142,6.646269,2.7838,,14322337.7253
"10-Feb-20",14.25,14.815,14.13,14.5,1265150,6.686865,2.6719,,14364620.9172
"11-Feb-20",14.61,15.38,14.25,14.955,1323227,6.081282,2.6132,,12336634.1096
"12-Feb-20",15.17,15.72,15.015,15.66,709775,6.019405,2.4936,,12145357.6414
"13-Feb-20",15.45,15.7,15.38,15.43,570859,5.507194,2.3938,,11057734.512
"14-Feb-20",15.5,15.66,15.06,15.18,616724,5.42709,2.2424,14547457,10738009.6126
"17-Feb-20",,,,,,5.451177,2.2424,,10738009.6126
"18-Feb-20",15.19,15.75,15.15,15.24,895019,5.343922,2.1488,,10474131.8572
"19-Feb-20",15.08,15.87,14.26,15.53,1608970,5.387067,2.0134,,10645861.825
"20-Feb-20",15.41,15.8,15.19,15.6,1118805,5.363361,1.92,,10661219.7896
"21-Feb-20",16.15,16.92,15.44,15.9,4242346,4.783513,1.6626,,9891925.381
"24-Feb-20",15,15.67,14.8101,14.95,2515111,4.86669,1.663,,10183726.7084
"25-Feb-20",15.09,15.21,14.2,14.97,3356768,4.610858,1.5911,,9872378.8806
"26-Feb-20",13.36,15.41,13.31,14.95,5707803,4.511546,1.539,,13805536.693
"27-Feb-20",14.45,14.85,13.68,13.86,2985242,4.425998,1.528,,13808446.1844
"28-Feb-20",13.5,14.09,12.87,13.99,3542653,4.823279,1.4705,13982722,15439216.1141
"02-Mar-20",14,14.61,13.54,14.21,2549327,4.755349,1.4599,,15545412.5502
"03-Mar-20",14.22,14.8,12.97,13.59,2273556,4.65443,1.394,,15407211.7087
"04-Mar-20",13.94,14,13.27,13.43,1922185,4.703716,1.4075,,15690887.1202
"05-Mar-20",13.13,13.49,12.32,13,2305498,4.726739,1.4043,,15864001.8585
"06-Mar-20",12.46,13.11,12.46,13.01,1818413,4.22412,1.3887,,14188134.8121
"09-Mar-20",12,12.2,11.3,12.14,1482265,4.751022,1.8312,,16031297.614
"10-Mar-20",12.61,12.7099,11.97,12.55,1653268,4.424204,1.8038,,13658322.8496
"11-Mar-20",12.18,12.18,11.19,11.39,1970079,3.804009,1.8016,,11875525.7946
"12-Mar-20",10.15,10.15,8.43,8.81,4159769,3.765916,1.7843,,12107638.9798
"13-Mar-20",9.5,9.735,8.13,8.7,3508565,3.748343,1.7787,11771304,12269838.555
"16-Mar-20",7.4,7.4,5,6.47,2821474,3.586389,1.7826,,11951032.4934
"17-Mar-20",6.56,7.9922,5.61,7.58,3568913
"18-Mar-20",7.07,8.19,6.76,8.02,2896872,3.69743,1.8751,,12692116.7594
"19-Mar-20",7.96,8.85,7.92,8.08,1582936,3.691815,1.8139,,12739658.0142
"20-Mar-20",8.15,8.51,7.25,7.56,6286393,3.898991,1.168,,13957553.1004
"23-Mar-20",7.5,7.5,5.21,5.46,4804077,3.251328,1.1547,,11976201.393
"24-Mar-20",5.94,6.37,5.4201,5.75,4079200,4.558799,1.094,,16478648.4696
"25-Mar-20",5.8,7.2,5.67,6.95,5838971,4.497984,1.0888,,16869455.7624
"26-Mar-20",6.98,7.77,6.98,7.66,2304647,4.438837,1.0741,,16672874.9856
"27-Mar-20",7.39,7.55,7.02,7.31,2144632,4.623648,0.9769,,17114298.8856
"30-Mar-20",7.35,7.65,7.05,7.36,1160360,4.801934,0.9743,,17592213.828
"31-Mar-20",7.35,7.97,6.81,7.01,1611819,4.558638,1.0332,11152360,16769399.6784
"01-Apr-20",6.7,6.94,6.2601,6.56,1415428,4.416635,1.0092,,16159646.1312
"02-Apr-20",6.46,7.36,6.355,6.95,1023481,4.465503,0.9633,,16210262.7384
"03-Apr-20",6.6,6.82,6.2,6.4,1551086,4.320762,0.9547,,15406282.6752
"06-Apr-20",6.67,7.45,6.52,6.62,1911332,4.140911,0.9536,,14827134.5184
"07-Apr-20",7.1,7.96,7.04,7.48,2052512,4.081042,0.9442,,14740026.8688
"08-Apr-20",7.44,8.87,7.15,8.75,2491044,3.911396,0.9251,,14305665.7512
"09-Apr-20",8.66,9.44,7.96,8.16,2102717,3.719201,0.936,,9072444.86
"10-Apr-20",,,,,,3.698949,0.936,,9072444.86
"13-Apr-20",8.16,8.3868,7.7302,8,1284970,3.717391,0.9245,,9156087.56
"14-Apr-20",8.06,8.1753,7.29,7.99,3651484,3.690346,0.9231,,9269841.632
"15-Apr-20",7.71,8.76,7.52,8.67,2684799,3.396142,0.9113,9443443,8641963.764
"16-Apr-20",8.7,9.29,8.29,9.22,3851279,3.374706,0.8992,,8728952.172
"17-Apr-20",9.57,10.37,9.24,10.155,3474212,3.259639,0.8966,,8585086.728
"20-Apr-20",9.89,11.1395,9.82,9.88,2944567,3.03896,0.8961,,8089921.944
"21-Apr-20",9.665,10.38,9.53,9.55,1939566,3.313967,0.8831,,8803672.984
"22-Apr-20",9.5,9.82,9.35,9.54,1590793,3.577267,0.9101,,9520769.732
"23-Apr-20",9.59,9.78,9.1,9.43,1380535,3.539831,0.8812,,9350138.624
"24-Apr-20",9.55,10.38,9.44,10.11,1711448,3.635,0.8747,,10519995.502
"27-Apr-20",10.33,12.92,10.18,11.66,5492646,3.419474,0.8715,,10181920.2426
"28-Apr-20",12.01,12.3575,10.92,11.2,2116331,3.458441,0.8735,,10375510.8241
"29-Apr-20",11.55,12.59,11.4,12.47,3747577,2.838265,0.8507,,8678524.117
"30-Apr-20",12.39,12.51,11.46,11.74,1329020,2.688506,0.8469,10406841,8247903.1162
"01-May-20",11.39,12.11,11.13,11.91,1641528,2.588846,0.8192,,8056201.2233
"04-May-20",11.55,11.8014,11.08,11.66,1798111,2.390903,0.7864,,7473540.7902
"05-May-20",12.137,12.49,11.75,12.12,1642659,2.564985,0.7973,,8011817.0412
"06-May-20",12.2,12.24,11.75,11.82,2038988,2.453701,0.7777,,7714348.5867
"07-May-20",11.99,13.1,11.91,12.81,2913972,2.86752,0.7771,,9136531.1025
"08-May-20",13.01,14,12.96,13.92,1571845,2.754085,0.7568,,8779568.9571
"11-May-20",14.24,14.24,12.6,12.81,2183914,2.651948,0.7056,,10730493.7551
"12-May-20",13,13.35,12.69,12.77,1046439,2.610887,0.7277,,10545251.9853
"13-May-20",12.64,12.935,12.19,12.63,1938348,2.467575,0.6903,,10045723.6173
"14-May-20",12.29,12.52,11.425,12.03,1697396,2.608479,0.6781,,10696151.1798
"15-May-20",11.8,12.54,11.62,12.51,2463538,2.532093,0.6375,8725977,10504665.3054
"18-May-20",13,13.15,11.7,12.17,2397693,2.535139,0.6276,,10508828.0418
"19-May-20",12.16,12.61,11.75,12.44,1674111,2.251183,0.6356,,9376563.741
"20-May-20",12.69,13.01,12.12,12.31,958662,2.319164,0.6343,,9621124.5045
"21-May-20",12.29,12.88,11.91,12.52,1012243,2.253693,0.6279,,9343261.8498
"22-May-20",12.5,12.58,12.17,12.49,759980,2.280786,0.6373,,9251681.649
"25-May-20",,,,,,2.28725,0.6372,,9275617.3833
"26-May-20",12.88,13.7498,12.88,13.06,1134492,2.720819,0.6323,,10876189.5291
"27-May-20",13.38,14.22,12.71,14.07,1476589,2.888237,0.6282,,9327196.8153
"28-May-20",14.3,14.5,13.37,13.51,1174918,3.040828,0.6234,,9700668.6309
"29-May-20",13.52,13.93,13.1,13.41,2038079,2.418228,0.621,6980502,7636102.4727
"01-Jun-20",13.36,14.16,13.23,13.88,1574798,2.374812,0.6173,,7461582.9327
"02-Jun-20",13.99,14.02,13.46,13.81,1281850,2.340891,0.6198,,7304515.3467
"03-Jun-20",14.04,14.85,13.7401,14.7,1532090,2.311415,0.6293,,7163154.5193
"04-Jun-20",14.11,15.11,13.9925,14.78,1462516,2.247669,0.6287,,6927553.1403
"05-Jun-20",15.5,15.815,14.29,14.44,1933892,2.238299,0.6307,,6898757.4162
"08-Jun-20",15.22,15.53,14.945,15,3038103,2.053204,0.6237,,6379561.7847
"09-Jun-20",15.27,15.84,15.23,15.37,2867308,2.030715,0.6136,,5791024.4592
"10-Jun-20",14.77,14.95,13.825,13.94,5683922,1.802877,0.6007,,5286334.1646
"11-Jun-20",13.51,13.92,11.61,12.06,6154265,1.485098,0.6631,,4482878.3844
"12-Jun-20",13.08,13.08,11.97,12.54,2282166,2.215335,0.6391,,6700583.8698
"15-Jun-20",12.07,13.27,11.81,13.15,2267883,2.056881,0.6687,8109514,6102354.8484
"16-Jun-20",13.84,14.07,13.23,13.57,1881823,2.112324,0.6739,,6246153.1896
"17-Jun-20",13.66,14.31,13.515,14.17,2296433,2.380684,0.6579,,7016102.5602
"18-Jun-20",13.94,14.7,13.64,14.03,2600301,2.404158,0.6541,,7040534.3172
"19-Jun-20",14.62,14.94,13.92,13.95,2250954,2.833398,0.6404,,8262820.2174
"22-Jun-20",13.93,14.5,13.78,14.48,2059266,3.002599,0.6371,,8553209.1006
"23-Jun-20",14.63,15,14.555,14.89,2409259,3.076977,0.6251,,8772396.8634
"24-Jun-20",14.65,15.2,13.81,13.96,2172775,3.318149,0.6278,,12349978.8706
"25-Jun-20",13.85,14.415,13.63,14.4,2608857,3.144612,0.6192,,11586062.6518
"26-Jun-20",14.4,14.5,13.21,13.4,3624828,3.199532,0.6261,,11607958.3396
"29-Jun-20",13.48,13.685,12.62,12.83,2013213,3.268963,0.6306,,11839079.4886
"30-Jun-20",12.87,12.9,12.33,12.79,3304622,3.689925,0.6511,11737499,13469091.8026
"01-Jul-20",12.89,14.06,12.83,13.99,1571808,3.766368,0.6509,,13845373.2522
"02-Jul-20",14.25,14.34,13.8895,14.06,1098371,4.135005,0.6696,,15167224.0342
"03-Jul-20",,,,,,4.099974,0.6696,,15167224.0342
"06-Jul-20",14.2,14.45,13.595,14.25,1490253,3.734733,0.6549,,13809691.3906
"07-Jul-20",14.1,14.97,14.0501,14.48,2919257,3.29505,0.644,,12271316.5848
"08-Jul-20",14.4535,15.1101,14.09,15.1,6246381,3.076967,0.6358,,11797720.9672
"09-Jul-20",15.05,15.27,14.1612,14.3,1541001,3.428125,0.6413,,13058750.3942
"10-Jul-20",14.33,14.44,13.34,13.775,1931333,3.367395,0.6199,,11165882.7987
"13-Jul-20",13.92,13.92,12.24,12.32,2239848,3.069443,0.6183,,10174064.1332
"14-Jul-20",12.25,12.335,11.54,12.01,2653633,3.016069,0.6194,,10089554.1404
"15-Jul-20",12.71,13,12.3,12.87,2871318,2.93534,0.629,13001756,9767946.6678
"16-Jul-20",12.61,13.5,12.425,13.48,2354107,2.900831,0.6218,,9631791.6794
"17-Jul-20",13.52,13.92,13.26,13.59,2735967,3.025831,0.6135,,9971005.4005
"20-Jul-20",13.77,14.6,13.6,14.35,2433229,3.309147,0.6055,,10826669.0776
"21-Jul-20",14.5,14.61,13.97,14.46,2227146,3.460273,0.6094,,11264477.7903
"22-Jul-20",14.35,14.63,14.03,14.35,580817,3.172162,0.5954,,10230404.1284
"23-Jul-20",14.151,14.84,13.63,13.94,1919497,3.371231,0.5866,,10897094.0716
"24-Jul-20",13.71,13.74,13.05,13.17,1341003,3.337817,0.5829,,14356538.9752
"27-Jul-20",13.24,13.93,13.075,13.83,1752554,3.224014,0.5823,,13871573.4764
"28-Jul-20",13.69,13.69,13.02,13.23,1294567,3.321375,0.5789,,13871573.4764
"29-Jul-20",13.36,14.06,13.29,13.93,707107,3.845401,0.5757,,15898547.2368
"30-Jul-20",13.68,13.759,13.02,13.68,1244354,3.686545,0.5779,,14965021.156
"31-Jul-20",13.62,14.14,13.16,13.64,1467349,3.583642,0.5793,14231803,14478755.4816
"03-Aug-20",13.83,14.455,13.42,14.405,1528279,3.492809,0.5621,,14181015.2692
"04-Aug-20",14.4,15.4,14.34,14.71,2840536,3.358609,0.5602,,13707751.3508
"05-Aug-20",14.85,15.1131,14.31,14.7,1454584,3.339817,0.5662,,13597236.4248
"06-Aug-20",14.82,15.2399,14.41,15.08,2486332,3.15028,0.5617,,12904242.83
"07-Aug-20",14.46,15.94,14.19,14.98,3939783,3.013209,0.5599,,12511589.7988
"10-Aug-20",15.03,15.595,14.8007,15.555,1464059,2.876881,0.5572,,11871903.4036
"11-Aug-20",15.85,17.695,15.77,16.51,4905384,2.93705,0.5476,,12148267.0408
"12-Aug-20",16.25,16.75,16.0601,16.6,3027753,2.944749,0.5473,,12252159.2027
"13-Aug-20",16.61,17.17,16.31,16.87,2616994,2.74125,0.5471,,11530606.7906
"14-Aug-20",16.85,17,16.4,16.83,1561608,2.937354,0.5481,12159988,12323318.2177
"17-Aug-20",16.83,16.945,16.48,16.51,1082868,2.845999,0.5455,,11867900.5217
"18-Aug-20",16.5,18.13,16.45,17.565,2525037,2.771392,0.5402,,11583264.4617
"19-Aug-20",17.52,17.86,17.06,17.42,1205982,3.055209,0.5428,,12663458.3094
"20-Aug-20",17.182,17.85,17.12,17.57,774158,3.020079,0.5442,,12438595.822
"21-Aug-20",16.99,18.12,16.91,17.67,1663203,3.079678,0.5468,,12747425.9471
"24-Aug-20",17.25,17.71,16.845,17.51,2745817,3.033133,0.5496,,12837086.306
"25-Aug-20",17.34,17.85,16.605,17.435,3439040,2.624282,0.5492,,11049781.0956
"26-Aug-20",17.59,17.72,17,17.03,1382723,3.296769,0.5588,,13799154.3824
"27-Aug-20",17,17.37,16.305,16.47,1558402,3.063909,0.5685,,12861619.3076
"28-Aug-20",16.63,16.86,16.265,16.36,1003683,2.853663,0.5699,,11941108.216
"31-Aug-20",16.36,16.6399,15.43,16.06,2344008,2.698241,0.5701,9918857,11397556.7524
"01-Sep-20",15.75,17.165,15.666,16.93,1703951,2.685509,0.5648,,11300276.8484
"02-Sep-20",17.07,17.39,16.444,16.765,1511646,2.657213,0.5649,,11176244.9708
"03-Sep-20",16.57,16.57,15.475,15.64,1259448,2.707254,0.5667,,11385396.7644
"04-Sep-20",15.88,15.97,14.52,15.26,1669545,2.583109,0.5622,,10873461.2696
"07-Sep-20",,,,,,2.505329,0.5615,,10627829.512
"08-Sep-20",14.7,15.4,14.6259,15.1,1633980,2.600245,0.5633,,10982901.1616
