"14-Jan-20",21,21,17.19,18.54,161580,0.546726,1.4634,,124589.088
"15-Jan-20",18.51,19.5238,18.0685,18.36,51154,0.507263,1.5016,118999,114587.328
"16-Jan-20",18.352,19.49,18,18.88,45575,0.653929,1.2633,,147767.296
"17-Jan-20",18.89,21,18.495,19.89,150556,0.659016,1.2879,,152852.768
"20-Jan-20",,,,,,0.710153,1.3183,,167412.544
"21-Jan-20",20,20.85,18.84,18.98,60474,0.511552,1.1963,,120339.584
"22-Jan-20",19.3,19.7378,17.16,17.53,85350,0.542853,1.281,,129485.472
"23-Jan-20",17.73,18.28,16.78,16.87,65997,0.513364,1.2225
"24-Jan-20",17.17,19.5,16.87,17,105622,0.642459,1.4652
"27-Jan-20",17.09,19.6,17,18.13,109050,0.645662,1.3606
"28-Jan-20",18.45,18.7,17.07,17.4,95968,1.172526,1.8527
"29-Jan-20",17.58,19.1,17.37,18.23,96862,0.897803,1.7541
"30-Jan-20",18.12,18.46,17.2,17.89,64923,0.794584,1.6549
"31-Jan-20",17.95,18.41,17.1,17.24,61220,0.995804,1.7343,138225
"03-Feb-20",17.54,17.85,17.05,17.12,69691,1.032656,1.7037
"04-Feb-20",17.29,17.565,16,17,113098,1.039191,1.6294
"05-Feb-20",17.09,17.46,16.57,16.86,55555,3.747108,0.349,,893230.2938
"06-Feb-20",16.36,17.395,16.1773,16.72,58747,3.762402,0.4045,,897799.8554
"07-Feb-20",16.71,18.07,16.71,17.97,50519,3.83156,0.4589,,918196.284
"10-Feb-20",17.89,18.05,16.04,16.2,47971,3.806435,0.4411,,913269.7254
"11-Feb-20",16.29,17.5631,16.0074,16.2,58493,3.775437,0.3969
"12-Feb-20",16.3,16.3,15.4,15.68,41328,3.83155,0.4014
"13-Feb-20",15.62,15.68,14.52,14.96,58537,4.00539,0.3515
"14-Feb-20",14.9,15.8686,14.85,15.2,24894,3.33971,0.0943,179532
"17-Feb-20",,,,,,3.351564,0.0943
"18-Feb-20",15.2,18.7577,14.8332,18.5,83877,3.637549,0.1667
"19-Feb-20",18.76,20.5,16.69,17.19,110704,3.67895,0.1634
"20-Feb-20",16.886,19.36,16.886,18.96,60801,3.774863,0.2068
"21-Feb-20",19.07,19.6,18.0562,19.22,51943,3.995027,0.2071
"24-Feb-20",19.02,19.51,15.71,16.4,88701,3.958631,0.2093
"25-Feb-20",16.48,17.22,15.82,16.17,55504,4.008315,0.2263
"26-Feb-20",16.3,18.58,15.7094,18.29,96853,4.118711,0.2179,,217969.8012
"27-Feb-20",18.01,18.7,15.9058,18.39,80019,4.261234,0.2308,,223427.574
"28-Feb-20",17.74,21.23,17.06,18.92,122022,4.661136,0.2741,227396,247897.7856
"02-Mar-20",19.25,19.25,16.81,18.06,64114,4.944662,0.2665,,264863.5596
"03-Mar-20",18.21,18.28,16.77,17.7,60265,4.163727,0.185,,225348.5664
"04-Mar-20",17.97,19,17.48,18,45726,4.284378,0.2128,,231542.4204
"05-Mar-20",18.95,18.95,18.1003,18.5,74711,4.224233,0.2019,,229890.726
"06-Mar-20",19.43,19.43,17.4925,17.6,98751,4.224753,0.2058,,233948.1492
"09-Mar-20",16.56,17.03,14,14.34,73887,4.093064,0.1945,,226730.9628
"10-Mar-20",14.68,15.2654,11.42,13,94429,3.995926,0.1901,,206430.0888
"11-Mar-20",12.88,14.575,10.85,11.1,104348,4.264388,0.2227,,225031.0816
"12-Mar-20",9.99,12.5,9.99,10.41,88999,4.256125,0.2233,,228578.4592
"13-Mar-20",10.88,16.03,10,16.03,110278,4.098152,0.2237,267042,223211.9136
"16-Mar-20",13.62,13.62,10.435,10.45,84607,4.233666,0.2392,,233035.4208
"17-Mar-20",10.74,11.65,10.5,11.65,71809
"18-Mar-20",11.23,11.79,10,10.5,61739,4.431658,0.3481,,247838.9004
"19-Mar-20",10.67,11.99,9.97,11,156935,4.635247,0.3306,,264575.246
"20-Mar-20",11.08,13.405,10.81,11.03,1054411,3.832866,0.2717,,265803.1844
"23-Mar-20",11.44,11.9,9.005,9.49,182969,4.359959,0.3658,,306347.8912
"24-Mar-20",10.06,10.06,9.2,9.61,139132,3.235523,0.727,,268510.731
"25-Mar-20",9.64,11.35,9.03,11.35,103788,3.37377,0.7252,,283384.9704
"26-Mar-20",11.48,13.89,11.4765,13,114869,4.397081,0.6836,,370547.4792
"27-Mar-20",12.49,12.49,11.01,11.92,60890,4.340101,0.6634,,364352.1048
"30-Mar-20",11.99,12.87,11.6,12.83,70320,4.503586,0.6668,,379226.3442
"31-Mar-20",12.4,12.65,11.1101,11.94,176407,4.363912,0.6682,465413,376475.8116
"01-Apr-20",11.53,11.7295,10.29,10.64,62549,4.414891,0.6582,,380748.4836
"02-Apr-20",10.44,11.47,10.275,10.43,95369,4.477365,0.6469,,385982.5068
"03-Apr-20",10.25,10.25,9.1,9.11,54993,3.724396,0.655,,322720.257
"06-Apr-20",9.57,10.99,9.57,10.5,36773,3.537401,0.6211,,306617.6244
"07-Apr-20",10.81,10.97,9.91,10.21,36096,3.877365,0.6117,,335084.3016
"08-Apr-20",10.55,10.99,9.94,10.29,42908,3.712319,0.6053,,321598.6806
"09-Apr-20",10.31,10.9095,9.785,10.6,41367,3.0862,0.6277,,329046.991
"10-Apr-20",,,,,,3.046858,0.6277,,329046.991
"13-Apr-20",10.47,10.85,9.82,9.93,14548,3.039724,0.6104,,324206.6958
"14-Apr-20",10.3,11.97,10.2301,11.9,48712,3.057578,0.608,,317458.2073
"15-Apr-20",11.25,11.36,10.32,10.85,26755,3.148347,0.6069,574303,319552.5658
"16-Apr-20",11,13.1,10.38,11.57,92452,3.111258,0.6074,,318016.7029
"17-Apr-20",11.85,12.6424,10.7947,10.98,33019,3.16268,0.6031,,322577.7503
"20-Apr-20",10.97,12.29,10.55,10.65,39494,3.300527,0.6066,,330303.6061
"21-Apr-20",10.49,10.82,9.61,10.4,41927,4.572626,0.6587,,453684.5924
"22-Apr-20",10.76,11.9168,10.31,11.31,42954,3.129847,0.6076,,309592.7276
"23-Apr-20",11.23,11.6104,10.83,11.04,28137,3.154269,0.608,,308941.1494
"24-Apr-20",10.99,11.82,10.84,11.29,22935,3.18251,0.6093,,556097.5949
"27-Apr-20",11.65,12,11.4,11.99,35310,3.247048,0.6161,,560404.8674
"28-Apr-20",12,12.41,11.43,12.05,30565,3.213535,0.6175,,546908.7469
"29-Apr-20",12.67,14,12.02,13.09,53181,3.256929,0.6355,,550009.9831
"30-Apr-20",12.68,13.26,12.522,12.62,41766,3.193757,0.6227,587862,533986.9294
"01-May-20",12.1,13.68,12.1,13.68,35358,6.061749,0.6275,,1012496.189
"04-May-20",13.33,13.415,12.3082,13.33,21346,5.844977,0.6191,,967470.8338
"05-May-20",13.9,15,13.34,14.89,46178,5.936013,0.6386,,970227.4882
"06-May-20",15,15,14.09,14.57,20028,5.945024,0.6438,,965116.1915
"07-May-20",14.98,14.98,13.75,14.22,250467,5.792023,0.6655,,974764.4819
"08-May-20",14.1,15.7,13.64,14.68,43786,5.825721,0.6841,,979244.0453
"11-May-20",14.44,17.95,14.4,17.55,45341,5.343303,0.667,,988313.5944
"12-May-20",15.75,18.94,14.72,14.91,205355,4.504806,0.6279,,855809.4996
"13-May-20",15.06,20,15.05,16.48,349361,2.919411,0.6602,,585392.9796
"14-May-20",15.02,16.72,14,16.09,84636,2.935326,0.6322,,591212.8134
"15-May-20",16.13,16.79,15.4,16.69,38938,2.463921,0.6845,547365,497448.8244
"18-May-20",17.53,18.2,17.1467,17.73,55991,2.494553,0.6804,,500446.9206
"19-May-20",17.74,17.75,16.32,16.47,26751,2.456866,0.6904,,488160.6048
"20-May-20",17,18,15.3,17.46,84678,2.52452,0.7191,,499388.769
"21-May-20",18,19.39,17.09,18.2,74395,2.552337,0.7227,,506090.3958
"22-May-20",18.25,19.51,17.21,18.41,65907,3.537608,0.7843,,703082.952
"25-May-20",,,,,,3.526762,0.7848,,701378.1522
"26-May-20",19.2,20,18.5,19.29,57817,4.484587,0.8473,,892198.1574
"27-May-20",19.71,20,18.6,19.64,60136,4.533762,0.8668,,986242.257
"28-May-20",20,20.28,18.51,19.17,80820,2.89074,0.8074,,628922.385
"29-May-20",18.92,20.22,18.92,19.91,46468,2.648723,0.7561,542560,568766.9715
"01-Jun-20",19.96,19.96,18.97,18.97,38617,2.638153,0.74,,561377.544
"02-Jun-20",19.07,20.14,18.98,19.89,38601,2.626682,0.6457,,554042.853
"03-Jun-20",20.26,20.58,19.1,19.96,54936,2.697233,0.6303,,568055.397
"04-Jun-20",19.61,20.42,19.33,20.09,33067,2.658007,0.6356,,557108.097
"05-Jun-20",20.53,20.53,18.72,19.04,73813,2.688964,0.6329,,566358.5655
"08-Jun-20",19.39,19.99,19.06,19.99,32993,2.783925,0.6288,,581082.684
"09-Jun-20",19.72,21.78,19.14,21.25,44437,3.942434,0.6102,,779007.648
"10-Jun-20",21.4,22,18.78,19.18,172581,3.99657,0.6479,,803422.848
"11-Jun-20",18.35,18.3885,17.27,17.63,88905,3.918229,0.6321,,786929.024
"12-Jun-20",18.53,18.53,16.44,17.37,119069,3.719634,0.611,,748949.824
"15-Jun-20",16.81,17.32,16.21,17.05,80035,3.987709,0.6576,553712,798648.32
"16-Jun-20",17.5,17.5,16.36,16.83,69973,4.21241,0.659,,840913.744
"17-Jun-20",18.43,19.5,17.295,18.98,366287,4.038069,0.654,,845688.272
"18-Jun-20",18.93,20.6012,18.27,20.51,287908,3.950267,0.6457,,856973.52
"19-Jun-20",19.27,19.71,19.1,19.56,204504,3.93117,0.6097,,872327.968
"22-Jun-20",19.4,19.4,18.5889,19.12,123030,5.634272,0.6433,,1053271.728
"23-Jun-20",19.09,19.37,18.2,18.81,150301,6.174532,0.6576,,1168728.496
"24-Jun-20",19.66,21.9199,19.45,21.06,193610,5.810815,0.6364,,764067.1888
"25-Jun-20",21.25,22.34,20.3601,22.06,118793,5.861525,0.6352,,767832.4304
"26-Jun-20",22.06,22.39,20.59,21.97,229481,5.791717,0.6269,,776248.8528
"29-Jun-20",22.22,22.25,19.42,19.56,71910,5.670835,0.6174,,757533.3872
"30-Jun-20",19.7,20,18.205,18.29,82315,6.426272,0.6162,751044,857976.744
"01-Jul-20",18.3,19.0501,17.04,17.07,77827,6.1743,0.6178,,811686.4208
"02-Jul-20",17.38,19,17.3201,17.85,49748,5.997885,0.597,,786603.2672
"03-Jul-20",,,,,,6.011246,0.597,,786603.2672
"06-Jul-20",18.11,18.39,17.15,18.25,35681,4.78195,0.6042,,623479.712
"07-Jul-20",18.15,18.55,17.67,18.06,20341,4.648684,0.6024,,604155.1632
"08-Jul-20",18.07,21.44,17.96,20.7,131192,6.040028,0.6026,,799283.272
"09-Jul-20",20.8,21.2088,18.7332,19.31,82668,5.89296,0.5993,,785661.9568
"10-Jul-20",19.41,20.23,18.9001,19.39,30835,6.046464,0.6287,,704253.9588
"13-Jul-20",19.38,19.67,18.34,18.43,60902,5.957316,0.6301,,690810.2712
"14-Jul-20",18.39,19.2416,17.17,17.66,73670,5.911624,0.6282,,692988.2988
"15-Jul-20",18.25,18.3334,17.23,17.71,177270,3.940751,0.6417,470625,472857.3024
"16-Jul-20",17.72,18.6052,17.5,17.78,66425,2.220283,0.7294,,268272.9168
"17-Jul-20",17.8,18.66,17.45,17.88,38016,1.926884,0.684,,230570.508
"20-Jul-20",17.94,18.13,17.61,17.99,23171,2.125395,0.6786,,253927.9764
"21-Jul-20",18.28,18.4437,17.62,17.85,45782,2.130014,0.6774,,254754.1248
"22-Jul-20",17.75,18.5,17.52,17.83,29779,2.22891,0.6879,,265944.6804
"23-Jul-20",17.74,18.05,17.47,17.62,22184,2.195728,0.6985,,261062.8944
"24-Jul-20",17.62,18.065,16.59,16.7,62806,2.101808,0.6542,,250278.375
"27-Jul-20",16.71,16.71,15.51,16.21,66304,2.050512,0.6567,,246042.75
"28-Jul-20",16.19,17.3491,16,16.11,14952,2.675053,0.597,,319836.75
"29-Jul-20",16.3,16.5372,15.89,15.9,27066,2.68356,0.5927,,320636.8125
"30-Jul-20",16.06,16.5,15.215,15.75,53359,2.01145,0.6432,,240348.1875
"31-Jul-20",15.76,16.4,15.44,15.87,33416,2.00653,0.6694,499157,237477.375
"03-Aug-20",16.02,16.4,15.465,16.2,25579,2.080044,0.7086,,247737
"04-Aug-20",16.34,16.34,15.26,15.7,19580,2.050635,0.7037,,241336.5
"05-Aug-20",15.98,16.85,15.34,16.72,37281,2.06331,0.7333,,243501.375
"06-Aug-20",16.44,16.675,16.22,16.53,26402,2.025335,0.7555,,238183.3125
"07-Aug-20",16.32,17.82,16.12,17.13,16205,2.056908,0.796,,241713
"10-Aug-20",17.127,18.375,17.05,17.12,61250,2.187292,0.7661,,250184.25
"11-Aug-20",12,12,8.88,8.9,2026664,1.617378,0.7859,,527608.949
"12-Aug-20",8.84,8.9,7.61,7.77,1284325,1.89592,0.7527,,722180.3476
"13-Aug-20",7.78,8.1,7.61,7.73,419204,1.136308,0.6612,,443550.9102
"14-Aug-20",7.6,7.8,7.31,7.62,466195,1.042914,0.6739,388412,412503.3448
"17-Aug-20",7.56,7.99,7.4834,7.69,278116,1.316983,0.71,,538141.1617
"18-Aug-20",7.99,8.3,7.7201,8.16,274141,1.800771,0.7192,,746339.5464
"19-Aug-20",8.17,8.6,7.88,8.38,277441,1.631402,0.6811,,692081.1805
"20-Aug-20",8.31,8.45,8,8.31,235018,1.711207,0.6621,,741697.3863
"21-Aug-20",8.31,8.44,7.49,7.595,288596,1.664766,0.6554,,736556.0692
"24-Aug-20",7.6,7.92,7.35,7.65,256194,2.123643,0.6555,,965269.8066
"25-Aug-20",7.64,7.75,7.43,7.615,112069,2.782738,0.6379,,1185666.4712
"26-Aug-20",7.65,7.76,7.5,7.6,158138,3.821475,0.6267,,1628300.7864
"27-Aug-20",7.6,7.63,7.23,7.605,269116,3.851111,0.6262,,1674249.926
"28-Aug-20",7.54,7.56,7.05,7.22,193208,4.098743,0.6232,,1804251.4224
"31-Aug-20",7.12,7.32,7.12,7.27,143892,4.453833,0.6275,745019,1993796.4784
"01-Sep-20",7.25,7.28,7.1,7.25,132848,4.555204,0.6252,,2033064.9316
"02-Sep-20",7.25,7.8,7.01,7.49,154899,4.652701,0.6225,,2098706.5596
"03-Sep-20",7.5,7.545,7.02,7.26,87701,4.897923,0.6191,,2219191.962
"04-Sep-20",7.32,7.7,7.08,7.5,130901,4.835495,0.6153,,2205947.1128
"07-Sep-20",,,,,,4.734389,0.6153,,2205947.1128
"08-Sep-20",7.39,8.24,7.315,8.06,214816,4.791091,0.6193,,2240787.6692
"09-Sep-20",8.1,8.45,7.83,8.185,233241,4.71978,0.6237,,2246730.3728
"10-Sep-20",8.2,8.37,7.61,7.75,200169,4.678626,0.6273,,843510.5118
"11-Sep-20",7.82,7.95,7.46,7.64,109398,4.659607,0.64,,835538.8085
"14-Sep-20",7.67,8.32,7.67,8.15,154760,4.595669,0.6442,,833080.2458
"15-Sep-20",8.17,8.33,7.675,7.78,99261,4.715569,0.6482,854243,848949.1505
"16-Sep-20",7.78,8.44,7.78,8.19,187879,4.409174,0.6446,,801193.4326
"17-Sep-20",8.1,8.48,7.851,8.43,429754,4.312622,0.635,,807749.5998
"18-Sep-20",8.51,8.86,8.38,8.53,616309,4.107728,0.6311,,785324.5279
"21-Sep-20",8.49,8.94,8.2,8.41,209684,3.818184,0.6474,,724307.4718
"22-Sep-20",8.45,8.49,7.91,8.1,281486,4.3949,0.6732,,840157.9263
"23-Sep-20",8.17,8.34,7.96,8.05,135750,4.424656,0.6767,,846714.0935
"24-Sep-20",7.93,8.14,7.67,7.75,608316,4.230224,0.6808,,844846.327
"25-Sep-20",8,8.44,7.9,8.295,287927,4.393168,0.6822,,883885.2321
"28-Sep-20",8.44,8.44,7.56,7.85,384355,4.353665,0.6865,,892085.9649
"29-Sep-20",7.97,8.075,7.575,7.63,93474,4.476396,0.6876,,909683.3707
"30-Sep-20",7.65,8,7.6,7.93,138748,4.742412,0.6909,1146543,968626.1377
"01-Oct-20",7.98,8.04,7.63,7.95,142112,4.430589,0.7083,,909085.4006
"02-Oct-20",7.86,8,7.65,7.84,270023,4.464747,0.7178,,929501.8083
"05-Oct-20",8,8.65,7.85,8.56,159131,4.462863,0.7266,,936762.8738
"06-Oct-20",8.55,8.68,8.35,8.48,96706,4.811947,0.7167,,1001941.6147
"07-Oct-20",8.53,8.94,8.45,8.83,118608,4.591986,0.6889,,961963.0423
"08-Oct-20",8.93,9.25,8.83,9.21,174525,4.409606,0.6811,,934200.1448
"09-Oct-20",9.23,9.89,9.21,9.76,253837,4.244209,0.6735,,1073852.1738
"12-Oct-20",9.74,10.69,9.295,10.5,270006,4.142108,0.6738,,1076145.2598
"13-Oct-20",10.62,11.61,10.24,11.34,293376,4.072042,0.6734,,1063647.9411
"14-Oct-20",11.23,12.99,10.58,11.27,321625,4.443802,0.6938,,1181856.5244
"15-Oct-20",10.58,10.78,9.93,10.08,356467,4.170638,0.6928,1211269,1130720.7066
"16-Oct-20",10.61,11.5,10.25,10.93,379155,4.112176,0.6856,,1129918.1265
"19-Oct-20",10.87,11.03,10.46,10.61,216766,3.972004,0.6732,,1116503.5734
"20-Oct-20",10.52,10.79,9.93,10.54,248064,4.063647,0.6743,,1143332.6796
"21-Oct-20",10.215,10.6837,9.95,10.22,140559,3.970023,0.6693,,1125446.6088
"22-Oct-20",10.26,10.37,10,10.31,116047,3.844063,0.653,,1094719.2564
"23-Oct-20",10.41,11.07,10.2401,11,124515,3.866228,0.6635,,1107675.1923
"26-Oct-20",11.09,11.09,10.45,10.58,89266,3.842168,0.6774,,1197702.7872
"27-Oct-20",10.87,10.87,10.4,10.48,77649,3.801923,0.6742,,1172992.8996
"28-Oct-20",10.2,10.36,9.49,9.79,139306,3.714518,0.6678,,1151311.1845
