"Date","open BCEL Price in USD","high BCEL Price in USD","low BCEL Price in USD","close BCEL Price in USD","BCEL Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"15-Sep-20",14.45,14.78,13.62,13.89,244480,3.032925,0.6338,2505044,3099205.4364
"16-Sep-20",14.03,14.73,14.02,14.3,188174,3.287218,0.6367,,3326256.1337
"17-Sep-20",14.16,14.9,14.04,14.59,207111,3.691051,0.6294,,3743775.7833
"18-Sep-20",14.75,15.31,14.557,14.91,1511130,3.720971,0.6294,,4006676.5907
"21-Sep-20",14.58,14.66,13.4,13.71,308954,3.81446,0.63,,4132030.0369
"22-Sep-20",13.78,13.95,13.21,13.45,189225,4.919498,0.5964,,5292159.11
"23-Sep-20",13.37,13.37,12.57,12.68,282113,4.898998,0.5984,,5286306.0308
"24-Sep-20",12.71,12.85,12.23,12.7,254008,5.022846,0.599,,4367293.7096
"25-Sep-20",12.65,13.18,12.5,12.96,201257,5.208067,0.6168,,4510832.7308
"28-Sep-20",13.28,13.7,13.02,13.62,212872,5.437899,0.6175,,4600763.8104
"29-Sep-20",13.64,14.2,13.51,14.15,206936,5.485954,0.6168,,4614541.5524
"30-Sep-20",14.15,14.27,13.721,13.97,213190,5.525021,0.614,3481915,4666395.9632
"01-Oct-20",14.11,14.55,13.88,14.43,308128,5.462025,0.6137,,4648610.1508
"02-Oct-20",14.39,14.585,13.48,13.59,311568,5.760178,0.6106,,4931930.6272
"05-Oct-20",13.7,14.75,13.7,14.67,233012,4.789455,0.6145,,4124053.9372
"06-Oct-20",14.74,15.37,14.21,14.815,275281,4.833243,0.6124,,4150106.3948
"07-Oct-20",14.95,15.4115,14.73,15.27,117923,4.980392,0.6084,,4274106.0728
"08-Oct-20",15.49,15.75,14.94,15.23,126369,4.846178,0.6086,,4161128.5884
"09-Oct-20",14.555,15.26,14.555,14.96,57696,4.909482,0.6077,,3130589.7765
"12-Oct-20",15,15.77,14.67,15.51,157482,4.854555,0.6077,,3130589.7765
"13-Oct-20",15.37,15.96,15.37,15.79,104596,4.773042,0.6125,,3045631.0505
"14-Oct-20",15.77,15.94,14.7,14.77,284896,4.703931,0.6155,,3024391.369
"15-Oct-20",14.53,14.96,14.3,14.68,171785,4.691761,0.6164,2937820,3017079.3475
"16-Oct-20",14.63,15.4,14.35,14.96,107670,4.656635,0.6112,,2980519.24
"19-Oct-20",15.17,15.2048,14.51,14.62,100424,5.359118,0.6035,,2918192.9615
"20-Oct-20",14.79,14.86,14.22,14.29,62121,5.437169,0.6025,,2925504.983
"21-Oct-20",14.22,14.59,13.785,13.94,85063,5.630167,0.6117,,2923415.834
"22-Oct-20",14.06,14.64,13.79,14.57,88042,5.719192,0.6124,,2886855.7265
"23-Oct-20",14.78,14.78,14.275,14.51,48732,5.877438,0.6198,,2924808.6
"26-Oct-20",14.27,14.69,13.61,14.12,141797,6.015077,0.621,,2859673.988
"27-Oct-20",14.25,14.57,14,14.36,82108,5.958623,0.6221,,2803561.626
"28-Oct-20",13.94,14.06,13.56,13.87,147881,6.067262,0.6061,,2796510.858
"29-Oct-20",13.8,13.885,13.1101,13.63,196763,6.184693,0.6046,,2792691.692
"30-Oct-20",13.54,13.6619,13.12,13.36,115861,6.100174,0.6036,2923537,2695449.85
"02-Nov-20",13.43,13.755,12.95,13.34,152939,6.246845,0.6016,,2697506.324
"03-Nov-20",13.5,13.89,13.08,13.51,152354,6.311381,0.6004,,2711020.296
"04-Nov-20",13.45,13.9,13.2,13.41,175316,6.437393,0.6066,,2707494.912
"05-Nov-20",13.58,13.89,13.13,13.49,186131,6.503862,0.6014,,2681935.878
"06-Nov-20",13.6,13.6,12.92,13.03,210071,6.365617,0.599,,2630817.81
"09-Nov-20",13.69,14.44,13.17,14.07,237866,6.235935,0.5993,,2592626.15
"10-Nov-20",14.3,15.54,13.9977,15.29,227395,6.213029,0.6031,,2802210.2145
"11-Nov-20",15.27,15.27,14.6396,14.95,106958,6.306519,0.6031,,2810980.8255
"12-Nov-20",14.72,15.03,13.98,14.51,156157,6.279221,0.6004,,2783791.9314
"13-Nov-20",14.76,14.99,14.3601,14.62,82358,6.694492,0.5958,2790243,2875883.3469
"16-Nov-20",14.99,15.3899,14.55,15.26,149229,7.003559,0.5994,,2881438.0672
"17-Nov-20",15.15,15.15,14.73,14.87,149863,7.082164,0.6032,,2901902.8262
"18-Nov-20",15,15.025,14.06,14.06,165437,7.016289,0.6005,,2867112.7359
"19-Nov-20",14.41,14.57,14,14.54,110648,7.051518,0.5996,,2849279.1602
"20-Nov-20",14.41,14.93,14.25,14.77,98291,7.033135,0.5977,,2825013.8031
"23-Nov-20",14.95,14.97,14.29,14.35,150201,6.900895,0.5956,,2794316.6646
"24-Nov-20",14.55,14.92,14.22,14.67,95421,6.66779,0.6047,,2598832.3302
"25-Nov-20",14.66,14.9345,14.62,14.7,71808,6.678097,0.6055,,2568139.6572
"26-Nov-20",,,,,,6.666928,0.6057,,2565628.4385
"27-Nov-20",14.7,15.87,14.7,15.73,107965,6.704173,0.6062,,2550840.1506
"30-Nov-20",15.68,15.945,15.0941,15.54,191779,6.650281,0.6065,2788239,2549166.0048
"01-Dec-20",15.85,16.16,15.33,15.5,193682,6.663797,0.6106,,2549445.0291
"02-Dec-20",15.3,15.94,14.8,15.03,134174,6.575484,0.6077,,2509544.5542
"03-Dec-20",15.13,15.36,14.595,15.11,100244,6.653313,0.6123,,2524611.8664
"04-Dec-20",15.27,15.98,15.1168,15.52,90272,6.670749,0.6143,,2512892.8458
"07-Dec-20",15.65,16.05,15.4,15.54,108582,6.928656,0.6177,,2538005.0328
"08-Dec-20",15.41,15.91,15.41,15.82,150371,6.716683,0.621,,2452623.597
"09-Dec-20",16.03,16.2,15.24,15.68,166243,6.632582,0.6209,,2639347.0374
"10-Dec-20",15.61,15.91,15,15.84,161624,6.581229,0.6332,,2610349.3518
"11-Dec-20",15.6,16.09,15.51,15.98,108979,6.597767,0.6332,,2610349.3518
"14-Dec-20",16.22,17.25,16.13,16.81,264398,6.457128,0.6271,,2571035.1819
"15-Dec-20",16.92,17.12,16.3601,17.09,199756,7.401878,0.6088,2670054,2909527.3965
"16-Dec-20",17,17.65,16.68,16.84,162369,6.833299,0.5998,,2667508.2513
"17-Dec-20",16.99,17.015,16.25,16.82,124209
"18-Dec-20",16.91,17.25,16.08,16.08,1035008,6.293353,0.5959,,2614252.8864
"21-Dec-20",16.04,16.25,15.25,15.75,231403,7.42854,0.5908,,2774576.6289
"22-Dec-20",15.8,17.13,15.8,16.24,229291,9.116412,0.5902,,3381018.6114
"23-Dec-20",16.41,16.6742,15.6,15.79,123598,8.575384,0.6015,,3161863.026
"24-Dec-20",15.97,16.1715,15.53,15.55,41119,8.472034,0.6016,,2805425.7378
"25-Dec-20",,,,,,8.553449,0.6016,,2810231.835
"28-Dec-20",15.9,16.21,15.35,15.45,121376,8.155485,0.6013,,2659640.7894
"29-Dec-20",15.49,15.86,14.635,15.74,262419,8.010567,0.6021,,2624663.082
"30-Dec-20",15.74,17.09,15.615,16.75,154273,7.905743,0.6042,,2577403.1262
"31-Dec-20",16.75,16.75,16.07,16.15,119192,8.16944,0.6142,3357896,2651897.6328
"01-Jan-21",,,,,,8.30852,0.6143,,2685006.3024
"04-Jan-21",16.21,16.43,15.53,15.77,160528,8.421418,0.6172,,2644688.487
"05-Jan-21",15.77,15.96,14.87,14.99,121145,8.281469,0.6057,,2590753.3962
"06-Jan-21",14.768,15.56,14.62,14.96,192512,8.138679,0.6024,,2536017.2892
"07-Jan-21",14.97,15.5,14.9,15.38,93089,8.391178,0.6019,,2568057.9372
"08-Jan-21",15.38,15.67,14.82,15.29,130723,8.28393,0.6024,,2538420.3378
"11-Jan-21",15.14,15.3,14.61,15.08,143796,8.190661,0.6043,,2539488.3594
"12-Jan-21",15.26,15.41,14.75,15,136330,8.218818,0.6047,,3219550.6848
"13-Jan-21",15,15.3125,14.71,14.77,105790,8.191167,0.604,,3192351.7272
"14-Jan-21",14.85,15.44,14.81,15.34,99935,8.218817,0.6016,,3201753.836
"15-Jan-21",15.13,15.34,14.6,15.06,161631,8.302914,0.6,3213947,3195038.044
"18-Jan-21",,,,,,8.243097,0.5996,,3182278.0392
"19-Jan-21",15.37,15.79,14.81,15.5,195580,8.08065,0.6008,,3132245.3888
"20-Jan-21",15.51,15.96,15.36,15.75,260288,7.594715,0.6026,,2991549.5464
"21-Jan-21",16,16,14.85,14.9,247454,7.555595,0.5988,,3031172.7192
"22-Jan-21",14.96,15.24,14.38,15.09,273356,7.335027,0.6021,,2996922.18
"25-Jan-21",15.2,15.555,14.59,15.47,290204,7.096064,0.6044,,2989534.8088
"26-Jan-21",15.63,16.08,15.2,15.3,203066,7.138674,0.6042,,3016397.9768
"27-Jan-21",15.01,15.31,13.8,13.97,339835,6.732028,0.6064,,2914407.1396
"28-Jan-21",14.07,14.4073,13.45,13.62,249563,6.713881,0.6101,,2950724.7407
"29-Jan-21",13.74,13.98,12.76,13,303490,6.940025,0.6225,3198038,3092781.1981
"01-Feb-21",13.425,13.86,13.05,13.815,596336,7.595575,0.6382,,3526021.2537
"02-Feb-21",14.05,14.4593,13.7,14.41,185808,6.547551,0.6248,,3039429.6779
"03-Feb-21",14.4,14.92,14.2657,14.65,142366,6.792627,0.6292,,3150310.8494
"04-Feb-21",14.84,15.32,14.5,14.93,184073,6.417263,0.6277,,2984149.7895
"05-Feb-21",14.95,15.1599,14.53,14.93,203251,6.569389,0.6306,,3062248.7016
"08-Feb-21",15.75,17.9885,15.51,17.93,1008030,6.483396,0.6189,,3230338.1297
"09-Feb-21",18,19.75,17.85,18.43,480139,5.780462,0.625,,3043892.5684
"10-Feb-21",19,19.3599,17.02,18.75,392644,6.583343,0.6228,,3508247.686
"11-Feb-21",18.68,19.41,18.3854,19.34,263460,7.038186,0.6198,,3761212.4918
"12-Feb-21",19.34,20.29,18.96,19.09,283175,7.174346,0.6186,3433398,3885616.17
"15-Feb-21",,,,,,7.079473,0.6187,,3888494.4042
"16-Feb-21",19.35,19.69,18.62,19.2,199953,6.544354,0.6081,,3591076.8702
"17-Feb-21",18.96,19.34,18.64,18.78,214310,6.445158,0.6079,,3553979.6294
"18-Feb-21",18.59,18.73,17.03,17.14,379652,6.48138,0.6073,,3635849.4022
"19-Feb-21",17.22,18.16,17.15,17.95,149723,6.353737,0.6087,,3560055.9016
"22-Feb-21",18.39,18.71,17.5,17.6,161844,6.231339,0.6078,,3536390.4204
"23-Feb-21",17.48,17.62,16.5395,17.42,195952,6.312503,0.6089,,3576046.0916
"24-Feb-21",18.17,18.6,17.1589,18.39,141898,6.316348,0.6089,,3159756.1794
"25-Feb-21",18.5,18.74,17.35,17.75,291130,6.261525,0.6107,,3177266.5092
"26-Feb-21",18.04,19.45,16.82,17.35,295277,6.23486,0.6135,3413169,3215033.8872
"01-Mar-21",18.01,18.61,17.67,18.35,156894,6.282401,0.6163,,3258981.3816
"02-Mar-21",18.55,18.78,17.71,17.88,114274,6.27329,0.6147,,3235634.2752
"03-Mar-21",17.95,18.79,17.425,18.16,182047,7.203601,0.5207,,3728326.8882
"04-Mar-21",18.03,18.49,16.83,17.42,244908,7.149283,0.5236,,3738970.422
"05-Mar-21",17.6,18.24,16.6,18.15,279551,7.136052,0.5207,,3782231.2368
"08-Mar-21",18.43,18.43,16.78,16.91,161131,7.241957,0.5271,,3852615.8958
"09-Mar-21",17.19,17.99,17.17,17.75,132014,7.157313,0.5218,,4037096.2932
"10-Mar-21",18.03,18.43,17.75,18.05,149940,7.340491,0.5309,,4135736.8773
"11-Mar-21",18.26,19.23,17.63,18.46,291114,7.412741,0.5391,,4214581.0812
"12-Mar-21",18.43,18.43,16.83,16.99,424626,6.229654,0.6311,,3619665.7245
"15-Mar-21",17.03,17.28,16.57,16.77,279916,6.154192,0.6293,3874060,3579731.6472
"16-Mar-21",16.9,17.665,16.77,17.44,354827,6.385644,0.6353,,3753461.9493
"17-Mar-21",17.05,17.06,16.26,16.85,124026,6.158963,0.6316,,3610791.4851
"18-Mar-21",16.69,16.8999,15.1,15.15,161722,5.991699,0.6315,,3521707.7742
"19-Mar-21",16.02,17.935,15.4101,15.99,988813,6.403505,0.6104,,3752096.6817
"22-Mar-21",16.51,17.355,15.915,16,395761,6.053685,0.6218,,3586557.9852
"23-Mar-21",16.05,16.4548,14.2501,14.64,321859,7.696756,0.6239,,4587981.7698
"24-Mar-21",14.99,15.17,13.7501,13.94,280024,7.881552,0.6118,,5137390.966
"25-Mar-21",13.66,15.11,13.6,15.05,263745,8.347968,0.6139,,5520922.906
"26-Mar-21",15.11,15.21,14.37,14.98,197237,8.431034,0.6147,,5556176.852
"29-Mar-21",14.98,15.16,14.005,14.17,147288,8.270213,0.6161,,5459325.352
"30-Mar-21",14.15,14.5567,13.8345,14.26,89718,8.240728,0.6119,,5379907.122
"31-Mar-21",14.3,15.55,14.3,15.33,158623,8.167997,0.609,4834326,5333805.808
"01-Apr-21",15.19,15.32,13.55,13.69,521745
"02-Apr-21",,,,,,8.091305,0.5896,,5420972.158
"05-Apr-21",14,14.53,13.64,13.8,314753,8.68903,0.6156,,5877723.832
"06-Apr-21",13.73,14.23,13.34,13.4,233081,8.8426,0.6134,,6023388.488
"07-Apr-21",13.34,13.83,12.63,12.69,230979,8.740483,0.6149,,5967989.43
"08-Apr-21",12.8,13.06,12.51,12.71,320456,8.929548,0.6195,,6182612.354
"09-Apr-21",12.57,12.73,12.2,12.29,404980,9.756471,0.6207,,6225161.5902
"12-Apr-21",12.62,12.62,11.38,11.48,355513,10.261785,0.6512,,6630278.109
"13-Apr-21",11.48,11.7705,11.01,11.63,482968,11.034035,0.6491,,7275177.1974
"14-Apr-21",11.67,12.715,11.67,12.42,157366,11.18957,0.6534,,7399902.8082
"15-Apr-21",12.52,12.53,11.86,12.24,114967,11.08179,0.6499,5577209,7335122.8398
"16-Apr-21",12.21,12.64,11.45,11.81,168921,11.164466,0.6539,,7392651.3192
"19-Apr-21",11.71,11.934,11.16,11.45,307752,11.067886,0.648,,7340440.5984
"20-Apr-21",11.38,11.57,11.17,11.41,83641,11.275295,0.6445,,7430842.4946
"21-Apr-21",11.45,11.97,11.1224,11.96,141597,11.432902,0.6468,,7483536.648
"22-Apr-21",11.92,12.19,11.5001,11.98,120577,11.567831,0.6495,,7516893.4974
"23-Apr-21",12.1,12.28,11.81,11.96,152433,11.006958,0.6357,,7102108.3266
"26-Apr-21",12.06,12.58,11.97,12.5,146288,11.028793,0.6317,,5365832.7789
"27-Apr-21",12.65,12.73,12.21,12.47,92044,11.064583,0.6313,,5347985.7101
"28-Apr-21",12.31,12.62,12,12.21,135287,10.938363,0.6222,,5223056.2285
"29-Apr-21",12.23,12.2639,11.85,12.03,140557,11.044844,0.6188,,5239230.1346
"30-Apr-21",11.81,12.085,11.81,11.94,130141,11.089703,0.6222,5673633,5205766.8806
"03-May-21",12.03,12.03,11.38,11.4,138757,11.52242,0.6154,,5280501.4812
"04-May-21",11.34,11.4,10.61,10.8,218957,11.514067,0.6274,,5302810.3172
"05-May-21",10.88,11.03,10.35,10.41,210128,11.088076,0.6317,,5114858.3739
"06-May-21",10.52,10.7088,9.7,9.78,207146,11.069987,0.6389,,5107608.0022
"07-May-21",9.89,10.1,9.6,9.78,219919,11.12928,0.6431,,5123224.1874
"10-May-21",10.415,10.415,9.65,9.71,179063,12.802384,0.6677,,5501916.6785
"11-May-21",9.25,10.2,9.19,10.1,217805,13.468176,0.6652,,6234187.9404
"12-May-21",10,10.25,9.25,9.82,227629,13.741238,0.6707,,6344823.7839
"13-May-21",9.7,10.26,8.87,8.91,308768,13.620852,0.6739,,6300002.0832
"14-May-21",9.05,9.7,9.05,9.58,308024,13.545639,0.6716,5779567,6296030.5401
"17-May-21",9.58,9.91,9.3,9.5,195173,13.709205,0.6719,,6369787.7691
"18-May-21",9.57,10.005,9.455,9.58,160062,12.819872,0.6704,,5935187.4813
"19-May-21",9.41,9.49,8.9,8.94,188103,13.324364,0.68,,6088942.9356
"20-May-21",9.02,9.115,8.76,8.9,264338,13.15395,0.6815,,6058305.3174
"21-May-21",9.09,9.28,8.99,9.12,291904,14.172883,0.6875,,6552478.7517
"24-May-21",9.17,9.38,8.68,8.75,201180,14.046591,0.6928,,6528649.4931
"25-May-21",8.88,8.97,8.25,8.31,425022,14.393344,0.7215,,6257537.1909
"26-May-21",8.44,8.58,8.33,8.38,348129,14.193023,0.7267,,6193383.9972
"27-May-21",8.51,8.85,8.44,8.73,480297,14.769438,0.752,,6523397.2729
"28-May-21",8.73,9.365,8.73,9.02,183046,14.868631,0.7544,6229235,6541313.9306
"31-May-21",,,,,,14.868631,0.7544,,6541313.9306
"01-Jun-21",9.04,9.27,8.62,9.18,245956,15.078517,0.7437,,6634364.9593
"02-Jun-21",9.23,9.44,9.15,9.27,341314,15.518415,0.7537,,6907160.5217
"03-Jun-21",9.28,9.49,8.75,8.77,214457,15.68544,0.7716,,7025063.6885
"04-Jun-21",8.82,8.95,8.54,8.66,154816,16.59484,0.7602,,7419808.1146
"07-Jun-21",8.6,8.97,8.54,8.91,253402,16.945832,0.769,,7565453.203
"08-Jun-21",9.77,9.95,9.39,9.51,794591,17.0787,0.7777,,7883907.3447
"09-Jun-21",9.65,10.73,9.55,10.27,756613,16.089321,0.772,,7325580.36
"10-Jun-21",10.36,10.43,9.7,9.87,327411,17.540709,0.8019,,8077449.0245
"11-Jun-21",9.82,9.82,9.45,9.6,300345,17.48165,0.8084,,8119184.899
"14-Jun-21",9.7,10.47,9.65,10.38,367604,17.541581,0.8173,,8111086.8935
"15-Jun-21",10.36,10.3899,9.3,9.39,395496,17.511681,0.8201,6531814,8155314.462
"16-Jun-21",9.42,9.49,8.75,8.81,618682,16.519677,0.8313,,7840738.0945
"17-Jun-21",8.76,8.944,8.2,8.2,731931,18.223623,1.0487,,8831186.4595
"18-Jun-21",8.04,8.36,7.82,7.82,2409263,15.57069,1.1143,,8484840.9935
"21-Jun-21",8,8.31,7.68,8.28,1625339,16.687223,1.1613,,9447257.801
"22-Jun-21",8.31,8.5699,8.17,8.47,840618,15.049797,1.1525,,8723420.694
"23-Jun-21",8.6219,8.6219,8.035,8.31,598179,12.847861,1.0365,,7515572.0275
"24-Jun-21",8.53,9.2,8.5,8.77,1349522,11.906717,1.0094,,5837482.1718
"25-Jun-21",8.78,9.1,8.72,8.99,2410306,11.117204,1.0159,,5950482.554
"28-Jun-21",9.05,9.16,8.5,8.95,2055270,10.85705,1.0046,,6273807.347
"29-Jun-21",9.06,9.2,8.74,8.83,1129034,11.207214,1.0069,,6644161.2008
"30-Jun-21",8.85,8.85,8.48,8.52,1088970,14.035461,1.0227,6642082,8600439.4938
"01-Jul-21",8.55,8.67,8.4,8.65,1029068,13.886537,0.9931,,8874775.6818
"02-Jul-21",8.68,9.17,8.41,8.95,1998104,13.157271,1.0179,,8825787.0768
"06-Jul-21",9.15,9.15,8.61,8.81,1229049,12.842664,1.0168,,8866937.505
"07-Jul-21",8.82,8.85,7.98,8.31,1092516,12.659153,1.0215,,8973406.0732
"08-Jul-21",8.21,9.09,8,8.72,2462527,11.95712,1.0143,,9049175.1156
"09-Jul-21",8.72,9.379,8.49,9.01,1775308,11.999529,1.031,,9455453.9464
"12-Jul-21",8.97,9.77,8.93,9.07,2084632,11.117538,1.0349,,7075809.9546
"13-Jul-21",8.9,9.23,8.08,8.26,2171665,10.672151,1.0337,,7113669.822
"14-Jul-21",8.29,8.33,7.89,7.95,1040847,10.607612,1.0466,,7168799.1026
"15-Jul-21",8,8.17,7.65,8.04,1200854,10.627364,1.0467,6915073,7366068.938
"16-Jul-21",8.05,8.19,7.61,7.8,904068,10.591208,1.0534,,7479648.5402
"19-Jul-21",7.75,8.1,7.34,7.92,1030315,10.36768,1.0496,,7469685.4172
"20-Jul-21",7.99,8.56,7.67,8.26,1471169,10.11823,1.0533,,7484962.2058
"21-Jul-21",8.24,8.8156,8.06,8.52,1946834,9.601185,1.0599,,7399279.348
"22-Jul-21",8.45,8.6868,8.03,8.09,740667,9.368309,1.0585,,7312932.282
"23-Jul-21",8.08,8.33,6.9,7.06,1473437,9.020457,1.0643,,7243854.6292
"26-Jul-21",7.01,7.45,6.94,7.41,680609,8.959884,1.0682,,6828634.5875
"27-Jul-21",7.39,7.79,7.11,7.63,601567,8.965132,1.0696,,6895710.7956
"28-Jul-21",7.69,8.41,7.61,8.21,813487,9.309893,1.1096,,7265667.2011
"29-Jul-21",5.66,5.7,4.86,4.91,5997020,8.141981,1.0984,,7096939.4199
"30-Jul-21",4.9,5.75,4.8,5.49,3667292,4.923359,1.1657,4618724,4561873.6581
"02-Aug-21",5.64,6.66,5.5157,5.85,2898788,4.662597,1.118,,4521074.7274
"03-Aug-21",5.88,6.0317,5.3,5.59,1304979,4.274662,1.095,,4166331.4825
"04-Aug-21",5.58,5.92,5.46,5.66,1048349,4.472708,1.1255,,4422189.1835
"05-Aug-21",5.776,5.93,5.6,5.76,722846,4.302965,1.1026,,4287345.26
"06-Aug-21",5.71,5.88,5.59,5.69,456629,4.315162,1.1243,,4315697.0593
"09-Aug-21",5.75,6.21,5.62,5.96,698698,4.096551,1.1084,,4178778.6139
"10-Aug-21",5.985,6,5.61,5.69,464911,4.093821,1.1147,,4192415.7748
"11-Aug-21",5.7,5.77,5.55,5.74,435011,4.353317,1.0948,,4475543.556
"12-Aug-21",5.63,6.16,5.63,6.13,998378,4.181888,1.1182,,4349914.2632
"13-Aug-21",6.1,6.13,5.71,5.79,542324,4.257095,1.1163,5108750,4448754.9568
"16-Aug-21",5.77,5.985,5.63,5.84,446823,4.076407,1.1034,,4315735.7056
"17-Aug-21",5.75,5.9696,5.58,5.88,617633,4.026214,1.0924,,4235831.7804
"18-Aug-21",5.86,6.01,5.68,5.74,485560,3.946021,1.0865,,4168860.2824
"19-Aug-21",5.7,5.76,5.48,5.49,458177,3.714615,1.0607,,3941619.0616
"20-Aug-21",5.47,5.63,5.33,5.54,339277,3.670364,1.044,,3903283.6524
"23-Aug-21",5.63,5.9,5.6,5.85,608822,3.678996,1.0585,,3976721.364
"24-Aug-21",5.87,5.87,5.51,5.76,443758,3.751805,1.0567,,4614733.875
"25-Aug-21",5.73,5.85,5.51,5.72,387169,3.662461,1.0314,,4517156.75
"26-Aug-21",5.76,5.97,5.69,5.74,332217,3.71577,1.0047,,4576929.125
"27-Aug-21",5.74,6.05,5.74,5.89,345266,3.759467,1.0045,,4630571
"30-Aug-21",5.89,6,5.66,5.73,292490,3.724339,0.9989,,4633636.25
"31-Aug-21",5.73,5.92,5.725,5.87,312472,3.758419,0.9974,4166383,4625462.25
"01-Sep-21",5.9,6.35,5.89,6.34,374876,3.818139,0.9648,,4652538.625
"02-Sep-21",6.32,6.4248,6.14,6.38,355944,3.743595,0.9832,,4569266
"03-Sep-21",6.28,6.34,6.01,6.12,423769,3.692984,0.9798,,4512558.875
"06-Sep-21",,,,,,3.600168,0.9798,,4512558.875
"07-Sep-21",6.11,6.4294,6.015,6.13,342276,3.756165,0.9833,,4658669.125
"08-Sep-21",6.1,6.16,5.84,5.97,378129,3.903505,0.9943,,4850247.25
"09-Sep-21",5.95,6.37,5.94,6.15,395345,3.905667,0.992,,4824703.5
"10-Sep-21",6.22,6.28,5.97,6.13,269789,3.941834,0.9866,,4355536.7882
"13-Sep-21",6.14,6.39,5.9701,6.21,185973,3.858255,0.9824,,4302207.0858
"14-Sep-21",6.23,6.57,6.16,6.2,230697,3.887522,0.9808,,4282625.0857
"15-Sep-21",6.2,6.27,6.03,6.12,190641,3.91133,0.9812,4043757,4297624.0645
"16-Sep-21",6.14,6.14,5.79,6.11,269880,3.917031,0.9834,,4295957.5113
"17-Sep-21",6.14,6.43,6.03,6.29,436817,3.909388,0.9831,,4276375.5112
"20-Sep-21",6.08,6.47,6.06,6.44,399052,3.876615,0.9812,,4133468.5743
"21-Sep-21",6.44,6.73,6.41,6.73,230327,4.018896,0.9725,,4233878.4046
"22-Sep-21",6.75,6.75,6.5103,6.67,1233820,4.048786,0.9728,,4240127.9791
"23-Sep-21",6.67,7,6.5,6.84,350170,4.0758,0.9726,,4236378.2344
"24-Sep-21",6.81,6.99,6.68,6.71,173922,3.965398,0.9772,,3852487.2939
"27-Sep-21",6.75,6.77,6.34,6.66,433918,4.472641,0.9999,,4185288.495
"28-Sep-21",6.61,6.68,6.22,6.24,281272,4.309431,0.9878,,3988761.9048
"29-Sep-21",6.24,6.27,5.74,5.76,237651,4.348981,0.9832,,3905864.8863
"30-Sep-21",5.91,6.39,5.79,6.23,396847,4.361732,0.976,4036467,3869066.6976
"01-Oct-21",6.16,6.29,5.89,6.12,267556,4.454942,0.9663,,3896564.2452
"04-Oct-21",6.09,6.33,5.9201,6.17,213942,4.565176,0.9781,,3858148.5537
"05-Oct-21",6.16,6.2374,5.87,6.14,218593,4.697969,0.9829,,3924870.5442
"06-Oct-21",6.03,6.14,5.91,5.94,149476,4.752967,0.9815,,3921231.1629
"07-Oct-21",6,6.2,5.85,5.95,275418,4.802713,0.9775,,3894137.991
"08-Oct-21",5.95,5.98,5.74,5.8,180075,4.925617,0.9791,,3926892.4227
"11-Oct-21",5.76,5.97,5.73,5.8,112745,5.255457,0.9791,,4097014.005
"12-Oct-21",5.76,5.9199,5.68,5.73,263044,5.294455,0.9777,,4086519.1908
"13-Oct-21",5.71,5.81,5.55,5.58,235546,5.502469,0.9802,,4088941.071
"14-Oct-21",5.6,5.73,5.5879,5.63,236671,5.770859,0.986,,4115178.1065
"15-Oct-21",5.73,5.76,5.48,5.53,224925,5.834815,0.9857,3883523,4086922.8375
"18-Oct-21",5.52,5.55,5.18,5.28,249805,6.0664,0.9926,,4137378.675
"19-Oct-21",5.29,5.375,5.08,5.15,388301,6.018623,0.9843,,4078849.9035
"20-Oct-21",5.16,5.34,5.16,5.24,150102,5.972141,0.9855,,3965425.1808
"21-Oct-21",5.3,5.55,5.13,5.29,1388691,5.96436,0.9828,,3952912.1331
"22-Oct-21",5.208,5.68,5.1,5.66,461820,6.10381,0.9797,,3904474.5291
"25-Oct-21",5.69,5.77,5.1131,5.2,419131,6.419653,0.9758,,3988433.0427
"26-Oct-21",5.15,5.5,5.08,5.36,277479,6.581568,0.9758,,3853231.5206
"27-Oct-21",5.36,5.41,5.15,5.18,171310,6.642965,0.9719,,3839250.8378
"28-Oct-21",5.27,5.365,5.11,5.18,177435,6.583291,0.965,,3763910.4916
"29-Oct-21",5.2,5.31,5.12,5.18,156539,6.473818,0.9598,,3638472.6987
"01-Nov-21",5.65,6.51,5.5618,6.29,1913956,8.039052,0.948,,3654783.4953
"02-Nov-21",6.32,6.48,6.02,6.22,822563,7.935324,0.9669,,3649346.5631
"03-Nov-21",6.25,6.37,6.1201,6.25,624994
"19-Nov-21",,,,,,,,,,,0
