"Date","open DTIL Price in USD","high DTIL Price in USD","low DTIL Price in USD","close DTIL Price in USD","DTIL Volume","Days to cover 3m (on loan)","Cost To Borrow","Exchange Reported SI","Estimated Short Interest","Dividends","hidden"
"26-Jun-20",8.36,8.36,7.61,7.88,1964797,2.680105,0.63,,1828641.084
"29-Jun-20",7.95,8.32,7.7205,7.85,659534,2.585169,0.6304,,1792951.8312
"30-Jun-20",7.87,8.41,7.81,8.33,422497,3.150168,0.644,2277800,2174272.44
"01-Jul-20",8.3,8.6,8.17,8.39,437105,3.004865,0.6494,,2098909.212
"02-Jul-20",8.49,8.53,8.1168,8.42,493074,2.697406,0.6424,,1887545.676
"03-Jul-20",,,,,,2.669297,0.6424,,1887545.676
"06-Jul-20",8.42,8.5,7.98,8.22,1071487,2.440454,0.6479,,1750332.6264
"07-Jul-20",8.17,8.73,8.03,8.28,541126,2.379563,0.6446,,1701822.9624
"08-Jul-20",8.2,8.5,8.2,8.29,335340,2.637155,0.6475,,1876804.2504
"09-Jul-20",8.26,8.47,8.081,8.23,305126,2.558671,0.6484,,1819805.3952
"10-Jul-20",8.16,8.41,7.98,8.08,333028,2.434183,0.6281,,1812445.46
"13-Jul-20",8.2,8.29,7.61,7.615,545642,2.395734,0.6279,,1779872.92
"14-Jul-20",7.6,7.82,7.32,7.78,480581,2.33835,0.6274,,1742744.78
"15-Jul-20",7.95,8.37,7.88,8.315,727862,2.28805,0.6298,2003311,1718600.1
"16-Jul-20",8.35,8.5,8.07,8.25,500910,2.255621,0.6343,,1693316.52
"17-Jul-20",8.27,8.5,8.17,8.225,515186,2.178346,0.6402,,1642066.02
"20-Jul-20",8.32,8.96,8.25,8.73,510492,1.941972,0.6432,,1466219.86
"21-Jul-20",8.88,8.88,8.41,8.48,351202,1.74914,0.6491,,1315429.5
"22-Jul-20",8.45,8.55,8.19,8.27,300702,1.608117,0.6723,,1211334.04
"23-Jul-20",8.27,8.64,7.8,7.85,435813,1.661749,0.6667,,1254384.46
"24-Jul-20",7.76,7.8,7.39,7.41,533143,1.698496,0.6666,,1500479.939
"27-Jul-20",7.8,7.91,7.61,7.86,342737,1.629728,0.6721,,1438577.6291
"28-Jul-20",7.76,7.84,7.385,7.49,504113,1.65399,0.6565,,1462216.6989
"29-Jul-20",7.64,7.65,7.11,7.2,468194,1.578219,0.6874,,1400514.7201
"30-Jul-20",7.1,7.1899,6.63,7.01,840967,1.714255,0.6662,,1534335.8949
"31-Jul-20",7.03,7.1,6.31,6.36,640389,1.671632,0.6578,1899243,1495671.9926
"03-Aug-20",6.4,6.64,6.18,6.57,661749,1.635678,0.665,,1466022.9898
"04-Aug-20",6.63,6.795,6.5,6.75,418223,1.552687,0.6732,,1383887.2388
"05-Aug-20",6.85,6.92,6.695,6.79,393881,1.54307,0.6841,,1374872.3393
"06-Aug-20",6.76,7.0765,6.75,6.93,415867,1.607216,0.683,,1432167.0339
"07-Aug-20",6.89,7.12,6.72,6.92,314483,1.645513,0.6829,,1455605.7726
"10-Aug-20",7.01,7.11,6.82,6.85,371493,1.574827,0.6813,,1396508.0981
"11-Aug-20",6.87,7.15,6.68,6.74,469002,1.794366,0.6713,,2012058.0342
"12-Aug-20",6.81,6.81,6.52,6.67,347457,1.781916,0.6719,,1994964.8472
"13-Aug-20",6.5,6.65,6.17,6.3,895478,1.925817,0.6672,,2173683.6135
"14-Aug-20",6.23,6.255,5.91,6.16,623545,1.929196,0.6851,1926490,2169505.2789
"17-Aug-20",6.14,6.408,6,6.24,430995,1.899145,0.7197,,2126012.6142
"18-Aug-20",6.25,6.25,5.9799,6.04,744982,1.805857,0.6959,,2026682.2053
"19-Aug-20",6.43,6.48,5.79,6.11,1411255,1.816756,0.6781,,2073403.5831
"20-Aug-20",6.11,6.18,5.88,5.98,499639,1.718616,0.6818,,1962107.9433
"21-Aug-20",5.94,5.945,5.71,5.83,751500,1.800118,0.6802,,2071694.2644
"24-Aug-20",5.91,6.02,5.65,5.73,538701,1.645012,0.6807,,1911208.2309
"25-Aug-20",5.67,5.84,5.5499,5.74,421223,1.952384,0.6654,,2002779.004
"26-Aug-20",5.74,5.82,5.57,5.58,323391,1.776024,0.6651,,1807818.216
"27-Aug-20",5.55,5.65,5.35,5.5,367880,1.714659,0.6662,,1731336.563
"28-Aug-20",5.51,5.66,5.45,5.6,335750,1.78664,0.662,,1784892.985
"31-Aug-20",5.6,5.7599,5.44,5.64,548134,1.82113,0.6592,1714186,1788553.316
"01-Sep-20",5.58,5.65,5.39,5.42,343803,1.805515,0.6587,,1761004.509
"02-Sep-20",5.46,5.69,5.37,5.46,468554,1.762258,0.6617,,1695889.147
"03-Sep-20",5.42,5.49,4.94,4.94,926674,1.806424,0.675,,1745207.291
"04-Sep-20",4.96,5,4.455,4.65,1113514,1.691664,0.6745,,1646378.354
"07-Sep-20",,,,,,1.693454,0.6756,,1624994.315
"08-Sep-20",4.63,5.51,4.55,5.33,923878,1.736349,0.6711,,1678743.386
"09-Sep-20",5.49,5.74,5.341,5.41,753237,1.851888,0.6613,,1731336.563
"10-Sep-20",5.41,5.74,5.3417,5.38,452145,1.855474,0.6685,,1649389.7692
"11-Sep-20",5.42,5.56,5.18,5.24,305689,1.752806,0.6722,,1548424.2138
"14-Sep-20",5.32,5.76,5.32,5.66,795936,1.944863,0.6669,,1724471.116
"15-Sep-20",5.73,5.973,5.57,5.95,895597,1.687722,0.6834,2162616,1507969.4242
"16-Sep-20",5.95,6.025,5.82,5.925,621026,1.593758,0.7007,,1427402.6822
"17-Sep-20",5.82,6.005,5.76,5.95,563274,1.692195,0.7126,,1506769.494
"18-Sep-20",5.95,6.04,5.84,5.95,1714732,1.809226,0.6935,,1653675.2342
"21-Sep-20",5.8,5.95,5.355,5.92,615831,1.678052,0.6838,,1535910.656
"22-Sep-20",5.94,6.0354,5.31,5.45,395341,2.887827,0.5841,,2628704.231
"23-Sep-20",5.5,5.73,5.225,5.225,384294,2.821461,0.5914,,2552765.7912
"24-Sep-20",5.73,6.37,5.42,5.9,2926534,2.030752,0.5932,,2787179.5008
"25-Sep-20",6.21,6.25,5.85,6.13,1226439,2.023904,0.5975,,2774203.8048
"28-Sep-20",6.34,6.6,5.9899,6.48,1092444,2.399951,0.6004,,3202401.7728
"29-Sep-20",6.58,6.65,6.06,6.37,1010714,2.838258,0.6087,,3823072.5648
"30-Sep-20",6.49,6.9432,6.1389,6.16,997593,2.93241,0.5986,2806634,3982241.1024
"01-Oct-20",6.3,6.5,5.92,6.21,699943,3.033776,0.6055,,4147681.2264
"02-Oct-20",6.02,6.31,5.9,5.98,518374,3.158153,0.5987,,4326097.0464
"05-Oct-20",6.11,6.36,6.01,6.34,524814,3.198166,0.5974,,4384271.4168
"06-Oct-20",6.35,6.71,6.26,6.59,714836,3.184102,0.5921,,4372160.7672
"07-Oct-20",6.64,7.14,6.5,7,1320505,3.033433,0.5982,,4189635.9768
"08-Oct-20",7.08,7.08,6.55,6.92,954232,2.838264,0.6015,,3958019.8032
"09-Oct-20",6.93,7.07,6.6,6.94,476364,2.503548,0.6144,,2468434.603
"12-Oct-20",7,7.02,6.64,7.01,721148,2.423797,0.6151,,2431387.0342
"13-Oct-20",6.91,7.02,6.81,6.98,447244,2.57857,0.6148,,2573683.378
"14-Oct-20",6.9,7.11,6.35,6.52,745898,2.330179,0.574,,2336242.1416
"15-Oct-20",6.56,6.68,6.19,6.63,501331,2.234093,0.5623,2782774,2241097.249
"16-Oct-20",6.67,6.9104,6.33,6.82,372668,2.278765,0.568,,2267479.6086
"19-Oct-20",6.91,6.92,6.54,6.58,397313,2.150451,0.5739,,2142023.0688
"20-Oct-20",6.62,6.831,6.23,6.36,422659,2.070372,0.5642,,2050807.4638
"21-Oct-20",6.29,6.58,6.21,6.5,382427,2.105046,0.5658,,2079154.4672
"22-Oct-20",6.47,6.92,6.43,6.85,468138,2.053169,0.5675,,2033125.6696
"23-Oct-20",6.89,7,6.72,6.98,314838,2.031246,0.575,,2012075.9146
"26-Oct-20",6.65,7.1,6.37,6.49,722124,2.320306,0.5797,,2881840.7544
"27-Oct-20",6.49,6.53,6.3001,6.45,208551,2.084441,0.5844,,2561821.7444
"28-Oct-20",6.27,6.6,6.11,6.52,412424,2.068122,0.5849,,2545959.9326
"29-Oct-20",6.47,6.83,6.31,6.7,297714,2.007374,0.5859,,2459415.6612
"30-Oct-20",6.64,6.7,6.23,6.31,262550,2.13688,0.5914,2677699,2605511.2962
"02-Nov-20",6.45,6.5,6.04,6.15,351047,2.116553,0.5938,,2552082.0354
"03-Nov-20",6.21,6.49,6.17,6.45,278637,2.155395,0.5911,,2576292.1692
"04-Nov-20",6.43,6.86,6.41,6.7,365447,2.132635,0.5944,,2531211.2304
"05-Nov-20",6.79,7.02,6.5909,7.01,487658,2.184425,0.5942,,2597162.9742
"06-Nov-20",7,7.12,6.66,6.705,267001,2.089138,0.6122,,2476390.5826
"09-Nov-20",6.97,7.5,6.9201,7.27,602928,2.05738,0.6104,,2468598.8154
"10-Nov-20",7.27,8.58,7.18,8.37,1065052,2.021622,0.6096,,2517572.5998
"11-Nov-20",8.37,8.79,7.98,8.46,952549,1.994988,0.6097,,2518108.1396
"12-Nov-20",8.5,9.25,8.41,8.86,499708,1.966168,0.6041,,2483298.0526
"13-Nov-20",8.98,10.1,8.9377,9.63,1074957,1.867919,0.6138,2437470,2398682.7642
"16-Nov-20",9.9,10,9.32,9.54,500149,1.526258,0.5949,,1944277.2439
"17-Nov-20",9.41,9.797,9.3,9.67,328437,1.572902,0.5948,,1988459.2774
"18-Nov-20",9.66,10,9.41,9.475,422188,1.62555,0.6084,,2054598.4427
"19-Nov-20",9.45,9.86,9.45,9.68,290669,1.638504,0.5986,,2049243.0447
"20-Nov-20",11.05,11.4486,10.24,10.72,2513800,1.568227,0.594,,2011487.4888
"23-Nov-20",10.88,12,10.31,11.86,963761,1.573964,0.5938,,2036657.8594
"24-Nov-20",12.11,12.199,11.4,11.74,684304,1.28581,0.6076,,1690872.939
"25-Nov-20",11.63,11.95,11.37,11.51,435313,1.241331,0.5638,,1628717.454
"26-Nov-20",,,,,,1.234207,0.5638,,1628717.454
"27-Nov-20",11.48,12.0195,11.4609,11.93,189644,1.28974,0.563,,1696722.867
"30-Nov-20",12.01,12.48,11.7662,12.47,656545,1.236411,0.5586,2111085,1650410.937
"01-Dec-20",12.7,12.72,11.48,11.49,1161491,1.279299,0.5567,,1731334.941
"02-Dec-20",11.32,11.87,11.24,11.61,554649,1.439862,0.5374,,1958019.651
"03-Dec-20",11.43,11.58,9.2501,10.23,2330807,1.44332,0.5486,,2044306.089
"04-Dec-20",9.75,9.98,7.75,8.305,5631280,1.229756,0.5501,,1917801.396
"07-Dec-20",8.49,8.58,7.35,7.56,3195819,1.094892,0.6425,,1776915.63
"08-Dec-20",7.5,7.69,7.26,7.57,1711165,1.221978,0.6323,,2015300.196
"09-Dec-20",7.55,7.65,6.97,7.09,1604976,1.938692,0.6021,,4140259.902
"10-Dec-20",7.09,7.73,7.01,7.4,2376691,1.942228,0.6146,,4268613.87
"11-Dec-20",7.41,7.95,7.27,7.7,1847028,1.896135,0.6146,,4268613.87
"14-Dec-20",7.68,8.19,7.5352,8.03,1351063,2.084361,0.6182,,4775907.5955
"15-Dec-20",8.08,8.19,7.7697,8.005,797177,2.087469,0.5965,2755032,4783085.2845
"16-Dec-20",8,8.49,7.83,8.46,939767,1.968738,0.6065,,4514344.164
"17-Dec-20",8.46,8.76,8.4,8.56,1092237
"18-Dec-20",8.65,8.8,8.05,8.14,3539476,1.877388,0.5968,,4552765.911
"21-Dec-20",8,9.02,7.76,8.97,1486594,2.112194,0.5995,,5103759.096
"22-Dec-20",9.22,10.1,8.95,10.01,1649642,3.454783,0.5831,,8484661.7235
"23-Dec-20",10,10.3,9.55,10.05,968048,3.240683,0.5763,,8029934.0145
"24-Dec-20",10.11,10.25,9.25,9.35,766181,3.033531,0.5757,,4355154.5856
"25-Dec-20",,,,,,3.161084,0.5761,,4401990.1296
"28-Dec-20",9.51,9.5448,8.83,8.87,867764,3.148052,0.5745,,4358460.624
"29-Dec-20",8.97,9.05,8.13,8.48,1015711,3.134066,0.565,,4333665.336
"30-Dec-20",8.663,8.89,8.45,8.73,499007,3.148693,0.5655,,4317686.1504
"31-Dec-20",8.7,8.8,8.31,8.34,438903,3.173161,0.5672,4215324,4315206.6216
"01-Jan-21",,,,,,3.12139,0.5668,,4241371.764
"04-Jan-21",8.4,9.02,8.0402,8.77,619225,3.103921,0.5669,,4242198.2736
"05-Jan-21",8.84,8.91,8.57,8.57,447988,3.178719,0.5709,,4308319.0416
"06-Jan-21",8.62,9.18,8.613,8.83,595716,3.095191,0.5688,,4200046.284
"07-Jan-21",9,9.64,8.86,9.62,792157,3.196788,0.5633,,4343583.4512
"08-Jan-21",9.75,9.87,9.05,9.53,1273354,3.088155,0.5606,,4192607.6976
"11-Jan-21",9.63,10,9.4,9.63,613370,3.140706,0.5408,,4273330.1352
"12-Jan-21",9.67,10.0499,9.5,9.91,928779,3.085901,0.5345,,4100245.6548
"13-Jan-21",9.8,10.32,9.74,9.8,737981,3.08018,0.5395,,4093922.6688
"14-Jan-21",9.9,10.635,9.8,10.39,1228596,3.03553,0.5431,,4086335.0856
"15-Jan-21",10.5,11.6447,10.4,11.3,1877634,2.947122,0.5406,3937719,4040388.054
"18-Jan-21",,,,,,2.872339,0.5401,,4007930.0592
"19-Jan-21",12.42,14.73,12.2,14.64,4643025,2.710848,0.5462,,4002450.138
"20-Jan-21",13.905,15.09,13.65,14.64,1700624,2.243227,0.5602,,3377317.5888
"21-Jan-21",16.49,16.6,13.43,13.58,3841461,2.583013,0.5629,,4085070.4884
"22-Jan-21",13.64,13.6962,12.85,13.29,1787682,2.432879,0.5648,,3923623.5792
"25-Jan-21",14.02,14.03,12.47,13.29,1832012,2.658395,0.5718,,4419345.6816
"26-Jan-21",13.46,13.85,12.33,12.4,1906491,2.40816,0.5808,,4042074.1836
"27-Jan-21",12.11,12.78,11.41,11.96,1603359,2.257697,0.5756,,3736501.5591
"28-Jan-21",11.96,12.37,11.65,12.07,588229,2.151321,0.576,,3578205.2553
"29-Jan-21",12.18,13.21,11.7,12.12,845202,2.048702,0.5878,3569309,3426603.0738
"01-Feb-21",12.23,12.66,11.5801,12.62,864381,1.921316,0.5898,,3278151.0675
"02-Feb-21",12.5,13.88,12.34,13.71,1068977,1.903776,0.5945,,3240742.737
"03-Feb-21",13.71,14.15,13.25,13.79,782254,1.87588,0.6015,,3210816.0726
"04-Feb-21",13.95,14.85,13.71,14.3,709803,1.819573,0.6106,,3131667.9207
"05-Feb-21",14.57,15.13,14.14,14.98,752630,1.836718,0.6174,,3176557.9173
"08-Feb-21",15.21,15.98,14.88,15.79,966901,1.7406,0.6001,,3066695.5572
"09-Feb-21",15.77,15.77,14.56,14.62,828132,1.771162,0.5998,,3232366.2304
"10-Feb-21",14.71,15,13.51,13.55,1118969,1.698766,0.6051,,3119932.9969
"11-Feb-21",13.79,13.95,12.74,13.135,1471823,1.702721,0.6011,,3142776.5745
"12-Feb-21",13.04,13.6,12.65,13.04,648666,1.692935,0.5992,3358337,3113151.3098
"15-Feb-21",,,,,,1.671502,0.5992,,3113151.3098
"16-Feb-21",13.34,13.37,12.15,12.54,1404526,1.772653,0.5695,,3305537.0649
"17-Feb-21",12.33,12.62,11.87,12.42,1065139,1.716107,0.5706,,3222015.2343
"18-Feb-21",12.37,12.42,11.27,11.33,1080323,1.599889,0.5853,,3031414.1337
"19-Feb-21",11.46,12.52,11.44,12.25,1121036,1.516747,0.5925,,2898278.908
"22-Feb-21",12.05,12.39,11.21,11.29,1157033,1.457476,0.5851,,2774780.8166
"23-Feb-21",11.08,11.15,10.16,10.77,1172980,1.454253,0.5844,,2763002.0969
"24-Feb-21",11.1,11.89,10.73,11.51,987038,1.453845,0.5844,,2980859.9212
"25-Feb-21",11.71,12.18,11.0402,11.13,962487,1.447339,0.5898,,2977501.5842
"26-Feb-21",11.212,12.04,11.01,11.96,885900,1.574316,0.5804,3387824,3256243.5552
"01-Mar-21",12.48,13.02,12.1,12.87,1067556,1.552839,0.5956,,3273035.2402
"02-Mar-21",12.79,13.2,12.17,12.3,475810,1.563815,0.5995,,3269005.2358
"03-Mar-21",12.24,12.33,11.19,11.36,655306,1.519995,0.5969,,3181352.6401
"04-Mar-21",11.31,11.52,10.56,11.02,796538,1.528457,0.5898,,3140045.095
"05-Mar-21",11.05,11.55,9.8,11.5,920289,1.766707,0.5867,,3420130.4008
"08-Mar-21",11.31,11.61,10.505,10.68,665693,1.709084,0.5858,,3199823.4936
"09-Mar-21",10.79,11.89,10.79,11.58,711471,1.740075,0.5904,,3344121.0704
"10-Mar-21",11.83,11.89,11.18,11.31,466462,1.911144,0.587,,3616163.3376
"11-Mar-21",11.65,11.87,11.05,11.79,474296,2.137112,0.5869,,3937329.0528
"12-Mar-21",11.57,11.6,11.03,11.44,406258,2.143632,0.5856,,3868556.2256
"15-Mar-21",11.43,12.11,11.19,11.91,558685,2.106986,0.5857,3473297,3758790.728
"16-Mar-21",11.824,12.045,10.82,11.21,540159,2.153671,0.5832,,3827563.5552
"17-Mar-21",10.96,11.83,10.88,11.54,476095,2.25005,0.5649,,3971546.0752
"18-Mar-21",11.12,11.61,10.52,10.66,789030,2.206885,0.5642,,3877703.3504
"19-Mar-21",10.75,11.31,10.52,11.09,4085032,2.165128,0.5641,,3835355.5504
"22-Mar-21",11.15,11.65,10.92,11.2,724206,2.501853,0.6279,,4381811.5616
"23-Mar-21",11.17,11.17,10.15,10.225,791715,3.779443,0.6567,,6534434.9312
"24-Mar-21",10.25,10.41,9.32,9.35,891596,3.790529,0.6564,,6049094.0552
"25-Mar-21",9.29,10.26,9.1,10.2,807118,3.867622,0.652,,6176216.7254
"26-Mar-21",10.2,10.26,9.65,9.97,602389,4.034405,0.6555,,6396423.7552
"29-Mar-21",9.78,9.88,9.35,9.45,610789,3.963816,0.6543,,6260270.5128
"30-Mar-21",9.4024,9.97,9.1301,9.72,434275,3.998558,0.6525,,6259575.8534
"31-Mar-21",9.75,10.42,9.75,10.35,521820,4.06481,0.6508,6012796,6365511.4119
"01-Apr-21",10.47,10.89,10.2113,10.33,612956
"02-Apr-21",,,,,,4.062456,0.6273,,6378709.9405
"05-Apr-21",10.61,10.65,10.23,10.49,584691,4.116467,0.6479,,6460332.42
"06-Apr-21",10.39,10.61,9.1711,9.23,745891,4.218945,0.6502,,6651016.4253
"07-Apr-21",9.16,9.33,8.9,8.92,571508,4.040676,0.6592,,6367595.3901
"08-Apr-21",8.99,9.13,8.621,8.91,552875,4.134262,0.6588,,6491592.093
"09-Apr-21",8.91,8.9918,8.51,8.6,661386,4.189619,0.6595,,6155900.5448
"12-Apr-21",8.76,8.76,8.24,8.36,743447,4.241737,0.661,,6244889.9256
"13-Apr-21",8.45,8.73,8.4,8.57,664876,4.389935,0.6654,,6437299.3976
"14-Apr-21",8.56,9.13,8.56,8.71,903082,4.21726,0.6652,,6199793.9556
"15-Apr-21",8.82,9.22,8.61,8.94,561536,4.205852,0.669,6358257,6119823.7688
"16-Apr-21",9.11,9.11,8.42,8.77,810542,4.319168,0.673,,6181154.288
"19-Apr-21",8.72,8.865,8.1,8.13,491405,4.372206,0.672,,6205205.472
"20-Apr-21",8.09,8.55,7.9648,8.51,601120,5.029238,0.684,,6688032.9908
"21-Apr-21",8.44,9.09,8.25,9.08,536420,5.031252,0.6928,,6561162.9952
"22-Apr-21",9.12,9.4,8.7856,9.12,616715,5.325919,0.6981,,6565973.232
"23-Apr-21",9.2,9.52,9.0236,9.23,265827,5.386933,0.7031,,6459546.7428
"26-Apr-21",9.3,9.93,9.17,9.88,442159,5.455189,0.6918,,6622124.6655
"27-Apr-21",9.92,10.25,9.56,9.81,426510,5.57708,0.6936,,6580160.1693
"28-Apr-21",9.7,10.1123,9.6,9.91,365260,5.791551,0.6904,,6668539.9416
"29-Apr-21",10,10.0354,9.42,9.57,365889,5.84209,0.6801,,6697152.0981
"30-Apr-21",9.43,9.77,9.21,9.29,314900,6.245381,0.6911,6390009,7083098.298
"03-May-21",9.45,9.55,9.17,9.2,273317,6.228604,0.6707,,6936858.387
"04-May-21",9.16,9.16,8.66,8.99,430502,6.306962,0.6802,,6972464.6262
"05-May-21",9.03,9.06,8.35,8.49,407644,6.096416,0.6795,,6696516.2724
"06-May-21",8.43,8.48,8,8.42,604089,6.169412,0.6787,,6755012.2368
"07-May-21",8.48,8.98,8.4,8.585,467174,6.074984,0.6843,,6611315.6286
"10-May-21",8.51,8.7,7.92,8.07,589921,6.207975,0.6846,,6690793.8411
"11-May-21",7.85,9.2,7.72,8.99,812397,6.764779,0.6951,,6533145.2016
"12-May-21",8.73,9.41,8.7,8.93,499168,6.612581,0.7021,,6250706.8038
"13-May-21",8.9,9.5,8.83,9.27,858066,6.635089,0.7079,,6301187.8749
"14-May-21",9.26,9.56,8.6,9.5,814904,6.72,0.7063,6443948,6394482.0063
"17-May-21",9.37,9.65,9.0796,9.39,437425,7.031862,0.7131,,6550398.2259
"18-May-21",9.51,9.91,9.35,9.5,702041,6.949682,0.701,,6421320.0441
"19-May-21",9.32,9.53,9.12,9.37,428406,6.786875,0.6899,,6179138.703
"20-May-21",9.7,10.63,9.65,10.23,825131,6.399158,0.6892,,5786792.1504
"21-May-21",10.36,10.93,10.17,10.33,703625,6.27408,0.686,,5674966.9929
"24-May-21",10.5,10.67,10.03,10.4,445830,6.325377,0.6788,,5565058.8381
"25-May-21",10.6,10.88,10.16,10.18,423195,6.438963,0.6685,,5633299.3416
"26-May-21",10.36,10.93,10.31,10.82,505691,7.147233,0.6803,,6184901.2904
"27-May-21",10.91,11.11,10.52,11.07,614589,6.95125,0.6819,,5976117.3752
"28-May-21",11.15,11.2688,10.48,10.53,524143,6.966944,0.6791,5683996,5970962.2168
"31-May-21",,,,,,6.934851,0.6796,,5943253.2404
"01-Jun-21",10.57,10.89,10.21,10.81,497535,7.238003,0.6794,,6180390.5268
"02-Jun-21",10.9,11.34,10.74,11.3,491665,7.017575,0.6797,,5910389.1056
"03-Jun-21",11.05,11.36,10.86,11.14,505874,7.436094,0.6833,,6267383.8248
"04-Jun-21",11.14,11.28,10.65,11,485748,7.368362,0.6808,,6185545.6852
"07-Jun-21",11,11.58,10.74,11.34,1008722,7.320123,0.6782,,6133994.1012
"08-Jun-21",11.54,12.7,11.41,11.74,767166,7.429214,0.6802,,6245474.4016
"09-Jun-21",11.81,12.1518,11.31,11.54,574444,7.18394,0.6847,,5736288.7632
"10-Jun-21",11.69,12.02,11.411,11.75,542249,7.139421,0.6696,,5677175.2048
"11-Jun-21",11.36,11.78,11.31,11.54,439719,7.302966,0.6795,,5803928.3156
"14-Jun-21",11.54,11.74,11.42,11.61,684178,6.885827,0.662,,5531096.5076
"15-Jun-21",11.6,11.6,10.86,10.98,468033,7.230308,0.6524,5475263,5784034.3296
"16-Jun-21",10.81,10.99,10.16,10.59,711336,6.576399,0.6295,,5279863.8844
"17-Jun-21",10.43,10.87,10.24,10.67,561690,6.56656,0.6297,,5274748.288
"18-Jun-21",10.55,11.06,10.41,10.52,3988217,6.11289,0.6346,,5324199.0532
"21-Jun-21",10.63,10.94,10.5,10.85,507856,6.646983,0.6371,,5311694.262
"22-Jun-21",10.83,10.88,10.37,10.64,423516,4.738571,0.6243,,3767352.5488
"23-Jun-21",10.72,10.98,10.54,10.7,580888,4.120086,0.6227,,3264318.9028
"24-Jun-21",10.9,11.48,10.9,11.28,790955,4.134415,0.6203,,3100641.4369
"25-Jun-21",11.4,11.47,11.15,11.39,788537,4.195943,0.6204,,3138968.2779
"28-Jun-21",12.75,12.78,11.8801,12.14,1616549,4.198612,0.6202,,3206314.0128
"29-Jun-21",12.14,12.6234,12,12.05,857944,3.724855,0.6065,,2858634.8123
"30-Jun-21",12.01,12.655,11.26,12.52,1249987,3.362034,0.5972,3155227,2619365.8192
"01-Jul-21",12.65,12.87,12.015,12.66,554342,3.367454,0.5958,,2639624.2923
"02-Jul-21",12.76,12.76,12.31,12.36,452585,3.210958,0.5853,,2507670.454
"06-Jul-21",12.45,12.5,11.6,11.62,1194476,3.007771,0.5877,,2382834.4576
"07-Jul-21",11.62,11.73,11.21,11.53,623161,2.902266,0.5895,,2292492.6181
"08-Jul-21",11.08,11.681,11.0138,11.43,354223,2.797835,0.5839,,2198865.6208
"09-Jul-21",11.51,11.53,11.26,11.47,241598,2.836485,0.5846,,2213101.3046
"12-Jul-21",11.37,11.67,11.15,11.46,441169,2.979823,0.5857,,2785434.3956
"13-Jul-21",11.47,11.505,10.85,10.87,292030,3.027582,0.5888,,2799632.9171
"14-Jul-21",10.92,11.1,10.63,10.65,345613,3.138171,0.5963,,2879460.1602
"15-Jul-21",10.6,10.89,10.39,10.67,280766,3.247228,0.5896,2884593,2934361.11
"16-Jul-21",10.8,10.84,10.48,10.56,210106,3.344008,0.5916,,2995572.5138
"19-Jul-21",10.32,10.645,10.09,10.5,302041,3.417731,0.5922,,3023022.9887
"20-Jul-21",10.74,10.81,10.4,10.77,440743,3.459531,0.5906,,3055837.3495
"21-Jul-21",10.76,10.88,10.58,10.74,235656,3.507412,0.5902,,3069720.3483
"22-Jul-21",10.7,10.88,10.48,10.52,231407,3.540849,0.5862,,3074768.7115
"23-Jul-21",10.76,10.76,10.15,10.25,290328,3.395598,0.5854,,2923948.8609
"26-Jul-21",10.27,10.405,10.01,10.09,330141,3.502914,0.5851,,2969976.9528
"27-Jul-21",10.02,10.0805,9.68,9.85,473893,3.471108,0.5869,,2945457.9123
"28-Jul-21",9.87,10.17,9.7,10.13,433819,3.519975,0.5859,,2987572.9701
"29-Jul-21",10.17,10.29,9.92,9.94,340089,3.421796,0.5849,,2902477.4766
"30-Jul-21",9.85,10.04,9.6869,9.86,308503,3.351093,0.5838,3011552,2838151.0527
"02-Aug-21",9.9,10.0417,9.75,9.93,230803,3.213448,0.5789,,2715555.8502
"03-Aug-21",9.92,9.92,9.62,9.8,380979,3.174838,0.5796,,2667960.0657
"04-Aug-21",9.75,10.11,9.72,9.98,337236,3.187894,0.5785,,2683248.4086
"05-Aug-21",9.9,10.56,9.8292,10.55,445408,3.131745,0.5722,,2637094.9206
"06-Aug-21",10.56,10.5799,10.23,10.36,439538,3.198903,0.5718,,2695652.1585
"09-Aug-21",10.35,10.51,10.24,10.38,205455,3.137056,0.5699,,2625268.0893
"10-Aug-21",10.43,10.43,10.065,10.31,220435,3.280146,0.5606,,2884464.5056
"11-Aug-21",10.31,10.64,10.24,10.53,260406,3.285837,0.5577,,2864889.4176
"12-Aug-21",10.83,11.9,10.78,11.75,649317,3.062779,0.5556,,2658899.2608
"13-Aug-21",11.61,11.61,10.07,10.19,697158,2.526339,0.6017,2949619,2204456.064
"16-Aug-21",10,10.2599,9.445,9.5,659927,2.963667,0.6049,,2556807.648
"17-Aug-21",9.4,9.49,8.99,9.38,531770,2.921755,0.6074,,2517356.3168
"18-Aug-21",9.27,9.88,9.22,9.4,409836,2.605652,0.6178,,2243305.0848
"19-Aug-21",9.505,9.56,9.14,9.18,534264,2.259745,0.6261,,1937030.2464
"20-Aug-21",9.16,9.6,9.07,9.41,328274,2.417101,0.6264,,2066225.8272
"23-Aug-21",9.55,10.12,9.41,10.08,427263,2.810064,0.6215,,2367682.1824
"24-Aug-21",10.1,10.27,9.91,10.16,309164,2.790913,0.6232,,3124236.4448
"25-Aug-21",10.2,10.6687,10.06,10.54,293168,2.916952,0.6125,,3251659.9856
"26-Aug-21",10.46,11.07,10.46,10.87,458880,2.741401,0.6152,,3059049.8649
"27-Aug-21",10.85,11.85,10.85,11.57,584339,3.082312,0.6035,,3446924.7634
