"14-Nov-19",19,20.1988,18.73,19.97,80035
"15-Nov-19",20.1,20.38,18.66,19.48,77834,1.782821,4.0159,541515,529932.91
"18-Nov-19",19.4,20.6544,19.075,20.32,104987,1.812467,4.0044,,543293.0052
"19-Nov-19",20.3,21.71,20.05,21.69,131483,1.797121,3.9563,,540715.664
"20-Nov-19",21.88,22.42,20.33,20.65,124255,1.839423,3.854,,555969.316
"21-Nov-19",21.3294,21.3294,19.83,20.33,64156,2.028652,3.8549,,611776.6428
"22-Nov-19",20.755,20.755,19.49,19.83,67700,2.087696,3.7714,,627240.69
"25-Nov-19",19.7,20.14,18.145,18.9,91748,2.0735,3.7218,,630659.612
"26-Nov-19",19,20.65,18.4,19.36,102781,1.675589,3.5784,,520504.218
"27-Nov-19",19.49,19.835,18.78,19.21,69199,1.705944,3.5344,,524078.217
"28-Nov-19",,,,,,1.705072,3.5344,,524078.217
"29-Nov-19",18.5,19.89,18.5,19.69,25467,1.671493,3.5299,521908,501984.405
"02-Dec-19",19.65,20.58,18.94,20.4,44811,1.728251,3.5591,,514493.4015
"03-Dec-19",20.27,20.8599,18.6,19.56,96265,1.711233,3.5265,,508969.9485
"04-Dec-19",19.6,20.42,18.87,20.11,81921,1.662987,3.504,,496244.346
"05-Dec-19",19.86,22.86,19.79,22.06,97820,1.558903,3.4822,,465540.4455
"06-Dec-19",22.25,24.31,21.33,22.99,125878,1.519214,3.487,,455359.9635
"09-Dec-19",22.98,25.06,22.21,23.17,83018,1.48038,3.4815,,444096.4515
"10-Dec-19",23.11,25.5,23.11,24.35,91515,1.494064,3.4654,,465646.3176
"11-Dec-19",24.36,25.3,22.55,23,74322,1.502931,3.4724,,465385.3636
"12-Dec-19",23.02,23.45,19.69,20.28,106154,1.689772,3.3292,,526344.218
"13-Dec-19",20.5,21.54,20.31,21.09,55270,1.527564,3.2722,456565,474205.6088
"16-Dec-19",20.96,21.94,18.88,19.45,141793,1.403575,3.1646,,438611.4832
"17-Dec-19",19.5,20.57,18.41,19.09,175259,1.391203,3.2453,,437097.95
"18-Dec-19",19.13,19.55,18.84,19.4,92007,1.511345,3.1024,,472170.1676
"19-Dec-19",19.38,19.43,18.51,18.99,137416,2.144976,3.5242,,664127.93
"20-Dec-19",18.91,20.94,18.9,20.44,528941,2.12144,3.5124,,696173.0812
"23-Dec-19",20.68,22.93,20.01,21.72,120216,3.067783,3.53,,893715.2592
"24-Dec-19",21.83,22.58,21.205,21.41,35739
"25-Dec-19",,,,,,3.736825,3.5881,,1019144.393
"26-Dec-19",21.58,23.13,21.25,22.55,126048,4.25974,3.665,,1153054.9075
"27-Dec-19",22.77,23.52,21.56,23.08,104804
"30-Dec-19",23.12,34,22.95,27.27,831883,4.476479,3.675,,1354217.4465
"31-Dec-19",26.22,27.1352,21.8,22.195,349993,3.868125,3.6077,669870,1212864.9225
"01-Jan-20",,,,,,2.890443,3.458,,899387.3935
"02-Jan-20",22.31,22.9613,19.35,20.08,302106,2.523243,3.1923,,800906.323
"03-Jan-20",20.1,20.79,18.87,19.17,187422,2.538865,3.2706,,809809.3405
"06-Jan-20",19.02,20.38,16.8701,19.94,677807
"07-Jan-20",20.75,20.9,19.75,20.11,311909,3.190982,3.4741,,1145065.02
"08-Jan-20",20.05,20.3,19.67,19.75,250923,3.203927,3.4815,,1156981.3665
"09-Jan-20",19.85,20.505,19.81,19.96,118259,3.47672,3.4774,,1259891.1175
"10-Jan-20",20.1,20.3,19.8,20.23,155740,3.343461,3.4803,,673353.324
"13-Jan-20",20.4,20.87,19.79,20.11,606827,1.662591,3.3163,,362131.722
"14-Jan-20",20.12,20.42,19.7,19.84,75979,1.653025,3.3493,,357576.606
"15-Jan-20",19.85,20.08,19.67,19.69,85961,3.927094,4.0068,637733,852007.653
"16-Jan-20",19.79,20.0019,19.67,19.69,234552,3.832882,4.0058,,849462.147
"17-Jan-20",19.79,20.45,19.7101,20.18,121991,3.835745,3.7734,,856897.704
"20-Jan-20",,,,,,3.780365,3.7734,,856897.704
"21-Jan-20",21.44,23.31,21,22.94,377568,3.31757,3.6866,,772025.175
"22-Jan-20",23.04,24.09,21.84,23.31,216075,3.149514,3.671,,746771.076
"23-Jan-20",23.4,25.94,23.24,24.5,167795,2.757205,3.56,,662032.521
"24-Jan-20",24.7,25.16,23.16,24.71,152605,3.483611,3.1215,,845576.901
"27-Jan-20",24.42,25.75,23.26,23.59,124639,1.003737,2.963,,182710.5045
"28-Jan-20",23.76,24.36,23.467,23.7,67487,1.082211,2.9135,,195273.8446
"29-Jan-20",23.5,24.74,23.5,23.9,54855,1.08762,2.8691,,195784.031
"30-Jan-20",24.05,25.29,23.75,24.9,81992,1.065972,2.8692,,192276.4995
"31-Jan-20",25,25.26,24.25,24.69,119007,1.119868,2.8809,598780,202607.7741
"03-Feb-20",24.6,25.32,24.21,24.65,123093,1.092565,2.8791,,201396.0814
"04-Feb-20",24.74,25.97,24.3921,25.4,210014,1.047832,2.7675,,194317.2451
"05-Feb-20",25.43,26.26,25.22,26.07,70551,1.239956,2.5147,,230094.0664
"06-Feb-20",26.23,27.16,26.23,26.92,148896,1.152443,2.5261,,216127.7137
"07-Feb-20",26.53,26.92,25.34,26.09,110404,1.054477,2.4509,,199227.7892
"10-Feb-20",27.17,27.215,26.24,26.92,90435,1.064672,2.3731,,204010.7867
"11-Feb-20",27.08,27.27,26.5,27.05,105405,1.319373,1.9277,,743145.858
"12-Feb-20",27.1,27.1,24.64,24.97,91978,1.246147,2.0059,,703626.378
"13-Feb-20",25.12,25.89,24.69,25.33,81803,1.600711,1.7897,,904337.434
"14-Feb-20",25.62,25.84,22.75,24.02,190231,1.624929,1.4281,575478,932180.704
"17-Feb-20",,,,,,1.598189,1.4281,,932180.704
"18-Feb-20",25,25.5,23.95,24.07,88868,1.870726,1.333,,1083133.142
"19-Feb-20",24.19,24.8665,23.57,23.69,66604,1.706181,1.3143,,984094.93
"20-Feb-20",23.35,23.54,22.55,23.15,125248,1.742791,1.2892,,1004573.206
"21-Feb-20",23.19,23.8999,22.5,22.59,250390,1.759892,1.3031,,1027207.09
"24-Feb-20",22.6,25.1,22.6,24.15,561846,1.671041,1.3,,1033254.768
"25-Feb-20",24.1,24.2433,22.19,22.34,215719,1.812485,1.3002,,1125047.742
"26-Feb-20",22.3,22.87,22.02,22.17,107831,1.914128,1.3344,,734597.667
"27-Feb-20",22.01,22.78,21.66,21.99,103592,1.970357,1.2561,,756235.6398
"28-Feb-20",21.55,22.21,20.55,21.77,153560,2.052272,1.2648,681450,793756.8054
"02-Mar-20",23.24,23.64,22.61,22.92,187571,2.101189,1.2741,,824775.0696
"03-Mar-20",23,23.49,22.43,22.72,132594,2.125078,1.3075,,840773.358
"04-Mar-20",23.17,24.25,23.13,23.66,164097,2.071951,1.2969,,824717.5218
"05-Mar-20",23.35,24,23,23.82,164039,1.851558,1.2561,,742366.62
"06-Mar-20",23.42,24.935,23.26,24.41,197995,1.699009,1.3128,,687235.8276
"09-Mar-20",23.38,24.21,21.78,22.05,185983,1.59082,1.2567,,646894.8198
"10-Mar-20",22.41,22.99,21.4531,21.95,157247,1.525661,1.2777,,536028.57
"11-Mar-20",21.59,22.4,20.5,21.01,185755,1.363067,1.2655,,482807.325
"12-Mar-20",19.99,20.375,14.7069,15.005,283395,1.344139,1.2548,,484647.24
"13-Mar-20",15.66,19.06,10.78,19,335443,1.438716,1.3253,708731,528805.2
"16-Mar-20",17,17.48,12.53,13.04,214534,1.58969,1.3748,,591975.615
"17-Mar-20",13.54,15.38,13.05,15.03,207753
"18-Mar-20",14.33,14.87,12.5072,12.8,117619,1.647073,1.5518,,613782.015
"19-Mar-20",12.88,16.5,12.88,15.65,156869,1.726007,1.6012,,646627.905
"20-Mar-20",16.12,19.9,15.2906,16.88,547634,1.668525,1.5599,,645878.31
"23-Mar-20",17.04,18.74,15.02,16.56,142253,1.75719,1.6185,,659507.31
"24-Mar-20",17.4,17.595,16.01,16.75,123276,1.894207,1.6858,,953101.4488
"25-Mar-20",16.6,18.68,16.25,16.73,125677,1.862542,1.6282,,944029.692
"26-Mar-20",16.84,17.9626,16,16.96,172405,1.937324,1.6249,,979749.7344
"27-Mar-20",16.44,17.67,15.75,16.12,87706,1.91126,1.5581,,963590.6676
"30-Mar-20",16.38,17.2,16.15,17.18,109596,1.898001,1.5587,,957282.9617
"31-Mar-20",18.08,22.39,18.08,21.2,1604873,1.703653,1.5308,818733,912136.797
"01-Apr-20",20.92,21.19,17.665,19.25,389491,1.667994,3.62,,895694.2378
"02-Apr-20",19.09,19.5,18.27,19.35,148857,1.576092,1.5972,,842326.7935
"03-Apr-20",19.24,20,18.5,20,181723,1.559749,2.1724,,826238.5998
"06-Apr-20",20.87,21.99,19.52,20.29,152122,1.410653,2.0617,,745301.5196
"07-Apr-20",20.37,20.95,18.57,19.8,228465,1.496829,2.1191,,764224.6373
"08-Apr-20",19.97,20.99,18.85,20.96,160697,2.33758,1.8684,,1179541.0033
"09-Apr-20",21.34,24.56,20.86,24.15,157791,2.888365,1.765,,1298674.2846
"10-Apr-20",,,,,,2.869998,1.765,,1298674.2846
"13-Apr-20",23.08,23.35,20.04,20.91,234988,2.793702,1.7383,,1272147.3354
"14-Apr-20",21.51,22.9955,21.0301,22.26,138898,2.681675,1.6938,,1175946.2079
"15-Apr-20",21.48,22.2,21,21.43,109616,2.619036,1.6102,982653,1151629.8378
"16-Apr-20",21.66,22.16,20.49,21.16,112848,2.572542,1.625,,1133699.5851
"17-Apr-20",21.22,21.7278,20.27,20.56,153956,2.58856,1.6221,,1133208.3453
"20-Apr-20",20.44,21.99,20.44,21.72,198842,2.580471,1.631,,1136810.7705
"21-Apr-20",21.5,21.99,19.98,20.83,111299,2.403246,1.5732,,1051662.5385
"22-Apr-20",21.1,21.29,19.42,19.75,157157,1.981553,1.5832,,851646.0666
"23-Apr-20",19.44,20.32,19.25,19.4,330074,2.048356,1.5858,,888652.7982
"24-Apr-20",19.45,19.71,18.36,19.5,382096,2.029897,1.5484,,764602.2993
"27-Apr-20",20.09,22.74,20.02,22.06,157305,1.993978,1.5337,,751336.4838
"28-Apr-20",22,22,20.37,20.95,76981,1.719949,1.4823,,645603.021
"29-Apr-20",21.38,22.5,20.65,21.5,178548,1.77089,1.4601,,670660.6725
"30-Apr-20",21.09,21.75,19.63,20.4,111144,2.015136,1.3677,1176057,766567.6053
"01-May-20",19.51,21.99,19.51,21.09,109836,2.562944,1.2644,,983340.8571
"04-May-20",21.05,21.9299,20.6,21.14,64322,2.512834,1.2368,,959560.6545
"05-May-20",21.21,22.14,20.435,20.87,241320,2.749564,1.241,,1052617.8936
"06-May-20",20.87,21.4,20.53,20.55,152424,2.651966,1.2429,,1021860.8547
"07-May-20",20.84,23.32,20.84,21.72,267940,2.506844,1.2297,,975184.8372
"08-May-20",22.12,22.7499,21.7201,22.01,99960,2.476537,1.2244,,962606.8788
"11-May-20",22,22.926,21.53,22,223148,2.425724,1.2213,,1461603.6396
"12-May-20",22.44,22.5,21.3,21.89,241605,2.206491,1.216,,1343645.1225
"13-May-20",21.88,22.5,19.58,20.53,159767,2.105462,1.1767,,1288840.8663
"14-May-20",20.45,23.5,20.45,22.51,272109,1.984204,1.1712,,1232390.1303
"15-May-20",22.48,23.18,22.053,22.99,98822,1.821736,1.1756,860940,1123604.8578
"18-May-20",23.5,23.57,22.41,22.69,138547,1.892024,1.1585,,1160885.8647
"19-May-20",22.59,23.58,22.55,23.22,167114,1.989307,1.1541,,1227803.508
"20-May-20",23.41,24.605,23.21,24.35,218731,1.360988,1.2174,,849701.1825
"21-May-20",24.39,24.9899,23.3778,23.43,126921,1.226818,1.1463,,765965.9241
"22-May-20",23.35,24.25,23.061,24.21,134253,1.003652,1.1506,,621193.3074
"25-May-20",,,,,,1.031419,1.1506,,621193.3074
"26-May-20",25.14,25.35,24.03,24.41,182436,0.827927,1.2101,,497354.5053
"27-May-20",24.85,25.2,23.53,24.93,134885,0.968817,1.1753,,446913.954
"28-May-20",24.99,25.88,24.82,25.06,143816,0.88079,0.9907,,407568.996
"29-May-20",24.97,25.79,24.22,25.42,268920,0.809963,0.9947,569275,378124.848
"01-Jun-20",25.41,27.3,24.85,25.2,122910,0.791444,1.0086,,367190.91
"02-Jun-20",25.24,26.49,24.94,25.98,202215,0.990806,0.9458,,459655.866
"03-Jun-20",26.2,26.47,22.51,22.78,261383,0.790443,0.9471,,368740.602
"04-Jun-20",22.79,25.06,22.79,24.37,217858,1.026837,0.9154,,482040.306
"05-Jun-20",24.82,25.05,23.485,24.05,162090,0.967355,0.9262,,454059.756
"08-Jun-20",24.33,25.88,23.8502,25.64,129931,0.878614,0.9121,,411615.414
"09-Jun-20",25.23,25.526,24.2955,25.04,115054,0.904182,0.9218,,633318.4375
"10-Jun-20",24.98,26.99,24.6,25.1,137313,0.933034,0.9204,,651136.745
"11-Jun-20",24.73,24.95,23.1,23.4,167070,0.868081,0.9313,,606277.875
"12-Jun-20",23.97,24.8865,23.37,24.28,354327,0.846517,0.9287,,598763.445
"15-Jun-20",23.74,26.1,23.74,24.89,177249,0.842625,0.9348,515664,585385.4825
"16-Jun-20",25,25.49,24.36,24.84,264749,0.808138,0.9046,,564037.67
"17-Jun-20",25.23,26.25,25.005,25.7,224797,0.786039,0.9133,,549065.7375
"18-Jun-20",26.3,26.87,25.39,26.51,158551,0.718446,0.9049,,499994.2325
"19-Jun-20",26.5,26.76,25.86,26.76,358255,0.823559,0.7653,,583563.8025
"22-Jun-20",26.8,27.16,25.96,26.76,240868,0.857234,0.7816,,595632.4325
"23-Jun-20",27.06,27.23,25.9,26.12,209741,1.887228,0.671,,1312065.02
"24-Jun-20",26.1,26.1,23.79,24.52,183582,2.701245,0.6446,,1659509.8848
"25-Jun-20",24.63,26.47,24.208,25.22,172230,2.783306,0.6291,,1716232.9248
"26-Jun-20",25.16,25.16,23.24,23.5,637082,2.98267,0.6222,,1910019.456
"29-Jun-20",23.57,23.73,22.1,22.89,391828,3.241993,0.6305,,2128660.992
"30-Jun-20",23.6,24.95,22.87,24.92,653177,3.936617,0.6497,1119768,2664332.7552
"01-Jul-20",35.1,35.3,31.12,33.37,3010900,3.73204,0.8606,,2793506.5872
"02-Jul-20",32.5,33.79,31.03,33.02,552317,3.840181,0.6722,,2903961.816
"03-Jul-20",,,,,,3.815603,0.6722,,2903961.816
"06-Jul-20",32.25,35.34,32.2,34.96,661492,5.818233,1.1381,,4561821.576
"07-Jul-20",35.78,38.685,34.76,37.06,913100,4.27342,0.7564,,3506360.5008
"08-Jul-20",41,41.16,37.5,39.16,2426326,3.452767,0.7527,,3196549.5696
"09-Jul-20",38.54,40.615,38.5,39.92,742000,2.488226,0.7781,,2372879.4624
"10-Jul-20",39.8,39.8,35.9,37.67,598233,1.54518,1.0568,,633004.8504
"13-Jul-20",38.01,39.28,34.83,36.8,913710,1.065165,1.0363,,448803.0144
"14-Jul-20",33.7,35.935,32.5027,35.19,719464,0.471347,1.0068,,203125.9152
"15-Jul-20",35.5,38.15,34.92,37.31,496390,0.439692,0.9204,755193,192600.096
"16-Jul-20",36.85,37.69,36.06,37.3,180076,0.432233,0.7922,,189912.6528
"17-Jul-20",37.27,38,36.41,37.18,171005,0.527682,0.724,,232463.8368
"20-Jul-20",38.03,38.49,36.75,37.99,394542,0.514344,0.7112,,229104.5328
"21-Jul-20",38.23,39.1,35.95,36.42,274384,0.478844,0.7085,,213987.6648
"22-Jul-20",36.39,37.23,35.6601,36.93,267934,0.473566,0.7026,,213091.8504
"23-Jul-20",36.93,37.1715,35.01,35.82,235060,0.412954,0.7013,,186441.372
"24-Jul-20",35.41,36.51,34.98,35.8,177114,0.376433,0.6964,,661926.6645
"27-Jul-20",35.6,38.26,35.5,38.07,320919,0.50365,0.6735,,883273.7328
"28-Jul-20",37.77,38,35.775,36.07,246768,0.524823,0.6759,,924054.1548
"29-Jul-20",36.24,36.565,35.19,35.64,129295,0.536295,0.6788,,946407.8676
"30-Jul-20",35.23,36.68,35.23,36.12,153042,0.61692,0.7362,,1087477.92
"31-Jul-20",36.12,36.22,34.14,35.11,390961,0.588524,0.729,806181,1039070.0487
"03-Aug-20",35.36,36.9899,34.5548,36.24,245062,0.553376,0.7282,,993305.3529
"04-Aug-20",36.14,36.85,35.5,36.64,157849,0.520198,0.6863,,925640.0601
"05-Aug-20",37.01,37.8784,35.74,36,214521,0.571625,0.7064,,1023739.6308
"06-Aug-20",36,36.5994,35.28,36,193055,0.528792,0.7199,,945048.5202
"07-Aug-20",35.9,36.62,35.08,35.16,177062,0.51517,0.7014,,921713.0565
"10-Aug-20",34.61,36.1,34.51,35.17,206985,0.488436,0.6767,,881461.2696
"11-Aug-20",35.22,35.895,34.65,34.93,255504,0.464646,0.669,,647605.1973
"12-Aug-20",35.02,35.28,33.237,34.46,133506,0.469762,0.6823,,652200.429
"13-Aug-20",34.04,35.19,33.87,34.61,249058,0.450442,0.6555,,625596.456
"14-Aug-20",34.67,35.12,32.85,33.99,266045,0.441768,0.6528,777576,616325.3745
"17-Aug-20",34.02,35.32,33.895,34.65,142169,0.470367,0.6493,,660020.3847
"18-Aug-20",34.67,36.27,33.91,36.02,303596,0.567549,0.6065,,794330.1393
"19-Aug-20",35.9,36.21,34.85,35.35,103842,0.685174,0.5588,,957581.7918
"20-Aug-20",35.14,35.22,33.96,34.44,122652,1.124633,0.5691,,1568828.226
"21-Aug-20",34.31,34.755,34.045,34.54,124919,1.454913,0.5876,,2021418.2394
"24-Aug-20",34.7,34.7,33.3979,34.06,80481,1.428242,0.5902,,1999812.5886
"25-Aug-20",33.89,34.88,33.77,34.73,62728,1.402828,0.5851,,2446487.3688
"26-Aug-20",34.73,35,33.33,33.54,137813,1.493796,0.584,,2580852.5016
"27-Aug-20",33.73,33.73,31.59,31.65,114637,1.501522,0.5806,,2586684.3216
"28-Aug-20",31.92,34.6498,31.62,32.2,129228,1.48945,0.5799,,2565223.224
"31-Aug-20",32.65,32.775,31.97,32.6,116503,1.13415,0.5981,952831,1958247.3984
"01-Sep-20",32.72,33.36,32.28,33.1,148099,1.140265,0.5971,,1951404.7296
"02-Sep-20",33.15,33.76,32.145,33.33,95088,1.311942,0.5698,,2242529.184
"03-Sep-20",33.22,33.29,32.805,33.04,143826,1.388142,0.5798,,2366785.8288
"04-Sep-20",32.98,33.22,31.82,32.34,128113,1.365464,0.583,,2314688.2368
"07-Sep-20",,,,,,1.346341,0.583,,2314688.2368
"08-Sep-20",32.01,33.74,31.43,32.67,126613,1.339276,0.5879,,2279852.832
"09-Sep-20",33.04,34.52,32.78,34.17,112081,1.393379,0.5855,,2370051.648
"10-Sep-20",35.48,37.94,33.97,34.04,266120,1.392982,0.586,,1160548.158
"11-Sep-20",34.15,35.11,33.79,34.03,102319,1.401099,0.5886,,1165502.8792
"14-Sep-20",34.51,37.25,34.25,36.75,197873,1.234429,0.5896,,1028199.9321
"15-Sep-20",37.15,37.72,35.89,36.16,170908,1.30676,0.5928,984419,1079748.0892
"16-Sep-20",36.41,37.015,36.12,36.43,131460,1.28585,0.6038,,1060405.6199
"17-Sep-20",36.54,36.82,35.48,36.16,109863,1.332888,0.604,,1091658.4767
"18-Sep-20",36.76,37.305,35.93,37,694991,1.320587,0.5972,,1104140.5628
"21-Sep-20",36.68,36.68,34.375,34.95,153649,1.336487,0.6013,,1117003.7813
"22-Sep-20",34.76,35.09,31.55,32.64,216999,1.709195,0.5791,,1420004.0393
"23-Sep-20",32.66,32.86,31.61,31.95,162881,1.653048,0.5875,,1368646.4484
