"09-Oct-19",14.47,17.32,14.47,15.03,35467,3.360282,9.609,,298251.6278
"10-Oct-19",14.95,15.0774,14.3,14.68,118685,3.578703,9.5736,,317701.6024
"11-Oct-19",14.77,15.44,13.32,13.63,222694,3.429868,8.8948,,310667.1015
"14-Oct-19",13.48,14.08,12.52,13.02,42684,3.255192,8.849,,297859.2652
"15-Oct-19",13.07,15.35,12.6,15.12,63965,3.331198,8.8447,285492,303800.756
"16-Oct-19",15.17,17.14,13.268,14.94,95532,3.416886,9.0934,,311115.5159
"17-Oct-19",14.9,15.038,14.02,14.43,39784,4.078598,9.6463,,371959.7448
"18-Oct-19",14.01,14.32,13.01,13.31,21569,3.883913,9.617,,350996.3716
"21-Oct-19",13.31,13.95,13,13.2,32043,3.839221,9.5283,,344690.5441
"22-Oct-19",13.5,13.99,13.01,13.68,38344,4.212106,9.3723,,375182.7233
"23-Oct-19",13.48,13.72,13.13,13.29,21695,4.349338,9.379,,382833.794
"24-Oct-19",13.37,14.19,13.07,13.88,37606,4.353076,9.2904,,357664.3776
"25-Oct-19",13.32,14.56,13.11,14.41,29661,4.465482,9.3715,,366371.8836
"28-Oct-19",14.1,15.1957,13.5,14.99,38676,4.458739,9.317,,365601.0552
"29-Oct-19",14.3,15.25,13.86,14.76,62698,4.532464,9.2784,,370511.5176
"30-Oct-19",14.48,14.99,13.93,14.54,34702,4.57734,9.1436,,371282.346
"31-Oct-19",14.4,14.79,13.77,14,56060,4.539823,9.0827,362944,371310.8952
"01-Nov-19",14.14,16.26,13.88,15.33,62975,4.579451,8.8731,,377620.2684
"04-Nov-19",15.35,16,15.0501,15.71,53219,4.757526,8.9764,,395663.3628
"05-Nov-19",15.83,15.83,14.595,15.01,66102,4.83858,8.9579,,401373.2028
"06-Nov-19",12.0301,15.3175,12.0301,14.12,61932,4.967571,9.0243,,414477.2856
"07-Nov-19",14.3602,15.6269,14.2902,15.44,42128,4.997125,9.0717,,417046.7136
"08-Nov-19",15.43,15.55,15,15.07,42778,5.189711,9.1544,,429208.6728
"11-Nov-19",14.62,15.75,14.6,15.37,41184,5.278825,9.1497,,428694.7872
"12-Nov-19",14.85,15.51,14.4,15.02,59124,5.33876,9.1784,,422249.0496
"13-Nov-19",15.4,15.4,14.63,15.01,80519,5.389063,9.2108,,430342.7008
"14-Nov-19",14.9,16.12,14.175,15.93,47663
"15-Nov-19",16.04,16.42,15.155,15.29,63240,5.605015,9.282,349653,438037.1136
"18-Nov-19",15.48,15.7,15,15.1,72649,5.494795,9.2404,,431467.8272
"19-Nov-19",14.89,17.67,14.89,17.5,69845,5.525774,9.2516,,433282.5472
"20-Nov-19",17.54,19.4848,17.5,19.01,67298,5.507726,9.2594,,433391.4304
"21-Nov-19",18.97,19.4999,18.14,18.44,84439,5.489732,9.2401,,434008.4352
"22-Nov-19",18.34,18.56,16.47,16.78,65065,5.397964,9.2211,,428092.448
"25-Nov-19",16.79,17.3801,15.66,16,50035,5.318072,9.1957,,424535.5968
"26-Nov-19",15.96,16.67,15.35,15.85,99875,5.303663,9.2016,,339373.2018
"27-Nov-19",15.56,16.49,15.56,16.22,57976,5.425092,9.2005,,340631.9526
"28-Nov-19",,,,,,5.375598,9.2005,,340631.9526
"29-Nov-19",16.41,16.6399,15.57,15.88,49381,5.380855,9.2099,339085,341995.5993
"02-Dec-19",16,16.54,15.04,15.58,64339,5.342295,9.229,,343289.3154
"03-Dec-19",15.57,15.74,14.75,15.02,54515,5.384265,9.238,,344373.2397
"04-Dec-19",15.1,15.37,13.97,14.47,58185,5.398379,9.2056,,343079.5236
"05-Dec-19",14.28,15.9,14.28,15.72,47095,5.618274,9.2791,,355562.1357
"06-Dec-19",15.775,16.69,15.755,16.41,65365,5.44162,9.2114,,346750.8801
"09-Dec-19",16.44,16.68,16.1,16.32,58778,5.579095,9.2753,,356331.3723
"10-Dec-19",16.25,16.64,15.94,16.42,55066,5.620179,9.2672,,354886.361
"11-Dec-19",16.35,16.65,16,16.39,75978,5.571613,9.2661,,352885.7595
"12-Dec-19",16.21,16.58,14.9289,15.49,81881,6.034877,9.3533,,383369.501
"13-Dec-19",15.55,15.7,14.72,15.31,42775,5.82782,9.2721,335183,369907.8265
"16-Dec-19",15.32,15.7,14.21,14.62,62232,6.163315,9.386,,391575.358
"17-Dec-19",14.52,15.5,13.89,14,47617,6.06084,9.3422,,378113.6835
"18-Dec-19",14.19,15.2,14.19,14.72,54033,6.545929,9.4487,,405037.0325
"19-Dec-19",14.7,15.16,14.56,15.03,18810,6.763761,9.4558,,411717.007
"20-Dec-19",15.03,16.5,15.03,16,35541,5.842439,9.1892,,354818.544
"23-Dec-19",16.16,17.03,15.9663,16.79,40924,6.944411,9.2081,,357802.492
"24-Dec-19",16.86,19.21,16.86,19.2,25850
"25-Dec-19",,,,,,7.476464,9.2073,,335551.7013
"26-Dec-19",18.09,20,18.09,19.5,135761,7.413385,9.2014,,334110.4144
"27-Dec-19",19.47,20.03,17.59,18.67,83608
"30-Dec-19",18.22,18.72,17.11,17.67,90594,7.45886,9.2131,,335618.7379
"31-Dec-19",17.49,17.82,16.65,17.16,53361,7.406759,9.1737,657325,332602.0909
"01-Jan-20",,,,,,7.53595,9.1737,,332602.0909
"02-Jan-20",17.16,17.16,16.45,17.06,15542,7.506846,9.1431,,326233.6139
"03-Jan-20",16.26,17.23,16.254,16.7,21878,7.157213,9.0063,,306893.5548
"06-Jan-20",16.7,17.75,16.7,16.94,20726
"07-Jan-20",16.75,17.13,16.6,17.12,10245,7.5653,8.9566,,319563.4722
"08-Jan-20",16.9,17.71,16.55,17.53,42550,8.093385,8.99,,338367.2385
"09-Jan-20",17.56,18.24,17.42,18.06,30083,8.186807,8.9935,,340411.8548
"10-Jan-20",18.21,18.63,17.74,18.13,52896,8.151663,8.9892,,673035.0675
"13-Jan-20",17.46,18.7,17.46,18.63,83352,8.556433,8.9816,,666856.2125
"14-Jan-20",18.17,19.56,18.17,19,80688,8.486535,8.9834,,666593.2825
"15-Jan-20",19.09,20.99,19.055,20,71514,7.501329,8.8265,618020,594090.335
"16-Jan-20",19.88,20.5,19.8,20.14,72767,7.649315,8.8688,,607368.3
"17-Jan-20",20.28,20.86,19.07,19.69,71009,8.294016,8.9214,,653906.91
"20-Jan-20",,,,,,8.179256,8.9214,,653906.91
"21-Jan-20",19.51,20.5,18.51,19.87,73396,8.120008,8.9195,,652592.26
"22-Jan-20",19.83,20.05,18.96,19.43,78368,7.936165,8.941,,646281.94
"23-Jan-20",19.13,19.55,17.9,18.86,63507,8.0671,8.9638,,661663.345
"24-Jan-20",18.66,19.52,18.54,18.96,65175,8.12917,8.9589,,674875.5775
"27-Jan-20",18.66,20.15,18.15,19.36,138237,7.828808,8.9731,,700587.472
"28-Jan-20",19.36,22.69,19.35,20.76,148328,7.773261,8.9926,,712206.248
"29-Jan-20",20.76,21.45,20.57,20.85,162860,7.329103,8.9456,,693294.836
"30-Jan-20",20.61,21.22,19.9,19.95,124556,7.210006,8.9359,,692738.618
"31-Jan-20",19.76,20.455,19.09,20.1,100565,7.383395,9.0018,324548,721043.934
"03-Feb-20",20.03,20.95,19.27,19.92,98006,7.401218,8.9792,,730685.046
"04-Feb-20",20.11,20.5055,19.85,20,65960,7.008642,8.8315,,691996.994
"05-Feb-20",19.99,20.2,19.45,19.84,75927,6.581783,8.738,,653432.546
"06-Feb-20",19.76,20.315,19.66,20.15,48280,6.802377,8.8486,,672467.562
"07-Feb-20",19.85,20.78,17.6211,19.34,1181082,5.258057,8.8483,,660848.786
"10-Feb-20",19.36,19.9,19.29,19.9,33832,4.528403,8.6707,,572657.332
"11-Feb-20",19.79,20.12,19.2,19.69,129841,4.680939,8.6975,,268790.6536
"12-Feb-20",17.83,18.485,16.35,17.5,387974,4.377752,8.6544,,267752.1
"13-Feb-20",17.15,18.3,16.98,17.2,79179,3.969877,8.4054,,243670.6384
"14-Feb-20",17.11,17.595,15.515,15.52,167008,3.701204,8.4012,290955,230623.8088
"17-Feb-20",,,,,,3.653851,8.4012,,230623.8088
"18-Feb-20",15.9,17.5,14.96,15.42,80026,3.867165,8.6254,,243540.8192
"19-Feb-20",15.36,15.86,13.86,13.95,157612,3.294281,8.44,,210534.2876
"20-Feb-20",14,17.255,14,17.03,244431,3.606,8.5212,,237341.9524
"21-Feb-20",17.3,17.8366,15.92,16.54,82792,3.04014,8.2177,,200635.5736
"24-Feb-20",16.14,16.59,14.54,15.75,74505,3.173161,8.2193,,210177.2848
"25-Feb-20",15.69,16.54,14.64,15.09,42219,3.274007,8.2802,,214883.2308
"26-Feb-20",15.05,15.88,14.915,15.67,78463,3.103675,8.2347,,258222.5625
"27-Feb-20",15.09,15.84,14.069,15.39,85930,3.586703,8.0913,,297705.156
"28-Feb-20",14.649,16.23,14.649,15.8,126076,3.606744,8.0938,336127,302767.773
"02-Mar-20",15.69,16.21,15.04,15.9,70231,4.160081,8.1702,,350426.202
"03-Mar-20",15.75,15.99,15.1041,15.64,67454,4.362279,8.0822,,367650.738
"04-Mar-20",15.82,18.28,15.265,17.95,355247,4.245072,7.9195,,375419.2365
"05-Mar-20",17.51,18.06,15.76,17.78,143434,3.84245,7.1173,,344345.2425
"06-Mar-20",17.13,17.63,16.67,17.18,92826,4.00439,7.2177,,361395.2055
"09-Mar-20",11.7,15.145,11.7,14.97,76772,3.85227,7.1978,,348273.135
"10-Mar-20",14.33,16.13,14.33,15.41,114336,3.526722,7.0799,,356966.874
"11-Mar-20",14.93,15.31,14.15,14.41,83431,3.558178,7.0536,,361706.2647
"12-Mar-20",13.62,14.83,11.97,12.16,48260,3.455553,7.0544,,349807.3689
"13-Mar-20",12.63,12.83,11.01,12.77,71433,3.468378,7.0692,357408,350546.8483
"16-Mar-20",11.44,12.35,10.32,10.84,139334,3.354262,7.109,,343992.3718
"17-Mar-20",11,13.17,9.9,13,176424
"18-Mar-20",11.7,13.57,10.1,12.41,104028,3.506423,7.2726,,368764.9317
"19-Mar-20",12.78,14.47,12.22,13.6,78299,2.880814,6.1085,,304060.4842
"20-Mar-20",14.11,15.25,12.99,13.42,934298,2.623939,5.2917,,313841.7799
"23-Mar-20",13.78,14.49,11.09,12,109633,3.345266,5.8357,,403890.2032
"24-Mar-20",12.73,13.65,12.73,13.3,89616,3.497065,5.9117,,433178.496
"25-Mar-20",13.22,13.84,12.57,13.04,89754,3.39599,5.8357,,424028.8512
"26-Mar-20",13.13,13.68,12.81,13.48,109604,2.674641,4.8437,,333175.7376
"27-Mar-20",13.01,14.45,12.78,14.01,62523,2.697577,4.8138,,332997.0336
"30-Mar-20",14.12,15.435,13.57,14.62,111337,2.628619,5.1335,,325598.688
"31-Mar-20",14.37,15.43,13.51,14.68,48620,2.650902,4.9589,556329,326670.912
"01-Apr-20",14.38,14.59,13.13,13.61,41757,2.856732,4.763,,351510.768
"02-Apr-20",13.27,14.21,12.9,14.21,25009,2.831513,4.5229,,344040.9408
"03-Apr-20",13.9,14.02,12.48,13.61,56506,2.698139,4.1519,,329494.4352
"06-Apr-20",13.92,15.5,13.92,15,46417,2.777117,4.1869,,340180.9344
"07-Apr-20",15.32,15.77,12.62,13.13,38588,3.094374,4.2219,,379888.9632
"08-Apr-20",13.17,13.765,12.58,13.7,49977,3.370303,3.5044,,415808.4672
"09-Apr-20",13.98,15.41,13.65,15.41,32735,4.60951,3.4286,,967344.8652
"10-Apr-20",,,,,,4.554366,3.4286,,967344.8652
"13-Apr-20",15.22,15.36,13.93,14.35,24545,3.868976,3.1832,,818860.6551
"14-Apr-20",14.78,14.88,13.71,14.06,92102,4.015534,3.202,,850849.5726
"15-Apr-20",13.86,14.41,12.64,13.26,57562,4.369,3.2255,404531,923061.0768
"16-Apr-20",13.26,13.57,12.09,12.65,55218,4.187662,3.1924,,882949.7559
"17-Apr-20",13.35,15.12,12.91,15.06,49275,4.024558,3.0079,,846120.7761
"20-Apr-20",14.62,15.77,13.95,15.22,42497,6.326473,3.6655,,1325286.9438
"21-Apr-20",14.75,15.49,13.65,15.18,32638,5.841035,3.2408,,1209403.6131
"22-Apr-20",14.85,15.67,14.5,14.99,10966,3.483311,2.7091,,715605.9927
"23-Apr-20",14.91,17.3,14.27,14.73,31022,3.50013,2.694,,714771.4992
"24-Apr-20",14.72,15.4,14.42,14.96,38512,3.483279,2.677,,310760.7142
"27-Apr-20",15.06,15.27,14.46,14.52,30527,3.4856,2.6597,,309587.5743
"28-Apr-20",14.65,14.65,13.42,13.75,27584,3.654875,2.6117,,320064.9272
"29-Apr-20",14.2,15.715,14.1,15.1,45154,3.153077,2.2726,,272451.6285
"30-Apr-20",14.59,14.88,13.47,13.61,36772,3.174245,2.275,434930,269741.2708
"01-May-20",13.01,14.34,12.5,12.99,44499,3.380551,2.3469,,284789.824
"04-May-20",12.7,13.43,12.25,13.33,43067,3.389379,2.3899,,283414.4186
"05-May-20",13.72,14.97,13.72,14.59,28394,3.364296,2.3858,,279854.5458
"06-May-20",14.88,14.88,14.03,14.2,23309,3.35248,2.5177,,276861.0164
"07-May-20",14.53,16.2,13.872,15.12,81486,3.047429,2.4687,,252831.875
"08-May-20",15.55,16.015,15.3,15.54,26698,3.596513,2.4787,,250606.9545
"11-May-20",15.25,15.93,14.57,15.61,62526,3.515387,2.4779,,396873.625
"12-May-20",15.61,16.25,14.94,15.17,30550,3.546316,2.4925,,393829.115
"13-May-20",15.03,16.38,15,15.45,35296,3.705661,2.4845,,387305.165
"14-May-20",14.98,15.81,14.5,15.3,26622,3.598594,2.4765,,372604.531
"15-May-20",15.25,16.15,15.01,15.64,42122,3.716685,2.3916,448243,376214.45
"18-May-20",16.25,18.43,16.01,17.81,57629,3.797749,2.4312,,382390.456
"19-May-20",18.03,18.95,17.995,18.4,37341,4.000409,2.4329,,399700.67
"20-May-20",18.45,19.92,17.205,19.5,55727,3.936845,2.3801,,386043.868
"21-May-20",19.74,20.33,19.44,19.65,42990,4.221453,2.4806,,398395.88
"22-May-20",19.89,20.96,19.89,20.91,40854,4.248471,2.4154,,397699.992
"25-May-20",,,,,,4.243758,2.4154,,397699.992
"26-May-20",21.76,23.74,21.07,22.29,60218,4.647269,2.3505,,437061.157
"27-May-20",22.56,23.41,20.57,22.78,43473,4.584531,2.3245,,510190.1826
"28-May-20",23.2,23.23,21.03,21.08,70973,4.522229,2.2853,,501763.2142
"29-May-20",20.87,20.94,19.36,20.78,61154,4.16059,2.0986,448351,455639.0095
"01-Jun-20",20.4,20.98,19.56,20.01,51617,4.039061,2.0779,,439995.3288
"02-Jun-20",20.34,21.3648,19.14,20.75,60448,3.709943,1.9974,,402701.5112
"03-Jun-20",21.26,23.99,20.8501,23.88,75498,4.043641,2.0386,,439367.7886
"04-Jun-20",23.43,24.005,22.535,23.23,54331,4.274965,2.0277,,463303.9648
"05-Jun-20",24.2,24.2,21.57,21.93,65492,5.196104,2.0915,,530899.0092
"08-Jun-20",22,23.655,21.885,23.02,149135,5.36185,2.1034,,546273.7441
"09-Jun-20",22.48,25,22.48,24.35,76286,5.336647,2.1061,,535331.094
"10-Jun-20",24.16,24.57,22.53,23.03,83277,6.399166,2.1393,,642755.9936
"11-Jun-20",22.1,22.95,21.72,22.08,89187,5.682521,2.1238,,567791.7064
"12-Jun-20",22.5,22.85,21.03,22.49,70570,5.282526,2.1065,,526364.074
"15-Jun-20",21.51,22.4,21.49,22.15,110366,5.618888,2.1149,559637,567522.6958
"16-Jun-20",22.66,22.66,21.805,22.16,96120,5.841269,2.0943,,592720.022
"17-Jun-20",22.39,24.1,22.39,23.19,224580,5.471825,2.0822,,565056.7653
"18-Jun-20",23.01,23.96,21.88,22.96,140571,5.499906,2.0946,,563801.3825
"19-Jun-20",23,28.25,22.83,27.13,340021,7.056088,2.2729,,758430.5516
"22-Jun-20",27.54,30.54,27.27,29.57,176712,8.31943,2.2714,,759372.0887
"23-Jun-20",28.97,29.965,26.76,27.5,346490,8.609541,2.3242,,836622.966
"24-Jun-20",27.35,27.815,26.85,26.87,115085,8.49097,2.3224,,814607.6172
"25-Jun-20",27.23,28.17,26.48,27.2,100560,8.535846,2.3258,,820875.5516
"26-Jun-20",26.73,27.56,24.54,25.54,629849,8.796179,2.2924,,944611.2923
"29-Jun-20",25.53,27.63,24.72,26.9,107550,10.027636,2.3173,,1079987.4826
"30-Jun-20",26.59,27.24,26.17,27.05,78049,13.024961,2.3584,982537,1402338.3946
"01-Jul-20",27.13,27.565,25.89,26.07,66290,12.576774,2.3309,,1350404.081
"02-Jul-20",26.61,26.89,25.83,25.98,62155,12.642543,2.3351,,1362883.9861
"03-Jul-20",,,,,,12.50624,2.3351,,1362883.9861
"06-Jul-20",26.48,26.48,25.43,25.79,49393,13.195403,2.3605,,1436028.542
"07-Jul-20",25.56,27.07,25.23,25.31,50497,13.12029,2.353,,1428977.1158
"08-Jul-20",25.16,26,24.38,25,43296,13.230906,2.3484,,1442352.4401
"09-Jul-20",25.09,26.41,24.67,25.53,59932,13.282954,2.3484,,1450858.9225
"10-Jul-20",25.48,26.14,24.95,25.67,114877,13.20604,2.3422,,1026947.6724
"13-Jul-20",26.09,26.09,24.4,24.49,33969,13.171239,2.3288,,1014862.4673
"14-Jul-20",24.44,25.4,22,24.74,40268,11.988185,2.3046,,926434.1373
"15-Jul-20",25.42,26.09,24.31,25.67,50665,11.948166,2.3005,956646,916019.2451
"16-Jul-20",25.13,25.74,24.06,25.28,45434,12.194525,2.2825,,932722.3741
"17-Jul-20",25.37,26.41,24.97,25.37,44945,12.322827,2.298,,940680.9238
"20-Jul-20",25.4,27.375,25.4,26.62,91477,12.282725,2.2791,,945298.8477
"21-Jul-20",26.92,27.49,26.53,26.77,58839,12.24909,2.2787,,945691.8625
"22-Jul-20",26.51,27.24,26.4,26.83,27180,12.553413,2.3419,,968191.9598
"23-Jul-20",26.64,27.795,25.02,25.44,26832,12.191193,2.3423,,943039.0126
"24-Jul-20",25.25,25.25,23.85,24.83,33539,12.748713,2.319,,1030403.4066
"27-Jul-20",24.82,27.11,24.82,27.02,43853,12.795806,2.3118,,1035282.3012
"28-Jul-20",26.81,28.178,25.45,26.13,102586,12.068695,2.2634,,989841.6162
"29-Jul-20",26.03,27.44,25.895,26.75,28808,12.124459,2.2257,,994624.8462
"30-Jul-20",26.23,26.57,24.31,24.65,35775,11.450813,2.2,,937704.4092
"31-Jul-20",24.51,25.1505,22.1,22.51,91855,11.401662,2.1991,859797,935312.7942
"03-Aug-20",22.8,23.91,22.765,23.6,24268,11.364644,2.1984,,936843.4278
"04-Aug-20",23.4,24.02,22.686,23,57084,10.766166,2.185,,883175.5872
"05-Aug-20",23.5,24.6,22.98,24.355,68821,10.529228,2.07,,867869.2512
"06-Aug-20",24.54,25.47,24.04,24.47,23666,10.424987,2.078,,858494.1204
"07-Aug-20",24.61,25.91,24.61,25.39,22712,10.405712,2.0649,,856772.1576
"10-Aug-20",25.89,28.6855,25.89,27.81,68379,10.191739,2.0494,,846057.7224
"11-Aug-20",28.88,29.29,27.52,27.68,39093,10.391387,1.9875,,786456.3159
"12-Aug-20",28.25,28.79,25.68,27.98,247917,10.367637,1.9938,,811562.3883
"13-Aug-20",27.98,30.53,24.77,30.11,112833,10.734586,1.9966,,852574.7052
"14-Aug-20",30.3,31,25,26.06,86602,8.614007,1.9696,698809,690331.0113
"17-Aug-20",25.97,27,25.6262,26.62,31206,8.304935,1.9737,,671587.4367
"18-Aug-20",26.56,27.1,25.92,26.95,25089,6.465872,1.9811,,517081.9158
"19-Aug-20",26.03,27.92,26.03,27.26,41358,6.59689,1.967,,526023.8046
"20-Aug-20",26.87,27.49,26.87,27.32,35230,6.671164,1.9354,,531784.4445
"21-Aug-20",27.17,27.17,26.1,26.49,26153,6.72463,1.9228,,533246.0994
"24-Aug-20",26.89,26.89,25.85,26.37,18019,6.608835,1.8854,,526109.7843
"25-Aug-20",26.57,27.09,25.53,26.78,70371,6.337084,1.8673,,509082.3565
"26-Aug-20",26.77,26.77,25.655,25.78,20313,3.932705,1.4517,,312227.8612
"27-Aug-20",25.79,25.79,25.19,25.43,24447,4.152338,1.5044,,327601.6592
"28-Aug-20",25.55,27.23,24.97,26.93,156440,7.861062,1.3657,,632631.7877
"31-Aug-20",26.66,27.1,25.9273,26.5,34528,7.803642,1.3733,706873,626901.5539
"01-Sep-20",26.29,27.355,26.012,27.17,23030,7.523967,1.345,,597691.3377
"02-Sep-20",26.86,26.86,25.9326,26.53,41130,7.737302,1.3349,,613484.4211
"03-Sep-20",26.41,26.71,25.1277,26.49,39679,7.49439,1.3037,,592100.8657
"04-Sep-20",26.57,27.04,25.54,26.33,25371,7.718465,1.2961,,604399.9041
"07-Sep-20",,,,,,7.647608,1.2961,,604399.9041
"08-Sep-20",26.11,26.95,25.21,26.11,52176,7.829143,1.281,,615021.8009
"09-Sep-20",26.23,27.815,25.97,26.34,53213,7.917977,1.2768,,611248.2323
"10-Sep-20",26.87,27.11,25.53,25.68,26488,7.649484,1.2651,,659724.5709
"11-Sep-20",26.13,26.13,25.3809,25.4,37397,7.578916,1.2649,,648131.8537
"14-Sep-20",25.91,27.67,25.91,27.36,50788,7.807241,1.2769,,664319.2454
"15-Sep-20",27.65,27.675,26.16,26.91,24738,7.745479,1.2792,757204,651948.9679
"16-Sep-20",27.24,29,26.94,28.37,79141,7.750657,1.2912,,648555.9775
"17-Sep-20",28.29,29.71,28.29,28.86,73154,7.782987,1.2557,,648414.6029
"18-Sep-20",29.54,29.54,28.6,28.88,182831,7.925967,1.2444,,654988.5218
"21-Sep-20",28.24,28.267,26.62,26.98,63371,8.452629,1.2664,,652302.4044
"22-Sep-20",27.16,27.16,25.715,26.71,59650,8.929279,1.2349,,687009.8687
"23-Sep-20",26.94,27.38,24.54,24.95,87293,8.953248,1.2447,,676053.3372
"24-Sep-20",24.85,26.405,24.52,25.06,51663,9.689933,1.2519,,796881.4896
"25-Sep-20",24.92,27.33,24.92,26.75,63679,9.781113,1.2584,,795064.2
"28-Sep-20",26.89,27.35,26.74,26.9,22091,11.549485,1.2592,,799607.424
